gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
970,500,1157,18277,0.2,0.9278974153112094,0.965253993039212,0.09463031672703363,0.02702702702702703,0.07278518779528743,1.0,0.09166614616272453
971,500,1179,18277,0.2,0.9255982671533216,0.965253993039212,0.09944165678786163,0.02702702702702703,0.07458348418280797,1.0,0.09464625581516815
972,500,1182,18277,0.2,0.9280008658861362,0.965253993039212,0.09464650930673611,0.02702702702702703,0.07266358186290563,1.0,0.09167230584213065
973,500,1185,18277,0.2,0.9279914133626118,0.965253993039212,0.09464318706407067,0.02702702702702703,0.0727048032724029,1.0,0.0916549580345624
974,500,1152,18277,0.2,0.9280250529102425,0.965253993039212,0.094653187773074,0.02631578947368421,0.07266219675611219,1.0,0.09167155942783563
975,500,1142,18277,0.2,0.9280203522551616,0.965253993039212,0.0946515231302121,0.02631578947368421,0.07267566476958019,1.0,0.0916658296890866
976,500,1138,18277,0.2,0.9246023566077006,0.965253993039212,0.10085028527844116,0.02631578947368421,0.07544540519077648,1.0,0.09487682113574754
977,500,1128,18277,0.2,0.925670310762617,0.965253993039212,0.09932473943251023,0.02631578947368421,0.07460615244842776,1.0,0.09463965828903396
978,500,1182,18277,0.2,0.9269114936992046,0.965253993039212,0.09767289660183388,0.02631578947368421,0.07357987987043106,1.0,0.09362932821475449
979,500,1175,18277,0.2,0.9280580190865705,0.965253993039212,0.0946635550165715,0.02631578947368421,0.07268395939647064,1.0,0.09166328601396066
980,500,1133,18277,0.2,0.9281186708520758,0.965253993039212,0.09468244122701355,0.02631578947368421,0.07260657405658531,1.0,0.09169264537876488
981,500,1147,18277,0.2,0.9281186708520758,0.965253993039212,0.09468244122701355,0.02631578947368421,0.07260657405658531,1.0,0.09169264537876488
982,500,1104,18277,0.2,0.9281133137092186,0.965253993039212,0.09468071080740242,0.02631578947368421,0.07261298431299557,1.0,0.09169037007391544
983,500,1155,18277,0.2,0.9281318231189705,0.965253993039212,0.09468659494966522,0.02631578947368421,0.07259041973160746,1.0,0.09170033287253049
984,500,1186,18277,0.2,0.9282570810190965,0.965253993039212,0.09470098560342848,0.02631578947368421,0.07239975639730821,1.0,0.09171616814974361
985,500,1161,18277,0.2,0.9282653061273215,0.965253993039212,0.0947039772894099,0.02631578947368421,0.07239456779857124,1.0,0.09171898426012547
986,500,1184,18277,0.2,0.928265400112284,0.965253993039212,0.09470399865686714,0.02631578947368421,0.07239456779857124,1.0,0.09171898426012547
987,500,1175,18277,0.2,0.928259390702532,0.965253993039212,0.09470207054210981,0.02631578947368421,0.07241404417149587,1.0,0.0917115651979538
988,500,1168,18277,0.2,0.9282633394608596,0.965253993039212,0.09470276444288421,0.02631578947368421,0.07242200173117758,1.0,0.0917084462204909
989,500,1155,18277,0.2,0.9252002212083011,0.965253993039212,0.1017332229322069,0.02631578947368421,0.07466644617562201,1.0,0.09484109872519135
990,500,1159,18277,0.2,0.9253476137438043,0.965253993039212,0.10008707223751498,0.02631578947368421,0.07489451635106062,1.0,0.09492491244025374
991,500,1195,18277,0.2,0.9258110747063631,0.965253993039212,0.09995656160080826,0.02631578947368421,0.07434372270026697,1.0,0.09468952835806985
992,500,1160,18277,0.2,0.9270426788084801,0.965253993039212,0.09815987101152189,0.02631578947368421,0.07333074965181005,1.0,0.09367412402165724
993,500,1157,18277,0.2,0.928273032591686,0.965253993039212,0.09470737365133679,0.02631578947368421,0.07241273918207544,1.0,0.09171590045367865
994,500,1156,18277,0.2,0.9252948052630214,0.965253993039212,0.09981858412579545,0.02631578947368421,0.07487216877209327,1.0,0.09493952793288293
995,500,1128,18277,0.2,0.9256818391242123,0.965253993039212,0.09945143460410831,0.02631578947368421,0.0746054945348308,1.0,0.09486886785134008
996,500,1163,18277,0.2,0.9246423522742622,0.965253993039212,0.09943965985390815,0.02564102564102564,0.07583030089643358,1.0,0.0948893824002337
997,500,1137,18277,0.2,0.9245631496661497,0.965253993039212,0.09934279676145283,0.02564102564102564,0.07601166913639248,1.0,0.09485984871956726
998,500,1159,18277,0.2,0.9246183658656713,0.965253993039212,0.09930827362300143,0.02564102564102564,0.07602987722691737,1.0,0.09486376452633996
999,500,1161,18277,0.2,0.9247428232734803,0.965253993039212,0.09922981278919489,0.02564102564102564,0.07595293110303225,1.0,0.09488127003288369
