gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
918,328,626,13633,0.24731182795698925,0.8983051510013622,0.9702894192775507,0.11116583748559425,0.023809523809523808,0.11050028263263252,1.0,0.10984896957225773
919,329,660,13633,0.24731182795698925,0.8983075125109895,0.9702894192775507,0.11116413059108517,0.023809523809523808,0.11050028263263252,1.0,0.10984896957225773
920,326,635,13633,0.24731182795698925,0.8983464964399231,0.9702894192775507,0.1111804560408336,0.023809523809523808,0.11049025756997587,1.0,0.10985447893138525
921,333,658,13633,0.24731182795698925,0.898361256026046,0.9702894192775507,0.1111881064807763,0.023809523809523808,0.11049458657430487,1.0,0.10985195862125788
922,345,675,13633,0.24731182795698925,0.8983082805601446,0.9702894192775507,0.11116481601433799,0.023809523809523808,0.11063854065943543,1.0,0.10978618457707777
923,337,634,13633,0.24731182795698925,0.8983082805601446,0.9702894192775507,0.11116481601433799,0.023809523809523808,0.11063854065943543,1.0,0.10978618457707777
924,330,639,13633,0.24731182795698925,0.8983069298321885,0.9702894192775507,0.11116410723035526,0.025,0.11073422688587109,1.0,0.10971981169981375
925,318,625,13633,0.24731182795698925,0.8983611720961462,0.9702894192775507,0.111189042473665,0.025,0.11065450105614526,1.0,0.10976026153375394
926,315,617,13633,0.24731182795698925,0.8983613001043388,0.9702894192775507,0.11118910467619401,0.025,0.11065054848697531,1.0,0.10976264493171423
927,315,614,13633,0.24731182795698925,0.8983518661420746,0.9702894192775507,0.11118438067591102,0.025,0.1106848622124655,1.0,0.10974375414065377
928,311,587,13633,0.24731182795698925,0.898370734066603,0.9702894192775507,0.11119042617550974,0.025,0.11067204169964498,1.0,0.10974732303134557
929,314,619,13633,0.24731182795698925,0.8983794319817601,0.9702894192775507,0.11119374038179256,0.025,0.11068156550916879,1.0,0.10974371041521154
930,329,637,13633,0.24731182795698925,0.8983888659440241,0.9702894192775507,0.11119871835288196,0.025,0.1107170179510151,1.0,0.10972437014988501
931,347,672,13633,0.24731182795698925,0.8983901073819668,0.9702894192775507,0.11119931669400235,0.025,0.11070397447275422,1.0,0.10973197447884842
932,335,651,13633,0.24731182795698925,0.8983957729521105,0.9702894192775507,0.1111952895055103,0.025,0.11070397447275422,1.0,0.10973197447884842
933,347,658,13633,0.24731182795698925,0.8984199665004975,0.9702894192775507,0.11120632565515638,0.025,0.11068911612574485,1.0,0.1097366269154199
934,332,624,13633,0.24731182795698925,0.8985189983479698,0.9702894192775507,0.11123696983692988,0.025,0.11057629561292434,1.0,0.10977265595144174
935,319,609,13633,0.24731182795698925,0.8985189983479698,0.9702894192775507,0.11123696983692988,0.025,0.11057629561292434,1.0,0.10977265595144174
936,328,640,13633,0.24731182795698925,0.8984676417026539,0.9702894192775507,0.11122032166161253,0.025,0.11065205318868192,1.0,0.10974075327207967
937,342,672,13633,0.24731182795698925,0.8985195037388053,0.9702894192775507,0.11123719244523278,0.025,0.11058538652201526,1.0,0.1097674505601818
938,335,672,13633,0.24731182795698925,0.8985290125737858,0.9702894192775507,0.11124873351892033,0.025,0.1105461525675639,1.0,0.10980093955654911
939,339,673,13633,0.24731182795698925,0.8985434322136239,0.9702894192775507,0.11125485326824795,0.025,0.1105496475796038,1.0,0.10980085010392025
940,329,642,13633,0.24731182795698925,0.8985343569158237,0.9702894192775507,0.11125138161596979,0.025,0.1105653338541136,1.0,0.10979401935857225
941,351,671,13633,0.24731182795698925,0.8985343569158237,0.9702894192775507,0.11125138161596979,0.025,0.1105653338541136,1.0,0.10979401935857225
942,304,597,13633,0.24731182795698925,0.8985469137949357,0.9702894192775507,0.11125783688382863,0.025,0.11053796543306098,1.0,0.10981330965166655
943,337,614,13633,0.24731182795698925,0.8986591757721551,0.9702894192775507,0.11127327812487375,0.025,0.11041030975540529,1.0,0.10986916075496031
944,318,608,13633,0.24731182795698925,0.8986622425344656,0.9702894192775507,0.1112778107798891,0.025,0.11042491180581297,1.0,0.109870918369933
945,312,620,13633,0.24731182795698925,0.8986734233255079,0.9702894192775507,0.11128207083020578,0.025,0.11039606565196682,1.0,0.10988160319095304
946,343,649,13633,0.24731182795698925,0.8986999783835222,0.9702894192775507,0.11129410811840822,0.025,0.11035439898530015,1.0,0.10990370502427493
947,338,663,13633,0.24731182795698925,0.8987635266015516,0.9702894192775507,0.11131561885098748,0.025,0.1102778439613767,1.0,0.10993055137351515
948,305,627,13633,0.24731182795698925,0.8987869587427181,0.9702894192775507,0.11132745309334387,0.025,0.11023140433289373,1.0,0.10995979460900307
949,327,642,13633,0.24731182795698925,0.8989955136751394,0.9702894192775507,0.11137716693314062,0.025,0.10996016250282836,1.0,0.1100242376634806
950,328,658,13633,0.24731182795698925,0.899163375286207,0.9702894192775507,0.11140132543576713,0.025,0.10974852229118816,1.0,0.11006252415637859
951,336,666,13633,0.24731182795698925,0.899163375286207,0.9702894192775507,0.11140132543576713,0.025,0.10974852229118816,1.0,0.11006252415637859
952,328,641,13633,0.24731182795698925,0.899163375286207,0.9702894192775507,0.11140132543576713,0.025,0.10974852229118816,1.0,0.11006252415637859
953,319,636,13633,0.24731182795698925,0.8996550499231951,0.9702894192775507,0.11137812120395085,0.025,0.10922018895785485,1.0,0.11002229154688505
954,335,665,13633,0.24731182795698925,0.900590452279512,0.9702894192775507,0.110761225800979,0.025,0.10823948720346886,1.0,0.10945875675963664
955,317,618,13633,0.24731182795698925,0.900590452279512,0.9702894192775507,0.110761225800979,0.025,0.10823948720346886,1.0,0.10945875675963664
956,322,622,13633,0.24731182795698925,0.898644381164923,0.9702894192775507,0.11200916988399161,0.025,0.10966341508717936,1.0,0.11022172148689192
957,328,595,13633,0.24731182795698925,0.898692992276034,0.9702894192775507,0.11185616636938384,0.025,0.10973917266293694,1.0,0.1101905764430653
958,324,627,13633,0.24731182795698925,0.8987832821300563,0.9702894192775507,0.11182622266118689,0.025,0.10977894394555719,1.0,0.1101772564935944
959,339,666,13633,0.24731182795698925,0.8989012006202359,0.9702894192775507,0.11185337507334657,0.025,0.10962607818386791,1.0,0.11023214450514002
960,319,623,13633,0.24731182795698925,0.8989044449033418,0.9702894192775507,0.11185009610361883,0.025,0.10959346007458945,1.0,0.11025598573285006
961,331,656,13633,0.24731182795698925,0.8991000758388161,0.9702894192775507,0.1116128932306655,0.025,0.10957818636979963,1.0,0.11025291211578923
962,341,663,13633,0.24731182795698925,0.8991177144016462,0.9702894192775507,0.11160494096115772,0.025,0.10957818636979963,1.0,0.11025291211578923
963,315,606,13633,0.24731182795698925,0.8992335243795225,0.9702894192775507,0.11120614646067657,0.025,0.10956429748091073,1.0,0.11025927904320414
964,315,603,13633,0.24731182795698925,0.8992050667091751,0.9702894192775507,0.1111990424358526,0.025,0.10957944899606224,1.0,0.11025619389432502
965,320,653,13633,0.24731182795698925,0.8992793875411801,0.9702894192775507,0.11122150264194733,0.025,0.10949763081424407,1.0,0.1102851932708615
966,344,678,13633,0.24731182795698925,0.8992609622110156,0.9702894192775507,0.11119484464404049,0.025,0.10956429748091073,1.0,0.11025927904320414
967,322,618,13633,0.24731182795698925,0.8993512532726622,0.9702894192775507,0.11110805597691745,0.025,0.10954014289153875,1.0,0.11027243024321283
968,352,684,13633,0.24731182795698925,0.8993164936140818,0.9702894192775507,0.11109269027897399,0.025,0.1097029357432332,1.0,0.11017371606177194
969,333,665,13633,0.24731182795698925,0.8993179910684096,0.9702894192775507,0.11109305480821285,0.025,0.1097029357432332,1.0,0.11017371606177194
970,325,648,13633,0.24731182795698925,0.8993179910684096,0.9702894192775507,0.11109305480821285,0.025,0.1097029357432332,1.0,0.11017371606177194
971,310,590,13633,0.24731182795698925,0.899386103503077,0.9702894192775507,0.11112028055106131,0.025,0.10961034315064061,1.0,0.11021528519801048
972,336,612,13633,0.24731182795698925,0.8996855098348935,0.9702894192775507,0.11114845825541982,0.025,0.10927664906694654,1.0,0.11025748873123283
973,321,647,13633,0.24731182795698925,0.8996855098348935,0.9702894192775507,0.11114845825541982,0.025,0.10927664906694654,1.0,0.11025748873123283
974,335,685,13633,0.24731182795698925,0.8996855098348935,0.9702894192775507,0.11114845825541982,0.025,0.10927664906694654,1.0,0.11025748873123283
975,335,652,13633,0.24731182795698925,0.8998671389685922,0.9702894192775507,0.11113929672720459,0.025,0.10907664906694652,1.0,0.11024390148338385
976,330,639,13633,0.24731182795698925,0.8998671389685922,0.9702894192775507,0.11113929672720459,0.025,0.10907664906694652,1.0,0.11024390148338385
977,349,650,13633,0.24731182795698925,0.8994941720043669,0.9702894192775507,0.11111525769521828,0.025,0.1095997667988878,1.0,0.11012453737564204
978,322,639,13633,0.24731182795698925,0.9001403126781247,0.9702894192775507,0.11110385526300275,0.025,0.10890145762014383,1.0,0.11012231319492599
979,330,625,13633,0.24731182795698925,0.900141220811717,0.9702894192775507,0.11110378137641023,0.025,0.10890145762014383,1.0,0.11012231319492599
980,324,616,13633,0.24731182795698925,0.8996322493696202,0.9702894192775507,0.11122200644114821,0.025,0.10937397224002686,1.0,0.1102136183133577
981,312,612,13633,0.24731182795698925,0.8996560280990059,0.9702894192775507,0.11120123402772444,0.025,0.10937397224002686,1.0,0.1102136183133577
982,331,619,13633,0.24731182795698925,0.8995437474036075,0.9702894192775507,0.11121980079750363,0.025,0.10943746430351893,1.0,0.11022374445012566
983,327,639,13633,0.24731182795698925,0.8995461342733484,0.9702894192775507,0.11121866904229182,0.025,0.10943746430351893,1.0,0.11022374445012566
984,331,633,13633,0.24731182795698925,0.8995646115313646,0.9702894192775507,0.11121077239324731,0.025,0.10943746430351893,1.0,0.11022374445012566
985,314,646,13633,0.24731182795698925,0.899592932136336,0.9702894192775507,0.11120364279517983,0.025,0.10940968652574114,1.0,0.11022156906048076
986,332,658,13633,0.24731182795698925,0.8997031326986059,0.9702894192775507,0.11121088141988643,0.025,0.10928508335113798,1.0,0.11023010275366564
987,333,629,13633,0.24731182795698925,0.9000896576626187,0.9702894192775507,0.11122324459999942,0.025,0.10890225127093749,1.0,0.11026093788061199
988,323,607,13633,0.24731182795698925,0.9003666969780406,0.9702894192775507,0.11116710982174403,0.025,0.108619898329761,1.0,0.11020804351882797
989,321,677,13633,0.24731182795698925,0.9003666969780406,0.9702894192775507,0.11116710982174403,0.025,0.108619898329761,1.0,0.11020804351882797
990,331,664,13633,0.24731182795698925,0.9007539368557324,0.9702894192775507,0.11102643624562653,0.025,0.10821080742067009,1.0,0.11006202141605026
991,326,636,13633,0.24731182795698925,0.9013471328580124,0.9702894192775507,0.11057526205678547,0.025,0.10761080742067008,1.0,0.10965008676281068
992,317,607,13633,0.24731182795698925,0.9024192141504604,0.9702894192775507,0.10848227682123464,0.025,0.10672845447949363,1.0,0.108255183804121
993,305,613,13633,0.24731182795698925,0.9025139842912211,0.9702894192775507,0.1084929257417503,0.025,0.10663956559060475,1.0,0.10827891625888511
994,355,636,13633,0.24731182795698925,0.9025139842912211,0.9702894192775507,0.1084929257417503,0.025,0.10663956559060475,1.0,0.10827891625888511
995,334,635,13633,0.24731182795698925,0.9026573003313721,0.9702894192775507,0.10849887226419093,0.025,0.10648718463822379,1.0,0.1082814514389914
996,313,623,13633,0.24731182795698925,0.900481636862495,0.9702894192775507,0.1096886223502743,0.025,0.10846893141422888,1.0,0.10882103740420991
997,320,626,13633,0.24731182795698925,0.899463993469167,0.9702894192775507,0.11207247323138818,0.025,0.1093379790332765,1.0,0.11017988558515737
998,344,660,13633,0.24731182795698925,0.8998717665855143,0.9702894192775507,0.11210177484232958,0.025,0.10897650717180463,1.0,0.11024545277865096
999,320,627,13633,0.24731182795698925,0.9000370360306833,0.9702894192775507,0.11206323937806287,0.025,0.10884317383847131,1.0,0.1102159104982076
