gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
979,305,615,13719,0.25,0.9010911419601957,0.9832502487706383,0.1126062160504844,0.024390243902439025,0.10531845187689133,1.0,0.11215201960795254
980,320,633,13719,0.25,0.9018872999093391,0.9832502487706383,0.11159332892761249,0.024390243902439025,0.1047694322690482,1.0,0.11170548806084533
981,337,637,13719,0.25,0.9019031963149912,0.9832502487706383,0.11157792949690558,0.024390243902439025,0.1047694322690482,1.0,0.11170548806084533
982,318,629,13719,0.25,0.9019072117298724,0.9832502487706383,0.11157985138335137,0.024390243902439025,0.1047694322690482,1.0,0.11170548806084533
983,349,673,13719,0.25,0.9019072117298724,0.9832502487706383,0.11157985138335137,0.024390243902439025,0.1047694322690482,1.0,0.11170548806084533
984,325,687,13719,0.25,0.9003811163636418,0.9832502487706383,0.11322184008029983,0.024390243902439025,0.10582492412019222,1.0,0.1123869581465702
985,319,663,13719,0.25,0.90047920292718,0.9832502487706383,0.11270303889086747,0.024390243902439025,0.10600537524801178,1.0,0.1123738381712452
986,333,685,13719,0.25,0.9010167469546253,0.9832502487706383,0.11238104039800972,0.024390243902439025,0.10565934350198003,1.0,0.11243830264904746
987,313,630,13719,0.25,0.9010233593976826,0.9832502487706383,0.11236648877200166,0.024390243902439025,0.1056712482638848,1.0,0.11243184151916527
988,334,661,13719,0.25,0.9010247742250738,0.9832502487706383,0.11236709391007826,0.024390243902439025,0.1056712482638848,1.0,0.11243184151916527
989,331,669,13719,0.25,0.9010254816387692,0.9832502487706383,0.11236749886546955,0.024390243902439025,0.10567862153577419,1.0,0.11242690585321781
990,334,650,13719,0.25,0.90102918396112,0.9832502487706383,0.11236833568385779,0.024390243902439025,0.10567862153577419,1.0,0.11242690585321781
991,333,665,13719,0.25,0.901293427319567,0.9832502487706383,0.11237093589756277,0.024390243902439025,0.10541195486910752,1.0,0.1124400580165699
992,324,652,13719,0.25,0.9015799629170308,0.9832502487706383,0.11234315871444496,0.024390243902439025,0.10510286396001661,1.0,0.1123920241605407
993,351,685,13719,0.25,0.9012889626683873,0.9832502487706383,0.11239854241964876,0.024390243902439025,0.10539760080212188,1.0,0.1124472529075428
994,325,646,13719,0.25,0.9012889626683873,0.9832502487706383,0.11239854241964876,0.024390243902439025,0.10539760080212188,1.0,0.1124472529075428
995,309,667,13719,0.25,0.9012889626683873,0.9832502487706383,0.11239854241964876,0.024390243902439025,0.10539760080212188,1.0,0.1124472529075428
996,337,674,13719,0.25,0.9005295339179761,0.9832502487706383,0.11215673031583903,0.024390243902439025,0.10625948898261618,1.0,0.11216050080849552
997,315,645,13719,0.25,0.9004901726063993,0.9832502487706383,0.11214438186781686,0.024390243902439025,0.10630710803023524,1.0,0.11214064676533443
998,335,687,13719,0.25,0.9004185975946154,0.9832502487706383,0.11222617622424762,0.024390243902439025,0.10645098535174413,1.0,0.11220299417790774
999,356,711,13719,0.25,0.9003544633291486,0.9832502487706383,0.11221254213167701,0.024390243902439025,0.10651634142968604,1.0,0.11217973715886383
