gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
925,308,598,13969,0.24596774193548387,0.910911789516396,0.9747680216975793,0.10599935072472566,0.03125,0.10360218472652406,1.0,0.10433623686868031
926,323,637,13969,0.24596774193548387,0.910911789516396,0.9747680216975793,0.10599935072472566,0.03125,0.10360218472652406,1.0,0.10433623686868031
927,337,613,13969,0.24596774193548387,0.9109818741924806,0.9747680216975793,0.10601527376476298,0.03125,0.10353551805985739,1.0,0.10434916575129871
928,342,641,13969,0.24596774193548387,0.9109818741924806,0.9747680216975793,0.10601527376476298,0.03125,0.10353551805985739,1.0,0.10434916575129871
929,330,663,13969,0.24596774193548387,0.9110674258683836,0.9747680216975793,0.10603594149158901,0.03125,0.10343489546562866,1.0,0.104365486935089
930,324,623,13969,0.24596774193548387,0.9110761524169523,0.9747680216975793,0.10604022567089935,0.03125,0.10343489546562867,1.0,0.10436548693508901
931,327,625,13969,0.24596774193548387,0.9110761524169523,0.9747680216975793,0.10604022567089935,0.03125,0.10343489546562867,1.0,0.10436548693508901
932,331,646,13969,0.24596774193548387,0.9110848789655208,0.9747680216975793,0.10604456530579845,0.03125,0.10343884803479864,1.0,0.10436325355931596
933,333,650,13969,0.24596774193548387,0.9110855863792164,0.9747680216975793,0.10604490368339495,0.03125,0.10344280060396858,1.0,0.104361019986048
934,332,634,13969,0.24596774193548387,0.9110855863792164,0.9747680216975793,0.10604490368339495,0.03125,0.10344280060396858,1.0,0.104361019986048
935,333,631,13969,0.24596774193548387,0.9110855863792164,0.9747680216975793,0.10604490368339495,0.03125,0.10344280060396858,1.0,0.104361019986048
936,314,625,13969,0.24596774193548387,0.9111104419600431,0.9747680216975793,0.10605751813984686,0.03125,0.10340007035618924,1.0,0.10438775258936143
937,321,618,13969,0.24596774193548387,0.9111111039924827,0.9747680216975793,0.10605783247504809,0.03125,0.10340439936051825,1.0,0.10438539432890219
938,354,655,13969,0.24596774193548387,0.9111111039924827,0.9747680216975793,0.10605783247504809,0.03125,0.10340439936051825,1.0,0.10438539432890219
939,337,678,13969,0.24596774193548387,0.9111225694333216,0.9747680216975793,0.1060492266977341,0.03125,0.10340439936051825,1.0,0.10438539432890219
940,332,616,13969,0.24596774193548387,0.9111225694333216,0.9747680216975793,0.1060492266977341,0.03125,0.10340439936051825,1.0,0.10438539432890219
941,321,604,13969,0.24596774193548387,0.9111225694333216,0.9747680216975793,0.1060492266977341,0.03125,0.10340439936051825,1.0,0.10438539432890219
942,337,655,13969,0.24596774193548387,0.9111225694333216,0.9747680216975793,0.1060492266977341,0.03125,0.10340439936051825,1.0,0.10438539432890219
943,348,662,13969,0.24596774193548387,0.9111225694333216,0.9747680216975793,0.1060492266977341,0.03125,0.10340439936051825,1.0,0.10438539432890219
944,314,629,13969,0.24596774193548387,0.9110511606923578,0.9747680216975793,0.1060324182533463,0.03125,0.10349328824940712,1.0,0.10436353196461351
945,308,596,13969,0.24596774193548387,0.9110511606923578,0.9747680216975793,0.1060324182533463,0.03125,0.10349328824940712,1.0,0.10436353196461351
946,327,624,13969,0.24596774193548387,0.9110511606923578,0.9747680216975793,0.1060324182533463,0.03125,0.10349328824940712,1.0,0.10436353196461351
947,318,625,13969,0.24596774193548387,0.9110511606923578,0.9747680216975793,0.1060324182533463,0.03125,0.10349328824940712,1.0,0.10436353196461351
948,312,611,13969,0.24596774193548387,0.9110255523165796,0.9747680216975793,0.10602176210412796,0.03125,0.1035592223153412,1.0,0.10433283515747337
949,324,624,13969,0.24596774193548387,0.9110255523165796,0.9747680216975793,0.10602176210412796,0.03125,0.1035592223153412,1.0,0.10433283515747337
950,326,632,13969,0.24596774193548387,0.9110255523165796,0.9747680216975793,0.10602176210412796,0.03125,0.1035592223153412,1.0,0.10433283515747337
951,337,615,13969,0.24596774193548387,0.9110269671439707,0.9747680216975793,0.10602162867351002,0.03125,0.1035592223153412,1.0,0.10433283515747337
952,353,650,13969,0.24596774193548387,0.9110343242464042,0.9747680216975793,0.10602470805356283,0.03125,0.10353681335175577,1.0,0.10434364394483184
953,330,675,13969,0.24596774193548387,0.9110297060362409,0.9747680216975793,0.1060227751311059,0.03125,0.1035592223153412,1.0,0.10433283515747337
954,349,646,13969,0.24596774193548387,0.91081761807135,0.9747680216975793,0.10600247063450974,0.03125,0.10386438104549996,1.0,0.1042950363273727
955,339,646,13969,0.24596774193548387,0.9108241155994062,0.9747680216975793,0.10601446821976222,0.03125,0.10383723050786553,1.0,0.10432388791409646
956,318,622,13969,0.24596774193548387,0.9108360909120031,0.9747680216975793,0.10601636834604758,0.03125,0.10383723050786553,1.0,0.10432388791409646
957,331,624,13969,0.24596774193548387,0.9109653207120052,0.9747680216975793,0.10601830430124348,0.03125,0.1037053623759974,1.0,0.10431615328661059
958,319,626,13969,0.24596774193548387,0.9109646132983096,0.9747680216975793,0.10601799887084924,0.03125,0.1037212353918704,1.0,0.10430822135838895
959,349,683,13969,0.24596774193548387,0.9109646132983096,0.9747680216975793,0.10601799887084924,0.03125,0.1037212353918704,1.0,0.10430822135838895
960,333,678,13969,0.24596774193548387,0.9109646132983096,0.9747680216975793,0.10601799887084924,0.03125,0.1037212353918704,1.0,0.10430822135838895
961,305,588,13969,0.24596774193548387,0.910986775368122,0.9747680216975793,0.10602812936161315,0.03125,0.10369054485478603,1.0,0.10432368343284108
962,333,612,13969,0.24596774193548387,0.910986775368122,0.9747680216975793,0.10602812936161315,0.03125,0.10369054485478603,1.0,0.10432368343284108
963,321,630,13969,0.24596774193548387,0.910986775368122,0.9747680216975793,0.10602812936161315,0.03125,0.10369054485478603,1.0,0.10432368343284108
964,326,647,13969,0.24596774193548387,0.910986775368122,0.9747680216975793,0.10602812936161315,0.03125,0.10369054485478603,1.0,0.10432368343284108
965,335,692,13969,0.24596774193548387,0.9110095994703741,0.9747680216975793,0.10603852099598642,0.03125,0.10363006098381829,1.0,0.10435630859330348
966,328,635,13969,0.24596774193548387,0.9110095994703741,0.9747680216975793,0.10603852099598642,0.03125,0.10363006098381829,1.0,0.10435630859330348
967,334,647,13969,0.24596774193548387,0.9110095994703741,0.9747680216975793,0.10603852099598642,0.03125,0.10363006098381829,1.0,0.10435630859330348
968,324,623,13969,0.24596774193548387,0.9109625818197351,0.9747680216975793,0.10602168481195218,0.03125,0.10371633850557965,1.0,0.10431931672058177
969,332,635,13969,0.24596774193548387,0.911035269244322,0.9747680216975793,0.1060268702763165,0.03125,0.10363300517224633,1.0,0.1043189236999265
970,335,645,13969,0.24596774193548387,0.911049938067933,0.9747680216975793,0.10603371186042333,0.03125,0.10361474314016077,1.0,0.10432831969681285
971,359,676,13969,0.24596774193548387,0.911049938067933,0.9747680216975793,0.10603371186042333,0.03125,0.10361474314016077,1.0,0.10432831969681285
972,326,643,13969,0.24596774193548387,0.9110592946151136,0.9747680216975793,0.10601010790656212,0.03125,0.10361474314016077,1.0,0.10432831969681285
973,324,644,13969,0.24596774193548387,0.9110767930935066,0.9747680216975793,0.1060183975069914,0.03125,0.10358402117395493,1.0,0.10434706446400828
974,325,648,13969,0.24596774193548387,0.9113629379291198,0.9747680216975793,0.105187553831142,0.03125,0.10347925926919303,1.0,0.10437690047761362
975,339,667,13969,0.24596774193548387,0.9113339286286318,0.9747680216975793,0.10517523771653058,0.03125,0.10356072665238454,1.0,0.10433674480726253
976,330,631,13969,0.24596774193548387,0.9113339286286318,0.9747680216975793,0.10517523771653058,0.03125,0.10356072665238454,1.0,0.10433674480726253
977,321,655,13969,0.24596774193548387,0.9113339286286318,0.9747680216975793,0.10517523771653058,0.03125,0.10356072665238454,1.0,0.10433674480726253
978,319,645,13969,0.24596774193548387,0.9113339286286318,0.9747680216975793,0.10517523771653058,0.03125,0.10356072665238454,1.0,0.10433674480726253
979,342,648,13969,0.24596774193548387,0.9113339286286318,0.9747680216975793,0.10517523771653058,0.03125,0.10356072665238454,1.0,0.10433674480726253
980,344,684,13969,0.24596774193548387,0.9113406236986257,0.9747680216975793,0.10517721744837188,0.03125,0.10356072665238455,1.0,0.10433674480726252
981,358,690,13969,0.24596774193548387,0.9113406236986257,0.9747680216975793,0.10517721744837188,0.03125,0.10356072665238455,1.0,0.10433674480726252
982,315,629,13969,0.24596774193548387,0.9113406236986257,0.9747680216975793,0.10517721744837188,0.03125,0.10356072665238455,1.0,0.10433674480726252
983,320,646,13969,0.24596774193548387,0.911434194509402,0.9747680216975793,0.10520139864088769,0.03125,0.1034154275070854,1.0,0.10437670715791654
984,336,629,13969,0.24596774193548387,0.9114928751428174,0.9747680216975793,0.10522141656615486,0.03125,0.10333966993132783,1.0,0.10440499798670076
985,349,649,13969,0.24596774193548387,0.9115057554110474,0.9747680216975793,0.10522674938032758,0.03125,0.10330157469323259,1.0,0.10442184594480536
986,322,652,13969,0.24596774193548387,0.9115057554110474,0.9747680216975793,0.10522674938032758,0.03125,0.10330157469323259,1.0,0.10442184594480536
987,350,676,13969,0.24596774193548387,0.9115057554110474,0.9747680216975793,0.10522674938032758,0.03125,0.10330157469323259,1.0,0.10442184594480536
988,344,648,13969,0.24596774193548387,0.9115064174434869,0.9747680216975793,0.10522703180804431,0.03125,0.10329631153533785,1.0,0.1044244660106606
989,319,622,13969,0.24596774193548387,0.9115064174434869,0.9747680216975793,0.10522703180804431,0.03125,0.10329631153533785,1.0,0.1044244660106606
990,329,623,13969,0.24596774193548387,0.911507832270878,0.9747680216975793,0.10522770101389196,0.03125,0.10329631153533785,1.0,0.1044244660106606
991,307,647,13969,0.24596774193548387,0.911507832270878,0.9747680216975793,0.10522770101389196,0.03125,0.10329631153533785,1.0,0.1044244660106606
992,332,625,13969,0.24596774193548387,0.9115495696789143,0.9747680216975793,0.10524343441266566,0.03125,0.10323337447240079,1.0,0.10444982233271911
993,315,594,13969,0.24596774193548387,0.9115495696789143,0.9747680216975793,0.10524343441266566,0.03125,0.10323337447240079,1.0,0.10444982233271911
994,343,667,13969,0.24596774193548387,0.9115495696789143,0.9747680216975793,0.10524343441266566,0.03125,0.10323337447240079,1.0,0.10444982233271911
995,323,656,13969,0.24596774193548387,0.9115495696789143,0.9747680216975793,0.10524343441266566,0.03125,0.10323337447240079,1.0,0.10444982233271911
996,343,664,13969,0.24596774193548387,0.9115630052001581,0.9747680216975793,0.10524251618984948,0.03125,0.10323337447240079,1.0,0.10444982233271911
997,324,626,13969,0.24596774193548387,0.9115630052001581,0.9747680216975793,0.10524251618984948,0.03125,0.10323337447240079,1.0,0.10444982233271911
998,327,633,13969,0.24596774193548387,0.9115132486572487,0.9747680216975793,0.10522496028320837,0.03125,0.10332311806214438,1.0,0.10441340226819028
999,336,644,13969,0.24596774193548387,0.911592059881902,0.9747680216975793,0.1052441775963011,0.03125,0.10319454663357294,1.0,0.10445698571566311
