gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,367,780,18171,0.2,0.7869578141478492,0.8582512052109041,0.12783726409636267,0.03225806451612903,0.15274119246586376,1.0,0.12545753365287635
782,382,809,18171,0.2,0.7869643489678196,0.8582512052109041,0.12784032901531792,0.03225806451612903,0.15274119246586376,1.0,0.12545753365287635
783,355,747,18171,0.2,0.7869723621707372,0.8582512052109041,0.12784326426405196,0.03225806451612903,0.15278967731434862,1.0,0.12542894071570887
784,365,748,18171,0.2,0.7869723621707372,0.8582512052109041,0.12784326426405196,0.03225806451612903,0.15278967731434862,1.0,0.12542894071570887
785,380,784,18171,0.2,0.7869760416538761,0.8582512052109041,0.12784466495888142,0.03225806451612903,0.15278967731434862,1.0,0.12542894071570887
786,359,760,18171,0.2,0.7869760416538761,0.8582512052109041,0.12784466495888142,0.03225806451612903,0.15278967731434862,1.0,0.12542894071570887
787,340,739,18171,0.2,0.7869964265078866,0.8582512052109041,0.12785477264456063,0.03225806451612903,0.15269119246586377,1.0,0.125496803556276
788,355,752,18171,0.2,0.7869964265078866,0.8582512052109041,0.12785477264456063,0.03225806451612903,0.15269119246586377,1.0,0.125496803556276
789,364,737,18171,0.2,0.7870118014568948,0.8582512052109041,0.1278620598456188,0.03225806451612903,0.15267604095071227,1.0,0.1255047188052125
790,371,778,18171,0.2,0.7870286618748149,0.8582512052109041,0.12786943594413971,0.03225806451612903,0.1525811792906332,1.0,0.12556927745971672
791,359,743,18171,0.2,0.7870286618748149,0.8582512052109041,0.12786943594413971,0.03225806451612903,0.1525811792906332,1.0,0.12556927745971672
792,362,734,18171,0.2,0.7870396553185496,0.8582512052109041,0.1278723268620246,0.03225806451612903,0.1525811792906332,1.0,0.12556927745971672
793,365,785,18171,0.2,0.7870425646144485,0.8582512052109041,0.1278734358203269,0.03225806451612903,0.15261737838565584,1.0,0.1255448502905115
794,353,756,18171,0.2,0.7870583499013594,0.8582512052109041,0.12787346432671284,0.03225806451612903,0.15261737838565584,1.0,0.1255448502905115
795,355,789,18171,0.2,0.7870590548056314,0.8582512052109041,0.12787370002311807,0.03225806451612903,0.15261737838565584,1.0,0.1255448502905115
796,363,789,18171,0.2,0.7870672399220698,0.8582512052109041,0.1278775885627973,0.03225806451612903,0.15264535041362784,1.0,0.125529539244639
797,340,704,18171,0.2,0.7870672399220698,0.8582512052109041,0.1278775885627973,0.03225806451612903,0.15264535041362784,1.0,0.125529539244639
798,360,760,18171,0.2,0.7870801088271168,0.8582512052109041,0.12788385040542685,0.03225806451612903,0.15259150425978169,1.0,0.12556777745138678
799,367,781,18171,0.2,0.7870892695640844,0.8582512052109041,0.12788824052091158,0.03225806451612903,0.15254876921704663,1.0,0.12559715536861396
800,364,785,18171,0.2,0.7870957131789054,0.8582512052109041,0.12788817595895374,0.03225806451612903,0.15254876921704663,1.0,0.12559715536861396
801,362,745,18171,0.2,0.7870981140504364,0.8582512052109041,0.12788928883215672,0.03225806451612903,0.15253594870422615,1.0,0.12560454693148232
802,364,757,18171,0.2,0.7871031977142775,0.8582512052109041,0.1278914461939588,0.03225806451612903,0.15253594870422615,1.0,0.12560454693148232
803,370,785,18171,0.2,0.787133826878028,0.8582512052109041,0.1279038242400215,0.03225806451612903,0.15246757263585003,1.0,0.12563638053125764
804,371,800,18171,0.2,0.7871471341919715,0.8582512052109041,0.12790911466064775,0.03225806451612903,0.15246757263585003,1.0,0.12563638053125764
805,356,750,18171,0.2,0.7871537145292463,0.8582512052109041,0.12791220209091567,0.03225806451612903,0.15246757263585006,1.0,0.12563638053125764
806,367,778,18171,0.2,0.7871537145292463,0.8582512052109041,0.12791220209091567,0.03225806451612903,0.15246757263585006,1.0,0.12563638053125764
807,354,758,18171,0.2,0.7871290406456396,0.8582512052109041,0.1279021169578353,0.03225806451612903,0.1524897948580723,1.0,0.12562808062145545
808,353,742,18171,0.2,0.7871916346135481,0.8582512052109041,0.12792881679142618,0.03225806451612903,0.1523545291575892,1.0,0.12570894551291478
809,359,762,18171,0.2,0.7872074780974619,0.8582512052109041,0.12791500385733945,0.03225806451612903,0.1523386200666801,1.0,0.1257273923167282
810,340,764,18171,0.2,0.7872208751754863,0.8582512052109041,0.12792059227795952,0.03225806451612903,0.1523204382484983,1.0,0.1257356169110012
811,362,786,18171,0.2,0.7872827515423698,0.8582512052109041,0.12794642640504472,0.03225806451612903,0.15208626712550363,1.0,0.1258692580006717
812,367,797,18171,0.2,0.7872790048406264,0.8582512052109041,0.1279447533741427,0.03225806451612903,0.15216862006668008,1.0,0.12582167305193154
813,360,770,18171,0.2,0.7872820221740389,0.8582512052109041,0.12794569927378227,0.03225806451612903,0.1521329057809658,1.0,0.12582684528626614
814,350,754,18171,0.2,0.7872820221740389,0.8582512052109041,0.12794569927378227,0.03225806451612903,0.1521329057809658,1.0,0.12582684528626614
815,368,803,18171,0.2,0.78729199022495,0.8582512052109041,0.12794885199429093,0.03225806451612903,0.1521329057809658,1.0,0.12582684528626614
816,368,780,18171,0.2,0.78729199022495,0.8582512052109041,0.12794885199429093,0.03225806451612903,0.1521329057809658,1.0,0.12582684528626614
817,351,735,18171,0.2,0.7873126542369806,0.8582512052109041,0.12795722026571235,0.03225806451612903,0.15201068355874361,1.0,0.1258962935992677
818,369,792,18171,0.2,0.787316796593075,0.8582512052109041,0.127959095315189,0.03225806451612903,0.15207735022541027,1.0,0.12585107506627147
819,367,762,18171,0.2,0.787316796593075,0.8582512052109041,0.127959095315189,0.03225806451612903,0.15207735022541027,1.0,0.12585107506627147
820,361,770,18171,0.2,0.7872989478578728,0.8582512052109041,0.1279522503431429,0.03225806451612903,0.1521177542658143,1.0,0.12583467255271327
821,369,773,18171,0.2,0.7872465098766922,0.8582512052109041,0.1279336924528926,0.03225806451612903,0.1522034685515286,1.0,0.12581373719406677
822,349,726,18171,0.2,0.7872465098766922,0.8582512052109041,0.1279336924528926,0.03225806451612903,0.1522034685515286,1.0,0.12581373719406677
823,370,761,18171,0.2,0.7872480507969024,0.8582512052109041,0.12793424506973722,0.03225806451612903,0.1522034685515286,1.0,0.12581373719406677
824,363,754,18171,0.2,0.7872752481707808,0.8582512052109041,0.1279455225906894,0.03225806451612903,0.1520988933881299,1.0,0.1258695673829078
825,345,749,18171,0.2,0.7873302406294724,0.8582512052109041,0.12796661742201737,0.03225806451612903,0.15206219871025875,1.0,0.1258588941377971
826,359,760,18171,0.2,0.7873302406294724,0.8582512052109041,0.12796661742201737,0.03225806451612903,0.15206219871025875,1.0,0.1258588941377971
827,357,768,18171,0.2,0.787339740128424,0.8582512052109041,0.12797020258415756,0.03225806451612903,0.15206219871025875,1.0,0.1258588941377971
828,369,783,18171,0.2,0.7873182260137961,0.8582512052109041,0.1279615898490846,0.03225806451612903,0.15208442093248098,1.0,0.1258506804822448
829,345,730,18171,0.2,0.7873133458646616,0.8582512052109041,0.12795959800460532,0.03225806451612903,0.15225248815937176,1.0,0.12577426334571085
830,361,761,18171,0.2,0.7873249060150377,0.8582512052109041,0.12796518481143215,0.03225806451612903,0.15215989556677914,1.0,0.12584198920598322
831,384,815,18171,0.2,0.787369247185738,0.8582512052109041,0.12798149988809948,0.03225806451612903,0.15199182833988836,1.0,0.1259103977946386
832,358,760,18171,0.2,0.787394061995626,0.8582512052109041,0.12799330520647006,0.03225806451612903,0.15204993885682241,1.0,0.12587134896711724
833,363,735,18171,0.2,0.7874022358904883,0.8582512052109041,0.12799712807920566,0.03225806451612903,0.1519240129308965,1.0,0.12595482593518598
834,350,742,18171,0.2,0.7874227842503646,0.8582512052109041,0.12800464110523604,0.03225806451612903,0.1518740129308965,1.0,0.1259704651005786
835,357,753,18171,0.2,0.7862820628820963,0.8582512052109041,0.129017331573371,0.03225806451612903,0.1531312378898456,1.0,0.12595787443696047
836,384,793,18171,0.2,0.786186238246337,0.8582512052109041,0.1304249429582622,0.03225806451612903,0.1530335367404203,1.0,0.12669038906773464
837,341,705,18171,0.2,0.7873896504325594,0.8582512052109041,0.12799497829889417,0.03333333333333333,0.15235790950027694,1.0,0.12567133540939993
838,372,793,18171,0.2,0.7874062786849404,0.8582512052109041,0.12800191499335153,0.03333333333333333,0.15235790950027694,1.0,0.12567133540939993
839,341,729,18171,0.2,0.7873630954086359,0.8582512052109041,0.12798498462641256,0.03333333333333333,0.15254838569075316,1.0,0.12558458636775463
840,372,801,18171,0.2,0.7865841939071277,0.8582512052109041,0.12830070853642964,0.03333333333333333,0.15355296085415182,1.0,0.12572590973748465
841,370,786,18171,0.2,0.7857603677129679,0.8582512052109041,0.13008184352656793,0.03333333333333333,0.15405296085415182,1.0,0.12660253322293352
842,359,791,18171,0.2,0.7857607920352052,0.8582512052109041,0.1300820041709702,0.03333333333333333,0.15405296085415182,1.0,0.12660253322293352
843,358,725,18171,0.2,0.7857607920352052,0.8582512052109041,0.1300820041709702,0.03333333333333333,0.15405296085415182,1.0,0.12660253322293352
844,350,750,18171,0.2,0.7857607920352052,0.8582512052109041,0.1300820041709702,0.03333333333333333,0.15405296085415182,1.0,0.12660253322293352
845,363,762,18171,0.2,0.7857607920352052,0.8582512052109041,0.1300820041709702,0.03333333333333333,0.15405296085415182,1.0,0.12660253322293352
846,365,769,18171,0.2,0.7874074619216797,0.8582512052109041,0.12800541720894695,0.03333333333333333,0.15262900828498185,1.0,0.1255365171969334
847,365,754,18171,0.2,0.7874088745100366,0.8582512052109041,0.12800576314519177,0.03333333333333333,0.15262900828498185,1.0,0.1255365171969334
848,337,760,18171,0.2,0.7874088745100366,0.8582512052109041,0.12800576314519177,0.03333333333333333,0.15262900828498185,1.0,0.1255365171969334
849,354,762,18171,0.2,0.7874088745100366,0.8582512052109041,0.12800576314519177,0.03333333333333333,0.15262900828498185,1.0,0.1255365171969334
850,362,730,18171,0.2,0.7874278139210301,0.8582512052109041,0.12801528577803908,0.03333333333333333,0.15267222246674095,1.0,0.1255077790853192
851,354,754,18171,0.2,0.7874313994703689,0.8582512052109041,0.12801475114913233,0.03333333333333333,0.15268737398189244,1.0,0.1254998644903969
852,359,769,18171,0.2,0.7874482128958079,0.8582512052109041,0.12802251336261913,0.03333333333333333,0.15265940195392042,1.0,0.1255151885214392
853,364,755,18171,0.2,0.7874482128958079,0.8582512052109041,0.12802251336261913,0.03333333333333333,0.15265940195392042,1.0,0.1255151885214392
854,352,768,18171,0.2,0.7874636663873211,0.8582512052109041,0.1280298893176868,0.03333333333333333,0.1525363250308435,1.0,0.12559690951797975
855,372,780,18171,0.2,0.7874914445886081,0.8582512052109041,0.12804171475481746,0.03333333333333333,0.1523974361419546,1.0,0.1256810107213461
856,365,753,18171,0.2,0.7874916438994874,0.8582512052109041,0.12804244195931563,0.03333333333333333,0.1524529916975102,1.0,0.1256566066317046
857,352,710,18171,0.2,0.7875055164790038,0.8582512052109041,0.1280474169471634,0.03333333333333333,0.1524529916975102,1.0,0.1256566066317046
858,343,695,18171,0.2,0.7875210639554794,0.8582512052109041,0.12805524265883708,0.03333333333333333,0.15242230116042577,1.0,0.12568134260815364
859,377,809,18171,0.2,0.7875593669973792,0.8582512052109041,0.12807007006292312,0.03333333333333333,0.15244048297860757,1.0,0.1256730997248681
860,338,721,18171,0.2,0.7875845563572105,0.8582512052109041,0.1280821399014106,0.03333333333333333,0.15227410616701337,1.0,0.12578758788406955
861,359,761,18171,0.2,0.7875986056850756,0.8582512052109041,0.12808894621720432,0.03333333333333333,0.15217562131852852,1.0,0.12585485388961992
862,348,751,18171,0.2,0.7875828955639644,0.8582512052109041,0.12808311283889393,0.03333333333333333,0.15233395465186186,1.0,0.1257762606034313
863,366,763,18171,0.2,0.7875930858805289,0.8582512052109041,0.1280879750244776,0.03333333333333333,0.15220802872593595,1.0,0.12586008480390992
864,351,704,18171,0.2,0.7876331761289452,0.8582512052109041,0.12810398013696142,0.03333333333333333,0.15208302872593596,1.0,0.12591806792128318
865,346,744,18171,0.2,0.7876268123783193,0.8582512052109041,0.12810291567023427,0.03333333333333333,0.15211838226128946,1.0,0.12595917105847387
866,362,743,18171,0.2,0.7876268123783193,0.8582512052109041,0.12810291567023427,0.03333333333333333,0.15211838226128946,1.0,0.12595917105847387
867,348,744,18171,0.2,0.7876268123783193,0.8582512052109041,0.12810291567023427,0.03333333333333333,0.15211838226128946,1.0,0.12595917105847387
868,363,796,18171,0.2,0.7876877461498739,0.8582512052109041,0.12805449374375602,0.03333333333333333,0.15201448615739338,1.0,0.1259881883071685
869,360,760,18171,0.2,0.7877561615917175,0.8582512052109041,0.12808008427797504,0.03333333333333333,0.15176115282406005,1.0,0.12608578243630658
870,366,796,18171,0.2,0.7877561615917175,0.8582512052109041,0.12808008427797504,0.03333333333333333,0.15176115282406005,1.0,0.12608578243630658
871,367,771,18171,0.2,0.7876791822626108,0.8582512052109041,0.12805645766976245,0.03333333333333333,0.15194064000354723,1.0,0.1260429894536175
872,364,779,18171,0.2,0.7877042292550921,0.8582512052109041,0.12806161212250197,0.03333333333333333,0.15194064000354723,1.0,0.1260429894536175
873,367,770,18171,0.2,0.7877574787710976,0.8582512052109041,0.12807943409888617,0.03333333333333333,0.1518036834818081,1.0,0.12606574040863552
874,348,733,18171,0.2,0.7877640079120638,0.8582512052109041,0.1280823719470723,0.03333333333333333,0.15178550166362628,1.0,0.1260738657841648
875,367,773,18171,0.2,0.7877654205004209,0.8582512052109041,0.1280827181485884,0.03333333333333333,0.15178550166362628,1.0,0.1260738657841648
876,351,749,18171,0.2,0.7877665967194115,0.8582512052109041,0.12808327663880523,0.03333333333333333,0.15178550166362628,1.0,0.1260738657841648
877,360,763,18171,0.2,0.7877665967194115,0.8582512052109041,0.12808327663880523,0.03333333333333333,0.15178550166362628,1.0,0.1260738657841648
878,361,758,18171,0.2,0.7877904689169167,0.8582512052109041,0.1280912913086118,0.03333333333333333,0.15178550166362628,1.0,0.1260738657841648
879,347,700,18171,0.2,0.7877904689169167,0.8582512052109041,0.1280912913086118,0.03333333333333333,0.15178550166362628,1.0,0.1260738657841648
880,357,763,18171,0.2,0.7878024021932212,0.8582512052109041,0.12809597740978199,0.03333333333333333,0.15178550166362628,1.0,0.1260738657841648
881,342,764,18171,0.2,0.7879315788962062,0.8582512052109041,0.12812534127339312,0.03333333333333333,0.15152835880648344,1.0,0.12610637853847267
882,353,756,18171,0.2,0.7879315788962062,0.8582512052109041,0.12812534127339312,0.03333333333333333,0.15152835880648344,1.0,0.12610637853847267
883,366,779,18171,0.2,0.7879315788962062,0.8582512052109041,0.12812534127339312,0.03333333333333333,0.15152835880648344,1.0,0.12610637853847267
884,368,751,18171,0.2,0.7881747626500246,0.8582512052109041,0.12813026321650764,0.03333333333333333,0.1511083588064834,1.0,0.1261274202126009
885,343,745,18171,0.2,0.7882273675137762,0.8582512052109041,0.12811201705468744,0.03333333333333333,0.1511083588064834,1.0,0.1261274202126009
886,345,770,18171,0.2,0.7882273675137762,0.8582512052109041,0.12811201705468744,0.03333333333333333,0.1511083588064834,1.0,0.1261274202126009
887,341,725,18171,0.2,0.7887589524982843,0.8582512052109041,0.12782500684980208,0.03333333333333333,0.15052169213981675,1.0,0.12596055018861638
888,359,765,18171,0.2,0.7887650173081725,0.8582512052109041,0.12782780733875546,0.03333333333333333,0.15052169213981675,1.0,0.12596055018861638
889,357,753,18171,0.2,0.7887896343164662,0.8582512052109041,0.12783615139119708,0.03333333333333333,0.15052169213981675,1.0,0.12596055018861638
890,372,796,18171,0.2,0.7887897767179244,0.8582512052109041,0.12783621570001963,0.03333333333333333,0.15050654062466523,1.0,0.12596817534964044
891,360,745,18171,0.2,0.7898027726075532,0.8582512052109041,0.1263210780622369,0.03333333333333333,0.14948822560635022,1.0,0.12516026161760624
892,369,789,18171,0.2,0.7885533476280523,0.8582512052109041,0.12882666603607032,0.03333333333333333,0.15037837712150173,1.0,0.12606741019850076
893,352,762,18171,0.2,0.7885619816672192,0.8582512052109041,0.1287887654196949,0.03333333333333333,0.15037837712150173,1.0,0.12606741019850076
894,358,725,18171,0.2,0.7886214727244076,0.8582512052109041,0.1285351824801083,0.03333333333333333,0.15037837712150173,1.0,0.12606741019850076
895,361,797,18171,0.2,0.7886214727244076,0.8582512052109041,0.1285351824801083,0.03333333333333333,0.15037837712150173,1.0,0.12606741019850076
896,378,786,18171,0.2,0.7886214727244076,0.8582512052109041,0.1285351824801083,0.03333333333333333,0.15037837712150173,1.0,0.12606741019850076
897,360,776,18171,0.2,0.7886214727244076,0.8582512052109041,0.1285351824801083,0.03333333333333333,0.15037837712150173,1.0,0.12606741019850076
898,369,748,18171,0.2,0.7886336465909604,0.8582512052109041,0.12853989099943103,0.03333333333333333,0.15037837712150173,1.0,0.12606741019850076
899,367,802,18171,0.2,0.7898333317899403,0.8582512052109041,0.12633408153844247,0.03333333333333333,0.1495450437881684,1.0,0.12512720322590662
900,361,746,18171,0.2,0.7898333317899403,0.8582512052109041,0.12633408153844247,0.03333333333333333,0.1495450437881684,1.0,0.12512720322590662
901,354,723,18171,0.2,0.7898399976704145,0.8582512052109041,0.12633728732420957,0.03333333333333333,0.14952837712150177,1.0,0.12514212537811756
902,365,764,18171,0.2,0.7898881167176924,0.8582512052109041,0.1262699189835063,0.03333333333333333,0.14952837712150177,1.0,0.12514212537811756
903,369,773,18171,0.2,0.7898881167176924,0.8582512052109041,0.1262699189835063,0.03333333333333333,0.14952837712150177,1.0,0.12514212537811756
904,368,759,18171,0.2,0.7898908949360336,0.8582512052109041,0.12627073277070067,0.03333333333333333,0.14952837712150177,1.0,0.12514212537811756
905,363,767,18171,0.2,0.7899243009793809,0.8601102306664867,0.1262872597508615,0.03333333333333333,0.1494518220975783,1.0,0.12518966099898785
906,358,776,18171,0.2,0.7899461980857152,0.8601102306664867,0.12629794096380434,0.03333333333333333,0.14938560361018333,1.0,0.1252445864816276
907,357,777,18171,0.2,0.7900617958631609,0.8601102306664867,0.12591763361804784,0.03333333333333333,0.14938560361018333,1.0,0.1252445864816276
908,337,743,18171,0.2,0.7900617958631609,0.8601102306664867,0.12591763361804784,0.03333333333333333,0.14938560361018333,1.0,0.1252445864816276
909,363,795,18171,0.2,0.7900618814063602,0.8601102306664867,0.1259176532249332,0.03333333333333333,0.14938560361018333,1.0,0.1252445864816276
910,371,775,18171,0.2,0.7900621605643804,0.8601102306664867,0.1259178516020292,0.03333333333333333,0.1494922885918683,1.0,0.12516578507224307
911,378,798,18171,0.2,0.7900621605643804,0.8601102306664867,0.1259178516020292,0.03333333333333333,0.1494922885918683,1.0,0.12516578507224307
912,362,764,18171,0.2,0.7900621605643804,0.8601102306664867,0.1259178516020292,0.03333333333333333,0.1494922885918683,1.0,0.12516578507224307
913,364,776,18171,0.2,0.7900621605643804,0.8601102306664867,0.1259178516020292,0.03333333333333333,0.1494922885918683,1.0,0.12516578507224307
914,372,798,18171,0.2,0.7900664866695181,0.8601102306664867,0.1259198956910507,0.03333333333333333,0.1494722885918683,1.0,0.12518247898286172
915,369,781,18171,0.2,0.7901396868515191,0.8601102306664867,0.125950383782714,0.03333333333333333,0.14927199619420747,1.0,0.12527560397160764
916,365,760,18171,0.2,0.7901227794240637,0.8601102306664867,0.12594372732780987,0.03333333333333333,0.14934037226258357,1.0,0.12524542326658328
917,356,750,18171,0.2,0.7901227794240637,0.8601102306664867,0.12594372732780987,0.03333333333333333,0.14934037226258357,1.0,0.12524542326658328
918,364,743,18171,0.2,0.7901227794240637,0.8601102306664867,0.12594372732780987,0.03333333333333333,0.14934037226258357,1.0,0.12524542326658328
919,371,785,18171,0.2,0.790143316579418,0.8601102306664867,0.12595317424996533,0.03333333333333333,0.1493361648033761,1.0,0.12525896931568212
920,369,788,18171,0.2,0.7894652666215757,0.8601102306664867,0.1265730811772519,0.03333333333333333,0.14972101328822457,1.0,0.1255736609408641
921,379,814,18171,0.2,0.7879353905739443,0.8601102306664867,0.12831256152778234,0.03333333333333333,0.1512710632382745,1.0,0.1264787210265511
922,369,804,18171,0.2,0.7880863489101768,0.8601102306664867,0.12805427582048998,0.03333333333333333,0.15123534895256022,1.0,0.12648361295605418
923,357,753,18171,0.2,0.7882718198428843,0.8601102306664867,0.12787433328845543,0.03333333333333333,0.15108534895256026,1.0,0.1264701642724587
924,365,756,18171,0.2,0.7882718198428843,0.8601102306664867,0.12787433328845543,0.03333333333333333,0.15108534895256026,1.0,0.1264701642724587
925,353,760,18171,0.2,0.7882841654524172,0.8601102306664867,0.1278539625376241,0.03333333333333333,0.15108534895256026,1.0,0.1264701642724587
926,367,774,18171,0.2,0.7882932250843494,0.8601102306664867,0.12785537128911995,0.03333333333333333,0.1511186822858936,1.0,0.12644131746060114
927,366,771,18171,0.2,0.7882932250843494,0.8601102306664867,0.12785537128911995,0.03333333333333333,0.1511186822858936,1.0,0.12644131746060114
928,360,780,18171,0.2,0.7885486941701014,0.8601102306664867,0.12785038034689236,0.03333333333333333,0.15069560536281665,1.0,0.12646365486262542
929,369,822,18171,0.2,0.7885592190618762,0.8601102306664867,0.1278538937779076,0.03333333333333333,0.15069560536281665,1.0,0.12646365486262542
930,365,769,18171,0.2,0.7891117605441884,0.8601102306664867,0.12754964669193733,0.03333333333333333,0.15010893869614997,1.0,0.12629531178223632
931,367,753,18171,0.2,0.7891117605441884,0.8601102306664867,0.12754964669193733,0.03333333333333333,0.15010893869614997,1.0,0.12629531178223632
932,371,797,18171,0.2,0.7891117605441884,0.8601102306664867,0.12754964669193733,0.03333333333333333,0.15010893869614997,1.0,0.12629531178223632
933,363,773,18171,0.2,0.7891139720047261,0.8601102306664867,0.1275506949088458,0.03225806451612903,0.15008254573427313,1.0,0.12631855625609523
934,360,768,18171,0.2,0.7891139720047261,0.8601102306664867,0.1275506949088458,0.03225806451612903,0.15008254573427313,1.0,0.12631855625609523
935,359,739,18171,0.2,0.7891139720047261,0.8601102306664867,0.1275506949088458,0.03225806451612903,0.15008254573427313,1.0,0.12631855625609523
936,372,786,18171,0.2,0.789114542949303,0.8601102306664867,0.12755088502523992,0.03225806451612903,0.15008254573427313,1.0,0.12631855625609523
937,358,784,18171,0.2,0.7891421275357692,0.8601102306664867,0.12754109674025926,0.03225806451612903,0.15008254573427313,1.0,0.12631855625609523
938,368,793,18171,0.2,0.7891442393664483,0.8601102306664867,0.1275417188003648,0.03225806451612903,0.15008254573427313,1.0,0.12631855625609523
939,372,767,18171,0.2,0.7901701764447864,0.8601102306664867,0.12594303200838625,0.03225806451612903,0.14918780889216787,1.0,0.12541804508468257
940,346,774,18171,0.2,0.7901785796059966,0.8601102306664867,0.12594622392822985,0.03225806451612903,0.14918780889216787,1.0,0.12541804508468257
941,383,781,18171,0.2,0.7901785796059966,0.8601102306664867,0.12594622392822985,0.03225806451612903,0.14918780889216787,1.0,0.12541804508468257
942,372,795,18171,0.2,0.7901785796059966,0.8601102306664867,0.12594622392822985,0.03225806451612903,0.14918780889216787,1.0,0.12541804508468257
943,350,754,18171,0.2,0.7901785796059966,0.8601102306664867,0.12594622392822985,0.03225806451612903,0.14918780889216787,1.0,0.12541804508468257
944,350,734,18171,0.2,0.790185830534761,0.8601102306664867,0.12594840475500807,0.03225806451612903,0.14918780889216787,1.0,0.12541804508468257
945,361,724,18171,0.2,0.790185830534761,0.8601102306664867,0.12594840475500807,0.03225806451612903,0.14918780889216787,1.0,0.12541804508468257
946,342,749,18171,0.2,0.7901914668185843,0.8601102306664867,0.125950518213001,0.03225806451612903,0.14918780889216787,1.0,0.12541804508468257
947,353,712,18171,0.2,0.7901967797487732,0.8601102306664867,0.1259526699761406,0.03225806451612903,0.14926758097193996,1.0,0.12535935729332887
948,363,760,18171,0.2,0.7901979131961641,0.8601102306664867,0.12595308640991973,0.03225806451612903,0.14926758097193996,1.0,0.12535935729332887
949,352,764,18171,0.2,0.7901962684422679,0.8601102306664867,0.12595232055352779,0.03225806451612903,0.14936939915375816,1.0,0.12529122360435405
950,377,766,18171,0.2,0.7901962684422679,0.8601102306664867,0.12595232055352779,0.03225806451612903,0.14936939915375816,1.0,0.12529122360435405
951,352,783,18171,0.2,0.7901962684422679,0.8601102306664867,0.12595232055352779,0.03225806451612903,0.14936939915375816,1.0,0.12529122360435405
952,359,751,18171,0.2,0.7901962684422679,0.8601102306664867,0.12595232055352779,0.03225806451612903,0.14936939915375816,1.0,0.12529122360435405
953,358,797,18171,0.2,0.7901962684422679,0.8601102306664867,0.12595232055352779,0.03225806451612903,0.14936939915375816,1.0,0.12529122360435405
954,373,772,18171,0.2,0.7883491349495131,0.8601102306664867,0.12787729468101458,0.03225806451612903,0.15105424763860661,1.0,0.12648967509243622
955,348,728,18171,0.2,0.7887175060934181,0.8601102306664867,0.12771036489215842,0.03225806451612903,0.15065424763860666,1.0,0.12649237646238198
956,366,780,18171,0.2,0.7881848052698431,0.8601102306664867,0.12770937526816378,0.03225806451612903,0.1514057627901218,1.0,0.12646963066584363
957,363,787,18171,0.2,0.7881797371507839,0.8601102306664867,0.12770456474529357,0.03225806451612903,0.15148811573129825,1.0,0.12642271498338184
958,356,807,18171,0.2,0.7882681832763045,0.8601102306664867,0.12769719418444772,0.03225806451612903,0.15135720664038918,1.0,0.12650935079353692
959,369,789,18171,0.2,0.7883421066871724,0.8601102306664867,0.12772234932963028,0.03225806451612903,0.15110079638397894,1.0,0.12660794681471263
960,351,770,18171,0.2,0.7883421066871724,0.8601102306664867,0.12772234932963028,0.03225806451612903,0.15110079638397894,1.0,0.12660794681471263
961,358,780,18171,0.2,0.7883575881132472,0.8601102306664867,0.12771310612176417,0.03225806451612903,0.15110079638397894,1.0,0.12660794681471263
962,356,759,18171,0.2,0.7884939749090337,0.8601102306664867,0.12774370276782565,0.03225806451612903,0.15081190749509005,1.0,0.1266608237053128
963,363,767,18171,0.2,0.7884939749090337,0.8601102306664867,0.12774370276782565,0.03225806451612903,0.15081190749509005,1.0,0.1266608237053128
964,352,761,18171,0.2,0.7883724960025268,0.8601102306664867,0.1277254819417391,0.03225806451612903,0.15132265841084097,1.0,0.12645037497923098
965,385,787,18171,0.2,0.7884110002909425,0.8601102306664867,0.12763913928262954,0.03225806451612903,0.15132265841084094,1.0,0.12645037497923098
966,366,789,18171,0.2,0.7884110002909425,0.8601102306664867,0.12763913928262954,0.03225806451612903,0.15132265841084094,1.0,0.12645037497923098
967,345,764,18171,0.2,0.7884110002909425,0.8601102306664867,0.12763913928262954,0.03225806451612903,0.15132265841084094,1.0,0.12645037497923098
968,338,728,18171,0.2,0.7884208729499308,0.8601102306664867,0.12764340506664199,0.03225806451612903,0.1513643250775076,1.0,0.12642452991263864
969,347,761,18171,0.2,0.7888246945019736,0.8601102306664867,0.1276586536706344,0.03225806451612903,0.1507443250775076,1.0,0.12644630926495154
970,353,732,18171,0.2,0.7893474445845152,0.8601102306664867,0.12736549452427592,0.03225806451612903,0.15020265841084093,1.0,0.1262429101133805
971,361,788,18171,0.2,0.7893474445845152,0.8601102306664867,0.12736549452427592,0.03225806451612903,0.15020265841084093,1.0,0.1262429101133805
972,377,796,18171,0.2,0.7893479643327835,0.8601102306664867,0.12736572466369622,0.03225806451612903,0.15020265841084093,1.0,0.1262429101133805
973,349,735,18171,0.2,0.7893479643327835,0.8601102306664867,0.12736572466369622,0.03225806451612903,0.15020265841084093,1.0,0.1262429101133805
974,345,772,18171,0.2,0.7893534581980945,0.8601102306664867,0.12736738388469404,0.03225806451612903,0.15020265841084093,1.0,0.1262429101133805
975,339,698,18171,0.2,0.7893678778891294,0.8601102306664867,0.12737124791084128,0.03225806451612903,0.15020265841084093,1.0,0.1262429101133805
