gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
974,132,208,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
975,134,222,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
976,124,181,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
977,136,227,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
978,131,216,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
979,133,208,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
980,119,185,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
981,128,210,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
982,126,188,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
983,131,219,18619,0.25,0.31747357346261984,0.9255042838926537,0.1933688772717534,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
984,133,210,18619,0.25,0.31489912618389987,0.9255042838926537,0.1908129149692426,0.08333333333333333,0.9143654401154402,1.0,0.2530416028070304
985,127,199,18619,0.25,0.31489912618389987,0.9255042838926537,0.1908129149692426,0.08333333333333333,0.9143654401154402,1.0,0.2530416028070304
986,137,231,18619,0.25,0.31764135437693747,0.9255042838926537,0.19377841822319847,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
987,137,228,18619,0.25,0.31764135437693747,0.9255042838926537,0.19377841822319847,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
988,121,197,18619,0.25,0.31764135437693747,0.9255042838926537,0.19377841822319847,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
989,127,204,18619,0.25,0.31764135437693747,0.9255042838926537,0.19377841822319847,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
990,136,231,18619,0.25,0.31764135437693747,0.9255042838926537,0.19377841822319847,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
991,125,198,18619,0.25,0.31764135437693747,0.9255042838926537,0.19377841822319847,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
992,132,218,18619,0.25,0.31764135437693747,0.9255042838926537,0.19377841822319847,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
993,123,204,18619,0.25,0.31764135437693747,0.9255042838926537,0.19377841822319847,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
994,144,211,18619,0.25,0.3143028442039597,0.9255042838926537,0.189107060498342,0.08333333333333333,0.9155775613275614,1.0,0.24965210446466324
995,137,230,18619,0.25,0.31766083437342296,0.9255042838926537,0.19383902391050395,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
996,128,191,18619,0.25,0.31766083437342296,0.9255042838926537,0.19383902391050395,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
997,128,203,18619,0.25,0.31766083437342296,0.9255042838926537,0.19383902391050395,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
998,122,198,18619,0.25,0.31766083437342296,0.9255042838926537,0.19383902391050395,0.08333333333333333,0.9110321067821068,1.0,0.2562621056581815
999,127,191,18619,0.25,0.31436770524498053,0.9255042838926537,0.18931304875328733,0.08333333333333333,0.9154765512265512,1.0,0.249981443598294
