gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,129,202,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
977,134,226,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
978,125,182,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
979,134,204,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
980,135,226,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
981,121,192,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
982,137,228,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
983,130,194,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
984,132,213,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
985,116,191,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
986,119,198,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
987,135,227,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
988,135,211,18647,0.25,0.30999807996449424,0.9176419384417129,0.18148853039220977,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
989,126,204,18647,0.25,0.306763618086971,0.9176419384417129,0.17670144084828177,0.08333333333333333,0.9244980158730158,1.0,0.2362041815950064
990,122,186,18647,0.25,0.3099981312180088,0.9176419384417129,0.18148869613697732,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
991,134,207,18647,0.25,0.3099981312180088,0.9176419384417129,0.18148869613697732,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
992,127,202,18647,0.25,0.3099981312180088,0.9176419384417129,0.18148869613697732,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
993,127,182,18647,0.25,0.3099981312180088,0.9176419384417129,0.18148869613697732,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
994,129,205,18647,0.25,0.3099981312180088,0.9176419384417129,0.18148869613697732,0.08333333333333333,0.9201230158730158,1.0,0.24277717647434585
995,133,205,18647,0.25,0.3074255673651413,0.9176419384417129,0.1786523093465853,0.08333333333333333,0.9234563492063492,1.0,0.23924869343642305
996,141,211,18647,0.25,0.3074255673651413,0.9176419384417129,0.1786523093465853,0.08333333333333333,0.9234563492063492,1.0,0.23924869343642305
997,132,203,18647,0.25,0.3074255673651413,0.9176419384417129,0.1786523093465853,0.08333333333333333,0.9234563492063492,1.0,0.23924869343642305
998,126,186,18647,0.25,0.3074255673651413,0.9176419384417129,0.1786523093465853,0.08333333333333333,0.9234563492063492,1.0,0.23924869343642305
999,129,194,18647,0.25,0.3074255673651413,0.9176419384417129,0.1786523093465853,0.08333333333333333,0.9234563492063492,1.0,0.23924869343642305
