gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,141,212,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
977,127,199,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
978,135,219,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
979,121,180,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
980,132,211,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
981,138,201,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
982,116,186,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
983,131,209,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
984,119,178,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
985,132,202,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
986,123,211,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
987,121,203,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
988,143,216,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
989,139,225,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
990,128,215,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
991,124,191,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
992,131,204,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
993,134,223,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
994,120,183,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
995,135,203,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
996,124,193,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
997,133,204,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
998,143,236,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
999,124,177,18631,0.25,0.3172719274926105,0.9325372517302286,0.1929065976671644,0.07692307692307693,0.9108013375513376,1.0,0.25700167605783547
