gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
974,500,1203,18133,0.2,0.786912809940611,0.8744828780579648,0.13678417968983012,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
975,500,1200,18133,0.2,0.7869165665592943,0.8744828780579648,0.1367862376182739,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
976,500,1206,18133,0.2,0.7869165665592943,0.8744828780579648,0.1367862376182739,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
977,500,1232,18133,0.2,0.7869165665592943,0.8744828780579648,0.1367862376182739,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
978,500,1223,18133,0.2,0.7869165665592943,0.8744828780579648,0.1367862376182739,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
979,500,1242,18133,0.2,0.7869165665592943,0.8744828780579648,0.1367862376182739,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
980,500,1218,18133,0.2,0.7869324997902349,0.8744828780579648,0.13679480756535128,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
981,500,1223,18133,0.2,0.7869325053498608,0.8744828780579648,0.13679480843412822,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
982,500,1193,18133,0.2,0.7869325053498608,0.8744828780579648,0.13679480843412822,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
983,500,1211,18133,0.2,0.7869325053498608,0.8744828780579648,0.13679480843412822,0.058823529411764705,0.18188712757830405,1.0,0.12590844542843851
984,500,1210,18133,0.2,0.7868876261233513,0.8744828780579648,0.13677680862000005,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
985,500,1211,18133,0.2,0.7868876261233513,0.8744828780579648,0.13677680862000005,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
986,500,1248,18133,0.2,0.7868876261233513,0.8744828780579648,0.13677680862000005,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
987,500,1202,18133,0.2,0.7869701547861216,0.8744828780579648,0.13667834157018488,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
988,500,1227,18133,0.2,0.7869701547861216,0.8744828780579648,0.13667834157018488,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
989,500,1238,18133,0.2,0.7869701547861216,0.8744828780579648,0.13667834157018488,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
990,500,1243,18133,0.2,0.7869701547861216,0.8744828780579648,0.13667834157018488,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
991,500,1233,18133,0.2,0.7869815297634395,0.8744828780579648,0.13668035376271717,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
992,500,1196,18133,0.2,0.7869815297634395,0.8744828780579648,0.13668035376271717,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
993,500,1234,18133,0.2,0.7869826849291847,0.8744828780579648,0.13667770104120588,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
994,500,1266,18133,0.2,0.7869893606924907,0.8744828780579648,0.1366809603572365,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
995,500,1234,18133,0.2,0.786991880030097,0.8744828780579648,0.13668136844980483,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
996,500,1244,18133,0.2,0.787002782251628,0.8744828780579648,0.13668686264035368,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
997,500,1227,18133,0.2,0.787002782251628,0.8744828780579648,0.13668686264035368,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
998,500,1195,18133,0.2,0.787002782251628,0.8744828780579648,0.13668686264035368,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
999,500,1195,18133,0.2,0.7870120026096133,0.8744828780579648,0.1366920044073313,0.058823529411764705,0.18199823868941517,1.0,0.12587044577808512
