gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
909,139,257,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
910,133,248,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
911,140,250,17796,0.14285714285714285,0.31667558334276297,0.9251394324432554,0.2997927218893848,0.023809523809523808,0.7665050042634374,1.0,0.3979248809799623
912,127,229,17797,0.14285714285714285,0.32058553567327985,0.9251394324432554,0.30258666557380687,0.023809523809523808,0.7616300042634374,1.0,0.4009950050430625
913,137,265,17797,0.14285714285714285,0.32058553567327985,0.9251394324432554,0.30258666557380687,0.023809523809523808,0.7616300042634374,1.0,0.4009950050430625
914,146,249,17797,0.14285714285714285,0.32058553567327985,0.9251394324432554,0.30258666557380687,0.023809523809523808,0.7616300042634374,1.0,0.4009950050430625
915,142,253,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
916,142,249,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
917,135,249,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
918,144,251,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
919,131,252,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
920,120,219,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
921,133,225,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
922,136,241,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
923,136,230,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
924,136,232,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
925,132,233,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
926,123,232,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
927,133,236,17797,0.14285714285714285,0.32449548800379674,0.9251394324432554,0.3053049767263054,0.023809523809523808,0.7567550042634374,1.0,0.4039829773468855
928,133,246,17797,0.14285714285714285,0.31277345304318915,0.926995662114611,0.2969371720825365,0.025,0.771391909025342,1.0,0.3947481617687501
929,146,270,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
930,131,248,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
931,123,241,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
932,143,259,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
933,146,260,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
934,149,227,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
935,141,263,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
936,142,257,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
937,135,258,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
938,146,254,17797,0.14285714285714285,0.3166941456394765,0.926995662114611,0.29983045072538245,0.025,0.7665169090253423,1.0,0.39790267868890294
939,147,254,17797,0.14285714285714285,0.3133527523830046,0.926995662114611,0.29801996715119616,0.025,0.7711002423586756,1.0,0.39527763349541883
940,138,238,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
941,135,240,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
942,137,255,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
943,135,278,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
944,131,253,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
945,137,250,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
946,140,268,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
947,129,221,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
948,128,233,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
949,125,219,17797,0.14285714285714285,0.31671224225334776,0.926995662114611,0.2998604551122382,0.025,0.7665169090253423,1.0,0.39790267868890294
950,137,230,17797,0.14285714285714285,0.3066663589379414,0.926995662114611,0.2942456487227102,0.025,0.7802290302374634,1.0,0.3898802471859563
951,133,227,17797,0.14285714285714285,0.31003790484052063,0.926995662114611,0.296206040185799,0.025,0.7756835756920089,1.0,0.3925815322793269
952,135,250,17797,0.14285714285714285,0.31003790484052063,0.926995662114611,0.296206040185799,0.025,0.7756835756920089,1.0,0.3925815322793269
953,126,231,17797,0.14285714285714285,0.2984242121189394,0.926995662114611,0.28721858618007057,0.025,0.7902852826621369,1.0,0.38241844043409456
954,137,260,17797,0.14285714285714285,0.2984242121189394,0.926995662114611,0.28721858618007057,0.025,0.7902852826621369,1.0,0.38241844043409456
955,129,232,17797,0.14285714285714285,0.3023185530767021,0.926995662114611,0.2903461145526736,0.025,0.785420417797272,1.0,0.38589261613112913
956,131,245,17797,0.14285714285714285,0.3023185530767021,0.926995662114611,0.2903461145526736,0.025,0.785420417797272,1.0,0.38589261613112913
957,131,244,17797,0.14285714285714285,0.3023185530767021,0.926995662114611,0.2903461145526736,0.025,0.785420417797272,1.0,0.38589261613112913
958,124,234,17797,0.14285714285714285,0.3023185530767021,0.926995662114611,0.2903461145526736,0.025,0.785420417797272,1.0,0.38589261613112913
959,124,243,17797,0.14285714285714285,0.3023185530767021,0.926995662114611,0.2903461145526736,0.025,0.785420417797272,1.0,0.38589261613112913
960,129,239,17797,0.14285714285714285,0.3023185530767021,0.926995662114611,0.2903461145526736,0.025,0.785420417797272,1.0,0.38589261613112913
961,146,247,17797,0.14285714285714285,0.3023185530767021,0.926995662114611,0.2903461145526736,0.025,0.785420417797272,1.0,0.38589261613112913
962,141,249,17797,0.14285714285714285,0.29858555145424015,0.926995662114611,0.28755977792788345,0.025,0.7902418463687007,1.0,0.38250462817348374
963,142,257,17797,0.14285714285714285,0.30626956138901934,0.926995662114611,0.2935035103931079,0.025,0.7805519967446404,1.0,0.389281886117504
964,133,252,17797,0.14285714285714285,0.30626956138901934,0.926995662114611,0.2935035103931079,0.025,0.7805519967446404,1.0,0.389281886117504
965,141,241,17797,0.14285714285714285,0.30626956138901934,0.926995662114611,0.2935035103931079,0.025,0.7805519967446404,1.0,0.389281886117504
966,122,216,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
967,127,229,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
968,140,244,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
969,136,249,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
970,124,226,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
971,130,247,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
972,135,238,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
973,138,251,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
974,135,229,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
975,130,247,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
976,133,236,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
977,136,253,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
978,130,244,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
979,134,248,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
980,128,236,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
981,136,233,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
982,133,229,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
983,145,255,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
984,128,224,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
985,132,254,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
986,130,238,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
987,119,242,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
988,127,236,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
989,142,260,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
990,132,229,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
991,129,236,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
992,128,254,17797,0.14285714285714285,0.3101741193263149,0.926995662114611,0.29648283772567413,0.025,0.7756835756920089,1.0,0.39258153227932696
993,142,259,17797,0.14285714285714285,0.30687559874798603,0.926995662114611,0.29465066622565617,0.025,0.7801835756920089,1.0,0.3899600714246987
994,139,245,17797,0.14285714285714285,0.30687559874798603,0.926995662114611,0.29465066622565617,0.025,0.7801835756920089,1.0,0.3899600714246987
995,138,264,17797,0.14285714285714285,0.30687559874798603,0.926995662114611,0.29465066622565617,0.025,0.7801835756920089,1.0,0.3899600714246987
996,134,247,17797,0.14285714285714285,0.30687559874798603,0.926995662114611,0.29465066622565617,0.025,0.7801835756920089,1.0,0.3899600714246987
997,143,262,17797,0.14285714285714285,0.30687559874798603,0.926995662114611,0.29465066622565617,0.025,0.7801835756920089,1.0,0.3899600714246987
998,128,232,17797,0.14285714285714285,0.30687559874798603,0.926995662114611,0.29465066622565617,0.025,0.7801835756920089,1.0,0.3899600714246987
999,138,248,17797,0.14285714285714285,0.30687559874798603,0.926995662114611,0.29465066622565617,0.025,0.7801835756920089,1.0,0.3899600714246987
