gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
918,131,207,17587,0.14285714285714285,0.2950533434748164,0.9049992777442867,0.27985457306907857,0.025,0.7893210036956934,1.0,0.3842929402584858
919,129,230,17587,0.14285714285714285,0.29827273190279985,0.9049992777442867,0.2817821012799954,0.025,0.7845210036956933,1.0,0.3876125714782621
920,124,209,17587,0.14285714285714285,0.29415498424391445,0.9049992777442867,0.27809264474259815,0.025,0.7894468442828244,1.0,0.3840451207888696
921,127,227,17587,0.14285714285714285,0.30131273095240013,0.9049992777442867,0.2832887597366801,0.025,0.7797682728542529,1.0,0.39075423808759413
922,129,227,17587,0.14285714285714285,0.3047272485245199,0.9049992777442867,0.2854654965719243,0.025,0.7749468442828245,1.0,0.3939431431318906
923,138,209,17587,0.14285714285714285,0.3047272485245199,0.9049992777442867,0.2854654965719243,0.025,0.7749468442828245,1.0,0.3939431431318906
924,146,236,17587,0.14285714285714285,0.3047272485245199,0.9049992777442867,0.2854654965719243,0.025,0.7749468442828245,1.0,0.3939431431318906
925,145,251,17588,0.14285714285714285,0.3012247157658335,0.9049992777442867,0.28312386276038876,0.025,0.7797855539602437,1.0,0.3907212541004461
926,130,223,17588,0.14285714285714285,0.3012247157658335,0.9049992777442867,0.28312386276038876,0.025,0.7797855539602437,1.0,0.3907212541004461
927,132,229,17588,0.14285714285714285,0.3012247157658335,0.9049992777442867,0.28312386276038876,0.025,0.7797855539602437,1.0,0.3907212541004461
928,113,209,17588,0.14285714285714285,0.3012247157658335,0.9049992777442867,0.28312386276038876,0.025,0.7797855539602437,1.0,0.3907212541004461
929,123,200,17588,0.14285714285714285,0.304796249732041,0.9049992777442867,0.28559815554773454,0.025,0.7749468442828245,1.0,0.39394314313189055
930,138,235,17588,0.14285714285714285,0.30168797200874875,0.9049992777442867,0.28395629882282375,0.025,0.7794468442828244,1.0,0.39133927533802143
931,131,219,17588,0.14285714285714285,0.29828612497158885,0.9049992777442867,0.28175484913865534,0.025,0.7842682728542529,1.0,0.3880730731804615
932,122,234,17588,0.14285714285714285,0.3048546397745292,0.9049992777442867,0.28569824086449613,0.025,0.7749468442828245,1.0,0.39394314313189055
933,143,231,17588,0.14285714285714285,0.3048546397745292,0.9049992777442867,0.28569824086449613,0.025,0.7749468442828245,1.0,0.39394314313189055
934,139,238,17588,0.14285714285714285,0.3086659231451038,0.9051138169720633,0.28858152817903754,0.024390243902439025,0.7700687955023366,1.0,0.3971534163243593
935,129,213,17588,0.14285714285714285,0.3086659231451038,0.9051138169720633,0.28858152817903754,0.024390243902439025,0.7700687955023366,1.0,0.3971534163243593
936,131,238,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
937,125,216,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
938,133,214,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
939,130,228,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
940,153,242,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
941,139,237,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
942,125,223,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
943,134,223,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
944,145,243,17588,0.14285714285714285,0.31247720651567845,0.9051138169720633,0.2913864448071804,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
945,134,221,17588,0.14285714285714285,0.3088580011582257,0.9051138169720633,0.28896578091119834,0.024390243902439025,0.7700436878983195,1.0,0.39720039500604437
946,142,250,17588,0.14285714285714285,0.3088580011582257,0.9051138169720633,0.28896578091119834,0.024390243902439025,0.7700436878983195,1.0,0.39720039500604437
947,137,257,17588,0.14285714285714285,0.31252311569821,0.9051138169720633,0.2914748326570408,0.024390243902439025,0.7651907467218487,1.0,0.40027850486352234
948,136,243,17588,0.14285714285714285,0.3087322680348578,0.9092009584165556,0.28871374249546294,0.024390243902439025,0.7700687955023366,1.0,0.3971534163243593
949,136,232,17588,0.14285714285714285,0.3125639871126549,0.9092009584165556,0.2915581991464573,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
950,137,224,17588,0.14285714285714285,0.3091676461684079,0.9092009584165556,0.28955284355206623,0.024390243902439025,0.7700183329287452,1.0,0.39724750719789653
951,131,216,17588,0.14285714285714285,0.30926540888132553,0.9092009584165556,0.28972725848752856,0.024390243902439025,0.7700055615366637,1.0,0.397271112486879
952,132,236,17588,0.14285714285714285,0.30926540888132553,0.9092009584165556,0.28972725848752856,0.024390243902439025,0.7700055615366637,1.0,0.397271112486879
953,141,232,17588,0.14285714285714285,0.30926540888132553,0.9092009584165556,0.28972725848752856,0.024390243902439025,0.7700055615366637,1.0,0.397271112486879
954,126,221,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
955,138,238,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
956,139,226,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
957,135,254,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
958,120,206,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
959,134,235,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
960,129,208,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
961,130,215,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
962,122,214,17588,0.14285714285714285,0.31263327086362075,0.9092009584165556,0.2916816081575256,0.024390243902439025,0.7651907467218487,1.0,0.4002785048635224
963,133,215,17588,0.14285714285714285,0.2946461164602652,0.9092009584165556,0.27914197277968966,0.024390243902439025,0.789413926096238,1.0,0.3841110026213176
964,133,217,17588,0.14285714285714285,0.2946461164602652,0.9092009584165556,0.27914197277968966,0.024390243902439025,0.789413926096238,1.0,0.3841110026213176
965,128,239,17588,0.14285714285714285,0.2982719227525733,0.9092009584165556,0.2818433499636802,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
966,125,206,17588,0.14285714285714285,0.2982719227525733,0.9092009584165556,0.2818433499636802,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
967,136,221,17588,0.14285714285714285,0.2982719227525733,0.9092009584165556,0.2818433499636802,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
968,131,228,17588,0.14285714285714285,0.2982719227525733,0.9092009584165556,0.2818433499636802,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
969,124,201,17588,0.14285714285714285,0.2982719227525733,0.9092009584165556,0.2818433499636802,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
970,132,239,17588,0.14285714285714285,0.29445420927701715,0.9120020788647348,0.2787343689035349,0.024390243902439025,0.7894532651993064,1.0,0.38403304494434815
971,130,212,17588,0.14285714285714285,0.2982999339570551,0.9120020788647348,0.28190419882144946,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
972,135,227,17588,0.14285714285714285,0.2982999339570551,0.9120020788647348,0.28190419882144946,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
973,130,233,17588,0.14285714285714285,0.2982999339570551,0.9120020788647348,0.28190419882144946,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
974,141,225,17588,0.14285714285714285,0.2982999339570551,0.9120020788647348,0.28190419882144946,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
975,139,234,17588,0.14285714285714285,0.2982999339570551,0.9120020788647348,0.28190419882144946,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
976,146,227,17588,0.14285714285714285,0.2982999339570551,0.9120020788647348,0.28190419882144946,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
977,115,210,17588,0.14285714285714285,0.29513796901889217,0.9120020788647348,0.2800798156426634,0.024390243902439025,0.7893752164188185,1.0,0.38418690720377957
978,124,193,17588,0.14285714285714285,0.29513796901889217,0.9120020788647348,0.2800798156426634,0.024390243902439025,0.7893752164188185,1.0,0.38418690720377957
979,134,227,17588,0.14285714285714285,0.28904450139129567,0.9120020788647348,0.27661869003829775,0.024390243902439025,0.7981829087265108,1.0,0.37869441470695653
980,127,225,17588,0.14285714285714285,0.29510779465165177,0.9120020788647348,0.28001567353499096,0.024390243902439025,0.7893829087265106,1.0,0.3841718872117414
981,123,212,17588,0.14285714285714285,0.29846806517283847,0.9120020788647348,0.2821924216705282,0.024390243902439025,0.7845752164188184,1.0,0.38750811829486387
982,138,230,17588,0.14285714285714285,0.28142405071120635,0.9120020788647348,0.27023217391078425,0.024390243902439025,0.8086880607902835,1.0,0.3697471134157623
983,141,222,17588,0.14285714285714285,0.2846424009995048,0.9120020788647348,0.2723870629415553,0.024390243902439025,0.8038963941236169,1.0,0.37342813982698175
984,132,222,17588,0.14285714285714285,0.2846424009995048,0.9120020788647348,0.2723870629415553,0.024390243902439025,0.8038963941236169,1.0,0.37342813982698175
985,119,224,17588,0.14285714285714285,0.291335549177907,0.9120020788647348,0.2770168481011961,0.024390243902439025,0.7942899126421353,1.0,0.38054837017212445
986,135,219,17588,0.14285714285714285,0.291335549177907,0.9120020788647348,0.2770168481011961,0.024390243902439025,0.7942899126421353,1.0,0.38054837017212445
987,138,230,17588,0.14285714285714285,0.2882566749959914,0.9120020788647348,0.27522236756417134,0.024390243902439025,0.7987343570865798,1.0,0.37772374267463993
988,144,234,17588,0.14285714285714285,0.2882566749959914,0.9120020788647348,0.27522236756417134,0.024390243902439025,0.7987343570865798,1.0,0.37772374267463993
989,137,221,17588,0.14285714285714285,0.2913667780046699,0.9120020788647348,0.2770700488452163,0.024390243902439025,0.7942899126421353,1.0,0.38054837017212445
990,131,234,17588,0.14285714285714285,0.2913667780046699,0.9120020788647348,0.2770700488452163,0.024390243902439025,0.7942899126421353,1.0,0.38054837017212445
991,126,233,17588,0.14285714285714285,0.2913667780046699,0.9120020788647348,0.2770700488452163,0.024390243902439025,0.7942899126421353,1.0,0.38054837017212445
992,134,205,17588,0.14285714285714285,0.2913667780046699,0.9120020788647348,0.2770700488452163,0.024390243902439025,0.7942899126421353,1.0,0.38054837017212445
993,125,201,17588,0.14285714285714285,0.28165885126668333,0.9120020788647348,0.2706912011324649,0.024390243902439025,0.8087113412135639,1.0,0.3696991624491994
994,139,227,17588,0.14285714285714285,0.28494124894090156,0.9120020788647348,0.27295892424440993,0.024390243902439025,0.8039494364516591,1.0,0.3733204328999703
995,135,227,17588,0.14285714285714285,0.28494124894090156,0.9120020788647348,0.27295892424440993,0.024390243902439025,0.8039494364516591,1.0,0.3733204328999703
996,119,212,17588,0.14285714285714285,0.28494124894090156,0.9120020788647348,0.27295892424440993,0.024390243902439025,0.8039494364516591,1.0,0.3733204328999703
997,141,235,17588,0.14285714285714285,0.28494124894090156,0.9120020788647348,0.27295892424440993,0.024390243902439025,0.8039494364516591,1.0,0.3733204328999703
998,132,215,17588,0.14285714285714285,0.28494124894090156,0.9120020788647348,0.27295892424440993,0.024390243902439025,0.8039494364516591,1.0,0.3733204328999703
999,123,216,17588,0.14285714285714285,0.28825944104714457,0.9120020788647348,0.27523575163510067,0.024390243902439025,0.7991767091789319,1.0,0.3768683590804712
