gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
913,132,216,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
914,130,214,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
915,131,201,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
916,119,216,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
917,131,217,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
918,119,213,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
919,128,221,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
920,138,228,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
921,136,230,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
922,126,198,17564,0.14285714285714285,0.25444247505102047,0.8749747054670715,0.24365528228583844,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
923,118,200,17564,0.14285714285714285,0.25211536642234955,0.8749747054670715,0.24248498871606197,0.03225806451612903,0.8469682653147589,1.0,0.3361958157877851
924,116,201,17564,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
925,141,238,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
926,135,238,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
927,123,205,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
928,137,243,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
929,117,207,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
930,132,191,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
931,143,222,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
932,120,223,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
933,117,194,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
934,133,236,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
935,124,210,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
936,126,216,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
937,128,209,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
938,119,196,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
939,128,234,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
940,136,219,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
941,128,218,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
942,128,232,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
943,131,217,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
944,137,221,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
945,130,225,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
946,134,230,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
947,113,200,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
948,132,231,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
949,138,245,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
950,127,207,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
951,135,230,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
952,126,213,17565,0.14285714285714285,0.2544907592690052,0.8749747054670715,0.24372682062352335,0.03225806451612903,0.843218265314759,1.0,0.3386418846555682
953,127,201,17565,0.14285714285714285,0.2510128122840456,0.8749747054670715,0.24030873979811718,0.03225806451612903,0.8480259576224514,1.0,0.33397596882459474
954,121,201,17565,0.14285714285714285,0.2510128122840456,0.8749747054670715,0.24030873979811718,0.03225806451612903,0.8480259576224514,1.0,0.33397596882459474
955,141,220,17565,0.14285714285714285,0.2439053143690911,0.8749747054670715,0.23277333431191882,0.03225806451612903,0.8576555872520809,1.0,0.3241930733189185
956,124,216,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
957,139,242,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
958,127,218,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
959,128,209,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
960,129,212,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
961,119,203,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
962,125,213,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
963,141,222,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
964,131,207,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
965,127,215,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
966,127,221,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
967,130,231,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
968,127,213,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
969,139,225,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
970,122,203,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
971,132,227,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
972,127,220,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
973,136,214,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
974,123,210,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
975,138,222,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
976,135,237,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
977,134,225,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
978,131,218,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
979,121,195,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
980,128,220,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
981,132,215,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
982,134,228,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
983,129,215,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
984,127,223,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
985,125,224,17565,0.14285714285714285,0.2474782714490964,0.8749747054670715,0.2366469565488944,0.03225806451612903,0.8528478949443885,1.0,0.3291384506120587
986,116,223,17565,0.14285714285714285,0.24464074764283072,0.8749747054670715,0.23448000860784438,0.03225806451612903,0.8570145616110554,1.0,0.3256820594999108
987,127,210,17565,0.14285714285714285,0.24830305357902704,0.8753183300964104,0.23854650176851494,0.03125,0.8521708116110552,1.0,0.33068497598794544
988,130,216,17565,0.14285714285714285,0.24830305357902704,0.8753183300964104,0.23854650176851494,0.03125,0.8521708116110552,1.0,0.33068497598794544
989,136,221,17565,0.14285714285714285,0.25133351049339925,0.8753183300964104,0.24102465658181246,0.03125,0.8480041449443886,1.0,0.3340291971550061
990,130,229,17565,0.14285714285714285,0.25133351049339925,0.8753183300964104,0.24102465658181246,0.03125,0.8480041449443886,1.0,0.3340291971550061
991,134,223,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
992,139,223,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
993,119,208,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
994,120,226,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
995,131,239,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
996,128,217,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
997,129,217,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
998,132,231,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
999,137,232,17565,0.14285714285714285,0.25499581642959557,0.8753183300964104,0.24488246621472828,0.03125,0.8431603949443885,1.0,0.3387801139450251
