gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
982,318,480,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
983,322,492,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
984,307,477,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
985,317,499,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
986,308,501,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
987,312,493,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
988,323,497,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
989,321,515,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
990,323,493,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
991,315,472,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
992,326,528,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
993,324,524,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
994,302,467,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
995,315,499,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
996,314,508,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
997,312,462,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
998,323,496,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
999,303,484,18648,0.25,0.2878864904747314,0.9254042268942398,0.15085799347073447,0.05555555555555555,0.9492834626158155,1.0,0.20288825648211425
