gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
973,200,624,18532,0.25,0.9568567226306233,0.9961138853092784,0.07968277368994463,0.02702702702702703,0.0759073204475155,1.0,0.10859178505882822
974,200,641,18533,0.25,0.9568567226306233,0.9961138853092784,0.07968277368994463,0.02702702702702703,0.0759073204475155,1.0,0.10859178505882822
975,200,630,18533,0.25,0.9568890413508849,0.9961138853092784,0.07969711609067014,0.02702702702702703,0.0758716061618012,1.0,0.10860617173920518
976,200,636,18533,0.25,0.9568920631961467,0.9961138853092784,0.07969844448966133,0.02702702702702703,0.07587634101028605,1.0,0.10860420563026209
977,200,664,18533,0.25,0.9568920631961467,0.9961138853092784,0.07969844448966133,0.02702702702702703,0.07587634101028605,1.0,0.10860420563026209
978,200,651,18535,0.25,0.9569791515065154,0.9961138853092784,0.07973102841534153,0.02702702702702703,0.07582339983381547,1.0,0.10862426019470234
979,200,643,18535,0.25,0.9569791515065154,0.9961138853092784,0.07973102841534153,0.02702702702702703,0.07582339983381547,1.0,0.10862426019470234
980,200,673,18537,0.25,0.9569953604304844,0.9961138853092784,0.07973852180506254,0.02702702702702703,0.07581866498533063,1.0,0.10862622363303887
981,200,658,18538,0.25,0.9571310993090352,0.9961138853092784,0.07977968659319212,0.02702702702702703,0.07575278883249796,1.0,0.10864980891570068
982,200,625,18538,0.25,0.9571310993090352,0.9961138853092784,0.07977968659319212,0.02702702702702703,0.07575278883249796,1.0,0.10864980891570068
983,200,638,18539,0.25,0.9571730829777504,0.9961138853092784,0.07979730058094753,0.02702702702702703,0.07571466247084219,1.0,0.10866472486137761
984,200,641,18539,0.25,0.9578639669769663,0.9961138853092784,0.0798130831656621,0.02631578947368421,0.0750024914182106,1.0,0.10873685777928208
985,200,656,18539,0.25,0.9578479578572201,0.9961138853092784,0.07980663887368063,0.02631578947368421,0.07500753174079125,1.0,0.1087348529310469
986,200,646,18539,0.25,0.9578381171824311,0.9961138853092784,0.07980299452800153,0.02631578947368421,0.07501865521131405,1.0,0.10873059284142166
987,200,623,18539,0.25,0.9578544011561891,0.9961138853092784,0.07980915577178042,0.02631578947368421,0.07502481284678203,1.0,0.10872833188491539
988,200,625,18539,0.25,0.95792563044639,0.9961138853092784,0.07983518378426961,0.02631578947368421,0.0749840203059895,1.0,0.10874357137065863
989,200,657,18539,0.25,0.9580680139770024,0.9961138853092784,0.07985771865419483,0.02631578947368421,0.07487164656861575,1.0,0.10874827158814666
990,200,632,18541,0.25,0.9580780800827716,0.9961138853092784,0.07984816869553146,0.02631578947368421,0.07487164656861575,1.0,0.10874827158814666
991,200,638,18542,0.25,0.9582601236955699,0.9961138853092784,0.07988292903863513,0.02631578947368421,0.07467075371147289,1.0,0.10879154922090199
992,200,625,18542,0.25,0.9584348003196869,0.9961138853092784,0.07993084287801379,0.02631578947368421,0.074581348631259,1.0,0.10882270997399732
993,200,610,18542,0.25,0.9588839286720046,0.9961138853092784,0.07992358640680738,0.02631578947368421,0.07406635690255758,1.0,0.10887255032971217
994,200,638,18543,0.25,0.9591202415899178,0.9961138853092784,0.07993686118453822,0.02631578947368421,0.07387966859086928,1.0,0.10889055511974496
995,200,666,18544,0.25,0.9592049071860808,0.9961138853092784,0.07993618725700384,0.02631578947368421,0.07375466859086928,1.0,0.10891311041269212
996,200,670,18545,0.25,0.959257281237609,0.9961138853092784,0.07994121325711007,0.02631578947368421,0.07372490668610737,1.0,0.10892268766563667
997,200,678,18546,0.25,0.958941969334628,0.9961138853092784,0.07997237051610066,0.02631578947368421,0.0740471770083777,1.0,0.10887825669145927
998,200,641,18546,0.25,0.9589904713521016,0.9961138853092784,0.07999156535295084,0.02631578947368421,0.07400905064672193,1.0,0.10889254416352581
999,200,601,18546,0.25,0.9591751869063603,0.9961138853092784,0.08003143703280867,0.02631578947368421,0.07384806579823708,1.0,0.10893323206497385
