gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,200,610,18589,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
977,200,595,18590,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
978,200,601,18590,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
979,200,628,18590,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
980,200,614,18592,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
981,200,608,18593,0.25,0.9540087099594993,0.9916294642857143,0.07891113289470994,0.02857142857142857,0.07687930382821627,1.0,0.10865359770722607
982,200,661,18593,0.25,0.9541788389405376,0.9916294642857143,0.07895545676359535,0.027777777777777776,0.07676819271710517,1.0,0.10869238364980167
983,200,610,18593,0.25,0.9541788389405376,0.9916294642857143,0.07895545676359535,0.027777777777777776,0.07676819271710517,1.0,0.10869238364980167
984,200,611,18593,0.25,0.9541788389405376,0.9916294642857143,0.07895545676359535,0.02857142857142857,0.07677216097107342,1.0,0.10869060945785318
985,200,596,18594,0.25,0.9541788389405376,0.9916294642857143,0.07895545676359535,0.02857142857142857,0.07677216097107342,1.0,0.10869060945785318
986,200,662,18594,0.25,0.9541788389405376,0.9916294642857143,0.07895545676359535,0.02857142857142857,0.07677216097107342,1.0,0.10869060945785318
987,200,610,18594,0.25,0.9541788389405376,0.9916294642857143,0.07895545676359535,0.02857142857142857,0.07677216097107342,1.0,0.10869060945785318
988,200,612,18597,0.25,0.954139877117084,0.9916294642857143,0.0789388874393084,0.02857142857142857,0.07680171762131974,1.0,0.10867830107919632
989,200,621,18597,0.25,0.9541594083670839,0.9916294642857143,0.07894639184646576,0.02857142857142857,0.07680171762131972,1.0,0.10867830107919632
990,200,596,18597,0.25,0.9541594083670839,0.9916294642857143,0.07894639184646576,0.02857142857142857,0.07680171762131972,1.0,0.10867830107919632
991,200,613,18597,0.25,0.9541594083670839,0.9916294642857143,0.07894639184646576,0.02857142857142857,0.07680171762131972,1.0,0.10867830107919632
992,200,621,18597,0.25,0.9541626300165685,0.9916294642857143,0.0789479076997249,0.02857142857142857,0.07680171762131972,1.0,0.10867830107919632
993,200,584,18598,0.25,0.9541626300165685,0.9916294642857143,0.0789479076997249,0.02857142857142857,0.07680171762131972,1.0,0.10867830107919632
994,200,649,18599,0.25,0.9541626300165685,0.9916294642857143,0.0789479076997249,0.02857142857142857,0.07680171762131972,1.0,0.10867830107919632
995,200,623,18599,0.25,0.9541626300165685,0.9916294642857143,0.0789479076997249,0.02857142857142857,0.07680171762131972,1.0,0.10867830107919632
996,200,627,18599,0.25,0.9541950478645066,0.9916294642857143,0.0789609921593659,0.02857142857142857,0.07677216097107342,1.0,0.10869060945785318
997,200,635,18599,0.25,0.954198269513991,0.9916294642857143,0.07896242659123245,0.02857142857142857,0.07678081897973144,1.0,0.10868683847119832
998,200,618,18599,0.25,0.9542144784379603,0.9916294642857143,0.0789699348646063,0.02857142857142857,0.07677636265174569,1.0,0.10868876229545588
999,200,608,18599,0.25,0.9542274657124449,0.9916294642857143,0.0789752341389179,0.02857142857142857,0.07677098630765966,1.0,0.10869093766628243
