gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
806,321,489,18619,0.25,0.29445329194001874,0.9481465095793382,0.1651734013010888,0.05,0.9417975520351681,1.0,0.21761881158093455
807,309,481,18619,0.25,0.2931846540782027,0.9481465095793382,0.16306059917630727,0.05,0.9433975520351682,1.0,0.21508518077121394
808,313,500,18619,0.25,0.29582044519591233,0.9481465095793382,0.16760750430412125,0.05,0.9399404091780252,1.0,0.2210493326142664
809,319,501,18619,0.25,0.2944771596879281,0.9481465095793382,0.16526151766856717,0.05,0.9417585909962071,1.0,0.21777283488577054
810,307,479,18619,0.25,0.29583064515220603,0.9481465095793382,0.16764575858625855,0.05,0.9399014481390642,1.0,0.2212006401371139
811,326,495,18619,0.25,0.29587607102948593,0.9481465095793382,0.16781296576319615,0.05,0.9397975520351681,1.0,0.22158684346949323
812,313,506,18619,0.25,0.29587607102948593,0.9481465095793382,0.16781296576319615,0.05,0.9397975520351681,1.0,0.22158684346949323
813,298,476,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
814,333,530,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
815,315,486,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
816,329,505,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
817,303,453,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
818,324,522,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
819,320,491,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
820,328,500,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
821,321,523,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
822,306,434,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
823,319,469,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
824,330,483,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
825,318,491,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
826,311,506,18619,0.25,0.29719187209375675,0.9481465095793382,0.17001293715478435,0.05,0.9380832663208825,1.0,0.22441205356518448
827,313,480,18619,0.25,0.29859074243250305,0.9494351693731526,0.17247849272845697,0.047619047619047616,0.9361785044161205,1.0,0.22789323674296902
828,311,506,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
829,330,494,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
830,312,484,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
831,317,489,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
832,322,515,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
833,313,490,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
834,312,502,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
835,306,505,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
836,324,507,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
837,313,513,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
838,319,457,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
839,319,503,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
840,301,479,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
841,324,499,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
842,320,499,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
843,310,490,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
844,306,465,18619,0.25,0.29998961277124936,0.9494351693731526,0.1748981087128014,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
845,319,490,18619,0.25,0.29863610629866266,0.9494351693731526,0.17264660662848805,0.047619047619047616,0.9361404091780252,1.0,0.2280401281496174
846,326,495,18619,0.25,0.29999220935314685,0.9494351693731526,0.17490742799380618,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
847,316,505,18619,0.25,0.29999220935314685,0.9494351693731526,0.17490742799380618,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
848,318,483,18619,0.25,0.29999220935314685,0.9494351693731526,0.17490742799380618,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
849,326,512,18619,0.25,0.29999220935314685,0.9494351693731526,0.17490742799380618,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
850,314,501,18619,0.25,0.29999220935314685,0.9494351693731526,0.17490742799380618,0.047619047619047616,0.9342737425113586,1.0,0.23130635245319794
851,312,510,18619,0.25,0.2986373847077536,0.9494351693731526,0.17265126960626337,0.047619047619047616,0.9361404091780252,1.0,0.2280401281496174
852,328,514,18619,0.25,0.2986373847077536,0.9494351693731526,0.17265126960626337,0.047619047619047616,0.9361404091780252,1.0,0.2280401281496174
853,306,485,18619,0.25,0.29458062493241294,0.9494351693731526,0.16566152959977687,0.047619047619047616,0.9416880282256443,1.0,0.2180608313907805
854,300,479,18619,0.25,0.29593800639598805,0.9494351693731526,0.16805390889798733,0.047619047619047616,0.9398213615589777,1.0,0.22152102820422861
855,317,511,18619,0.25,0.29729281053997547,0.9494351693731526,0.1703923529183268,0.047619047619047616,0.9379880282256443,1.0,0.22478457547947092
856,337,481,18619,0.25,0.29593932507569753,0.9494351693731526,0.1680589063430072,0.047619047619047616,0.9398752077128238,1.0,0.22131040855920736
857,303,492,18619,0.25,0.2973006025385697,0.9494351693731526,0.17042126849242842,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
858,306,473,18619,0.25,0.2973006025385697,0.9494351693731526,0.17042126849242842,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
859,324,507,18619,0.25,0.2973006025385697,0.9494351693731526,0.17042126849242842,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
860,325,502,18619,0.25,0.2973006025385697,0.9494351693731526,0.17042126849242842,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
861,322,474,18619,0.25,0.2973006025385697,0.9494351693731526,0.17042126849242842,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
862,326,473,18619,0.25,0.2959341500477615,0.9494351693731526,0.1680393409448274,0.047619047619047616,0.9399114068078465,1.0,0.22116772880929908
863,301,459,18619,0.25,0.2959341500477615,0.9494351693731526,0.1680393409448274,0.047619047619047616,0.9399114068078465,1.0,0.22116772880929908
864,304,492,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
865,317,508,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
866,326,515,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
867,296,477,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
868,316,501,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
869,316,498,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
870,323,511,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
871,305,475,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
872,313,510,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
873,306,452,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
874,310,498,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
875,329,542,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
876,298,488,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
877,320,472,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
878,325,503,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
879,323,500,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
880,318,493,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
881,310,472,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
882,311,520,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
883,300,451,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
884,299,467,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
885,314,492,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
886,303,486,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
887,334,532,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
888,311,479,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
889,312,488,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
890,312,475,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
891,335,513,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
892,333,529,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
893,315,478,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
894,318,479,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
895,316,480,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
896,299,474,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
897,323,507,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
898,325,488,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
899,329,531,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
900,307,486,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
901,287,476,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
902,303,482,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
903,306,478,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
904,340,530,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
905,319,495,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
906,311,491,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
907,325,531,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
908,303,477,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
909,303,483,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
910,314,511,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
911,327,503,18619,0.25,0.2973057776791508,0.9494351693731526,0.17044063724226152,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
912,302,469,18619,0.25,0.29614988228588424,0.9494351693731526,0.16879024140378837,0.047619047619047616,0.9393623872000032,1.0,0.22300587575461428
913,329,537,18619,0.25,0.29614988228588424,0.9494351693731526,0.16879024140378837,0.047619047619047616,0.9393623872000032,1.0,0.22300587575461428
914,329,505,18619,0.25,0.29614988228588424,0.9494351693731526,0.16879024140378837,0.047619047619047616,0.9393623872000032,1.0,0.22300587575461428
915,306,496,18619,0.25,0.29733082825679474,0.9494351693731526,0.17051998890974873,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
916,297,456,18619,0.25,0.2959721683841287,0.9494351693731526,0.1681691475339589,0.047619047619047616,0.9398752077128238,1.0,0.22131040855920733
917,315,504,18619,0.25,0.29733606343720714,0.9494351693731526,0.17053945116720545,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
918,313,514,18619,0.25,0.29733606343720714,0.9494351693731526,0.17053945116720545,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
919,302,498,18619,0.25,0.29733606343720714,0.9494351693731526,0.17053945116720545,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
920,326,502,18619,0.25,0.29733606343720714,0.9494351693731526,0.17053945116720545,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
921,315,498,18619,0.25,0.29599802336033815,0.9494351693731526,0.16826594500602152,0.047619047619047616,0.9398290538666699,1.0,0.2214878932074472
922,309,472,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
923,308,480,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
924,295,463,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
925,312,492,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
926,320,504,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
927,303,486,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
928,314,506,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
929,326,524,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
930,333,491,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
931,317,475,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
932,289,460,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
933,317,498,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
934,329,516,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
935,312,493,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
936,314,497,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
937,333,525,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
938,303,490,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
939,316,494,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
940,318,508,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
941,311,499,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
942,303,467,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
943,315,487,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
944,305,494,18619,0.25,0.29734373659523466,0.9494351693731526,0.17056754985141978,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
945,320,504,18619,0.25,0.2959954160208348,0.9494351693731526,0.1682563461304967,0.047619047619047616,0.9398623872000033,1.0,0.22136020773213913
946,320,473,18619,0.25,0.2959954160208348,0.9494351693731526,0.1682563461304967,0.047619047619047616,0.9398623872000033,1.0,0.22136020773213913
947,314,501,18619,0.25,0.2959954160208348,0.9494351693731526,0.1682563461304967,0.047619047619047616,0.9398623872000033,1.0,0.22136020773213913
948,328,506,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
949,308,501,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
950,305,467,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
951,312,507,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
952,317,480,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
953,303,485,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
954,321,490,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
955,321,508,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
956,302,448,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
957,304,484,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
958,301,473,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
959,336,543,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
960,318,477,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
961,315,494,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
962,306,479,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
963,313,488,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
964,322,492,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
965,298,448,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
966,328,511,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
967,329,496,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
968,309,490,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
969,322,500,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
970,305,490,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
971,329,506,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
972,325,483,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
973,311,518,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
974,319,488,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
975,346,557,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
976,329,492,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
977,335,499,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
978,328,520,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
979,313,494,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
980,313,506,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
981,304,488,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
982,327,485,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
983,319,500,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
984,319,502,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
985,309,494,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
986,311,491,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
987,298,480,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
988,306,469,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
989,315,498,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
990,316,488,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
991,344,521,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
992,320,499,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
993,317,536,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
994,334,556,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
995,304,479,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
996,329,525,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
997,307,500,18619,0.25,0.2973567037344099,0.9494351693731526,0.17061556505516068,0.047619047619047616,0.93802905386667,1.0,0.22462642638699834
998,315,486,18619,0.25,0.29597593467260835,0.9494351693731526,0.1681823024205844,0.047619047619047616,0.9399179427555588,1.0,0.22114164098162387
999,300,467,18619,0.25,0.29597593467260835,0.9494351693731526,0.1681823024205844,0.047619047619047616,0.9399179427555588,1.0,0.22114164098162387
