gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
918,366,676,17878,0.14285714285714285,0.9502702433478091,0.9798552480620792,0.08615238587053631,0.02,0.03845354828063546,1.0,0.06787423388585022
919,348,655,17878,0.14285714285714285,0.950264821824361,0.9798552480620792,0.08615068366917135,0.02,0.038456443767352994,1.0,0.06787353005664931
920,338,647,17878,0.14285714285714285,0.9502564184630165,0.9798552480620792,0.08614828051336686,0.02,0.03846174599428831,1.0,0.06787232744693839
921,344,672,17878,0.14285714285714285,0.950243406806741,0.9798552480620792,0.08614450699415692,0.02,0.03846786306562277,1.0,0.06787089755328969
922,363,677,17878,0.14285714285714285,0.9502425297677535,0.9798552480620792,0.08614453006290562,0.02,0.038465910328258385,1.0,0.06787151426957404
923,363,674,17878,0.14285714285714285,0.9502352323971923,0.9798552480620792,0.08614262457560015,0.02,0.038470215805389944,1.0,0.06787054268249104
924,364,663,17878,0.14285714285714285,0.9502374443787591,0.9798552480620792,0.08614347170953864,0.02,0.038468713829105355,1.0,0.06787097187418571
925,365,685,17878,0.14285714285714285,0.9502158561735847,0.9798552480620792,0.08613715747787512,0.02,0.038479603487539434,1.0,0.06786836916194443
926,355,685,17878,0.14285714285714285,0.9502207572307816,0.9798552480620792,0.08613869427666335,0.02,0.038478010612377295,1.0,0.06786880492597341
927,370,704,17878,0.14285714285714285,0.95021154064092,0.9798552480620792,0.0861359519100903,0.02,0.03848196318154726,1.0,0.06786785873294023
928,352,683,17878,0.14285714285714285,0.9501988319875662,0.9798552480620792,0.08613215490465322,0.02,0.038488080252881716,1.0,0.06786642692288358
929,370,721,17878,0.14285714285714285,0.95018121203636,0.9798552480620792,0.08612699889643609,0.02,0.038496173608801164,1.0,0.06786452096722255
930,351,694,17878,0.14285714285714285,0.9501750206565822,0.9798552480620792,0.08612426007174263,0.02,0.038501092361546,1.0,0.06786333845949784
931,355,683,17878,0.14285714285714285,0.950230654480004,0.9798552480620792,0.08613097566665284,0.02,0.03848005467350785,1.0,0.06786784117466434
932,362,684,17878,0.14285714285714285,0.9502317604707873,0.9798552480620792,0.0861314757907678,0.02,0.038478552697223264,1.0,0.06786827060118467
933,363,692,17878,0.14285714285714285,0.9502271521758564,0.9798552480620792,0.08613010521547508,0.02,0.038480528981808246,1.0,0.06786779751558132
934,351,695,17878,0.14285714285714285,0.9502418987196354,0.9798552480620792,0.08613534612606058,0.02,0.038469882857745975,1.0,0.06787067029566977
935,367,727,17878,0.14285714285714285,0.9502563525011478,0.9798552480620792,0.08614041858751988,0.02,0.03846177726768387,1.0,0.0678728768166365
936,370,719,17878,0.14285714285714285,0.9502604837020153,0.9798552480620792,0.08614209900728115,0.02,0.038458961532694215,1.0,0.06787372277897898
937,369,691,17878,0.14285714285714285,0.9426672458362998,0.9798552480620792,0.10046326634376197,0.02,0.042263829781799774,1.0,0.07338162554616758
938,359,686,17878,0.14285714285714285,0.9418583079138867,0.9798552480620792,0.09992431507759839,0.02,0.04278817598475086,1.0,0.07356868539426813
939,357,669,17878,0.14285714285714285,0.9414146933515868,0.9798552480620792,0.09992538304407085,0.02,0.043046655824464396,1.0,0.07358714123763099
940,360,674,17878,0.14285714285714285,0.941831605522576,0.9798552480620792,0.09955786745081953,0.02,0.042938492083978576,1.0,0.07357688030677828
941,360,675,17878,0.14285714285714285,0.9424314575797987,0.9798552480620792,0.09939192943600973,0.02,0.042680449611947335,1.0,0.0736025256721539
942,356,643,17878,0.14285714285714285,0.9435251951238425,0.9798552480620792,0.09906470996984035,0.02,0.04218183098043983,1.0,0.07354797363896533
943,353,679,17878,0.14285714285714285,0.9445604159976647,0.9798552480620792,0.09868810041932614,0.02,0.041730338552512666,1.0,0.07346973901229308
944,364,709,17878,0.14285714285714285,0.9468728547293794,0.9798552480620792,0.0951224659352827,0.02,0.0406427999006883,1.0,0.07269042755543084
945,337,651,17878,0.14285714285714285,0.9500815171142524,0.9798552480620792,0.0860240355684844,0.02040816326530612,0.03862209368472077,1.0,0.06782602027946093
946,362,687,17878,0.14285714285714285,0.9500462277660896,0.9798552480620792,0.08602151077221018,0.02040816326530612,0.03864952210395909,1.0,0.06782325213214672
947,369,687,17878,0.14285714285714285,0.9500641404795621,0.9798552480620792,0.08602686723009385,0.02040816326530612,0.03864387713984236,1.0,0.06782466131065559
948,350,689,17878,0.14285714285714285,0.9500763389073201,0.9798552480620792,0.08603011168893225,0.02040816326530612,0.03864055119749203,1.0,0.067825400959481
949,343,679,17878,0.14285714285714285,0.9500866614879654,0.9798552480620792,0.08603314941366473,0.02040816326530612,0.038637889263153084,1.0,0.0678260903496604
950,356,669,17878,0.14285714285714285,0.9500571824639323,0.9798552480620792,0.08602413793060627,0.02040816326530612,0.03865191147282746,1.0,0.06782273038538209
951,348,638,17878,0.14285714285714285,0.95001289308565,0.9798552480620792,0.08601640114655952,0.02040816326530612,0.038667421431751746,1.0,0.0678197553498351
952,345,642,17878,0.14285714285714285,0.9500055957150889,0.9798552480620792,0.08601447333868795,0.02040816326530612,0.03867087656874725,1.0,0.06781899655332253
953,375,699,17878,0.14285714285714285,0.9473513367894718,0.9798552480620792,0.09552709451543333,0.02,0.04022827276269528,1.0,0.07208233392387846
954,344,672,17878,0.14285714285714285,0.9500456332487126,0.9798552480620792,0.08602419668446173,0.02040816326530612,0.03865895115262832,1.0,0.06782185628613772
955,358,687,17878,0.14285714285714285,0.9500518559098202,0.9798552480620792,0.08601552931332335,0.02040816326530612,0.038662589504742766,1.0,0.06782107785513514
956,352,670,17878,0.14285714285714285,0.9500491668341899,0.9798552480620792,0.08601498700567829,0.02040816326530612,0.03866491869728935,1.0,0.06782057190861736
957,362,726,17878,0.14285714285714285,0.9500513788157569,0.9798552480620792,0.08601584018152404,0.02040816326530612,0.038663307978155176,1.0,0.06782101754230634
958,349,686,17878,0.14285714285714285,0.9499900204659653,0.9798552480620792,0.08600517465472125,0.02040816326530612,0.03869508471205957,1.0,0.06781596808693001
959,352,669,17878,0.14285714285714285,0.9500003430466104,0.9798552480620792,0.08600844874451895,0.02040816326530612,0.038691296833271695,1.0,0.06781691275415706
960,352,664,17878,0.14285714285714285,0.9500479038045778,0.9798552480620792,0.08601446640205258,0.02040816326530612,0.03866748730946217,1.0,0.06782004348094878
961,361,676,17878,0.14285714285714285,0.9500647538994544,0.9798552480620792,0.0860199539649617,0.02040816326530612,0.03866153681396463,1.0,0.06782164116799765
962,363,652,17878,0.14285714285714285,0.9500184996127936,0.9798552480620792,0.08601291564458825,0.02040816326530612,0.03869015634258416,1.0,0.06781793028468427
963,346,658,17878,0.14285714285714285,0.9500288221934388,0.9798552480620792,0.08601618602202675,0.02040816326530612,0.03868551812366023,1.0,0.06781910115756729
964,365,665,17878,0.14285714285714285,0.9500448590597982,0.9798552480620792,0.08601987157108999,0.02040816326530612,0.03868185511999723,1.0,0.0678198550665523
965,360,686,17878,0.14285714285714285,0.9500410639933846,0.9798552480620792,0.0860188258582723,0.02040816326530612,0.038684019622161725,1.0,0.06781936310259522
966,357,660,17878,0.14285714285714285,0.9500458588145388,0.9798552480620792,0.08601564778354137,0.02040816326530612,0.038684019622161725,1.0,0.06781936310259522
967,370,703,17878,0.14285714285714285,0.9500485912623567,0.9798552480620792,0.08601682414393647,0.02040816326530612,0.03868371040756681,1.0,0.06781954969823308
968,376,681,17878,0.14285714285714285,0.9500543055480709,0.9798552480620792,0.08601855608540293,0.02040816326530612,0.03868173412298182,1.0,0.06782002904112784
969,368,670,17878,0.14285714285714285,0.9500749507093612,0.9798552480620792,0.08602508645536694,0.02040816326530612,0.03867245768513396,1.0,0.06782236922506453
970,362,671,17878,0.14285714285714285,0.9500909875757206,0.9798552480620792,0.08603007886948474,0.02040816326530612,0.03866863712903622,1.0,0.0678233168765803
971,343,649,17878,0.14285714285714285,0.9500909875757206,0.9798552480620792,0.08603007886948474,0.02040816326530612,0.03866863712903622,1.0,0.0678233168765803
972,369,724,17878,0.14285714285714285,0.9500909875757206,0.9798552480620792,0.08603007886948474,0.02040816326530612,0.03866863712903622,1.0,0.0678233168765803
973,362,694,17878,0.14285714285714285,0.95010024753777,0.9798552480620792,0.08603347133033577,0.02040816326530612,0.03866886903998241,1.0,0.06782346363039066
974,368,703,17878,0.14285714285714285,0.9501208926990603,0.9798552480620792,0.0860399895445361,0.02040816326530612,0.038660442942270605,1.0,0.06782557577544386
975,361,669,17878,0.14285714285714285,0.9501421779013133,0.9798552480620792,0.08604640134676933,0.02040816326530612,0.03864980114034758,1.0,0.06782818750303173
976,355,706,17878,0.14285714285714285,0.9501440971206139,0.9798552480620792,0.08604708565280128,0.02040816326530612,0.0386499893579271,1.0,0.06782817498279516
977,362,701,17878,0.14285714285714285,0.9501440971206139,0.9798552480620792,0.08604708565280128,0.02040816326530612,0.0386499893579271,1.0,0.06782817498279516
978,358,708,17878,0.14285714285714285,0.9501506246348453,0.9798552480620792,0.08604929915438794,0.02040816326530612,0.038649527421489555,1.0,0.06782837707632698
979,342,656,17878,0.14285714285714285,0.943766089519348,0.9798552480620792,0.09720011482827458,0.02,0.04190165267975152,1.0,0.0727558819066682
980,354,701,17878,0.14285714285714285,0.9419902260120532,0.9798552480620792,0.0995912551586499,0.02,0.042823785291991184,1.0,0.07355997823440628
981,358,710,17878,0.14285714285714285,0.9419102541375977,0.9798552480620792,0.09919773162212042,0.02,0.04295161721924449,1.0,0.0735584769047025
982,353,705,17878,0.14285714285714285,0.9415375954354974,0.9798552480620792,0.0993964339025742,0.02,0.043116047951797444,1.0,0.07359435657192301
983,361,699,17878,0.14285714285714285,0.9416103831396461,0.9798552480620792,0.0991100657991808,0.02,0.04314061902020501,1.0,0.07359821798499619
984,362,689,17878,0.14285714285714285,0.9418528887127452,0.9798552480620792,0.09901888493443418,0.02,0.04306966414635977,1.0,0.07359596396399765
985,366,690,17878,0.14285714285714285,0.9416145709009224,0.9798552480620792,0.09901407060091698,0.02,0.04320010414331191,1.0,0.07359337280709274
986,370,717,17878,0.14285714285714285,0.9417998163325788,0.9798552480620792,0.09840543250465696,0.02,0.04317550120237863,1.0,0.07360052282551631
987,363,714,17878,0.14285714285714285,0.9419291123493537,0.9798552480620792,0.0983628620631302,0.02,0.04313227002569604,1.0,0.07360777160020165
988,375,687,17878,0.14285714285714285,0.9419394349299989,0.9798552480620792,0.09836657074457782,0.02,0.04312763180677211,1.0,0.07360913028056368
989,343,657,17878,0.14285714285714285,0.9419573265964782,0.9798552480620792,0.09833639554895093,0.02,0.043128484032363,1.0,0.07360902063291583
990,349,648,17878,0.14285714285714285,0.9420363006861516,0.9798552480620792,0.09834025240793354,0.02,0.04310977141688203,1.0,0.0736146861959677
991,346,660,17878,0.14285714285714285,0.9420201734595637,0.9798552480620792,0.09830223147533505,0.02,0.04311915876866069,1.0,0.07361292801748003
992,365,696,17878,0.14285714285714285,0.9420699505707991,0.9798552480620792,0.09828408073087418,0.02,0.04310875638636389,1.0,0.07361594389048122
993,370,701,17878,0.14285714285714285,0.9419839609488431,0.9798552480620792,0.09829997618556445,0.02,0.04314320819204977,1.0,0.07361905197348552
994,368,714,17878,0.14285714285714285,0.9420261387114438,0.9798552480620792,0.09831189691035287,0.02,0.04312576407236169,1.0,0.07362419221045134
995,362,701,17878,0.14285714285714285,0.9421144336423193,0.9798552480620792,0.09834330836342822,0.02,0.04308402765077262,1.0,0.07363639699652452
996,333,677,17878,0.14285714285714285,0.9421943680926766,0.9798552480620792,0.09835934785068749,0.02,0.04305144862179607,1.0,0.07364588798928835
997,349,682,17878,0.14285714285714285,0.9422526172797114,0.9798552480620792,0.0983619418700099,0.02,0.04303267550674174,1.0,0.07365132679274813
998,370,738,17878,0.14285714285714285,0.9422571525925959,0.9798552480620792,0.098363780368742,0.02,0.043031999157150516,1.0,0.07365232045301563
999,345,670,17878,0.14285714285714285,0.9424043994796204,0.9798552480620792,0.0977288285123349,0.02,0.043026106202455866,1.0,0.07365413899515719
