gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
983,342,706,18666,0.25,0.9849350449566541,0.994165885660731,0.042042988633140675,0.029411764705882353,0.04210928238950397,1.0,0.059775274638342375
984,373,778,18666,0.25,0.9849337562968602,0.994165885660731,0.04204273530213385,0.029411764705882353,0.0421111763288979,1.0,0.05977491553614794
985,364,763,18666,0.25,0.984928601657685,0.994165885660731,0.04204174131779101,0.029411764705882353,0.04211887427611198,1.0,0.05977348829079327
986,357,758,18666,0.25,0.9849273129978913,0.994165885660731,0.04204148778176754,0.029411764705882353,0.04212076821550592,1.0,0.059773128873943523
987,368,750,18666,0.25,0.9848949756911902,0.994165885660731,0.04203759027410284,0.029411764705882353,0.042157696367998584,1.0,0.059767660071757295
988,382,757,18666,0.25,0.984888532392221,0.994165885660731,0.042036356409262635,0.029411764705882353,0.04216741044424492,1.0,0.05976587541371837
989,339,736,18666,0.25,0.9848677930236642,0.994165885660731,0.04203465003829922,0.029411764705882353,0.042186804383638865,1.0,0.05976359557579361
990,375,783,18666,0.25,0.9848652157040767,0.994165885660731,0.04203415886470677,0.029411764705882353,0.042190714452065056,1.0,0.05976288189533951
991,364,803,18666,0.25,0.9848613497246952,0.994165885660731,0.0420334119203211,0.029411764705882353,0.042196518459885195,1.0,0.0597618060649695
992,364,725,18666,0.25,0.9848484631267571,0.994165885660731,0.04203093261169668,0.029411764705882353,0.04221594661237786,1.0,0.059758222145302964
993,347,733,18666,0.25,0.9848238577788191,0.994165885660731,0.04202817732752298,0.029411764705882353,0.042240083765547276,1.0,0.05975464713927905
994,367,752,18666,0.25,0.984816125820056,0.994165885660731,0.04202669500532502,0.029411764705882353,0.04225181397082586,1.0,0.0597524945246607
995,355,733,18666,0.25,0.9848135485004684,0.994165885660731,0.04202620057019118,0.029411764705882353,0.04225572403925206,1.0,0.059751776457482995
996,356,708,18666,0.25,0.9848045278819118,0.994165885660731,0.042024478635683704,0.029411764705882353,0.04226947037356291,1.0,0.059749265879860534
997,364,767,18666,0.25,0.9848019505623242,0.994165885660731,0.042024003221459535,0.029411764705882353,0.04227350263162743,1.0,0.059748556091364036
998,376,808,18666,0.25,0.9847812111937675,0.994165885660731,0.042022034414791555,0.029411764705882353,0.04229195796661503,1.0,0.059746052646899764
999,343,721,18666,0.25,0.9848201126112933,0.994165885660731,0.04202447235956635,0.029411764705882353,0.04226714407083339,1.0,0.059748926507289295
