gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
791,369,755,18619,0.25,0.9726512370683442,0.9902797709700094,0.05014381697166534,0.03225806451612903,0.060182460729382325,1.0,0.07535660735047324
792,358,762,18619,0.25,0.9726870816361475,0.9902797709700094,0.05015428982923046,0.03225806451612903,0.06014710867403028,1.0,0.07536680772170944
793,366,747,18619,0.25,0.9728351627834152,0.9902797709700094,0.050188739989604665,0.03225806451612903,0.060026294614123656,1.0,0.0753989190861667
794,357,732,18619,0.25,0.973193886582168,0.9902797709700094,0.05021394942514957,0.03225806451612903,0.05967527962693219,1.0,0.07544377249068229
795,366,777,18619,0.25,0.9735991837173781,0.9902797709700094,0.050252849548120114,0.03225806451612903,0.05930400672131905,1.0,0.0755044221651823
796,370,750,18619,0.25,0.9746543308656551,0.9902797709700094,0.05010481269180121,0.03225806451612903,0.05797462655043214,1.0,0.07534132910510041
797,356,744,18619,0.25,0.976163519607004,0.9902797709700094,0.04727193616489832,0.03333333333333333,0.055500959929490765,1.0,0.07065376990156583
798,356,716,18619,0.25,0.9761480556894782,0.9902797709700094,0.04726770206728042,0.03333333333333333,0.05556059250636472,1.0,0.07063732180029131
799,368,767,18619,0.25,0.9761454783698905,0.9902797709700094,0.04726576310915371,0.03333333333333333,0.05558989653566875,1.0,0.07062941177551023
800,360,724,18619,0.25,0.9761404042719525,0.9902797709700094,0.04726403463098389,0.03333333333333333,0.0556145444803167,1.0,0.07062293707557307
801,364,743,18619,0.25,0.9761391156121586,0.9902797709700094,0.04726372815563476,0.03333333333333333,0.055646901012673236,1.0,0.07061428090648887
802,335,711,18619,0.25,0.9761442702513339,0.9902797709700094,0.047263489655385155,0.03333333333333333,0.05567091403668625,1.0,0.0706077785854064
803,366,743,18619,0.25,0.9761468475709214,0.9902797709700094,0.04726426040009395,0.03333333333333333,0.055689636055408276,1.0,0.07060271511081966
804,347,724,18619,0.25,0.9761455589111276,0.9902797709700094,0.047264006805151644,0.03333333333333333,0.0557198761856484,1.0,0.07059472692638989
805,353,699,18619,0.25,0.9761468475709214,0.9902797709700094,0.04726438337349107,0.03333333333333333,0.05574144720721942,1.0,0.07058892341872422
806,368,718,18619,0.25,0.9760509524705321,0.9902797709700094,0.04727853748339182,0.03333333333333333,0.05589080710657933,1.0,0.07059046938403446
807,342,720,18619,0.25,0.9760496638107383,0.9902797709700094,0.04727824622633085,0.03333333333333333,0.055904441620213845,1.0,0.07058680950984438
808,358,723,18619,0.25,0.9760638390684703,0.9902797709700094,0.04728208022489212,0.03333333333333333,0.05590505212082435,1.0,0.07058680692972684
809,373,760,18619,0.25,0.976072859687027,0.9902797709700094,0.04728453682421842,0.03333333333333333,0.05591644813222037,1.0,0.07058387475953766
810,354,713,18619,0.25,0.9760921895839342,0.9902797709700094,0.047289752100436545,0.03333333333333333,0.055928047643819874,1.0,0.07058093970053568
811,370,748,18619,0.25,0.9761037875220786,0.9902797709700094,0.047292905289018285,0.03333333333333333,0.05593679815257038,1.0,0.07057873683701486
812,362,719,18619,0.25,0.9761166741200167,0.9902797709700094,0.047296362335768616,0.03333333333333333,0.055939647155419395,1.0,0.07057800261309377
813,365,734,18619,0.25,0.9761256947385735,0.9902797709700094,0.04729879056202483,0.03333333333333333,0.05593435615012838,1.0,0.07057946904846822
814,350,740,18619,0.25,0.9761398699963054,0.9902797709700094,0.04730260011109179,0.03333333333333333,0.055932117647889884,1.0,0.07058020022909164
815,361,751,18619,0.25,0.9761113277589036,0.9902797709700094,0.0473044022851381,0.03333333333333333,0.055987086644035344,1.0,0.07057230258179234
816,349,710,18619,0.25,0.9760827855215021,0.9902797709700094,0.04730618716954331,0.03333333333333333,0.05602717618412489,1.0,0.07056646777467036
817,354,677,18619,0.25,0.9760398469040626,0.9902797709700094,0.04731929481998893,0.03333333333333333,0.05609880825575696,1.0,0.07056971992048532
818,358,763,18619,0.25,0.9760450015432379,0.9902797709700094,0.04732061760648078,0.03333333333333333,0.05609595925290796,1.0,0.07057046065607993
819,348,719,18619,0.25,0.9760927931363098,0.9902797709700094,0.04732849896079072,0.03333333333333333,0.05605334631029501,1.0,0.07057950908796383
820,381,738,18619,0.25,0.9763441039308632,0.9902797709700094,0.047322437131239826,0.03333333333333333,0.055847324107721086,1.0,0.07058470699608158
821,373,731,18619,0.25,0.9765523354142638,0.9902797709700094,0.04733818010843368,0.03333333333333333,0.055654280299677276,1.0,0.07061341646085423
822,343,722,18619,0.25,0.9771327494750742,0.9902797709700094,0.047292863821572266,0.03333333333333333,0.055036764728571046,1.0,0.07060551333475011
823,359,696,18619,0.25,0.9775255013269594,0.9902797709700094,0.047217574100128445,0.03333333333333333,0.05455223074403706,1.0,0.07054179197565198
824,358,734,18619,0.25,0.9792523536064452,0.9902797709700094,0.04426148026081368,0.034482758620689655,0.0516502567920631,1.0,0.06519040834779605
825,366,727,18619,0.25,0.9792394670085072,0.9902797709700094,0.04425860536234087,0.034482758620689655,0.05169054983235615,1.0,0.06518113437213918
826,364,689,18619,0.25,0.9792355613780551,0.9902797709700094,0.044257606233268174,0.034482758620689655,0.051714562856369176,1.0,0.06517554767530466
827,345,716,18619,0.25,0.9792329840584675,0.9902797709700094,0.0442570380450079,0.034482758620689655,0.051730435872242186,1.0,0.06517180996082525
828,357,714,18619,0.25,0.9792252520997047,0.9902797709700094,0.04425529501170461,0.034482758620689655,0.051763381853464026,1.0,0.06516438749722467
829,367,730,18619,0.25,0.979218849071354,0.9902797709700094,0.04425037988092092,0.034482758620689655,0.05178759837768056,1.0,0.06515878445074799
830,355,703,18619,0.25,0.979205962473416,0.9902797709700094,0.04424747573798792,0.034482758620689655,0.05181690240698458,1.0,0.06515190630823268
831,360,717,18619,0.25,0.9791943645352716,0.9902797709700094,0.044244824857542324,0.034482758620689655,0.051846002936085114,1.0,0.06514500251122858
832,373,724,18619,0.25,0.9791943645352716,0.9902797709700094,0.04424488115711,0.034482758620689655,0.05184944138779943,1.0,0.06514441437636052
833,345,713,18619,0.25,0.9791930758754778,0.9902797709700094,0.04424466148422152,0.034482758620689655,0.05185572884236275,1.0,0.06514320918237869
834,358,730,18619,0.25,0.9791969418548593,0.9902797709700094,0.04424556434856067,0.034482758620689655,0.05186142684806075,1.0,0.06514197504642015
835,367,745,18619,0.25,0.979198230514653,0.9902797709700094,0.044245915267068885,0.034482758620689655,0.051870177356811265,1.0,0.06514013453661335
836,379,767,18619,0.25,0.9792085397930036,0.9902797709700094,0.04424830833454529,0.034482758620689655,0.05186527230018207,1.0,0.06514140944592939
837,340,679,18619,0.25,0.9792099089940345,0.9902797709700094,0.04424859810088233,0.034482758620689655,0.05187133183451747,1.0,0.0651401821022321
838,378,792,18619,0.25,0.979217670972713,0.9902797709700094,0.04424960851036457,0.034482758620689655,0.05187702984021547,1.0,0.0651389465440558
839,360,698,18619,0.25,0.9792189596325067,0.9902797709700094,0.044249921264391597,0.034482758620689655,0.05188272784591348,1.0,0.06513771046400252
840,355,689,18619,0.25,0.979224114271682,0.9902797709700094,0.04425113435541686,0.034482758620689655,0.0518919097750954,1.0,0.06513589907439836
841,357,734,18619,0.25,0.9792279802510634,0.9902797709700094,0.04425203437609192,0.034482758620689655,0.0518892642724499,1.0,0.06513652921198598
842,357,679,18619,0.25,0.9792279802510634,0.9902797709700094,0.04425205313956501,0.034482758620689655,0.05189496227814791,1.0,0.06513529201579615
843,360,714,18619,0.25,0.9792279802510634,0.9902797709700094,0.04425207190303014,0.034482758620689655,0.05190350928669491,1.0,0.06513343524281118
844,360,695,18619,0.25,0.9792370008696202,0.9902797709700094,0.044254183073307286,0.034482758620689655,0.05190227060200795,1.0,0.06513414224928044
845,351,691,18619,0.25,0.9792421555087953,0.9902797709700094,0.04425541270821034,0.034482758620689655,0.051897365545378764,1.0,0.06513541969268334
846,348,701,18619,0.25,0.9792473101479706,0.9902797709700094,0.044256679231611716,0.034482758620689655,0.05189551299180207,1.0,0.06513608966468634
847,358,751,18619,0.25,0.9792473101479706,0.9902797709700094,0.044256679231611716,0.034482758620689655,0.05189836199465107,1.0,0.06513547085434482
848,347,681,18619,0.25,0.979331667462692,0.9902797709700094,0.04423258569539707,0.034482758620689655,0.0517993928156819,1.0,0.06511358241648654
849,359,744,18619,0.25,0.9793329561224858,0.9902797709700094,0.04423293279184316,0.034482758620689655,0.05180283126739621,1.0,0.06511299645917759
850,357,729,18619,0.25,0.9793393994214548,0.9902797709700094,0.044234404877502756,0.034482758620689655,0.051800185764750706,1.0,0.06511362319923314
851,346,683,18619,0.25,0.9793509973595992,0.9902797709700094,0.044236868198509284,0.034482758620689655,0.05179220378504459,1.0,0.06511548700012595
852,366,720,18619,0.25,0.9793548633389806,0.9902797709700094,0.04423777619052758,0.034482758620689655,0.05179240728524809,1.0,0.06511549892010372
853,353,703,18619,0.25,0.9793548633389806,0.9902797709700094,0.044237776190527586,0.034482758620689655,0.05179525628809709,1.0,0.06511488442531459
854,379,724,18619,0.25,0.9793587293183621,0.9902797709700094,0.044238702595200595,0.034482758620689655,0.05179035123146789,1.0,0.06511615418536354
855,344,714,18619,0.25,0.9793651726173311,0.9902797709700094,0.04424018950367396,0.034482758620689655,0.0517854461748387,1.0,0.06511742355117284
856,367,730,18619,0.25,0.9793664612771249,0.9902797709700094,0.044240479259410936,0.034482758620689655,0.0517854461748387,1.0,0.06511742355117284
857,365,712,18619,0.25,0.9793677499369187,0.9902797709700094,0.04424080651220765,0.034482758620689655,0.05178888462655301,1.0,0.06511683836487171
858,345,659,18619,0.25,0.9793690385967124,0.9902797709700094,0.04424111495694324,0.034482758620689655,0.05179743163510002,1.0,0.06511499498945278
859,370,727,18619,0.25,0.9793806365348569,0.9902797709700094,0.04424381410598665,0.034482758620689655,0.051787235573179824,1.0,0.06511751737760588
860,362,726,18619,0.25,0.9794375995782568,0.9902797709700094,0.04423802209132979,0.034482758620689655,0.051736523322467566,1.0,0.06511559624655788
861,344,670,18619,0.25,0.9794427542174321,0.9902797709700094,0.04423919126436601,0.034482758620689655,0.05173387781982207,1.0,0.06511622026767136
862,379,747,18619,0.25,0.9794556408153701,0.9902797709700094,0.044241124781141394,0.034482758620689655,0.051732797163568996,1.0,0.06511692056077525
863,375,715,18619,0.25,0.979464661433927,0.9902797709700094,0.0442432088239677,0.034482758620689655,0.05172848155580511,1.0,0.06511821510827617
864,347,691,18619,0.25,0.979469816073102,0.9902797709700094,0.04424437470713294,0.034482758620689655,0.05172583605315961,1.0,0.06511883877759068
865,349,677,18619,0.25,0.9794723933926897,0.9902797709700094,0.04424496679523531,0.034482758620689655,0.05172319055051411,1.0,0.06511946233345757
866,355,711,18619,0.25,0.979560484892041,0.9902797709700094,0.04422282267547494,0.034482758620689655,0.05163059795792151,1.0,0.06510736337133412
867,371,724,18619,0.25,0.979577198437838,0.9902797709700094,0.04422316705567939,0.034482758620689655,0.05162154219886576,1.0,0.06510912136953488
868,348,708,18619,0.25,0.9795784870976317,0.9902797709700094,0.044223450744572304,0.034482758620689655,0.051624391201714755,1.0,0.06510851429122852
869,367,739,18619,0.25,0.979590085035776,0.9902797709700094,0.04422607727103621,0.034482758620689655,0.051609654980081986,1.0,0.06511227727968015
870,351,694,18619,0.25,0.9795978169945389,0.9902797709700094,0.04422781399655305,0.034482758620689655,0.051602286869265594,1.0,0.06511415744172848
871,357,708,18619,0.25,0.9796029716337141,0.9902797709700094,0.04422896476699324,0.034482758620689655,0.0515971783124329,1.0,0.06511540015033623
872,367,709,18619,0.25,0.9796029716337141,0.9902797709700094,0.04422896476699324,0.034482758620689655,0.0515971783124329,1.0,0.06511540015033623
873,351,718,18619,0.25,0.979130409667652,0.9902797709700094,0.04620932470954676,0.03333333333333333,0.0522392884898372,1.0,0.0668039776257759
874,352,702,18619,0.25,0.9801220951648222,0.9902797709700094,0.044214172337676855,0.034482758620689655,0.0511165764636769,1.0,0.06515005062841744
875,372,754,18619,0.25,0.977001189194182,0.9902797709700094,0.054570406083758224,0.03333333333333333,0.05409584121384908,1.0,0.07034376605129364
876,360,699,18619,0.25,0.9766101186828634,0.9902797709700094,0.05467654622658571,0.03333333333333333,0.054526970344213166,1.0,0.07051603432542802
877,360,711,18619,0.25,0.9769222385056953,0.9902797709700094,0.05421124885476451,0.03333333333333333,0.054442210310645084,1.0,0.07052280483928046
878,362,697,18619,0.25,0.9770453550798428,0.9902797709700094,0.054018942462710405,0.03333333333333333,0.05430750427593904,1.0,0.07036047714414713
879,374,697,18619,0.25,0.977092209578437,0.9902797709700094,0.053970782803913826,0.03333333333333333,0.054268936379455054,1.0,0.07033572661757974
880,356,726,18619,0.25,0.9770510505280802,0.9902797709700094,0.053768362869169826,0.03333333333333333,0.054341024923095324,1.0,0.07033978631185867
881,337,685,18619,0.25,0.9770534264945749,0.9902797709700094,0.05382680009707233,0.03333333333333333,0.05437133557668184,1.0,0.07042062364868261
882,360,724,18619,0.25,0.9770593658194253,0.9902797709700094,0.05361796675956182,0.03333333333333333,0.05437316707851334,1.0,0.07042172220560763
883,339,671,18619,0.25,0.9773111544544373,0.9902797709700094,0.05107501961789618,0.03333333333333333,0.05434872600234813,1.0,0.07042778643018277
884,355,716,18619,0.25,0.977334350330726,0.9902797709700094,0.051079809675970624,0.03333333333333333,0.05430550255912468,1.0,0.07043853914466322
885,359,718,18619,0.25,0.9773500840332348,0.9902797709700094,0.05107786936400691,0.03333333333333333,0.05427933102950487,1.0,0.0704452436518492
886,365,709,18619,0.25,0.9774091886850262,0.9902797709700094,0.05067891529116098,0.03333333333333333,0.05424709659727044,1.0,0.07045327561861105
887,355,694,18619,0.25,0.9773932639927727,0.9902797709700094,0.050671658773334106,0.03333333333333333,0.05425213252558223,1.0,0.07046140377088012
888,357,693,18619,0.25,0.9774372596717071,0.9902797709700094,0.050643130329729884,0.03333333333333333,0.05417384389212118,1.0,0.07048075696109354
889,376,740,18619,0.25,0.9774499058850299,0.9902797709700094,0.05064457702355529,0.03333333333333333,0.054151865870143166,1.0,0.0704860812412259
890,372,704,18619,0.25,0.9774939414403252,0.9902797709700094,0.050588943217599366,0.03333333333333333,0.05411415517726006,1.0,0.07049538172829481
891,365,716,18619,0.25,0.9774976974781018,0.9902797709700094,0.050589401584506075,0.03333333333333333,0.05411452007417668,1.0,0.07049537915419536
892,368,718,18619,0.25,0.9775080067564522,0.9902797709700094,0.05059193959246867,0.03333333333333333,0.05410731336007341,1.0,0.07049737068308254
893,345,698,18619,0.25,0.9774859889788047,0.9902797709700094,0.050588775192315,0.03333333333333333,0.05413302098578104,1.0,0.0704922988913254
894,369,730,18619,0.25,0.9774885662983923,0.9902797709700094,0.050589426920512354,0.03333333333333333,0.054139044591804644,1.0,0.07049096185780637
895,372,698,18619,0.25,0.9773838493417021,0.9902797709700094,0.05054266630637886,0.03333333333333333,0.054304879095367346,1.0,0.07051393123810289
896,379,751,18619,0.25,0.9773877153210835,0.9902797709700094,0.05054364433659662,0.03333333333333333,0.05430103223979635,1.0,0.07051525946702175
897,377,735,18619,0.25,0.9773979849483635,0.9902797709700094,0.05054579336069724,0.03333333333333333,0.054297182577326,1.0,0.07051658605924929
898,363,710,18619,0.25,0.9773800127626884,0.9902797709700094,0.05054766498010476,0.03333333333333333,0.05433328015115177,1.0,0.070513093772953
899,361,748,18619,0.25,0.9773805943492718,0.9902797709700094,0.05049298793818536,0.03333333333333333,0.054373408987832335,1.0,0.07050236726342524
900,347,716,18619,0.25,0.9773793056894781,0.9902797709700094,0.050492666935769495,0.03333333333333333,0.05438787715057636,1.0,0.0704983416330444
901,340,693,18619,0.25,0.977434980692632,0.990944236176195,0.05048792792992154,0.03333333333333333,0.05435364701289794,1.0,0.07050532551266848
902,359,687,18619,0.25,0.9777153248571661,0.990944236176195,0.04923142031165708,0.03333333333333333,0.054215923298083654,1.0,0.07052427985227624
903,359,706,18619,0.25,0.9778629075499243,0.990944236176195,0.049234561188200465,0.03333333333333333,0.05409159877203499,1.0,0.07053747547699485
904,355,679,18619,0.25,0.9780065046905413,0.990944236176195,0.04920448846358711,0.03333333333333333,0.053928493358929575,1.0,0.07052509007300903
905,371,725,18619,0.25,0.9781340159437855,0.990944236176195,0.04919837906946605,0.03333333333333333,0.05382010577118627,1.0,0.07053682879663155
906,380,741,18619,0.25,0.9783466657054285,0.990944236176195,0.04913389157424378,0.03333333333333333,0.0535409231402795,1.0,0.07046877179771285
907,362,712,18619,0.25,0.9789560597987709,0.990944236176195,0.048862388005568164,0.03333333333333333,0.05263578172996568,1.0,0.06996997471363081
908,346,682,18619,0.25,0.977725768915363,0.990944236176195,0.049411635550951453,0.034482758620689655,0.05415027247317412,1.0,0.07060553681536168
909,344,693,18619,0.25,0.9775756580725976,0.990944236176195,0.04939896947884426,0.034482758620689655,0.05439737610389844,1.0,0.0706635459734068
910,374,744,18619,0.25,0.9773191728696562,0.990944236176195,0.04942829703678967,0.034482758620689655,0.05466257603806389,1.0,0.07065443906056901
911,363,715,18619,0.25,0.9772908722559657,0.990944236176195,0.04942447788803063,0.034482758620689655,0.05470515733926589,1.0,0.07064439774172275
912,335,678,18619,0.25,0.9773964016653451,0.990944236176195,0.04938189009621463,0.034482758620689655,0.054661813199370024,1.0,0.0706426702644567
913,363,682,18619,0.25,0.9774001780918825,0.990944236176195,0.04938052402616277,0.034482758620689655,0.05468735598353349,1.0,0.07063583081248327
914,356,694,18619,0.25,0.9774002074922501,0.990944236176195,0.04937873202230553,0.034482758620689655,0.054692464540366185,1.0,0.07063446173420625
915,351,692,18619,0.25,0.9773250523799655,0.990944236176195,0.04938394752806914,0.034482758620689655,0.0547695226993209,1.0,0.07062402497819258
916,364,684,18619,0.25,0.977321186400584,0.990944236176195,0.049382958438366806,0.034482758620689655,0.054787311424006176,1.0,0.07061921137839955
917,357,689,18619,0.25,0.977334286573607,0.990944236176195,0.049311391171328864,0.034482758620689655,0.05482140121671666,1.0,0.07061025831341977
918,375,725,18619,0.25,0.9774133185355238,0.990944236176195,0.049297553235434305,0.034482758620689655,0.054783541407305125,1.0,0.07061044545312961
919,357,731,18619,0.25,0.9774145566739962,0.990944236176195,0.049296858429386706,0.034482758620689655,0.054783541407305125,1.0,0.07061044545312961
920,359,713,18619,0.25,0.9777076177366448,0.990944236176195,0.049126266863096076,0.034482758620689655,0.05443700161248947,1.0,0.0704280823993049
921,369,693,18619,0.25,0.9778074600335233,0.990944236176195,0.048664526731891734,0.034482758620689655,0.05446785645368914,1.0,0.07041994999874926
922,358,703,18619,0.25,0.977760876559008,0.990944236176195,0.04866253092823485,0.034482758620689655,0.05451437120800789,1.0,0.07041159597029395
923,359,692,18619,0.25,0.9776739924460205,0.990944236176195,0.04867448487082763,0.034482758620689655,0.05463612748493658,1.0,0.07041146779345034
924,360,700,18619,0.25,0.9777168506348678,0.990944236176195,0.04867634384376722,0.034482758620689655,0.054606823455632544,1.0,0.0704172164247217
925,369,701,18619,0.25,0.9777852920436524,0.990944236176195,0.048677733091531214,0.034482758620689655,0.05455852790255438,1.0,0.07042590260466278
926,359,675,18619,0.25,0.978009419551132,0.990944236176195,0.0486692962071982,0.034482758620689655,0.054367015585509874,1.0,0.07043818046305124
927,362,678,18619,0.25,0.9781584922567768,0.990944236176195,0.04864312788024899,0.034482758620689655,0.05422634606984036,1.0,0.07043304421755524
928,382,750,18619,0.25,0.9789832252315983,0.990944236176195,0.04829352334574891,0.034482758620689655,0.05306265975615405,1.0,0.06986718419177602
929,365,709,18619,0.25,0.9803474719063153,0.990944236176195,0.044262955443832325,0.034482758620689655,0.051131281428224,1.0,0.06515071295683272
930,362,727,18619,0.25,0.9803461832465216,0.990944236176195,0.0442626943962883,0.034482758620689655,0.051134130431073004,1.0,0.06515012770509786
931,349,672,18619,0.25,0.9803487605661092,0.990944236176195,0.044263253969777254,0.034482758620689655,0.05112883942578199,1.0,0.06515132605152056
932,363,682,18619,0.25,0.9803552141157812,0.990944236176195,0.04426284832212258,0.034482758620689655,0.0511214923667108,1.0,0.06515315773177432
933,368,711,18619,0.25,0.9803552141157813,0.990944236176195,0.044262885839892525,0.034482758620689655,0.0511218993671178,1.0,0.06515318574712363
934,367,741,18619,0.25,0.9803539152052845,0.990944236176195,0.044260856865429445,0.034482758620689655,0.0511306498758683,1.0,0.06515144488023457
935,378,748,18619,0.25,0.9803539152052845,0.990944236176195,0.044260856865429445,0.034482758620689655,0.05113349887871731,1.0,0.06515085966269195
936,357,682,18619,0.25,0.980351337885697,0.990944236176195,0.04426037260162645,0.034482758620689655,0.05114247730769574,1.0,0.06514914028957716
937,350,709,18619,0.25,0.9803565327954907,0.990944236176195,0.04426070236879384,0.034482758620689655,0.05114003530525374,1.0,0.06514975381871882
938,364,716,18619,0.25,0.9804496594739025,0.990944236176195,0.04425714468319503,0.034482758620689655,0.05107501163496691,1.0,0.06515635803491028
939,355,689,18619,0.25,0.9804509884043149,0.9915885660731022,0.04425752544269567,0.034482758620689655,0.05107560108383222,1.0,0.06515639345592467
940,344,705,18619,0.25,0.9804496997445211,0.9915885660731022,0.044257267377262204,0.034482758620689655,0.05107845008668122,1.0,0.06515581068989267
941,342,663,18619,0.25,0.9804510286749334,0.9915885660731022,0.044255058754200854,0.034482758620689655,0.051084376012607145,1.0,0.06515466808366319
942,372,695,18619,0.25,0.9804484513553458,0.9915885660731022,0.04425456132029074,0.034482758620689655,0.05109577202400316,1.0,0.06515233464418302
943,350,715,18619,0.25,0.9804484513553458,0.9915885660731022,0.04425456132029074,0.034482758620689655,0.05109577202400316,1.0,0.06515233464418302
944,361,703,18619,0.25,0.9804510286749335,0.9915885660731022,0.04425511504074939,0.034482758620689655,0.051093330021561155,1.0,0.06515294639268003
945,347,695,18619,0.25,0.9804497400151397,0.9915885660731022,0.044254856962432684,0.034482758620689655,0.05109617902441016,1.0,0.0651523628205587
946,372,716,18619,0.25,0.9804497400151397,0.9915885660731022,0.044254856962432684,0.034482758620689655,0.05109617902441016,1.0,0.0651523628205587
947,368,717,18619,0.25,0.980448451355346,0.9915885660731022,0.04425459884508617,0.034482758620689655,0.051099028027259165,1.0,0.06515177911862703
948,373,726,18619,0.25,0.9804510689455519,0.9915885660731022,0.044255180866488227,0.034482758620689655,0.05109391947042647,1.0,0.06515298164981997
949,347,684,18619,0.25,0.9804510689455519,0.9915885660731022,0.044255180866488227,0.034482758620689655,0.05109391947042647,1.0,0.06515298164981997
950,347,689,18619,0.25,0.9804523576053458,0.9915885660731022,0.044255457666249005,0.034482758620689655,0.051091273967780966,1.0,0.06515357922051979
951,362,714,18619,0.25,0.9804536865357582,0.9915885660731022,0.0442558002491904,0.034482758620689655,0.051091863416646274,1.0,0.06515361449591851
952,344,680,18619,0.25,0.9804536865357582,0.9915885660731022,0.0442558002491904,0.034482758620689655,0.051091863416646274,1.0,0.06515361449591851
953,361,730,18619,0.25,0.9804523978759644,0.9915885660731022,0.044255542252262726,0.034482758620689655,0.05109756142234428,1.0,0.06515244736209945
954,360,708,18619,0.25,0.9804537268063768,0.9915885660731022,0.044255941705144866,0.03333333333333333,0.051096055520838374,1.0,0.06515310316434139
955,355,677,18619,0.25,0.9804563443965829,0.9915885660731022,0.044256542158435636,0.03333333333333333,0.051093613518396384,1.0,0.06515371491624818
956,372,676,18619,0.25,0.9804628682367891,0.9915885660731022,0.0442579815319376,0.03333333333333333,0.051083213956272674,1.0,0.06515611154050155
957,368,690,18619,0.25,0.9804681034172014,0.9915885660731022,0.04425916237847317,0.03333333333333333,0.05107069799203258,1.0,0.06515911909198657
958,355,651,18619,0.25,0.9804668147574075,0.9915885660731022,0.04425890482091187,0.03333333333333333,0.051073546994881584,1.0,0.06515853656471578
959,366,731,18619,0.25,0.9804655260976137,0.9915885660731022,0.0442586472243304,0.03333333333333333,0.05107639599773059,1.0,0.06515795390766566
960,349,693,18619,0.25,0.98046814368782,0.9915885660731022,0.04425922818265651,0.03333333333333333,0.05107128744089789,1.0,0.0651591545505225
961,368,711,18619,0.25,0.98047204993782,0.9915885660731022,0.044260123282374865,0.03333333333333333,0.05106388003349048,1.0,0.06516096006453742
962,343,698,18619,0.25,0.98047204993782,0.9915885660731022,0.044260123282374865,0.03333333333333333,0.05106957803918848,1.0,0.06515979550934431
963,336,668,18619,0.25,0.9804720096672013,0.9915885660731022,0.04426017180214058,0.03333333333333333,0.051079795152853866,1.0,0.06515739409264597
964,328,642,18619,0.25,0.9804629890486447,0.9915885660731022,0.04425829387383388,0.03333333333333333,0.05110441867747739,1.0,0.0651520726542891
965,365,705,18619,0.25,0.9804578344094694,0.9915885660731022,0.04425722527103638,0.03333333333333333,0.051120902193960906,1.0,0.0651485242872671
966,371,715,18619,0.25,0.9804449478115312,0.9915885660731022,0.04425453226200196,0.03333333333333333,0.051148171221229936,1.0,0.06514258671702
967,360,699,18619,0.25,0.9804436591517375,0.9915885660731022,0.04425425524068383,0.03333333333333333,0.051150816723875434,1.0,0.065141986734809
968,363,700,18619,0.25,0.9804359271929746,0.9915885660731022,0.04425261105153832,0.03333333333333333,0.05116974224280096,1.0,0.06513781141917675
969,376,691,18619,0.25,0.9804282355048304,0.9915885660731022,0.0442510125390831,0.03333333333333333,0.05119416226722099,1.0,0.06513244059071684
970,368,731,18619,0.25,0.9804153489068922,0.9915885660731022,0.04424827300160884,0.03333333333333333,0.05122651879957752,1.0,0.06512525086741423
971,373,759,18619,0.25,0.9804102345383354,0.9915885660731022,0.044247226950560305,0.03333333333333333,0.05123769025902484,1.0,0.0651228708629092
972,366,719,18619,0.25,0.9804076572187478,0.9915885660731022,0.04424667075517373,0.03333333333333333,0.05124562676696135,1.0,0.06512105912236547
973,357,673,18619,0.25,0.9804025025795726,0.9915885660731022,0.0442455766592556,0.03333333333333333,0.05125641227774686,1.0,0.06511865547965548
974,378,757,18619,0.25,0.9803960592806036,0.9915885660731022,0.044244222231900256,0.03333333333333333,0.051272692294026874,1.0,0.06511505327162877
975,367,739,18619,0.25,0.9803870386620468,0.9915885660731022,0.04424230937338627,0.03333333333333333,0.05129446681580139,1.0,0.06511024817785409
976,369,700,18619,0.25,0.9803857800221686,0.9915885660731022,0.04423834296476564,0.03333333333333333,0.05130789782923241,1.0,0.06510722936024885
977,375,757,18619,0.25,0.9803819140427871,0.9915885660731022,0.044237525077727664,0.03333333333333333,0.05131603783737242,1.0,0.06510542203677556
978,352,736,18619,0.25,0.9803819543134058,0.9915885660731022,0.04423759157910738,0.03333333333333333,0.051321328842663425,1.0,0.06510420763184285
979,352,713,18619,0.25,0.980372933694849,0.9915885660731022,0.044235675557557606,0.03333333333333333,0.051342899864234445,1.0,0.06509937214207441
980,382,720,18619,0.25,0.9803624633340243,0.9922328959700094,0.04423340264698917,0.03333333333333333,0.05137112744763444,1.0,0.06509265545987947
981,361,702,18619,0.25,0.9803573489654677,0.9922328959700094,0.044232388259631494,0.03333333333333333,0.05138494440972726,1.0,0.0650896394637851
982,345,668,18619,0.25,0.9775123380726874,0.9922328959700094,0.05313970829738501,0.03333333333333333,0.05420234117438036,1.0,0.06935843229115664
983,365,714,18619,0.25,0.9774874618133156,0.9922328959700094,0.05359250592579622,0.03333333333333333,0.05456875126698239,1.0,0.07047613877866181
984,364,746,18619,0.25,0.9777261461637589,0.9922328959700094,0.05351237698557797,0.03333333333333333,0.05435023274846387,1.0,0.07044348821385721
985,349,682,18619,0.25,0.9791518234986664,0.9922328959700094,0.05135847061601153,0.03333333333333333,0.05236466091289204,1.0,0.0680898091595259
986,365,685,18619,0.25,0.9803379385273231,0.9922328959700094,0.04422816915368597,0.034482758620689655,0.051445206293437414,1.0,0.06507560162171962
