gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
980,297,455,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
981,322,502,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
982,302,451,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
983,330,516,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
984,326,515,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
985,304,497,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
986,316,484,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
987,313,478,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
988,331,536,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
989,316,507,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
990,319,521,18299,0.2,0.2582438284564475,0.9234947275778115,0.1862286589062729,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
991,323,521,18299,0.2,0.25701567669172937,0.9234947275778115,0.18457652709164024,0.03333333333333333,0.9206888761677808,1.0,0.2543690353139074
992,318,503,18299,0.2,0.25824738886310666,0.9234947275778115,0.18623931075102368,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
993,326,514,18299,0.2,0.25824738886310666,0.9234947275778115,0.18623931075102368,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
994,335,538,18299,0.2,0.25824738886310666,0.9234947275778115,0.18623931075102368,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
995,327,518,18299,0.2,0.25824738886310666,0.9234947275778115,0.18623931075102368,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
996,319,505,18299,0.2,0.25824738886310666,0.9234947275778115,0.18623931075102368,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
997,322,489,18299,0.2,0.25824738886310666,0.9234947275778115,0.18623931075102368,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
998,319,497,18299,0.2,0.25824738886310666,0.9234947275778115,0.18623931075102368,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
999,305,477,18299,0.2,0.25824738886310666,0.9234947275778115,0.18623931075102368,0.03333333333333333,0.9189388761677808,1.0,0.2568155071118469
