gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
988,314,485,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
989,333,535,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
990,332,478,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
991,308,499,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
992,306,496,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
993,319,491,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
994,320,494,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
995,332,519,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
996,302,482,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
997,318,504,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
998,318,468,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
999,317,481,18277,0.2,0.2581122552911948,0.9109412881345988,0.1856022315097703,0.041666666666666664,0.9191038327110141,1.0,0.2562511235298069
