gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
941,250,359,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
942,245,333,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
943,262,373,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
944,262,361,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
945,271,381,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
946,253,371,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
947,260,348,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
948,242,337,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
949,237,331,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
950,240,339,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
951,260,378,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
952,239,340,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
953,248,364,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
954,250,361,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
955,266,363,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
956,254,338,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
957,247,347,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
958,256,358,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
959,255,350,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
960,257,368,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
961,263,363,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
962,238,331,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
963,247,330,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
964,241,332,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
965,256,361,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
966,247,338,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
967,265,358,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
968,248,332,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
969,268,373,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
970,251,330,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
971,270,392,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
972,248,347,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
973,236,335,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
974,248,346,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
975,254,351,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
976,258,369,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
977,260,366,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
978,253,358,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
979,257,347,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
980,257,367,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
981,261,357,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
982,244,345,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
983,238,345,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
984,257,350,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
985,271,366,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
986,251,363,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
987,261,359,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
988,248,330,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
989,260,349,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
990,253,337,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
991,279,375,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
992,251,350,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
993,238,318,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
994,248,343,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
995,252,343,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
996,260,378,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
997,255,334,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
998,256,338,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
999,259,365,13969,0.24596774193548387,0.2582484917406115,0.8828669741914128,0.08054901869500898,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
