gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
987,245,343,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
988,258,363,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
989,265,387,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
990,273,348,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
991,258,345,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
992,259,362,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
993,270,368,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
994,257,355,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
995,260,362,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
996,266,372,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
997,248,348,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
998,271,387,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
999,255,350,13719,0.25,0.2741627361668525,0.8655908258168244,0.11419184503156948,0.08333333333333333,0.9644128427128427,1.0,0.16783258135480517
