gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
910,200,621,17697,0.14285714285714285,0.8712474831969623,0.987592883307169,0.15068492963349256,0.01818181818181818,0.08036579383645,1.0,0.11569938172889012
911,200,677,17698,0.14285714285714285,0.8661710692511025,0.987592883307169,0.14959083608370066,0.01818181818181818,0.08239917816589014,1.0,0.11539436538547682
912,200,669,17699,0.14285714285714285,0.8662351357444387,0.987592883307169,0.14878203108322632,0.01818181818181818,0.08260469238738902,1.0,0.11536116361717917
913,200,662,17699,0.14285714285714285,0.8666691854856785,0.987592883307169,0.14885055560847954,0.01818181818181818,0.0825605747403302,1.0,0.11539183494833381
914,200,676,17699,0.14285714285714285,0.8664780935848517,0.987592883307169,0.14878110355263874,0.01818181818181818,0.08263510890182088,1.0,0.1153617484878307
915,200,681,17701,0.14285714285714285,0.8666852186378344,0.987592883307169,0.1487652138162779,0.01818181818181818,0.08252796604467802,1.0,0.11538205603052906
916,200,615,17701,0.14285714285714285,0.8668830163845963,0.987592883307169,0.14763787385307484,0.01818181818181818,0.08255177556848753,1.0,0.1153792718197387
917,200,660,17701,0.14285714285714285,0.8669430302203943,0.987592883307169,0.14739173120988305,0.01818181818181818,0.08266716018387216,1.0,0.11536104753306023
918,200,661,17703,0.14285714285714285,0.8669430302203943,0.987592883307169,0.14739173120988305,0.01818181818181818,0.08266716018387216,1.0,0.11536104753306023
919,200,682,17703,0.14285714285714285,0.8666142246353218,0.987592883307169,0.14755236816594958,0.01818181818181818,0.08286557288228487,1.0,0.1153756719705753
920,200,680,17703,0.14285714285714285,0.8668065260990636,0.987592883307169,0.14737790923691677,0.01818181818181818,0.08267704160679706,1.0,0.11535777492050588
921,200,661,17704,0.14285714285714285,0.8672900455884773,0.987592883307169,0.14731014303282056,0.01818181818181818,0.08247540990516536,1.0,0.11539306674755907
922,200,668,17704,0.14285714285714285,0.8667885607330689,0.987592883307169,0.14738213715157922,0.01818181818181818,0.08266771759747303,1.0,0.11535159690601834
923,200,687,17705,0.14285714285714285,0.8670802184290112,0.987592883307169,0.1474619912767113,0.01818181818181818,0.08259628902604448,1.0,0.11537622385782363
924,200,651,17705,0.14285714285714285,0.8676465747873725,0.987592883307169,0.14711038401687976,0.01818181818181818,0.0825180709478264,1.0,0.1154164674697125
925,200,699,17707,0.14285714285714285,0.8674262629934603,0.987592883307169,0.14705285503214854,0.01818181818181818,0.08255689082360279,1.0,0.11540202345928882
926,200,698,17707,0.14285714285714285,0.8673389064329234,0.987592883307169,0.14705021534051396,0.01818181818181818,0.08265199951925496,1.0,0.11537761338572741
927,200,672,17708,0.14285714285714285,0.8671543384634461,0.987592883307169,0.14700214640548476,0.01818181818181818,0.08266681433406978,1.0,0.11537194543046991
928,200,678,17708,0.14285714285714285,0.8669077546222533,0.987592883307169,0.14718621638810978,0.01818181818181818,0.08289505507481053,1.0,0.11538610698140035
929,200,667,17708,0.14285714285714285,0.8666778101851068,0.987592883307169,0.14712787844797698,0.01818181818181818,0.08291820322295866,1.0,0.1153773689223684
930,200,642,17709,0.14285714285714285,0.8666622965690429,0.987592883307169,0.14697760542413435,0.01818181818181818,0.08294796512772057,1.0,0.11536749143180584
931,200,665,17709,0.14285714285714285,0.8667705006596355,0.987592883307169,0.1469826800482359,0.01818181818181818,0.08295986988962534,1.0,0.11536396802083852
932,200,673,17710,0.14285714285714285,0.8667706690693612,0.987592883307169,0.14682012154492255,0.01818181818181818,0.0829340574667541,1.0,0.11535246752691083
933,200,657,17710,0.14285714285714285,0.8676245336343277,0.987592883307169,0.1467625995039889,0.01818181818181818,0.08255660648636194,1.0,0.11540827855635277
934,200,688,17710,0.14285714285714285,0.8672527544351074,0.987592883307169,0.14671523228347816,0.01818181818181818,0.08264119295252735,1.0,0.11538011148269851
935,200,675,17711,0.14285714285714285,0.867597382990755,0.987592883307169,0.14679559263917355,0.01818181818181818,0.08260072413342076,1.0,0.11539898431371033
936,200,656,17711,0.14285714285714285,0.8667783212165329,0.987592883307169,0.1468501111854251,0.01818181818181818,0.08288860292129956,1.0,0.11534752477730333
937,200,620,17711,0.14285714285714285,0.866442784430493,0.987592883307169,0.14693515782307545,0.01818181818181818,0.08301115194090741,1.0,0.11533491147132771
938,200,628,17714,0.14285714285714285,0.8670570589376956,0.987592883307169,0.14674939796435615,0.01818181818181818,0.08276420882554322,1.0,0.11534244056087262
939,200,660,17714,0.14285714285714285,0.8672120843281336,0.987592883307169,0.14678123838684273,0.01818181818181818,0.08268623611599157,1.0,0.1153680523761973
940,200,677,17714,0.14285714285714285,0.8676629864513518,0.987592883307169,0.14678903148268138,0.01818181818181818,0.08250379215887654,1.0,0.11539964352951547
941,200,645,17715,0.14285714285714285,0.8674402178495089,0.987592883307169,0.1466837703144686,0.01818181818181818,0.0825621620419175,1.0,0.11537825495755889
942,200,703,17716,0.14285714285714285,0.8668710331008532,0.987592883307169,0.14645129106819565,0.01818181818181818,0.08276753393180951,1.0,0.11530044339015222
943,200,679,17717,0.14285714285714285,0.866607953647331,0.987592883307169,0.14654557223681425,0.01818181818181818,0.0828789551616518,1.0,0.11529586137061304
944,200,660,17717,0.14285714285714285,0.8664797583388719,0.987592883307169,0.14651463064891881,0.01818181818181818,0.08294131899607445,1.0,0.11528025628971861
945,200,663,17719,0.14285714285714285,0.8673982620928473,0.9898604570033142,0.14669559684366504,0.01818181818181818,0.08265441423416968,1.0,0.11535589618801903
946,200,634,17719,0.14285714285714285,0.867451530659212,0.9898604570033142,0.14670217443121217,0.01818181818181818,0.08261631899607444,1.0,0.11536871735783874
947,200,710,17719,0.14285714285714285,0.8673441246849046,0.9898604570033142,0.1466928557508592,0.01818181818181818,0.08269409677385223,1.0,0.11534520175012139
948,200,660,17719,0.14285714285714285,0.8676356580118505,0.9898604570033142,0.14674484978604496,0.01818181818181818,0.08254594862570407,1.0,0.11538471329358257
949,200,649,17719,0.14285714285714285,0.8675097762976623,0.9898604570033142,0.14671660422757082,0.01818181818181818,0.08257815474486672,1.0,0.11537290470717669
950,200,684,17719,0.14285714285714285,0.8669529246873903,0.9898604570033142,0.14682417777104237,0.01818181818181818,0.08277743010718557,1.0,0.11533961276538712
951,200,679,17719,0.14285714285714285,0.8670117474147477,0.9898604570033142,0.14683222054309045,0.01818181818181818,0.0827269250566805,1.0,0.11535373231253844
952,200,662,17719,0.14285714285714285,0.8669634093940936,0.9898604570033142,0.14681829971265167,0.01818181818181818,0.08278753111728657,1.0,0.11534826350052126
953,200,660,17720,0.14285714285714285,0.8675940436340661,0.9898604570033142,0.14673972032084673,0.01818181818181818,0.08254131899607443,1.0,0.11538321412136006
954,200,654,17720,0.14285714285714285,0.8668905213367398,0.9898604570033142,0.14687485953680748,0.01818181818181818,0.08288854121829667,1.0,0.11536417562136111
955,200,688,17720,0.14285714285714285,0.8669028488318404,0.9898604570033142,0.1468751408523501,0.01818181818181818,0.08288854121829667,1.0,0.11536417562136111
956,200,657,17720,0.14285714285714285,0.8669028488318404,0.9898604570033142,0.1468751408523501,0.01818181818181818,0.08288854121829667,1.0,0.11536417562136111
957,200,670,17721,0.14285714285714285,0.8674834075125175,0.9898604570033142,0.14712136340465926,0.01818181818181818,0.08273113381088926,1.0,0.11543040092670065
958,200,679,17721,0.14285714285714285,0.8675032764134906,0.9898604570033142,0.14710410781160665,0.01818181818181818,0.08273113381088926,1.0,0.11543040092670065
959,200,658,17721,0.14285714285714285,0.8675221063578917,0.9898604570033142,0.1470949814171244,0.01818181818181818,0.08268910979716715,1.0,0.11542347462736421
960,200,651,17721,0.14285714285714285,0.8681272769346091,0.9898604570033142,0.1468891605323771,0.01818181818181818,0.08230220503526237,1.0,0.1154106896648491
961,200,711,17721,0.14285714285714285,0.8690567115759269,0.9898604570033142,0.147071168020828,0.01818181818181818,0.08202383403519325,1.0,0.11549340768343569
962,200,646,17721,0.14285714285714285,0.8689566285380169,0.9898604570033142,0.14706619198954549,0.01818181818181818,0.08203699192993011,1.0,0.11548990838495915
963,200,688,17721,0.14285714285714285,0.8684017256956955,0.9898604570033142,0.1472843408342277,0.01818181818181818,0.08239883403519326,1.0,0.11551057838053573
964,200,623,17721,0.14285714285714285,0.8684081101563053,0.9898604570033142,0.14728796066995464,0.01818181818181818,0.08239883403519326,1.0,0.11551057838053573
965,200,667,17721,0.14285714285714285,0.868443158404568,0.9898604570033142,0.14716052069156707,0.01818181818181818,0.08239883403519326,1.0,0.11551057838053573
966,200,652,17723,0.14285714285714285,0.8691304496735495,0.9898604570033142,0.14700298345662252,0.01818181818181818,0.08195191983827907,1.0,0.11553811943991105
967,200,669,17724,0.14285714285714285,0.869551192185072,0.9898604570033142,0.14722085325246126,0.01818181818181818,0.08186425750061672,1.0,0.11557981179386462
968,200,674,17724,0.14285714285714285,0.869551192185072,0.9898604570033142,0.14722085325246126,0.01818181818181818,0.08186425750061672,1.0,0.11557981179386462
969,200,679,17725,0.14285714285714285,0.8705476965867603,0.9898604570033142,0.147118818626151,0.01818181818181818,0.08139077265213189,1.0,0.1155960987479645
970,200,669,17725,0.14285714285714285,0.8705791332639954,0.9898604570033142,0.14710161268945074,0.01818181818181818,0.08139077265213189,1.0,0.1155960987479645
971,200,680,17725,0.14285714285714285,0.8712999295059302,0.9898604570033142,0.14731684413277063,0.01818181818181818,0.08112978364114286,1.0,0.1156771932290282
972,200,651,17725,0.14285714285714285,0.8711051522523057,0.9898604570033142,0.14744235217360255,0.01818181818181818,0.08130072381208304,1.0,0.11569610940252543
973,200,652,17725,0.14285714285714285,0.8711051522523057,0.9898604570033142,0.14744235217360255,0.01818181818181818,0.08130072381208304,1.0,0.11569610940252543
974,200,667,17725,0.14285714285714285,0.8711051522523057,0.9898604570033142,0.14744235217360255,0.01818181818181818,0.08130072381208304,1.0,0.11569610940252543
975,200,664,17726,0.14285714285714285,0.8722223639112561,0.9898604570033142,0.14741822163907398,0.01818181818181818,0.08085155123525087,1.0,0.1157538731908096
976,200,692,17726,0.14285714285714285,0.8728247830515378,0.9898604570033142,0.14695986904130875,0.01818181818181818,0.08021663060033024,1.0,0.11553152628126456
977,200,696,17727,0.14285714285714285,0.8724364737372017,0.9898604570033142,0.14724164310109292,0.01818181818181818,0.08057797513814538,1.0,0.11561230709354522
978,200,693,17727,0.14285714285714285,0.872680997780116,0.9898604570033142,0.14708279703446536,0.01818181818181818,0.08040703496720521,1.0,0.11559230839633429
979,200,652,17727,0.14285714285714285,0.8735976134476903,0.9898604570033142,0.1472069781236801,0.01818181818181818,0.08012446039891635,1.0,0.11566953162011097
980,200,677,17727,0.14285714285714285,0.8736120162763552,0.9898604570033142,0.1471963772755032,0.01818181818181818,0.08012446039891635,1.0,0.11566953162011097
981,200,661,17727,0.14285714285714285,0.8736120162763552,0.9898604570033142,0.1471963772755032,0.01818181818181818,0.08012446039891635,1.0,0.11566953162011097
982,200,623,17727,0.14285714285714285,0.8733398523873254,0.9898604570033142,0.14750281700053916,0.01818181818181818,0.08024350801796397,1.0,0.11574626211228885
983,200,667,17727,0.14285714285714285,0.8738416114080156,0.9898604570033142,0.14701535939485266,0.01818181818181818,0.07979479006924602,1.0,0.11558419511217076
984,200,692,17728,0.14285714285714285,0.8738695161994013,0.9898604570033142,0.14699820722907816,0.01818181818181818,0.07986472013917609,1.0,0.11558666737235528
985,200,686,17728,0.14285714285714285,0.8741924227256811,0.9898604570033142,0.14723776852673437,0.01818181818181818,0.0798012976941747,1.0,0.11563424471017182
986,200,644,17728,0.14285714285714285,0.874049109502956,0.9898604570033142,0.14734176954057215,0.01818181818181818,0.07990230779518478,1.0,0.11565272566343555
987,200,666,17729,0.14285714285714285,0.8731023725633265,0.9898604570033142,0.14812105567868789,0.01818181818181818,0.08053722843010544,1.0,0.11587656228611291
988,200,637,17729,0.14285714285714285,0.8740584698090142,0.9898604570033142,0.14732558099562645,0.01818181818181818,0.0798229427158197,1.0,0.115642609723424
989,200,676,17729,0.14285714285714285,0.8739189184521768,0.9898604570033142,0.14737296321441729,0.01818181818181818,0.0799618316047086,1.0,0.11565141265431714
990,200,673,17729,0.14285714285714285,0.8731598503467837,0.9898604570033142,0.14798079388872917,0.01818181818181818,0.0803288950967721,1.0,0.1157589200627463
991,200,683,17729,0.14285714285714285,0.8746161188780315,0.9898604570033142,0.1476451786850685,0.01818181818181818,0.07979480418768117,1.0,0.11579799686856894
992,200,674,17729,0.14285714285714285,0.8746161188780315,0.9898604570033142,0.1476451786850685,0.01818181818181818,0.07979480418768117,1.0,0.11579799686856894
993,200,688,17730,0.14285714285714285,0.8747363411742449,0.9898604570033142,0.14752119787379944,0.01818181818181818,0.07979480418768117,1.0,0.11579799686856894
994,200,670,17730,0.14285714285714285,0.8747363411742449,0.9898604570033142,0.14752119787379944,0.01818181818181818,0.07979480418768117,1.0,0.11579799686856894
995,200,648,17733,0.14285714285714285,0.8775933832977032,0.9898604570033142,0.14685376444467388,0.01818181818181818,0.07827485809603699,1.0,0.11554727439763457
996,200,668,17734,0.14285714285714285,0.8794320370907482,0.9898604570033142,0.14582124742472719,0.01818181818181818,0.0771335537482109,1.0,0.11497131757881679
997,200,671,17734,0.14285714285714285,0.8794320370907482,0.9898604570033142,0.14582124742472719,0.01818181818181818,0.0771335537482109,1.0,0.11497131757881679
998,200,677,17734,0.14285714285714285,0.8794423848918405,0.9898604570033142,0.14581390831878085,0.01818181818181818,0.0771335537482109,1.0,0.11497131757881679
999,200,628,17734,0.14285714285714285,0.8794423848918405,0.9898604570033142,0.14581390831878085,0.01818181818181818,0.0771335537482109,1.0,0.11497131757881679
