gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
908,200,686,17494,0.14285714285714285,0.8777413373679442,0.9887471683246332,0.13649454342123513,0.016666666666666666,0.07226652713702614,1.0,0.1097618325560323
909,200,705,17494,0.14285714285714285,0.8775931331521372,0.9887471683246332,0.13639248960877934,0.016666666666666666,0.07231038678614893,1.0,0.1097417079426219
910,200,675,17494,0.14285714285714285,0.8775931331521372,0.9887471683246332,0.13639248960877934,0.016666666666666666,0.07231038678614893,1.0,0.1097417079426219
911,200,694,17494,0.14285714285714285,0.8776209323433514,0.9887471683246332,0.13639232416666167,0.016666666666666666,0.07231038678614894,1.0,0.1097417079426219
912,200,649,17494,0.14285714285714285,0.8776514284127469,0.9887471683246332,0.13640359211305034,0.016666666666666666,0.07231038678614894,1.0,0.1097417079426219
913,200,649,17495,0.14285714285714285,0.8774950579482611,0.9887471683246332,0.1362938003940389,0.016666666666666666,0.07235592652446425,1.0,0.10972050117074804
914,200,659,17495,0.14285714285714285,0.8775133600508763,0.9887471683246332,0.13628486630186165,0.016666666666666666,0.07235592652446425,1.0,0.10972050117074804
915,200,665,17495,0.14285714285714285,0.87757123070647,0.9887471683246332,0.13629481684767153,0.016666666666666666,0.07236458453312226,1.0,0.10971711407659727
916,200,656,17496,0.14285714285714285,0.87757123070647,0.9887471683246332,0.13629481684767153,0.016666666666666666,0.07236458453312226,1.0,0.10971711407659727
917,200,642,17497,0.14285714285714285,0.8765298860256365,0.9887471683246332,0.13623903569841064,0.016666666666666666,0.072729844273382,1.0,0.10965662722431577
918,200,645,17498,0.14285714285714285,0.8765298860256365,0.9887471683246332,0.13623903569841064,0.016666666666666666,0.072729844273382,1.0,0.10965662722431577
919,200,686,17498,0.14285714285714285,0.8764568851897139,0.9887471683246332,0.136183274509161,0.016666666666666666,0.07276117259418399,1.0,0.10964175042850033
920,200,675,17498,0.14285714285714285,0.8764586149033726,0.9887471683246332,0.1361845581560505,0.016666666666666666,0.07276117259418399,1.0,0.10964175042850033
921,200,679,17498,0.14285714285714285,0.8754610574145812,0.9887471683246332,0.13616597586008394,0.016666666666666666,0.07307145628212726,1.0,0.10958340524780728
922,200,656,17498,0.14285714285714285,0.8754610574145812,0.9887471683246332,0.13616597586008394,0.016666666666666666,0.07307145628212726,1.0,0.10958340524780728
923,200,704,17499,0.14285714285714285,0.8754610574145812,0.9887471683246332,0.13616597586008394,0.016666666666666666,0.07307145628212726,1.0,0.10958340524780728
924,200,677,17501,0.14285714285714285,0.8754785564632692,0.9887471683246332,0.1361722664086154,0.016666666666666666,0.07307145628212726,1.0,0.1095834052478073
925,200,648,17501,0.14285714285714285,0.8755369428902516,0.9887471683246332,0.1361032239625577,0.016666666666666666,0.07307145628212726,1.0,0.1095834052478073
926,200,666,17503,0.14285714285714285,0.8755369428902516,0.9887471683246332,0.1361032239625577,0.016666666666666666,0.07307145628212726,1.0,0.1095834052478073
927,200,688,17505,0.14285714285714285,0.8755369428902516,0.9887471683246332,0.1361032239625577,0.016666666666666666,0.07307145628212726,1.0,0.1095834052478073
928,200,671,17505,0.14285714285714285,0.8755114165506835,0.9887471683246332,0.13608299144125216,0.016666666666666666,0.07308693016994158,1.0,0.1095758716246442
929,200,699,17505,0.14285714285714285,0.8755251324452157,0.9887471683246332,0.1360688885085906,0.016666666666666666,0.07309000898767558,1.0,0.10957431109571446
930,200,662,17505,0.14285714285714285,0.8755251324452157,0.9887471683246332,0.1360688885085906,0.016666666666666666,0.07309000898767558,1.0,0.10957431109571446
931,200,634,17505,0.14285714285714285,0.8755454173469047,0.9887471683246332,0.1360734546942916,0.016666666666666666,0.07309319878033904,1.0,0.10957270333199687
932,200,649,17506,0.14285714285714285,0.8755540882534629,0.9887471683246332,0.13607986115122514,0.01694915254237288,0.07309461120971757,1.0,0.10957197778398826
933,200,712,17506,0.14285714285714285,0.8755540882534629,0.9887471683246332,0.13607986115122514,0.01694915254237288,0.07309461120971757,1.0,0.10957197778398826
934,200,699,17506,0.14285714285714285,0.8756471301502304,0.9887471683246332,0.13602266410034233,0.01694915254237288,0.07308955730136178,1.0,0.10957450210592158
935,200,685,17506,0.14285714285714285,0.8756605354672411,0.9887471683246332,0.13603040736032052,0.01694915254237288,0.07309375898203405,1.0,0.10957281105734436
936,200,698,17506,0.14285714285714285,0.8757025522739638,0.9887471683246332,0.1360633173612462,0.01694915254237288,0.07307434904414585,1.0,0.10958224982040345
937,200,643,17507,0.14285714285714285,0.8757025522739638,0.9887471683246332,0.1360633173612462,0.01694915254237288,0.07307434904414585,1.0,0.10958224982040345
938,200,667,17508,0.14285714285714285,0.8757063766671365,0.9887471683246332,0.13606279749057834,0.01694915254237288,0.07307434904414585,1.0,0.10958224982040345
939,200,648,17508,0.14285714285714285,0.8757063766671365,0.9887471683246332,0.13606279749057834,0.01694915254237288,0.07307434904414585,1.0,0.10958224982040345
940,200,670,17509,0.14285714285714285,0.8724036534306933,0.9887471683246332,0.14214177243143147,0.01694915254237288,0.0754314919012887,1.0,0.1135963835728045
941,200,665,17509,0.14285714285714285,0.8724219692388573,0.9887471683246332,0.1421542857130186,0.01694915254237288,0.0754314919012887,1.0,0.1135963835728045
942,200,656,17510,0.14285714285714285,0.8759805102893472,0.9887471683246332,0.13618342223419902,0.01694915254237288,0.07302077761557442,1.0,0.10960660908652287
943,200,672,17511,0.14285714285714285,0.8759805102893472,0.9887471683246332,0.13618342223419902,0.01694915254237288,0.07302077761557442,1.0,0.10960660908652287
944,200,673,17512,0.14285714285714285,0.8759805102893472,0.9887471683246332,0.13618342223419902,0.01694915254237288,0.07302077761557442,1.0,0.10960660908652287
945,200,690,17512,0.14285714285714285,0.8759418203821818,0.9887471683246332,0.1361525262634958,0.01694915254237288,0.07304260301239981,1.0,0.10959605655428183
946,200,678,17512,0.14285714285714285,0.8759418203821818,0.9887471683246332,0.1361525262634958,0.01694915254237288,0.07304260301239981,1.0,0.10959605655428183
947,200,660,17512,0.14285714285714285,0.8759418203821818,0.9887471683246332,0.1361525262634958,0.01694915254237288,0.07304260301239981,1.0,0.10959605655428183
948,200,682,17512,0.14285714285714285,0.8759403600070277,0.9887471683246332,0.13615142425046822,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
949,200,675,17512,0.14285714285714285,0.8759403600070277,0.9887471683246332,0.13615142425046822,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
950,200,670,17512,0.14285714285714285,0.8759403600070277,0.9887471683246332,0.13615142425046822,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
951,200,666,17512,0.14285714285714285,0.8759450603983504,0.9887471683246332,0.13615515855392685,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
952,200,687,17513,0.14285714285714285,0.8759450603983504,0.9887471683246332,0.13615515855392685,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
953,200,656,17513,0.14285714285714285,0.8759450603983504,0.9887471683246332,0.13615515855392685,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
954,200,679,17513,0.14285714285714285,0.8759450603983504,0.9887471683246332,0.13615515855392685,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
955,200,697,17515,0.14285714285714285,0.8759545913948326,0.9887471683246332,0.13615597979458918,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
956,200,679,17515,0.14285714285714285,0.8759545913948326,0.9887471683246332,0.13615597979458918,0.01694915254237288,0.07304491568585032,1.0,0.10959496904900007
957,200,675,17516,0.14285714285714285,0.8759676065264435,0.9887471683246332,0.13615591322879061,0.01694915254237288,0.07303760574432985,1.0,0.10959803681967512
958,200,653,17516,0.14285714285714285,0.8759676065264435,0.9887471683246332,0.13615591322879061,0.01694915254237288,0.07303760574432985,1.0,0.10959803681967512
959,200,700,17516,0.14285714285714285,0.8757316884570205,0.9887471683246332,0.13602457407011384,0.01694915254237288,0.07311409527734113,1.0,0.10956754246111856
960,200,679,17516,0.14285714285714285,0.8757316884570205,0.9887471683246332,0.13602457407011384,0.01694915254237288,0.07311409527734113,1.0,0.10956754246111856
961,200,667,17518,0.14285714285714285,0.8757316884570205,0.9887471683246332,0.13602457407011384,0.01694915254237288,0.07311409527734113,1.0,0.10956754246111856
962,200,649,17519,0.14285714285714285,0.8757574225268724,0.9887471683246332,0.13603283184173184,0.01694915254237288,0.07311409527734114,1.0,0.10956754246111856
963,200,661,17519,0.14285714285714285,0.8757574225268724,0.9887471683246332,0.13603283184173184,0.01694915254237288,0.07311409527734114,1.0,0.10956754246111856
964,200,667,17519,0.14285714285714285,0.8747397443137348,0.9887471683246332,0.1360251765324621,0.01694915254237288,0.07345752962077548,1.0,0.10951512137350325
965,200,659,17519,0.14285714285714285,0.8747397443137348,0.9887471683246332,0.1360251765324621,0.01694915254237288,0.07345752962077548,1.0,0.10951512137350325
966,200,660,17520,0.14285714285714285,0.8747397443137348,0.9887471683246332,0.1360251765324621,0.01694915254237288,0.07345752962077548,1.0,0.10951512137350325
967,200,696,17520,0.14285714285714285,0.8747397443137348,0.9887471683246332,0.1360251765324621,0.01694915254237288,0.07345752962077548,1.0,0.10951512137350325
968,200,684,17521,0.14285714285714285,0.8747397443137348,0.9887471683246332,0.1360251765324621,0.01694915254237288,0.07345752962077548,1.0,0.10951512137350325
969,200,652,17523,0.14285714285714285,0.8747397443137348,0.9887471683246332,0.1360251765324621,0.01694915254237288,0.07345752962077548,1.0,0.10951512137350325
970,200,645,17523,0.14285714285714285,0.8737845761622722,0.9887471683246332,0.13596867933806234,0.01694915254237288,0.07373103389427975,1.0,0.10945511304336095
971,200,655,17523,0.14285714285714285,0.8737915905886348,0.9887471683246332,0.13597157723919553,0.01694915254237288,0.07373103389427975,1.0,0.10945511304336095
972,200,648,17523,0.14285714285714285,0.8709950276914824,0.9887471683246332,0.14362779847869436,0.01694915254237288,0.0758738910371369,1.0,0.11350916079884213
973,200,668,17523,0.14285714285714285,0.8746116906140426,0.9887471683246332,0.13583162406183386,0.01694915254237288,0.07355907622232208,1.0,0.10948560609620676
974,200,647,17523,0.14285714285714285,0.8746116906140426,0.9887471683246332,0.13583162406183386,0.01694915254237288,0.07355907622232208,1.0,0.10948560609620676
975,200,667,17523,0.14285714285714285,0.8746116906140426,0.9887471683246332,0.13583162406183386,0.01694915254237288,0.07355907622232208,1.0,0.10948560609620676
976,200,672,17523,0.14285714285714285,0.8746116906140426,0.9887471683246332,0.13583162406183386,0.01694915254237288,0.07355907622232208,1.0,0.10948560609620676
977,200,642,17525,0.14285714285714285,0.8740229857046412,0.9887471683246332,0.13563493638765678,0.01694915254237288,0.07372815834792594,1.0,0.10943154688371824
978,200,688,17526,0.14285714285714285,0.8740229857046412,0.9887471683246332,0.13563493638765678,0.01694915254237288,0.07372815834792594,1.0,0.10943154688371824
979,200,659,17526,0.14285714285714285,0.8740229857046412,0.9887471683246332,0.13563493638765678,0.01694915254237288,0.07372815834792594,1.0,0.10943154688371824
980,200,681,17526,0.14285714285714285,0.8740275036408479,0.9887471683246332,0.13563831894669756,0.01694915254237288,0.07372815834792594,1.0,0.10943154688371824
981,200,675,17526,0.14285714285714285,0.874029719167257,0.9887471683246332,0.1356401177560332,0.01694915254237288,0.07372815834792594,1.0,0.10943154688371824
982,200,651,17526,0.14285714285714285,0.874029719167257,0.9887471683246332,0.1356401177560332,0.01694915254237288,0.07372815834792594,1.0,0.10943154688371824
983,200,641,17526,0.14285714285714285,0.8740468122891888,0.9887471683246332,0.1356507183013272,0.01694915254237288,0.07372815834792594,1.0,0.10943154688371824
984,200,686,17526,0.14285714285714285,0.8740608178914296,0.9887471683246332,0.13566241499861834,0.01694915254237288,0.07372345615356857,1.0,0.10943395374724313
985,200,622,17526,0.14285714285714285,0.8741120030983263,0.9887471683246332,0.13564774146651445,0.01694915254237288,0.07372653497130256,1.0,0.10943237328623868
986,200,676,17526,0.14285714285714285,0.8741151474871441,0.9887471683246332,0.13564535728045932,0.01694915254237288,0.07372653497130256,1.0,0.10943237328623868
987,200,630,17526,0.14285714285714285,0.8741112022470763,0.9887471683246332,0.1356422416016179,0.01694915254237288,0.07373857832738447,1.0,0.10942646765267514
988,200,673,17526,0.14285714285714285,0.8741112022470763,0.9887471683246332,0.1356422416016179,0.01694915254237288,0.07373857832738447,1.0,0.10942646765267514
989,200,682,17526,0.14285714285714285,0.8741250189085398,0.9887471683246332,0.13559527329756252,0.01694915254237288,0.07375742262187107,1.0,0.10941712279155034
990,200,707,17526,0.14285714285714285,0.8740994925689717,0.9887471683246332,0.13557460556068088,0.01694915254237288,0.07377683255975927,1.0,0.10940754859906582
991,200,657,17526,0.14285714285714285,0.8741839965319267,0.9887471683246332,0.13554370243735206,0.01694915254237288,0.07377683255975927,1.0,0.10940754859906582
992,200,663,17528,0.14285714285714285,0.874219366759422,0.9887471683246332,0.1355459523471328,0.01694915254237288,0.07377683255975927,1.0,0.10940754859906582
993,200,682,17528,0.14285714285714285,0.874219366759422,0.9887471683246332,0.1355459523471328,0.01694915254237288,0.07377683255975927,1.0,0.10940754859906582
994,200,700,17528,0.14285714285714285,0.8742327540211524,0.9887471683246332,0.13555200888113503,0.01694915254237288,0.07377683255975927,1.0,0.10940754859906582
995,200,690,17529,0.14285714285714285,0.874290973678752,0.9887471683246332,0.13555068675367188,0.01694915254237288,0.07377683255975927,1.0,0.10940754859906582
996,200,685,17529,0.14285714285714285,0.8741410350658153,0.9887471683246332,0.13543117607159738,0.01694915254237288,0.0738390619969887,1.0,0.10937926045135427
997,200,694,17530,0.14285714285714285,0.8741410350658153,0.9887471683246332,0.13543117607159738,0.01694915254237288,0.0738390619969887,1.0,0.10937926045135427
998,200,684,17531,0.14285714285714285,0.8741410350658153,0.9887471683246332,0.13543117607159738,0.01694915254237288,0.0738390619969887,1.0,0.10937926045135427
999,200,662,17531,0.14285714285714285,0.8741627826565823,0.9887471683246332,0.1354181426298329,0.01694915254237288,0.0738390619969887,1.0,0.10937926045135427
