gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
910,200,645,17762,0.14285714285714285,0.8489689040506287,0.9801856226361513,0.14450953869642452,0.022727272727272728,0.09326985127018375,1.0,0.11937598169253182
911,200,641,17763,0.14285714285714285,0.8488758099891828,0.9801856226361513,0.14444497760199745,0.022727272727272728,0.09330018921181202,1.0,0.11936041274434915
912,200,617,17763,0.14285714285714285,0.8488758099891828,0.9801856226361513,0.14444497760199745,0.022727272727272728,0.09330018921181202,1.0,0.11936041274434915
913,200,648,17763,0.14285714285714285,0.8489105551422679,0.9801856226361513,0.14446592820885604,0.022727272727272728,0.09328826315337434,1.0,0.11936729136879026
914,200,652,17763,0.14285714285714285,0.8490016762585229,0.9801856226361513,0.14449384068659007,0.022727272727272728,0.09328826315337434,1.0,0.11936729136879026
915,200,654,17763,0.14285714285714285,0.8489834935511967,0.9801856226361513,0.14448103839558304,0.022727272727272728,0.09329363949746035,1.0,0.11936456661060148
916,200,639,17765,0.14285714285714285,0.8489902188324392,0.9801856226361513,0.14448537230710248,0.022727272727272728,0.09329363949746035,1.0,0.11936456661060148
917,200,645,17765,0.14285714285714285,0.8489006676692975,0.9801856226361513,0.14439061290540472,0.022727272727272728,0.0933430900469109,1.0,0.11933978921702591
918,200,654,17765,0.14285714285714285,0.8490180992153615,0.9801856226361513,0.1444373108369489,0.022727272727272728,0.0933430900469109,1.0,0.11933978921702591
919,200,615,17766,0.14285714285714285,0.84926715544499,0.9801856226361513,0.14461277656713875,0.022727272727272728,0.09327898748280834,1.0,0.11937268994760676
920,200,675,17767,0.14285714285714285,0.8494261145726246,0.9801856226361513,0.1446935085265412,0.022727272727272728,0.09325193120575208,1.0,0.11938634660106814
921,200,646,17767,0.14285714285714285,0.8498900210522821,0.9801856226361513,0.1449476077054306,0.022727272727272728,0.09314204109586194,1.0,0.11943840274948568
922,200,675,17767,0.14285714285714285,0.849894148747466,0.9801856226361513,0.1449509517127629,0.022727272727272728,0.09314204109586194,1.0,0.11943840274948567
923,200,622,17768,0.14285714285714285,0.8494416691920539,0.9801856226361513,0.1447115225646814,0.022727272727272728,0.09324500119882206,1.0,0.11939023071346494
924,200,666,17769,0.14285714285714285,0.8496772271764751,0.9809746706497229,0.1449784378009279,0.022727272727272728,0.09320398344286528,1.0,0.11941974733606062
925,200,671,17769,0.14285714285714285,0.8498210907086771,0.9809746706497229,0.14505657743188038,0.022727272727272728,0.09318017391905574,1.0,0.11943215584145875
926,200,668,17771,0.14285714285714285,0.8498248522524378,0.9809746706497229,0.1450525099277546,0.022727272727272728,0.09318354773821906,1.0,0.11943025740716429
927,200,653,17772,0.14285714285714285,0.8498276228186029,0.9809746706497229,0.14505191144095336,0.022727272727272728,0.09318521424163642,1.0,0.11942956337689563
928,200,666,17772,0.14285714285714285,0.849500810393007,0.9809746706497229,0.14490015835274445,0.022727272727272728,0.09325119664632847,1.0,0.11939952575518943
929,200,661,17774,0.14285714285714285,0.8497183649505656,0.9809746706497229,0.14504572727044823,0.022727272727272728,0.09317579162670439,1.0,0.11943817575618618
930,200,678,17774,0.14285714285714285,0.8496499082875033,0.9809746706497229,0.14500188732761835,0.022727272727272728,0.09319539946984165,1.0,0.119428027643955
931,200,621,17775,0.14285714285714285,0.8499336096616679,0.9809746706497229,0.145128727236415,0.022727272727272728,0.0931533119277541,1.0,0.11944632634873793
932,200,640,17775,0.14285714285714285,0.8498857470713446,0.9809746706497229,0.14509253115520104,0.022727272727272728,0.09316523561614838,1.0,0.11943984357186754
933,200,657,17775,0.14285714285714285,0.8499108211417934,0.9809746706497229,0.1451093311607287,0.022727272727272728,0.09316307818752037,1.0,0.11944062613566941
934,200,613,17775,0.14285714285714285,0.8499758084584969,0.9809746706497229,0.14516224474655207,0.022727272727272728,0.093142310162442,1.0,0.11945231578368591
935,200,657,17777,0.14285714285714285,0.8501467714685218,0.9809746706497229,0.14526796263951383,0.022727272727272728,0.0930988899391216,1.0,0.1194743122627426
936,200,658,17777,0.14285714285714285,0.8497963680212238,0.9809746706497229,0.14511829735418819,0.022727272727272728,0.09319228393547613,1.0,0.11943166619311406
937,200,673,17778,0.14285714285714285,0.8500784111848353,0.9809746706497229,0.14528583974386217,0.022727272727272728,0.09312412605985858,1.0,0.119465114853195
938,200,681,17778,0.14285714285714285,0.8503366758229522,0.9809746706497229,0.14547325735292072,0.022727272727272728,0.09305257723830974,1.0,0.11950296366481288
939,200,650,17778,0.14285714285714285,0.8493428106153167,0.9809746706497229,0.14478480956128217,0.022727272727272728,0.09330901621277198,1.0,0.11936629835528538
940,200,651,17778,0.14285714285714285,0.8493631159869673,0.9809746706497229,0.14479688582766953,0.022727272727272728,0.09330901621277198,1.0,0.1193662983552854
941,200,685,17779,0.14285714285714285,0.8494066349253154,0.9809746706497229,0.14482544239423642,0.022727272727272728,0.09331321789344425,1.0,0.1193640342937162
942,200,673,17779,0.14285714285714285,0.8495433107188984,0.9809746706497229,0.1449029596380548,0.022727272727272728,0.09329898639439299,1.0,0.11937148235723499
943,200,680,17781,0.14285714285714285,0.8495312788485191,0.9809746706497229,0.1448924825963313,0.022727272727272728,0.09331337947437031,1.0,0.11936312648644334
944,200,685,17782,0.14285714285714285,0.8496565595133311,0.9809746706497229,0.14488072387700074,0.022727272727272728,0.09331337947437031,1.0,0.11936312648644334
945,200,659,17782,0.14285714285714285,0.849464975879563,0.9809746706497229,0.1447422933131435,0.022727272727272728,0.09336079326747378,1.0,0.1193378621277631
946,200,641,17783,0.14285714285714285,0.8495073868571649,0.9809746706497229,0.1447757442013146,0.022727272727272728,0.09334760935185084,1.0,0.11934533507468872
947,200,642,17784,0.14285714285714285,0.8493086633947606,0.9809746706497229,0.14463003845643144,0.022727272727272728,0.09341796582464632,1.0,0.11930880464867934
948,200,626,17784,0.14285714285714285,0.8495398797550684,0.9809746706497229,0.14478994423900748,0.022727272727272728,0.09335065813233864,1.0,0.11934358123529985
949,200,662,17784,0.14285714285714285,0.849025932198623,0.9809746706497229,0.14452473692539414,0.022727272727272728,0.09347962638630689,1.0,0.11928283118054145
950,200,659,17785,0.14285714285714285,0.8493773777710854,0.9809746706497229,0.1446835398623193,0.022727272727272728,0.09339595787616779,1.0,0.11932036782623757
951,200,677,17785,0.14285714285714285,0.8492985866803298,0.9809746706497229,0.1446219624758144,0.022727272727272728,0.0934290430705433,1.0,0.11930249217585573
952,200,650,17786,0.14285714285714285,0.8496212152459628,0.9809746706497229,0.1447751600891781,0.022727272727272728,0.09337725839032902,1.0,0.11932960690522541
953,200,678,17786,0.14285714285714285,0.8496212152459628,0.9809746706497229,0.1447751600891781,0.022727272727272728,0.09337725839032902,1.0,0.11932960690522541
954,200,647,17786,0.14285714285714285,0.8495636088601729,0.9809746706497229,0.14473575651380496,0.022727272727272728,0.09339569157005254,1.0,0.11931987908885963
955,200,638,17786,0.14285714285714285,0.8497730092246593,0.9809746706497229,0.14483210568981214,0.022727272727272728,0.09335225527661624,1.0,0.11934244816630474
956,200,650,17790,0.14285714285714285,0.849687116338165,0.9809746706497229,0.1447291519341503,0.022727272727272728,0.09338675900131958,1.0,0.11932399466178241
957,200,666,17790,0.14285714285714285,0.849756429206429,0.9809746706497229,0.14478034034515863,0.022727272727272728,0.09337982899438957,1.0,0.119327888633899
958,200,669,17790,0.14285714285714285,0.8498350917097696,0.9809746706497229,0.14481775124683224,0.022727272727272728,0.0933962598815101,1.0,0.11931905367692837
959,200,651,17792,0.14285714285714285,0.8499104426938356,0.9809746706497229,0.14480272966289645,0.022727272727272728,0.09339625988151011,1.0,0.11931905367692837
960,200,648,17792,0.14285714285714285,0.8499132309163835,0.9809746706497229,0.14480512265901546,0.022727272727272728,0.09339625988151011,1.0,0.11931905367692837
961,200,659,17792,0.14285714285714285,0.8496898146669984,0.9809746706497229,0.14462400237987974,0.022727272727272728,0.0934916715504512,1.0,0.11927750600539717
962,200,595,17793,0.14285714285714285,0.8495919501585977,0.9809746706497229,0.1445529945650205,0.022727272727272728,0.09351976557854524,1.0,0.1192621100584386
963,200,695,17794,0.14285714285714285,0.8493074974301745,0.9809746706497229,0.14442135601885275,0.022727272727272728,0.09358037163915128,1.0,0.1192345860742274
964,200,663,17795,0.14285714285714285,0.8493321477159697,0.9809746706497229,0.14443926218416456,0.022727272727272728,0.09358037163915128,1.0,0.1192345860742274
965,200,673,17795,0.14285714285714285,0.8493425570801486,0.9809746706497229,0.14444738861801593,0.022727272727272728,0.09357591531116555,1.0,0.11923696757876488
966,200,648,17795,0.14285714285714285,0.8493151620344779,0.9809746706497229,0.14442754339626732,0.022727272727272728,0.09358095563374619,1.0,0.11923435414136445
967,200,682,17796,0.14285714285714285,0.8493255450749132,0.9809746706497229,0.14443485762926636,0.022727272727272728,0.09358252906777931,1.0,0.11923379460757802
968,200,639,17796,0.14285714285714285,0.8493403909636409,0.9809746706497229,0.14443779913853927,0.022727272727272728,0.09358252906777931,1.0,0.11923379460757802
969,200,688,17796,0.14285714285714285,0.8493818690933543,0.9809746706497229,0.1444687959226246,0.022727272727272728,0.09358252906777931,1.0,0.11923379460757802
970,200,677,17796,0.14285714285714285,0.8498549680522962,0.9809746706497229,0.14473460908926705,0.022727272727272728,0.09346943382968409,1.0,0.11928805302427166
971,200,648,17796,0.14285714285714285,0.849954109208077,0.9809746706497229,0.14479603544244343,0.022727272727272728,0.09344379280404304,1.0,0.11930042475619951
972,200,678,17797,0.14285714285714285,0.8499709464850491,0.9809746706497229,0.1447927992312564,0.022727272727272728,0.09343841645995703,1.0,0.11930315774591324
973,200,634,17799,0.14285714285714285,0.8499976638612669,0.9809746706497229,0.14481172286752708,0.022727272727272728,0.09343841645995703,1.0,0.11930315774591324
974,200,666,17799,0.14285714285714285,0.8501047354950089,0.9809746706497229,0.1448968490665975,0.022727272727272728,0.09340212613737638,1.0,0.11932286469104163
975,200,655,17799,0.14285714285714285,0.8501047354950089,0.9809746706497229,0.1448968490665975,0.022727272727272728,0.09340212613737638,1.0,0.11932286469104163
976,200,620,17799,0.14285714285714285,0.8499440230396147,0.9809746706497229,0.14477498239761424,0.022727272727272728,0.09344379280404304,1.0,0.11930042475619952
977,200,690,17799,0.14285714285714285,0.8500432416667083,0.9829867430843305,0.14485930225137897,0.022727272727272728,0.09342493910871875,1.0,0.11931084009682771
978,200,574,17800,0.14285714285714285,0.8500432416667083,0.9829867430843305,0.14485930225137897,0.022727272727272728,0.09342493910871875,1.0,0.11931084009682771
979,200,692,17801,0.14285714285714285,0.8500815597444376,0.9829867430843305,0.1448804338290489,0.022727272727272728,0.09342493910871875,1.0,0.11931084009682771
980,200,644,17801,0.14285714285714285,0.8500975984179715,0.9829867430843305,0.14489277108631182,0.022727272727272728,0.09342493910871875,1.0,0.11931084009682771
981,200,627,17801,0.14285714285714285,0.8500975984179715,0.9829867430843305,0.14489277108631182,0.022727272727272728,0.09342493910871875,1.0,0.11931084009682771
982,200,680,17802,0.14285714285714285,0.8497247408277261,0.9829867430843305,0.1447196287974944,0.022727272727272728,0.09350174402423335,1.0,0.11927637918445727
983,200,682,17803,0.14285714285714285,0.8499617564881474,0.9829867430843305,0.14480761820922408,0.022727272727272728,0.09345595647844579,1.0,0.11929573985205821
984,200,667,17804,0.14285714285714285,0.8502834353047128,0.9829867430843305,0.14504152123051076,0.022727272727272728,0.09336224638904606,1.0,0.11934470791895482
985,200,644,17806,0.14285714285714285,0.8501322956925406,0.9829867430843305,0.1449386653539087,0.022727272727272728,0.0934019289287286,1.0,0.119324211951269
986,200,671,17806,0.14285714285714285,0.8501322956925406,0.9829867430843305,0.1449386653539087,0.022727272727272728,0.0934019289287286,1.0,0.119324211951269
987,200,659,17807,0.14285714285714285,0.8503444098290768,0.9829867430843305,0.14508239479349613,0.022727272727272728,0.09335668005995032,1.0,0.11934675103828397
988,200,653,17807,0.14285714285714285,0.8504519101178373,0.9829867430843305,0.14471008449080885,0.022727272727272728,0.09335668005995032,1.0,0.11934675103828397
989,200,701,17807,0.14285714285714285,0.8509573825511052,0.9829867430843305,0.14498439235254718,0.022727272727272728,0.09323825900731875,1.0,0.11940145039475998
990,200,666,17809,0.14285714285714285,0.8505318591771102,0.9829867430843305,0.14479020614023463,0.022727272727272728,0.09332010424541398,1.0,0.11936453618514159
991,200,673,17809,0.14285714285714285,0.8505602874113682,0.9829867430843305,0.14481034414661711,0.022727272727272728,0.0933096875787473,1.0,0.11936986142226153
992,200,673,17809,0.14285714285714285,0.8505653874872564,0.9829867430843305,0.1448139264841287,0.022727272727272728,0.0932923264676362,1.0,0.11937913823805521
993,200,656,17809,0.14285714285714285,0.850499549965025,0.9829867430843305,0.14476342958986668,0.022727272727272728,0.09330004847535822,1.0,0.11937490150950485
994,200,687,17809,0.14285714285714285,0.8507291713630898,0.9829867430843305,0.14492427744415812,0.022727272727272728,0.09325583981045987,1.0,0.11939831031016801
995,200,674,17810,0.14285714285714285,0.8504576398797732,0.9829867430843305,0.1447358577702744,0.022727272727272728,0.09333018097855106,1.0,0.11935946409723726
996,200,656,17810,0.14285714285714285,0.8505595340082701,0.9829867430843305,0.14481460118022357,0.022727272727272728,0.09332749929340971,1.0,0.11936110336343052
997,200,585,17810,0.14285714285714285,0.8507036725674788,0.9829867430843305,0.14489988979710744,0.022727272727272728,0.09330573402164444,1.0,0.11937348913541765
998,200,652,17810,0.14285714285714285,0.850971596921717,0.9829867430843305,0.14500107792775987,0.022727272727272728,0.09324542892073864,1.0,0.11939807299813612
999,200,626,17810,0.14285714285714285,0.850971596921717,0.9829867430843305,0.14500107792775987,0.022727272727272728,0.09324542892073864,1.0,0.11939807299813612
