gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
979,200,497,13483,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
980,200,499,13483,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
981,200,511,13483,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
982,200,510,13483,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
983,200,505,13483,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
984,200,543,13484,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
985,200,497,13484,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
986,200,516,13484,0.24596774193548387,0.9673288859702512,1.0,0.08982019960243445,0.043478260869565216,0.07714016794141978,1.0,0.09785786099836805
987,200,485,13484,0.24596774193548387,0.9669320135396312,1.0,0.08980501841414719,0.043478260869565216,0.07743770856504736,1.0,0.09781624907209312
988,200,493,13484,0.24596774193548387,0.9669320135396312,1.0,0.08980501841414719,0.043478260869565216,0.07743770856504736,1.0,0.09781624907209312
989,200,516,13484,0.24596774193548387,0.9669320135396312,1.0,0.08980501841414719,0.043478260869565216,0.07743770856504736,1.0,0.09781624907209312
990,200,539,13484,0.24596774193548387,0.9669118522493086,1.0,0.08979804471625405,0.043478260869565216,0.07745841249879477,1.0,0.09780949696294854
991,200,492,13484,0.24596774193548387,0.9669118522493086,1.0,0.08979804471625405,0.043478260869565216,0.07746829392171968,1.0,0.09780616331554838
992,200,514,13484,0.24596774193548387,0.9669118522493086,1.0,0.08979804471625405,0.043478260869565216,0.07747817534464457,1.0,0.09780282855615868
993,200,506,13484,0.24596774193548387,0.9669118522493086,1.0,0.08979804471625405,0.043478260869565216,0.07747817534464457,1.0,0.09780282855615868
994,200,482,13484,0.24596774193548387,0.9668882673436482,1.0,0.08978997030004651,0.043478260869565216,0.07751078404029675,1.0,0.09779257379749305
995,200,508,13484,0.24596774193548387,0.9668882673436482,1.0,0.08978997030004651,0.043478260869565216,0.07751078404029675,1.0,0.09779257379749305
996,200,516,13484,0.24596774193548387,0.9668882673436482,1.0,0.08978997030004651,0.043478260869565216,0.07751078404029675,1.0,0.09779257379749305
997,200,505,13485,0.24596774193548387,0.9668882673436482,1.0,0.08978997030004651,0.043478260869565216,0.07751078404029675,1.0,0.09779257379749305
998,200,537,13485,0.24596774193548387,0.9668882673436482,1.0,0.08978997030004651,0.043478260869565216,0.07751078404029675,1.0,0.09779257379749305
999,200,525,13485,0.24596774193548387,0.9668882673436482,1.0,0.08978997030004651,0.043478260869565216,0.07751078404029675,1.0,0.09779257379749305
