gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
989,142,237,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
990,129,208,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
991,134,211,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
992,131,214,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
993,116,178,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
994,126,212,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
995,130,206,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
996,133,216,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
997,132,223,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
998,115,198,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
999,129,202,18296,0.2,0.26709653998105587,0.8396148889323725,0.18586470213195647,0.05555555555555555,0.9011369047619047,1.0,0.2712274457531438
