gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
979,132,204,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
980,125,205,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
981,118,186,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
982,141,224,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
983,117,194,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
984,133,211,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
985,124,209,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
986,126,198,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
987,129,206,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
988,128,213,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
989,135,227,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
990,120,198,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
991,106,184,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
992,142,210,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
993,127,198,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
994,118,184,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
995,128,208,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
996,120,195,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
997,123,201,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
998,133,234,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
999,135,207,18134,0.2,0.26256758155766396,0.8675578525109726,0.18303234023513212,0.05555555555555555,0.9104334733893558,1.0,0.258213156360233
