gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
977,362,694,18162,0.2,0.798037195392327,0.8794672980528244,0.12326142603800462,0.038461538461538464,0.1436168550000425,1.0,0.12047493744414654
978,345,726,18162,0.2,0.7981584808174282,0.8794672980528244,0.12328656356359996,0.038461538461538464,0.14343736782055533,1.0,0.12050731043781557
979,358,652,18162,0.2,0.7981584808174282,0.8794672980528244,0.12328656356359996,0.038461538461538464,0.14343736782055533,1.0,0.12050731043781557
980,359,661,18162,0.2,0.7981584808174282,0.8794672980528244,0.12328656356359996,0.038461538461538464,0.14343736782055533,1.0,0.12050731043781557
981,361,675,18162,0.2,0.7981584808174282,0.8794672980528244,0.12328656356359996,0.038461538461538464,0.14343736782055533,1.0,0.12050731043781557
982,332,657,18162,0.2,0.7981822455176403,0.8794672980528244,0.12327150600994644,0.038461538461538464,0.14343736782055533,1.0,0.12050731043781557
983,380,766,18162,0.2,0.7981822455176403,0.8794672980528244,0.12327150600994644,0.038461538461538464,0.14343736782055533,1.0,0.12050731043781557
984,364,676,18162,0.2,0.7981848657701948,0.8794672980528244,0.12327105862190064,0.038461538461538464,0.14343736782055533,1.0,0.12050731043781557
985,360,719,18162,0.2,0.7986645859841912,0.8794672980528244,0.12329543076300502,0.038461538461538464,0.14276236782055532,1.0,0.12051144837945398
986,368,681,18162,0.2,0.7986645859841912,0.8794672980528244,0.12329543076300502,0.038461538461538464,0.14276236782055532,1.0,0.12051144837945398
987,360,710,18162,0.2,0.7986645859841912,0.8794672980528244,0.12329543076300502,0.038461538461538464,0.14276236782055532,1.0,0.12051144837945398
988,359,683,18162,0.2,0.7982493847599769,0.8794672980528244,0.1235135325546727,0.038461538461538464,0.14308054963873712,1.0,0.12058412103466348
989,353,678,18162,0.2,0.7982692611336033,0.8794672980528244,0.12348728074658609,0.038461538461538464,0.14308054963873712,1.0,0.12058412103466348
990,378,718,18162,0.2,0.7982692611336033,0.8794672980528244,0.12348728074658609,0.038461538461538464,0.14308054963873712,1.0,0.12058412103466348
991,354,707,18162,0.2,0.7983202045980335,0.8794672980528244,0.12342726460437428,0.038461538461538464,0.14308054963873712,1.0,0.12058412103466348
992,371,714,18162,0.2,0.7983590538847117,0.8794672980528244,0.12338853086087027,0.038461538461538464,0.14308054963873712,1.0,0.12058412103466348
993,365,697,18162,0.2,0.798733720840563,0.8794672980528244,0.12332688619909091,0.038461538461538464,0.14268054963873714,1.0,0.12056050217800754
994,352,665,18162,0.2,0.7987371469539233,0.8794672980528244,0.1233285905746942,0.038461538461538464,0.14268054963873714,1.0,0.12056050217800754
995,395,758,18162,0.2,0.7987382882687488,0.8794672980528244,0.12332920353623389,0.038461538461538464,0.14268054963873714,1.0,0.12056050217800754
996,372,700,18162,0.2,0.7993417464333911,0.8794672980528244,0.12293912832127324,0.038461538461538464,0.14211388297207048,1.0,0.12032869971458983
997,368,714,18162,0.2,0.7993310620300751,0.8794672980528244,0.1229156086622792,0.038461538461538464,0.14215674011492763,1.0,0.1202996967158806
998,348,695,18162,0.2,0.7993310620300751,0.8794672980528244,0.1229156086622792,0.038461538461538464,0.14215674011492763,1.0,0.1202996967158806
999,378,753,18162,0.2,0.7993310620300751,0.8794672980528244,0.1229156086622792,0.038461538461538464,0.14215674011492763,1.0,0.1202996967158806
