gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
918,361,734,17566,0.14285714285714285,0.7897891201600966,0.9038099309456867,0.1394875938054773,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
919,356,721,17566,0.14285714285714285,0.789797195535754,0.9038099309456867,0.13948912326494903,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
920,346,745,17566,0.14285714285714285,0.7898149807039925,0.9038099309456867,0.13949274350198332,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
921,366,791,17566,0.14285714285714285,0.7898149807039925,0.9038099309456867,0.13949274350198332,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
922,362,780,17566,0.14285714285714285,0.7898203813406252,0.9038099309456867,0.13949456233111657,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
923,349,724,17566,0.14285714285714285,0.7898203813406252,0.9038099309456867,0.13949456233111657,0.023255813953488372,0.11459388778306646,1.0,0.1141927667329533
924,364,743,17566,0.14285714285714285,0.789838336714902,0.9038099309456867,0.1395063771314134,0.023255813953488372,0.11457007825925694,1.0,0.11420796877647517
925,349,738,17566,0.14285714285714285,0.789838336714902,0.9038099309456867,0.1395063771314134,0.023255813953488372,0.11457007825925694,1.0,0.11420796877647517
926,344,763,17566,0.14285714285714285,0.789838336714902,0.9038099309456867,0.1395063771314134,0.023255813953488372,0.11457007825925694,1.0,0.11420796877647517
927,357,771,17566,0.14285714285714285,0.7898403833619859,0.9038099309456867,0.1395077697342813,0.023255813953488372,0.11458406427324296,1.0,0.11419907543640279
928,377,799,17566,0.14285714285714285,0.7898403833619859,0.9038099309456867,0.1395077697342813,0.023255813953488372,0.11458406427324296,1.0,0.11419907543640279
929,357,722,17566,0.14285714285714285,0.7898565808153262,0.9038099309456867,0.13951711160950775,0.023255813953488372,0.11455990968387099,1.0,0.11421283460258538
930,352,756,17566,0.14285714285714285,0.7899283915340325,0.9038099309456867,0.13955634041826498,0.023255813953488372,0.1145300960192747,1.0,0.1142252896716869
931,357,744,17566,0.14285714285714285,0.789851617031198,0.9038099309456867,0.13951191950906036,0.023255813953488372,0.11466647076984383,1.0,0.11413861889887188
932,342,703,17566,0.14285714285714285,0.7897452494668047,0.9038099309456867,0.13945072164948427,0.023255813953488372,0.11476194827434678,1.0,0.11408825878999715
933,345,775,17566,0.14285714285714285,0.789819680476544,0.9038099309456867,0.13949458414629823,0.023255813953488372,0.11467406312028515,1.0,0.11413844724871429
934,361,746,17566,0.14285714285714285,0.7898386115910627,0.9038099309456867,0.1395038051281434,0.023255813953488372,0.11468596788218992,1.0,0.11413114206454805
935,358,734,17566,0.14285714285714285,0.7898763913752244,0.9038099309456867,0.13951921700348321,0.023255813953488372,0.11468596788218992,1.0,0.11413114206454805
936,336,694,17566,0.14285714285714285,0.7898763913752244,0.9038099309456867,0.13951921700348321,0.023255813953488372,0.11468596788218992,1.0,0.11413114206454805
937,347,741,17566,0.14285714285714285,0.7898494472997184,0.9038099309456867,0.13950347777566174,0.023809523809523808,0.11476780013262682,1.0,0.114076553944922
938,353,712,17566,0.14285714285714285,0.7897983075524442,0.9038099309456867,0.13947448564843423,0.023809523809523808,0.11482589106130599,1.0,0.11404109107581034
939,330,717,17566,0.14285714285714285,0.7898179253202973,0.9038099309456867,0.1394846880629336,0.023809523809523808,0.11482589106130599,1.0,0.11404109107581034
940,353,702,17566,0.14285714285714285,0.789815270526872,0.9038099309456867,0.13948289668023783,0.023809523809523808,0.11485430015221508,1.0,0.1140220353911209
941,340,705,17566,0.14285714285714285,0.7898203064265201,0.9038099309456867,0.13947692435296888,0.023809523809523808,0.11485430015221508,1.0,0.1140220353911209
942,373,786,17566,0.14285714285714285,0.789820786618597,0.9038099309456867,0.13947719817488766,0.023809523809523808,0.11485430015221508,1.0,0.1140220353911209
943,364,729,17566,0.14285714285714285,0.7898784734201636,0.9038099309456867,0.13950859511906652,0.023809523809523808,0.11482011211802703,1.0,0.11404237112480747
944,356,761,17566,0.14285714285714285,0.7888596833226873,0.9038099309456867,0.14073271947707006,0.023809523809523808,0.11541535021326513,1.0,0.11440405891194612
945,369,777,17566,0.14285714285714285,0.7884679726990439,0.9038099309456867,0.14217476149504937,0.023809523809523808,0.11574868354659847,1.0,0.11527797619400622
946,358,740,17566,0.14285714285714285,0.7885167702635735,0.9038099309456867,0.14210546634073545,0.023809523809523808,0.11574868354659847,1.0,0.11527797619400622
947,353,744,17566,0.14285714285714285,0.7885185267908666,0.9038099309456867,0.14210658436749748,0.023809523809523808,0.11574868354659847,1.0,0.11527797619400622
948,357,746,17566,0.14285714285714285,0.7887350605791416,0.9038099309456867,0.14139197321986138,0.023809523809523808,0.11574868354659847,1.0,0.11527797619400622
949,355,702,17566,0.14285714285714285,0.7887350605791416,0.9038099309456867,0.14139197321986138,0.023809523809523808,0.11574868354659847,1.0,0.11527797619400622
950,354,765,17566,0.14285714285714285,0.7887549523671052,0.9038099309456867,0.14134938587379733,0.023809523809523808,0.11574868354659847,1.0,0.11527797619400622
951,357,747,17566,0.14285714285714285,0.7887650218728287,0.9038099309456867,0.14135556021288584,0.023809523809523808,0.11574868354659847,1.0,0.11527797619400622
952,384,809,17566,0.14285714285714285,0.7887783472775827,0.9038099309456867,0.14135799571245206,0.023809523809523808,0.11578008451278204,1.0,0.11525614550569287
953,349,731,17566,0.14285714285714285,0.7887797166290266,0.9038099309456867,0.14135847069004606,0.023809523809523808,0.11578008451278204,1.0,0.11525614550569287
954,360,790,17566,0.14285714285714285,0.7900413769983518,0.9038099309456867,0.13945241642686904,0.023809523809523808,0.11484905003002342,1.0,0.11402228236227233
955,354,748,17566,0.14285714285714285,0.7900413769983518,0.9038099309456867,0.13945241642686904,0.023809523809523808,0.11484905003002342,1.0,0.11402228236227233
956,339,742,17566,0.14285714285714285,0.7900638392756228,0.9038099309456867,0.13946737918923935,0.023809523809523808,0.1148144179953914,1.0,0.11404532427144452
957,360,750,17566,0.14285714285714285,0.7900837261151548,0.9038099309456867,0.13948067509375223,0.023809523809523808,0.11480965609062949,1.0,0.1140480801396633
958,375,782,17566,0.14285714285714285,0.7900935487518491,0.9038099309456867,0.1394868311346123,0.023809523809523808,0.11480965609062949,1.0,0.11404808013966329
959,356,754,17566,0.14285714285714285,0.788921014880229,0.9038099309456867,0.14117018554518412,0.023809523809523808,0.11574905003002342,1.0,0.11527594105036713
960,365,783,17566,0.14285714285714285,0.788921014880229,0.9038099309456867,0.14117018554518412,0.023809523809523808,0.11574905003002342,1.0,0.11527594105036713
961,374,735,17566,0.14285714285714285,0.7900793097238239,0.9038099309456867,0.13947719022025531,0.023809523809523808,0.11488778018875356,1.0,0.11399731650461725
962,334,727,17566,0.14285714285714285,0.7900793097238239,0.9038099309456867,0.13947719022025531,0.023809523809523808,0.11488778018875356,1.0,0.11399731650461725
963,354,740,17566,0.14285714285714285,0.7900916988995933,0.9038099309456867,0.13947299254141604,0.023809523809523808,0.11488778018875356,1.0,0.11399731650461725
964,351,762,17566,0.14285714285714285,0.7900965277178865,0.9038099309456867,0.13947343771965476,0.023809523809523808,0.11488778018875356,1.0,0.11399731650461725
965,349,753,17566,0.14285714285714285,0.7892374225070048,0.9038099309456867,0.14027105147917285,0.023809523809523808,0.11546353776451115,1.0,0.11437155085367083
966,355,740,17566,0.14285714285714285,0.7892374225070048,0.9038099309456867,0.14027105147917285,0.023809523809523808,0.11546353776451115,1.0,0.11437155085367083
967,374,793,17566,0.14285714285714285,0.7887888143520976,0.9038099309456867,0.1418594892078397,0.023809523809523808,0.11579687109784449,1.0,0.11524557527079933
968,354,736,17566,0.14285714285714285,0.7860315044314453,0.9038099309456867,0.14367051846370438,0.023809523809523808,0.11743632238901992,1.0,0.11564303596944983
969,377,746,17566,0.14285714285714285,0.7863335379348233,0.9038099309456867,0.14316784729617613,0.023809523809523808,0.11743632238901992,1.0,0.11564303596944983
970,354,755,17566,0.14285714285714285,0.7864427068070079,0.9038099309456867,0.14304468502616655,0.023809523809523808,0.11743632238901992,1.0,0.11564303596944983
971,342,721,17566,0.14285714285714285,0.7862281512503883,0.9038099309456867,0.1428470479144054,0.023809523809523808,0.11756763552033304,1.0,0.11559849388840299
972,337,735,17566,0.14285714285714285,0.7865496101166097,0.9038099309456867,0.14291649716300245,0.023809523809523808,0.11744065139334893,1.0,0.11564038179106169
973,363,778,17566,0.14285714285714285,0.7868918969411857,0.9038099309456867,0.1428964751322544,0.023809523809523808,0.11723231806001559,1.0,0.11564534165800369
974,371,789,17566,0.14285714285714285,0.7865850385594995,0.9038099309456867,0.14281413428246373,0.023809523809523808,0.11741803234572987,1.0,0.11561177903444271
975,366,751,17566,0.14285714285714285,0.7865318089319842,0.9038099309456867,0.14284733084282503,0.023809523809523808,0.11746565139334893,1.0,0.11562714968039663
976,365,762,17566,0.14285714285714285,0.7855149309167181,0.9038099309456867,0.14255414034036779,0.023809523809523808,0.1181702519779495,1.0,0.11537430314736415
977,356,737,17566,0.14285714285714285,0.7858142143562832,0.9038099309456867,0.14200453568313898,0.023809523809523808,0.11813129093898846,1.0,0.11538679099607911
978,339,712,17566,0.14285714285714285,0.7859399284609606,0.9038099309456867,0.1420022841981368,0.023809523809523808,0.1180472573255431,1.0,0.11543606236950117
979,345,710,17566,0.14285714285714285,0.7858466971888727,0.9038099309456867,0.1419025953219765,0.023809523809523808,0.11809245934574511,1.0,0.1154108470258888
980,354,739,17566,0.14285714285714285,0.7857444323323078,0.9038099309456867,0.14186915965952565,0.023809523809523808,0.11817149974978551,1.0,0.11537946822311394
981,362,775,17566,0.14285714285714285,0.7856777225147257,0.9038099309456867,0.14187129153076214,0.023809523809523808,0.11821190379018955,1.0,0.11537345134503842
982,345,721,17566,0.14285714285714285,0.78580774120108,0.9038099309456867,0.1418929851758793,0.023809523809523808,0.1181526445309303,1.0,0.11540751560730643
983,371,768,17566,0.14285714285714285,0.785819022222632,0.9038099309456867,0.14189657282710053,0.023809523809523808,0.1181526445309303,1.0,0.11540751560730643
984,377,773,17566,0.14285714285714285,0.7858266798227219,0.9038099309456867,0.14189207556782318,0.023809523809523808,0.1181526445309303,1.0,0.11540751560730643
985,347,721,17566,0.14285714285714285,0.7858692366375619,0.9038099309456867,0.14187087412361307,0.023809523809523808,0.1181526445309303,1.0,0.11540751560730643
986,361,774,17566,0.14285714285714285,0.7859255155930195,0.9038099309456867,0.1418825824229309,0.023809523809523808,0.11811931119759697,1.0,0.11541997396684983
987,339,692,17566,0.14285714285714285,0.7858629269219752,0.9038099309456867,0.1418629898746947,0.023809523809523808,0.11813982401810978,1.0,0.1154117389172819
988,350,741,17566,0.14285714285714285,0.7858698829164944,0.9038099309456867,0.14186425459122265,0.023809523809523808,0.1181526445309303,1.0,0.11540751560730643
989,363,756,17566,0.14285714285714285,0.7860444469873704,0.9038099309456867,0.14193395229619318,0.023809523809523808,0.11800820008648585,1.0,0.11547532199793822
990,371,777,17566,0.14285714285714285,0.7859927402254115,0.9038099309456867,0.14193034890778805,0.023809523809523808,0.11804153341981918,1.0,0.11546771313743256
991,347,749,17566,0.14285714285714285,0.7859482114424284,0.9038099309456867,0.14191310033350724,0.023809523809523808,0.11805542230870808,1.0,0.11546061368837915
992,377,770,17566,0.14285714285714285,0.7860290824463341,0.9038099309456867,0.14195173468292244,0.023809523809523808,0.1180137556420414,1.0,0.11548441129116646
993,366,717,17566,0.14285714285714285,0.7859144398022513,0.9038099309456867,0.14190170486995218,0.023809523809523808,0.11811224049052625,1.0,0.11544024914089737
994,368,731,17566,0.14285714285714285,0.7861241747340125,0.9038099309456867,0.14198331828425387,0.023809523809523808,0.11801224049052624,1.0,0.11547754573860047
995,360,741,17566,0.14285714285714285,0.7862542331985817,0.9038099309456867,0.14200525111562592,0.023809523809523808,0.11793287541116117,1.0,0.11549589644774338
996,364,769,17566,0.14285714285714285,0.7862829732222513,0.9038099309456867,0.1420523551548508,0.023809523809523808,0.11787962865791442,1.0,0.11553214427006973
997,370,763,17566,0.14285714285714285,0.7867387970486136,0.9038099309456867,0.14218502805618066,0.023809523809523808,0.11759196632025208,1.0,0.1156323740174776
998,351,751,17566,0.14285714285714285,0.7867408392743486,0.9038099309456867,0.14218310815267055,0.023809523809523808,0.11759196632025208,1.0,0.1156323740174776
999,369,778,17566,0.14285714285714285,0.7867602008772253,0.9038099309456867,0.1421723599608877,0.023809523809523808,0.11759196632025208,1.0,0.1156323740174776
