gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
939,360,752,17588,0.14285714285714285,0.7763054831334492,0.8986344943864254,0.14563585587748568,0.025,0.12812165185899818,1.0,0.11880856596653808
940,342,692,17588,0.14285714285714285,0.7763054831334492,0.8986344943864254,0.14563585587748568,0.025,0.12812165185899818,1.0,0.11880856596653808
941,343,711,17588,0.14285714285714285,0.7762695568544916,0.8986344943864254,0.1456026072266431,0.025,0.12819820688292163,1.0,0.11877222542969394
942,356,719,17588,0.14285714285714285,0.7761583545362175,0.8986344943864254,0.14559524404504465,0.025,0.12826638870110346,1.0,0.11876058430925648
943,366,759,17588,0.14285714285714285,0.7762123724864458,0.8986344943864254,0.14557532289938901,0.025,0.12826638870110346,1.0,0.11876058430925648
944,364,715,17588,0.14285714285714285,0.7762407749353923,0.8986344943864254,0.145579824858087,0.025,0.1282943607290755,1.0,0.1187501345982801
945,363,699,17588,0.14285714285714285,0.776370166572521,0.8986344943864254,0.1456384899156276,0.025,0.1282236536583684,1.0,0.1187828944687614
946,350,689,17588,0.14285714285714285,0.776279732948453,0.8986344943864254,0.14559696903411948,0.025,0.1282943607290755,1.0,0.1187501345982801
947,372,740,17588,0.14285714285714285,0.7764816672979674,0.8986344943864254,0.14560716932562676,0.025,0.12819820688292163,1.0,0.11877222542969394
948,354,715,17588,0.14285714285714285,0.7765025816803752,0.8986344943864254,0.14522988695891098,0.025,0.12826638870110343,1.0,0.1187605843092565
949,362,713,17588,0.14285714285714285,0.7767604909722663,0.8986344943864254,0.14515360366780075,0.025,0.12815527758999234,1.0,0.11880256379056836
950,358,710,17588,0.14285714285714285,0.7766253836274282,0.8986344943864254,0.14509530227895903,0.025,0.12826638870110343,1.0,0.1187605843092565
951,365,740,17588,0.14285714285714285,0.776743099877023,0.8986344943864254,0.14511412424170805,0.025,0.12821638870110344,1.0,0.11876721148678254
952,360,736,17588,0.14285714285714285,0.776743099877023,0.8986344943864254,0.14511412424170805,0.025,0.12821638870110344,1.0,0.11876721148678254
953,351,749,17588,0.14285714285714285,0.776666720371948,0.8986344943864254,0.1451138270313047,0.025,0.12826638870110343,1.0,0.1187605843092565
954,355,700,17588,0.14285714285714285,0.776708708201225,0.8986344943864254,0.1450974747431454,0.025,0.12826638870110343,1.0,0.1187605843092565
955,344,713,17588,0.14285714285714285,0.7767165795647902,0.8986344943864254,0.14509786570169936,0.025,0.12826638870110343,1.0,0.1187605843092565
956,347,737,17588,0.14285714285714285,0.7767418727631865,0.8986344943864254,0.1451064107251095,0.025,0.12826638870110343,1.0,0.1187605843092565
957,353,709,17588,0.14285714285714285,0.7767439883614616,0.8986344943864254,0.1451077713434401,0.025,0.12826638870110343,1.0,0.1187605843092565
958,363,727,17588,0.14285714285714285,0.7768363120251833,0.8986344943864254,0.14513164880846052,0.025,0.1281980126327274,1.0,0.11878028192599807
959,383,752,17588,0.14285714285714285,0.7768722830207182,0.8986344943864254,0.14510312302781908,0.025,0.12821638870110344,1.0,0.11876721148678254
960,356,715,17588,0.14285714285714285,0.7768930643970064,0.8986344943864254,0.14510181074658088,0.025,0.12821638870110344,1.0,0.11876721148678254
961,347,710,17588,0.14285714285714285,0.7769058351026172,0.8986344943864254,0.14511491997603682,0.025,0.1281980126327274,1.0,0.11878028192599807
962,342,716,17588,0.14285714285714285,0.77689157767427,0.8986344943864254,0.1451115436179965,0.025,0.12824416647888123,1.0,0.11876483175591536
963,362,761,17588,0.14285714285714285,0.776911978476842,0.8986344943864254,0.14512345169491017,0.025,0.12824416647888123,1.0,0.11876483175591536
964,349,725,17588,0.14285714285714285,0.7768303401171616,0.8986344943864254,0.1450721214191956,0.025,0.12841927150947013,1.0,0.11864439452270528
965,357,712,17588,0.14285714285714285,0.7766677110250219,0.8986344943864254,0.14502458370465882,0.025,0.12850986980006843,1.0,0.11861192224448852
966,354,728,17588,0.14285714285714285,0.7766805428226707,0.8986344943864254,0.14501184608274065,0.025,0.12854320313340176,1.0,0.11859687880702485
967,359,734,17588,0.14285714285714285,0.7767920501161006,0.8986344943864254,0.14505795061787471,0.025,0.12845345954365817,1.0,0.1186480221361556
968,343,721,17588,0.14285714285714285,0.776722953970956,0.8986344943864254,0.14502249054791003,0.025,0.12853038262058122,1.0,0.11860211173755655
969,356,723,17588,0.14285714285714285,0.7768425970426932,0.8986344943864254,0.1450706139761406,0.025,0.12848179962462983,1.0,0.1186282140854177
970,341,734,17588,0.14285714285714285,0.7768425970426932,0.8986344943864254,0.1450706139761406,0.025,0.12848179962462983,1.0,0.1186282140854177
971,363,719,17588,0.14285714285714285,0.7768425970426932,0.8986344943864254,0.1450706139761406,0.025,0.12848179962462983,1.0,0.1186282140854177
972,368,731,17588,0.14285714285714285,0.7769941997317253,0.8986344943864254,0.14513339259673194,0.025,0.12834846629129648,1.0,0.11869759658381197
973,370,753,17588,0.14285714285714285,0.776905492179111,0.8986344943864254,0.14509234396167617,0.025,0.12844320313340177,1.0,0.11865602233653443
974,342,693,17588,0.14285714285714285,0.776905492179111,0.8986344943864254,0.14509234396167617,0.025,0.12844320313340177,1.0,0.11865602233653443
975,335,717,17588,0.14285714285714285,0.776905492179111,0.8986344943864254,0.14509234396167617,0.025,0.12844320313340177,1.0,0.11865602233653443
976,347,730,17588,0.14285714285714285,0.7770238208753857,0.8986344943864254,0.14514693909108764,0.025,0.12835431424451285,1.0,0.11869393801801116
977,360,715,17588,0.14285714285714285,0.7769989110007149,0.8986344943864254,0.14508126210799663,0.025,0.1283970492872479,1.0,0.11867156408234922
978,354,733,17588,0.14285714285714285,0.7770105753526123,0.8986344943864254,0.14507409449125253,0.025,0.1283970492872479,1.0,0.11867156408234922
979,353,722,17588,0.14285714285714285,0.7770071728878688,0.8986344943864254,0.14507077599622664,0.025,0.12844320313340177,1.0,0.11865602233653443
980,370,747,17588,0.14285714285714285,0.7770686468122927,0.8986344943864254,0.14508649298659995,0.025,0.12842502131521993,1.0,0.1186610757312675
981,342,718,17588,0.14285714285714285,0.7772038087701822,0.8986344943864254,0.14512568971390163,0.025,0.12834565623585484,1.0,0.11868589740365966
982,358,723,17588,0.14285714285714285,0.7774150044572847,0.8986344943864254,0.14519922578716865,0.025,0.1282009193937496,1.0,0.11873400586995521
983,346,747,17588,0.14285714285714285,0.7769835778469956,0.8986344943864254,0.14500079452328743,0.025,0.12865106715938124,1.0,0.11848560620715512
984,357,745,17588,0.14285714285714285,0.7770939255931639,0.8986344943864254,0.14504286149531,0.025,0.12859392430223837,1.0,0.1185062980339336
985,376,749,17588,0.14285714285714285,0.7767994531948884,0.8986344943864254,0.14494747520998325,0.025,0.12884832925401177,1.0,0.11840877861671804
986,352,671,17588,0.14285714285714285,0.7768151015005786,0.8986344943864254,0.1449486442266718,0.025,0.12890911758848428,1.0,0.11837056808105934
987,367,745,17588,0.14285714285714285,0.7767735046220762,0.8986344943864254,0.1449233609894835,0.025,0.1289388794932462,1.0,0.11835199488351777
988,336,719,17588,0.14285714285714285,0.7767637656683678,0.8986344943864254,0.14491205646195968,0.025,0.12896772564709236,1.0,0.11833755489625865
989,347,749,17588,0.14285714285714285,0.7768406316937199,0.8986344943864254,0.14494500208809832,0.025,0.12887839562227846,1.0,0.11839365331453464
990,348,744,17588,0.14285714285714285,0.7768515258560826,0.8986344943864254,0.14494825033608674,0.025,0.1289011810805478,1.0,0.1183705638500208
991,351,722,17588,0.14285714285714285,0.7769980648432823,0.8986344943864254,0.1450065279205181,0.025,0.12890632213832043,1.0,0.11836917904377124
992,342,718,17588,0.14285714285714285,0.7769525596807446,0.8986344943864254,0.14498075942268754,0.025,0.12893439231375903,1.0,0.11835275085983592
993,378,752,17588,0.14285714285714285,0.7769723396798122,0.8986344943864254,0.1448207950957778,0.025,0.12896772564709236,1.0,0.11833755489625865
994,357,713,17588,0.14285714285714285,0.7770428877943377,0.8986344943864254,0.144852556053529,0.025,0.1289010589804257,1.0,0.11837262885584929
995,357,706,17588,0.14285714285714285,0.7770626207050559,0.8986344943864254,0.1448645069396093,0.025,0.1289010589804257,1.0,0.11837262885584929
996,361,715,17588,0.14285714285714285,0.7770352904393982,0.8986344943864254,0.14485969053646516,0.025,0.12890911758848428,1.0,0.11837056808105934
997,364,729,17588,0.14285714285714285,0.7770790277419083,0.8986344943864254,0.14487728158336388,0.025,0.12888530806467477,1.0,0.1183809298117396
998,358,764,17588,0.14285714285714285,0.7771293986901464,0.8986344943864254,0.14488983807685943,0.025,0.1288962970756638,1.0,0.11837585064570535
999,351,709,17588,0.14285714285714285,0.7771858025983956,0.8986344943864254,0.1449114404271444,0.025,0.12886009798064116,1.0,0.11839450434893489
