gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
938,362,775,17798,0.14285714285714285,0.8089008748866104,0.9127132167420958,0.13403378536422852,0.02564102564102564,0.10722490599478837,1.0,0.11135703331123614
939,360,778,17798,0.14285714285714285,0.8089624444534043,0.9127132167420958,0.13403973588094534,0.02564102564102564,0.1071921678995503,1.0,0.11137695655777856
940,374,794,17798,0.14285714285714285,0.8089624444534043,0.9127132167420958,0.13403973588094534,0.02564102564102564,0.1071921678995503,1.0,0.11137695655777856
941,364,738,17798,0.14285714285714285,0.8089624444534043,0.9127132167420958,0.13403973588094534,0.02564102564102564,0.1071921678995503,1.0,0.11137695655777856
942,366,776,17798,0.14285714285714285,0.8089685764605589,0.9127132167420958,0.13404369343925174,0.02564102564102564,0.10719911234399472,1.0,0.11137211293165683
943,343,730,17798,0.14285714285714285,0.8089889040657794,0.9127132167420958,0.13402464235352662,0.02564102564102564,0.10719911234399472,1.0,0.11137211293165683
944,339,761,17798,0.14285714285714285,0.807990128775237,0.9127132167420958,0.13546080672565003,0.02564102564102564,0.10773201277689518,1.0,0.11182098771303853
945,350,707,17798,0.14285714285714285,0.807692972342422,0.9127132167420958,0.13666852877514168,0.02564102564102564,0.10808227732715972,1.0,0.11272634921258239
946,346,736,17798,0.14285714285714285,0.8078386175011717,0.9127132167420958,0.1360671867888793,0.02564102564102564,0.10808227732715972,1.0,0.11272634921258239
947,364,780,17798,0.14285714285714285,0.8078386175011717,0.9127132167420958,0.1360671867888793,0.02564102564102564,0.10808227732715972,1.0,0.11272634921258239
948,376,784,17798,0.14285714285714285,0.8078386175011717,0.9127132167420958,0.1360671867888793,0.02564102564102564,0.10808227732715972,1.0,0.11272634921258239
949,348,742,17798,0.14285714285714285,0.8078469888497112,0.9127132167420958,0.13607212035710617,0.02564102564102564,0.10807070325308564,1.0,0.11273393995678796
950,346,742,17798,0.14285714285714285,0.8078469888497112,0.9127132167420958,0.13607212035710617,0.02564102564102564,0.10807070325308564,1.0,0.11273393995678796
951,348,730,17798,0.14285714285714285,0.8078674958173953,0.9127132167420958,0.13604033789358833,0.02564102564102564,0.10807716877032704,1.0,0.11272962657026592
952,371,787,17798,0.14285714285714285,0.8078674958173953,0.9127132167420958,0.13604033789358833,0.02564102564102564,0.10807716877032704,1.0,0.11272962657026592
953,342,727,17798,0.14285714285714285,0.8078674958173953,0.9127132167420958,0.13604033789358833,0.02564102564102564,0.10807716877032704,1.0,0.11272962657026592
954,357,752,17798,0.14285714285714285,0.8078674958173953,0.9127132167420958,0.13604033789358833,0.02564102564102564,0.10807716877032704,1.0,0.11272962657026592
955,372,775,17798,0.14285714285714285,0.8090847295624644,0.9127132167420958,0.13406598985244175,0.02564102564102564,0.10717716877032701,1.0,0.11138535635557392
956,339,717,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
957,364,753,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
958,353,730,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
959,375,776,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
960,384,766,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
961,358,772,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
962,371,759,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
963,347,761,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
964,359,730,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
965,364,759,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
966,350,728,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
967,341,717,17798,0.14285714285714285,0.8091146412194347,0.9127132167420958,0.134082109189013,0.02564102564102564,0.1071529263460846,1.0,0.11140010539658025
968,359,721,17798,0.14285714285714285,0.8091563976143005,0.9127132167420958,0.13410329505136095,0.02564102564102564,0.10712223580900018,1.0,0.11141552856442923
969,341,711,17798,0.14285714285714285,0.8091668668276267,0.9127132167420958,0.1341049613220554,0.02564102564102564,0.10712223580900018,1.0,0.11141552856442923
970,349,766,17798,0.14285714285714285,0.8091656672260815,0.9127132167420958,0.1341042110669564,0.02564102564102564,0.10712469886318737,1.0,0.11141393630334395
971,375,804,17798,0.14285714285714285,0.8091466734617284,0.9127132167420958,0.1340944112637763,0.02564102564102564,0.10715538940027179,1.0,0.11139851223646892
972,368,781,17798,0.14285714285714285,0.8091614301336281,0.9127132167420958,0.13409881613881708,0.02564102564102564,0.10715538940027179,1.0,0.11139851223646892
973,365,782,17798,0.14285714285714285,0.8091614301336281,0.9127132167420958,0.13409881613881708,0.02564102564102564,0.10715538940027179,1.0,0.11139851223646892
974,351,766,17798,0.14285714285714285,0.8091614301336281,0.9127132167420958,0.13409881613881708,0.02564102564102564,0.10715538940027179,1.0,0.11139851223646892
975,368,726,17798,0.14285714285714285,0.8091614301336281,0.9127132167420958,0.13409881613881708,0.02564102564102564,0.10715538940027179,1.0,0.11139851223646892
976,355,761,17798,0.14285714285714285,0.8091724421599625,0.9127132167420958,0.134099598805579,0.02564102564102564,0.10715538940027179,1.0,0.11139851223646892
977,359,776,17798,0.14285714285714285,0.8092246037714471,0.9127132167420958,0.13413173995726232,0.02564102564102564,0.10712205606693846,1.0,0.11141810145679432
978,362,798,17798,0.14285714285714285,0.8092246037714471,0.9127132167420958,0.13413173995726232,0.02564102564102564,0.10712205606693846,1.0,0.11141810145679432
979,381,797,17798,0.14285714285714285,0.8092246037714471,0.9127132167420958,0.13413173995726232,0.02564102564102564,0.10712205606693846,1.0,0.11141810145679432
980,359,747,17798,0.14285714285714285,0.8081543062150827,0.9127132167420958,0.13587487744124402,0.02564102564102564,0.10801094495582735,1.0,0.11276786403265729
981,355,747,17798,0.14285714285714285,0.8093887713583086,0.9127132167420958,0.13393845418063008,0.02564102564102564,0.10707991047306871,1.0,0.11144158237885182
982,364,776,17798,0.14285714285714285,0.809400884571958,0.9127132167420958,0.13394041195365045,0.02564102564102564,0.10707991047306872,1.0,0.11144158237885182
983,356,723,17798,0.14285714285714285,0.8093808560766307,0.9127132167420958,0.13392865097548645,0.02564102564102564,0.10711094495582733,1.0,0.11142352022534727
984,369,788,17798,0.14285714285714285,0.8093902711247013,0.9127132167420958,0.13391964681777618,0.02564102564102564,0.10711094495582733,1.0,0.11142352022534727
985,352,725,17798,0.14285714285714285,0.8093902711247013,0.9127132167420958,0.13391964681777618,0.02564102564102564,0.10711094495582733,1.0,0.11142352022534727
986,354,725,17798,0.14285714285714285,0.8094035776043895,0.9127132167420958,0.13391771645618053,0.02564102564102564,0.10711094495582733,1.0,0.11142352022534727
987,355,756,17798,0.14285714285714285,0.809410984611974,0.9127132167420958,0.1339215568526762,0.02564102564102564,0.10710440900811491,1.0,0.11142644831476203
988,356,734,17798,0.14285714285714285,0.8093450513090754,0.9127132167420958,0.13390850184635197,0.02564102564102564,0.10720803219652073,1.0,0.11139548528411707
989,362,759,17798,0.14285714285714285,0.8093450513090754,0.9127132167420958,0.13390850184635197,0.02564102564102564,0.10720803219652073,1.0,0.11139548528411707
990,353,703,17798,0.14285714285714285,0.8093916044944521,0.9127132167420958,0.13389720880509973,0.02564102564102564,0.10720803219652073,1.0,0.11139548528411707
991,364,784,17798,0.14285714285714285,0.8093866743461561,0.9127132167420958,0.13389409105905842,0.02564102564102564,0.10721067769916622,1.0,0.11139380306029806
992,373,795,17798,0.14285714285714285,0.8093866743461561,0.9127132167420958,0.13389409105905842,0.02564102564102564,0.10721067769916622,1.0,0.11139380306029806
993,351,742,17798,0.14285714285714285,0.8093998262735936,0.9127132167420958,0.13388666883903866,0.02564102564102564,0.10721067769916622,1.0,0.11139380306029806
994,343,716,17798,0.14285714285714285,0.8094191218762694,0.9127132167420958,0.13388618807552588,0.02564102564102564,0.10721067769916622,1.0,0.11139380306029806
995,351,751,17798,0.14285714285714285,0.8094209585054679,0.9127132167420958,0.1338844135756967,0.02564102564102564,0.10721067769916622,1.0,0.11139380306029806
996,348,728,17798,0.14285714285714285,0.8094991521606837,0.9127132167420958,0.13386851088799698,0.02564102564102564,0.10721067769916622,1.0,0.11139380306029806
997,347,749,17798,0.14285714285714285,0.8095005701926853,0.9127132167420958,0.13386934859206032,0.02564102564102564,0.10721067769916622,1.0,0.11139380306029806
998,354,737,17798,0.14285714285714285,0.8095267458171423,0.9127132167420958,0.13385027579250502,0.02564102564102564,0.10721993695842548,1.0,0.11138816198133215
999,345,723,17798,0.14285714285714285,0.8095154728529187,0.9127132167420958,0.13384387665752764,0.02564102564102564,0.10723084604933457,1.0,0.11138184501029372
