gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
913,351,730,17878,0.14285714285714285,0.7777466373209936,0.8927426519145143,0.13881440118787383,0.016129032258064516,0.11465195536443976,1.0,0.11411366381930671
914,374,783,17878,0.14285714285714285,0.7777466373209936,0.8927426519145143,0.13881440118787383,0.016129032258064516,0.11465195536443976,1.0,0.11411366381930671
915,365,740,17878,0.14285714285714285,0.7777489640331657,0.8927426519145143,0.13881487872556234,0.016129032258064516,0.11465195536443976,1.0,0.11411366381930671
916,348,732,17878,0.14285714285714285,0.7764024354089332,0.8927426519145143,0.14166642858946593,0.016129032258064516,0.11551862203110642,1.0,0.11538439328739707
917,384,773,17878,0.14285714285714285,0.7766783278099569,0.8927426519145143,0.14056889081361323,0.016129032258064516,0.11551862203110642,1.0,0.11538439328739707
918,354,727,17878,0.14285714285714285,0.7766867602103628,0.8927426519145143,0.1405708026984951,0.016129032258064516,0.11551862203110642,1.0,0.11538439328739707
919,352,723,17878,0.14285714285714285,0.7766957397934736,0.8927426519145143,0.1405682266086556,0.016129032258064516,0.11551862203110642,1.0,0.11538439328739707
920,365,743,17878,0.14285714285714285,0.7767020947357813,0.8927426519145143,0.1405712095383255,0.016129032258064516,0.11551862203110642,1.0,0.11538439328739707
921,364,741,17878,0.14285714285714285,0.7767020947357813,0.8927426519145143,0.1405712095383255,0.016129032258064516,0.11551862203110642,1.0,0.11538439328739707
922,368,724,17878,0.14285714285714285,0.7767090897464332,0.8927426519145143,0.14056741279064827,0.016129032258064516,0.11551862203110642,1.0,0.11538439328739707
923,336,724,17878,0.14285714285714285,0.7767164550882387,0.8927426519145143,0.14056908679614266,0.016129032258064516,0.11551862203110642,1.0,0.11538439328739707
924,342,705,17878,0.14285714285714285,0.7750481373203465,0.8927426519145143,0.14207383231811888,0.016129032258064516,0.11656076762497615,1.0,0.11582313496018036
925,370,748,17878,0.14285714285714285,0.7752521177518303,0.8927426519145143,0.14154928641702014,0.016129032258064516,0.11656076762497615,1.0,0.11582313496018036
926,361,721,17878,0.14285714285714285,0.7753587155051508,0.8927426519145143,0.14139118554309082,0.016129032258064516,0.11656076762497615,1.0,0.11582313496018036
927,371,748,17878,0.14285714285714285,0.7753595987780779,0.8927426519145143,0.14139170173246826,0.016129032258064516,0.11656076762497615,1.0,0.11582313496018036
928,356,756,17878,0.14285714285714285,0.7753897237051073,0.8927426519145143,0.14136019714761414,0.016129032258064516,0.11656076762497615,1.0,0.11582313496018036
929,355,738,17878,0.14285714285714285,0.7753952449339763,0.8927426519145143,0.14136184395560444,0.016129032258064516,0.11656076762497615,1.0,0.11582313496018036
930,347,737,17878,0.14285714285714285,0.7759936921143373,0.8927426519145143,0.141150569992065,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
931,363,770,17878,0.14285714285714285,0.7760093438542421,0.8927426519145143,0.14113375725148092,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
932,351,748,17878,0.14285714285714285,0.7760262069631222,0.8927426519145143,0.14111971294874182,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
933,351,710,17878,0.14285714285714285,0.7760262069631222,0.8927426519145143,0.14111971294874182,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
934,361,782,17878,0.14285714285714285,0.776026270363172,0.8927426519145143,0.14111975304540908,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
935,359,776,17878,0.14285714285714285,0.776026270363172,0.8927426519145143,0.14111975304540908,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
936,379,784,17878,0.14285714285714285,0.7760834532685169,0.8927426519145143,0.1410905557680735,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
937,360,750,17878,0.14285714285714285,0.7760897274226631,0.8927426519145143,0.14109366577514082,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
938,338,725,17878,0.14285714285714285,0.7760897274226631,0.8927426519145143,0.14109366577514082,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
939,364,765,17878,0.14285714285714285,0.7760897274226631,0.8927426519145143,0.14109366577514082,0.016129032258064516,0.11610954811278104,1.0,0.1157418409494547
940,357,753,17878,0.14285714285714285,0.7761268273397035,0.8927426519145143,0.14105780379712962,0.016129032258064516,0.11610954811278104,1.0,0.11574184094945471
941,357,772,17878,0.14285714285714285,0.7761268273397035,0.8927426519145143,0.14105780379712962,0.016129032258064516,0.11610954811278104,1.0,0.11574184094945471
942,344,709,17878,0.14285714285714285,0.7761906687084187,0.8927426519145143,0.1409701736098568,0.016129032258064516,0.11612956813280105,1.0,0.11572729530433747
943,362,776,17878,0.14285714285714285,0.7770372375334071,0.8927426519145143,0.14039544585822472,0.016129032258064516,0.11551695552018845,1.0,0.11538611337016526
944,363,783,17878,0.14285714285714285,0.7770372375334071,0.8927426519145143,0.14039544585822472,0.016129032258064516,0.11551695552018845,1.0,0.11538611337016526
945,342,728,17878,0.14285714285714285,0.7772284164427483,0.8927426519145143,0.13978897281141173,0.016129032258064516,0.11551695552018845,1.0,0.11538611337016526
946,360,708,17878,0.14285714285714285,0.7756622766790753,0.8927426519145143,0.14113881847210896,0.016129032258064516,0.11650575657420688,1.0,0.11586129694111946
947,358,763,17878,0.14285714285714285,0.7756822609127868,0.8927426519145143,0.14108697150998445,0.016129032258064516,0.11650575657420688,1.0,0.11586129694111946
948,356,768,17878,0.14285714285714285,0.7752504656591563,0.8927426519145143,0.14117935020209438,0.016129032258064516,0.11681484748329779,1.0,0.1158774810731383
949,344,709,17878,0.14285714285714285,0.7758459610562023,0.8927426519145143,0.14090497870108842,0.016129032258064516,0.11654818081663111,1.0,0.1158391542166309
950,374,792,17878,0.14285714285714285,0.7758680803919433,0.8927426519145143,0.14085831768527207,0.016129032258064516,0.11654818081663111,1.0,0.1158391542166309
951,379,795,17878,0.14285714285714285,0.7759154581462633,0.8927426519145143,0.14082576058892315,0.016129032258064516,0.11654818081663111,1.0,0.1158391542166309
952,361,756,17878,0.14285714285714285,0.7751782422884186,0.8927426519145143,0.14065154243471611,0.016129032258064516,0.11713484748329779,1.0,0.11580910559920768
953,369,746,17878,0.14285714285714285,0.7752701865328431,0.8927426519145143,0.14056703368348675,0.016129032258064516,0.11713484748329779,1.0,0.11580910559920768
954,361,737,17878,0.14285714285714285,0.7752970331490744,0.8927426519145143,0.14057233027958185,0.016129032258064516,0.11713484748329779,1.0,0.11580910559920768
955,366,739,17878,0.14285714285714285,0.7753092622139464,0.8927426519145143,0.14056131850570272,0.016129032258064516,0.11713484748329779,1.0,0.11580910559920768
956,362,730,17878,0.14285714285714285,0.7753092622139464,0.8927426519145143,0.14056131850570272,0.016129032258064516,0.11713484748329779,1.0,0.11580910559920768
957,359,786,17878,0.14285714285714285,0.7757744461297564,0.8927426519145143,0.14036786820910124,0.016129032258064516,0.11691262526107557,1.0,0.11582045058251932
958,353,765,17878,0.14285714285714285,0.7757744461297564,0.8927426519145143,0.14036786820910124,0.016129032258064516,0.11691262526107557,1.0,0.11582045058251932
959,365,737,17878,0.14285714285714285,0.7757744461297564,0.8927426519145143,0.14036786820910124,0.016129032258064516,0.11691262526107557,1.0,0.11582045058251932
960,329,687,17878,0.14285714285714285,0.7751534861307482,0.8927426519145143,0.1403550570705293,0.016129032258064516,0.11733079342924374,1.0,0.11573934260876102
961,362,748,17878,0.14285714285714285,0.7752722393515644,0.8927426519145143,0.14011814567948816,0.016129032258064516,0.11736650771495802,1.0,0.1157444586473553
962,358,738,17878,0.14285714285714285,0.7752755542259012,0.8927426519145143,0.1401201993238078,0.016129032258064516,0.11736650771495802,1.0,0.1157444586473553
963,338,690,17878,0.14285714285714285,0.7753437373532766,0.8927426519145143,0.14001678587638824,0.016129032258064516,0.11736650771495802,1.0,0.1157444586473553
964,356,726,17878,0.14285714285714285,0.7753450101321828,0.8927426519145143,0.1400174837704557,0.016129032258064516,0.11736650771495802,1.0,0.1157444586473553
965,364,735,17878,0.14285714285714285,0.7756668596148889,0.8927426519145143,0.1400730513739979,0.016129032258064516,0.11712957391704862,1.0,0.11581326865368197
966,366,723,17878,0.14285714285714285,0.7756668596148889,0.8927426519145143,0.1400730513739979,0.016129032258064516,0.11712957391704862,1.0,0.11581326865368197
967,366,746,17878,0.14285714285714285,0.7756789994190021,0.8927426519145143,0.14006509024851618,0.016129032258064516,0.11712957391704862,1.0,0.11581326865368197
968,365,769,17878,0.14285714285714285,0.7756867943586188,0.8927426519145143,0.14006752017060184,0.016129032258064516,0.11712957391704862,1.0,0.11581326865368197
969,355,747,17878,0.14285714285714285,0.775688949672357,0.8927426519145143,0.1400678606683685,0.016129032258064516,0.11712957391704862,1.0,0.11581326865368197
970,362,748,17878,0.14285714285714285,0.7769884766761807,0.8927426519145143,0.1397190616347554,0.016129032258064516,0.11621290725038194,1.0,0.11569391813261239
971,345,704,17878,0.14285714285714285,0.7769884766761807,0.8927426519145143,0.1397190616347554,0.016129032258064516,0.11621290725038194,1.0,0.11569391813261239
972,364,746,17878,0.14285714285714285,0.777033030415565,0.8927426519145143,0.139732202427441,0.016129032258064516,0.11621290725038196,1.0,0.11569391813261239
973,375,808,17878,0.14285714285714285,0.777033030415565,0.8927426519145143,0.139732202427441,0.016129032258064516,0.11621290725038196,1.0,0.11569391813261239
974,362,755,17878,0.14285714285714285,0.777033030415565,0.8927426519145143,0.139732202427441,0.016129032258064516,0.11621290725038196,1.0,0.11569391813261239
975,368,754,17878,0.14285714285714285,0.777033030415565,0.8927426519145143,0.139732202427441,0.016129032258064516,0.11621290725038196,1.0,0.11569391813261239
976,359,779,17878,0.14285714285714285,0.777033030415565,0.8927426519145143,0.139732202427441,0.016129032258064516,0.11621290725038196,1.0,0.11569391813261239
977,356,735,17878,0.14285714285714285,0.7771688924538911,0.8927426519145143,0.13947380426433192,0.016129032258064516,0.11621290725038196,1.0,0.11569391813261239
978,370,769,17878,0.14285714285714285,0.7771688924538911,0.8927426519145143,0.13947380426433192,0.016129032258064516,0.11621290725038196,1.0,0.11569391813261239
979,365,738,17878,0.14285714285714285,0.7772207156705829,0.8927426519145143,0.1392959564322396,0.016129032258064516,0.11621290725038196,1.0,0.11569391813261239
980,371,778,17878,0.14285714285714285,0.7792262751495064,0.8927426519145143,0.1370622903746552,0.016129032258064516,0.11470316366063835,1.0,0.1140948864251231
981,384,802,17878,0.14285714285714285,0.7792726680054682,0.8927426519145143,0.13701534243979166,0.016129032258064516,0.11470316366063835,1.0,0.1140948864251231
982,367,738,17878,0.14285714285714285,0.7792754324778262,0.8927426519145143,0.1370159141388027,0.016129032258064516,0.11470316366063835,1.0,0.1140948864251231
983,356,731,17878,0.14285714285714285,0.7793049481541621,0.8927426519145143,0.13695277624629865,0.016129032258064516,0.11470316366063835,1.0,0.1140948864251231
984,364,758,17878,0.14285714285714285,0.7793049481541621,0.8927426519145143,0.13695277624629865,0.016129032258064516,0.11470316366063835,1.0,0.1140948864251231
985,348,740,17878,0.14285714285714285,0.7793049481541621,0.8927426519145143,0.13695277624629865,0.016129032258064516,0.11470316366063835,1.0,0.1140948864251231
986,377,774,17878,0.14285714285714285,0.7793860591166312,0.8927426519145143,0.1369975699113313,0.016129032258064516,0.11467538588286058,1.0,0.11411097281792841
987,366,751,17878,0.14285714285714285,0.7793945075532281,0.8927426519145143,0.13699762193432197,0.016129032258064516,0.11467538588286058,1.0,0.11411097281792841
988,369,740,17878,0.14285714285714285,0.7793945075532281,0.8927426519145143,0.13699762193432197,0.016129032258064516,0.11467538588286058,1.0,0.11411097281792841
989,349,715,17878,0.14285714285714285,0.7794066822843131,0.8927426519145143,0.13700141407361874,0.016129032258064516,0.11467538588286058,1.0,0.11411097281792841
990,333,705,17878,0.14285714285714285,0.7794066822843131,0.8927426519145143,0.13700141407361874,0.016129032258064516,0.11467538588286058,1.0,0.11411097281792841
991,373,760,17878,0.14285714285714285,0.7794192740057149,0.8927426519145143,0.1370098319874971,0.016129032258064516,0.11464083303733213,1.0,0.11413568763150522
992,353,703,17878,0.14285714285714285,0.7794246332613805,0.8927426519145143,0.13700672612647005,0.016129032258064516,0.11464083303733213,1.0,0.11413568763150522
993,367,744,17878,0.14285714285714285,0.7794355548556742,0.8927426519145143,0.13700822358514747,0.016129032258064516,0.11464083303733213,1.0,0.11413568763150522
994,365,732,17878,0.14285714285714285,0.7794361775184545,0.8927426519145143,0.13700855366260759,0.016129032258064516,0.11464083303733213,1.0,0.11413568763150522
995,372,717,17878,0.14285714285714285,0.7773629571795634,0.8927426519145143,0.13957451175064634,0.016129032258064516,0.11620993872838904,1.0,0.11569169640724351
996,338,755,17878,0.14285714285714285,0.7773629571795634,0.8927426519145143,0.13957451175064634,0.016129032258064516,0.11620993872838904,1.0,0.11569169640724351
997,354,735,17878,0.14285714285714285,0.777418232889366,0.8927426519145143,0.13951795454197546,0.016129032258064516,0.11620993872838904,1.0,0.11569169640724351
998,342,689,17878,0.14285714285714285,0.7774259644921205,0.8927426519145143,0.13950710210736908,0.016129032258064516,0.11620993872838904,1.0,0.11569169640724351
999,358,714,17878,0.14285714285714285,0.7783381332176452,0.8927426519145143,0.13871484076881704,0.016129032258064516,0.11559732611577644,1.0,0.11535083601726599
