gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
937,288,418,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
938,260,390,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
939,264,384,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
940,258,358,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
941,268,393,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
942,268,377,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
943,266,383,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
944,259,356,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
945,256,362,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
946,254,344,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
947,277,383,13496,0.24596774193548387,0.2859125209554624,0.940786804198567,0.15482764873140928,0.047619047619047616,0.9456072518125149,1.0,0.21014532900538044
948,249,355,13496,0.24596774193548387,0.2790193270760591,0.940786804198567,0.14043919855759293,0.047619047619047616,0.9549571650571651,1.0,0.19065052864856483
949,279,396,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
950,262,376,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
951,257,368,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
952,252,382,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
953,261,381,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
954,243,363,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
955,250,352,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
956,241,330,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
957,261,365,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
958,252,359,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
959,250,360,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
960,260,386,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
961,272,398,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
962,262,361,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
963,255,346,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
964,269,378,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
965,247,350,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
966,269,382,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
967,236,329,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
968,262,366,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
969,251,363,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
970,242,352,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
971,261,372,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
972,260,392,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
973,269,389,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
974,261,364,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
975,256,346,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
976,273,391,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
977,257,352,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
978,270,384,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
979,250,344,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
980,267,370,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
981,238,336,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
982,248,342,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
983,254,352,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
984,275,392,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
985,254,364,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
986,266,387,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
987,253,378,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
988,254,350,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
989,276,371,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
990,258,360,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
991,264,374,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
992,271,383,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
993,252,362,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
994,242,338,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
995,263,379,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
996,253,342,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
997,248,345,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
998,260,383,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
999,254,381,13496,0.24596774193548387,0.2804001932707606,0.940786804198567,0.1434690830481688,0.047619047619047616,0.9531110112110112,1.0,0.1946331056008846
