gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
978,372,472,18299,0.2,0.9335434050046234,0.9770476903336185,0.09727557690379604,0.025,0.07286749921591439,1.0,0.09143843046969155
979,371,471,18299,0.2,0.9335440144999186,0.9770476903336185,0.0972758648061766,0.025,0.07286979806648909,1.0,0.09143745095721428
980,385,451,18299,0.2,0.933549981138071,0.9770476903336185,0.09727834065444878,0.025,0.0728637374604285,1.0,0.09144017167618662
981,375,441,18299,0.2,0.933558342985804,0.9770476903336185,0.09728186113978453,0.025,0.07285421365090468,1.0,0.09144453628850699
982,382,467,18299,0.2,0.9335494144143754,0.9770476903336185,0.09727841273237126,0.025,0.07286638296307399,1.0,0.09143948795667581
983,388,468,18299,0.2,0.9335563166812703,0.9770476903336185,0.0972812898299392,0.025,0.0728585398258191,1.0,0.09144304664617185
984,393,452,18299,0.2,0.9335575356718605,0.9770476903336185,0.09728179181625385,0.025,0.0728585398258191,1.0,0.09144304664617185
985,368,463,18299,0.2,0.9335605403767364,0.9770476903336185,0.09728300021487417,0.025,0.07285828322757862,1.0,0.09144311724538759
986,370,472,18299,0.2,0.9335627966608714,0.9770476903336185,0.09728393967153809,0.024390243902439025,0.07284686256595822,1.0,0.09144889437700908
987,387,462,18299,0.2,0.933563633966884,0.9770476903336185,0.09728353208542903,0.024390243902439025,0.07285437612519591,1.0,0.0914454579759322
988,367,462,18299,0.2,0.933563633966884,0.9770476903336185,0.09728353208542903,0.025,0.07285964969144508,1.0,0.09144273893669196
989,373,464,18299,0.2,0.9335357296367358,0.9770476903336185,0.09726774200979223,0.025,0.07290409352160873,1.0,0.0914274613950678
990,381,435,18299,0.2,0.9334047016074849,0.9770476903336185,0.09726366007062454,0.025,0.07306776405586751,1.0,0.0914278127657079
991,375,442,18299,0.2,0.9334260404148326,0.9770476903336185,0.09727133397158233,0.025,0.07304561476371822,1.0,0.0914360651391194
992,375,476,18299,0.2,0.9334586390102964,0.9770476903336185,0.09728053622712496,0.025,0.07301182862648381,1.0,0.0914452600232668
993,393,447,18299,0.2,0.9334140045949166,0.9770476903336185,0.09726405907472589,0.025,0.07303972264162902,1.0,0.09143460444585709
994,361,459,18299,0.2,0.9333994846801481,0.9770476903336185,0.0972605421237342,0.025,0.07306932503814317,1.0,0.09142451120555925
995,372,483,18299,0.2,0.9333925824132533,0.9770476903336185,0.09725765412270614,0.025,0.07308134241266055,1.0,0.09141911468592473
996,383,462,18299,0.2,0.9333970894705673,0.9770476903336185,0.09725941794458406,0.025,0.07307487689541917,1.0,0.09142195857248926
997,362,460,18299,0.2,0.9334964622129367,0.9770476903336185,0.09729114478179302,0.025,0.07297228267591317,1.0,0.09145860541774076
998,370,416,18299,0.2,0.9335261094857711,0.9770476903336185,0.09730040274003057,0.025,0.07294560518673569,1.0,0.0914671352232556
999,369,433,18299,0.2,0.9335439611176721,0.9770476903336185,0.09731015977318061,0.025,0.07293096425790038,1.0,0.09147734271298036
