gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
388,368,507,5891,0.2,0.8478460358561205,0.9546734819403309,0.19643480875808328,0.20851441405707477,0.425699299104273,1.0,0.21015800170486867
389,351,497,5891,0.2,0.847199236762113,0.9546734819403309,0.196541610892232,0.20851441405707477,0.4267297048710321,1.0,0.21050293749157864
390,363,506,5891,0.2,0.8476625327745583,0.9546734819403309,0.19661182976496877,0.20851441405707477,0.42561753914488226,1.0,0.21062434020628024
391,381,506,5891,0.2,0.8475746246609195,0.9546734819403309,0.1965728992675648,0.20851441405707477,0.42610168403736903,1.0,0.21037237040987927
392,379,543,5891,0.2,0.8472190625400637,0.9546734819403309,0.19654227916307632,0.20851441405707477,0.42667425755591964,1.0,0.21045951047796269
393,378,532,5891,0.2,0.8492628235435719,0.9546734819403309,0.1943157007707982,0.20851441405707477,0.42430920395605654,1.0,0.20881942949401588
394,358,511,5891,0.2,0.848589967974283,0.9546734819403309,0.19439650349524493,0.20851441405707477,0.4258005503001589,1.0,0.2087358294424101
395,362,503,5891,0.2,0.8486468161975956,0.9546734819403309,0.19442117978281181,0.20851441405707477,0.4254204894997032,1.0,0.20894034317160196
396,368,493,5891,0.2,0.8472386974551229,0.9546734819403309,0.19655811250363953,0.20851441405707477,0.42641328804808754,1.0,0.21067449843355315
397,357,496,5891,0.2,0.8392733842557271,0.9546734819403309,0.20241861917185427,0.20851441405707477,0.44292638972493276,1.0,0.21029663255848047
398,364,514,5891,0.2,0.8399335991784774,0.9546734819403309,0.20235645279693731,0.20851441405707477,0.44171954808964264,1.0,0.21026430015396977
399,360,506,5891,0.2,0.8343623950567923,0.9546734819403309,0.2064866179175361,0.20851441405707477,0.4474567487994568,1.0,0.21533788012760657
400,373,505,5891,0.2,0.8330154104621151,0.9546734819403309,0.20842636567343711,0.20851441405707477,0.4483837429316281,1.0,0.2168430679537801
401,360,512,5891,0.2,0.837313131171559,0.9546734819403309,0.20478366845804377,0.20851441405707477,0.4430601971029737,1.0,0.21424862622474516
402,370,543,5891,0.2,0.8426601828001304,0.9546734819403309,0.2009604599040048,0.20851441405707477,0.43615365102522835,1.0,0.21102603732975272
403,355,539,5891,0.2,0.8477614689918725,0.9546734819403309,0.19641803140756814,0.20851441405707477,0.43131834384290324,1.0,0.2057698748445558
404,375,527,5891,0.2,0.8479878914229962,0.9546734819403309,0.19650114049289283,0.20851441405707477,0.4304713878292433,1.0,0.20609017344675706
405,367,518,5891,0.2,0.8490071570864518,0.9546734819403309,0.19446537449220924,0.20851441405707477,0.4302103123989308,1.0,0.2045218217400696
406,366,512,5891,0.2,0.84725194226554,0.9546734819403309,0.19656611585866554,0.20851441405707477,0.4319424173246249,1.0,0.2061421032607171
407,362,539,5891,0.2,0.847577958576548,0.9546734819403309,0.19659597155993389,0.20851441405707477,0.43126294038378876,1.0,0.20625482196176148
408,365,534,5891,0.2,0.8491757456614057,0.9546734819403309,0.19453383881157238,0.20851441405707477,0.42950314032890397,1.0,0.20484477863522577
409,365,511,5891,0.2,0.8475472204572356,0.9546734819403309,0.1965806455566274,0.20851441405707477,0.43148690580237536,1.0,0.20607750881009038
410,360,499,5891,0.2,0.8473733142618673,0.9546734819403309,0.1966153741059556,0.20851441405707477,0.43141928630349213,1.0,0.20640686467255345
411,373,526,5891,0.2,0.8480815421212781,0.9546734819403309,0.19644249880944825,0.20851441405707477,0.43077979902118885,1.0,0.20573685686221854
412,369,516,5891,0.2,0.8488705759483546,0.9546734819403309,0.19451835631761194,0.20851441405707477,0.430011301721006,1.0,0.20491192496532878
413,377,530,5891,0.2,0.8474091361321391,0.9546734819403309,0.1966176898753237,0.20851441405707477,0.43145919995890525,1.0,0.20623002936250967
414,357,527,5891,0.2,0.8472954398998426,0.9546734819403309,0.19658443279866764,0.20851441405707477,0.4317468547521169,1.0,0.20621100881711577
415,353,524,5891,0.2,0.8477872304033351,0.9546734819403309,0.19643078485772608,0.20851441405707477,0.4311075114518259,1.0,0.20593673151143171
416,377,545,5891,0.2,0.8475459820671427,0.9546734819403309,0.19658015341332594,0.20851441405707477,0.43150320561774425,1.0,0.20607055103501118
417,367,522,5891,0.2,0.8477214228946875,0.9546734819403309,0.19664079232576975,0.20851441405707477,0.4308551124656576,1.0,0.20631045493263594
418,371,483,5891,0.2,0.8471973026801184,0.9546734819403309,0.196541532311813,0.20851441405707477,0.4321295347161208,1.0,0.20605582295373218
419,371,513,5891,0.2,0.847554329026779,0.9546734819403309,0.1965852826149266,0.20851441405707477,0.43133759163294166,1.0,0.20621992477751258
420,361,506,5891,0.2,0.8482278089789909,0.9546734819403309,0.19650268281268377,0.20851441405707477,0.43017566649330763,1.0,0.20604305293810854
421,358,502,5891,0.2,0.8422657794357311,0.9546734819403309,0.20115017487099643,0.20851441405707477,0.43612111144018195,1.0,0.21185313429660152
422,355,512,5891,0.2,0.8323930838172691,0.9546734819403309,0.20847212989547306,0.20851441405707477,0.4495968569506508,1.0,0.21676046368887344
423,357,513,5891,0.2,0.8410387743208226,0.9546734819403309,0.21360273788553247,0.20851441405707477,0.43358796002832267,1.0,0.219364339896313
424,369,534,5891,0.2,0.8540290374367239,0.9546734819403309,0.20157472754388153,0.20851441405707477,0.419033573282765,1.0,0.20849990610300798
425,371,506,5891,0.2,0.8540559873836058,0.9546734819403309,0.20158578168844823,0.20851441405707477,0.4188244296768577,1.0,0.2086432818431944
426,357,539,5891,0.2,0.8525531507958148,0.9546734819403309,0.20365781131976624,0.20851441405707477,0.42019722328470527,1.0,0.2102737833899313
427,344,490,5891,0.2,0.8526028514883894,0.9546734819403309,0.2036582552707899,0.20851441405707477,0.4203715289473101,1.0,0.20995295405091405
428,357,503,5891,0.2,0.8521324755093954,0.9546734819403309,0.2038311886273355,0.20851441405707477,0.42058878677411393,1.0,0.21064905023367797
429,353,479,5891,0.2,0.8535320668445352,0.9546734819403309,0.201502875933349,0.20851441405707477,0.4202435667168295,1.0,0.20856792768806193
430,371,549,5891,0.2,0.8532292510960197,0.9546734819403309,0.19645685792932704,0.20851441405707477,0.4256277154264242,1.0,0.20607067316125144
431,357,535,5891,0.2,0.8568964176994155,0.9546734819403309,0.19175877217388534,0.20851441405707477,0.42194512106083826,1.0,0.20323022917615352
432,371,501,5891,0.2,0.8581901231973131,0.9546734819403309,0.18976871999462117,0.20851441405707477,0.4203879728223499,1.0,0.20203467449474777
433,381,528,5891,0.2,0.858662160925007,0.9546734819403309,0.1895797937972145,0.20851441405707477,0.41971095451648627,1.0,0.20177560662123392
434,376,532,5891,0.2,0.8568684395987652,0.9546734819403309,0.1917591503746167,0.20851441405707477,0.4219644538149632,1.0,0.20328167746234926
435,381,528,5891,0.2,0.8584187537880437,0.9546734819403309,0.18955636566099096,0.20851441405707477,0.4202152989178471,1.0,0.20191764584811225
436,363,504,5891,0.2,0.8578804448230539,0.9546734819403309,0.18971311976257935,0.20851441405707477,0.4211269710813871,1.0,0.20206677140130838
437,369,510,5891,0.2,0.8513252265005042,0.9546734819403309,0.19626252408011371,0.20851441405707477,0.42910018123558596,1.0,0.2074939546022194
438,357,498,5891,0.2,0.8509751018003775,0.9546734819403309,0.19619253676726378,0.20851441405707477,0.42991531946074507,1.0,0.20753359123889523
439,371,559,5891,0.2,0.8524540666712457,0.9546734819403309,0.19405409801997464,0.20851441405707477,0.4286497172560165,1.0,0.20589884296281197
440,362,510,5891,0.2,0.8511015613217096,0.9546734819403309,0.1962264947313957,0.20851441405707477,0.4296590898606136,1.0,0.20744139583604507
441,359,540,5891,0.2,0.8515246441602082,0.9546734819403309,0.19604817185551335,0.20851441405707477,0.429273809469217,1.0,0.20705869281554803
442,363,491,5891,0.2,0.8532022808611788,0.9546734819403309,0.19396803649736746,0.20851441405707477,0.427256870162836,1.0,0.20576321522022661
443,369,539,5891,0.2,0.8527436206440188,0.9546734819403309,0.19411671534430047,0.20851441405707477,0.42780895200800534,1.0,0.2060644033233877
444,366,552,5891,0.2,0.8533718353921596,0.9546734819403309,0.19399243327618496,0.20851441405707477,0.42706831541417245,1.0,0.20551939655969367
445,371,519,5891,0.2,0.858720305022444,0.9546734819403309,0.189595141137661,0.20851441405707477,0.41970401578602934,1.0,0.20165108305071577
446,361,489,5891,0.2,0.8580719809544787,0.9546734819403309,0.1897407381098718,0.20851441405707477,0.4205774058076853,1.0,0.2021485486123418
447,371,540,5891,0.2,0.8570050602400545,0.9546734819403309,0.19175766229114344,0.20851441405707477,0.42174467470022897,1.0,0.20313060980669415
448,368,505,5891,0.2,0.8572662118654832,0.9546734819403309,0.1918400814738918,0.20851441405707477,0.4208539992111299,1.0,0.2033964168416332
449,367,522,5891,0.2,0.8507267509580363,0.9546734819403309,0.19605591402347908,0.20851441405707477,0.43126995606113266,1.0,0.20646852187253179
450,350,486,5891,0.2,0.85170848359124,0.9546734819403309,0.19602140544559388,0.20851441405707477,0.4294796641723011,1.0,0.20618303093141047
451,365,527,5891,0.2,0.8570618853904376,0.9546734819403309,0.1918223682098293,0.20851441405707477,0.42142197687572247,1.0,0.20343980896816932
452,372,536,5891,0.2,0.8583500658811469,0.9546734819403309,0.18953023806034325,0.20851441405707477,0.42078723349390307,1.0,0.20160976460669428
453,368,548,5891,0.2,0.8584340485881828,0.9546734819403309,0.18955346538806825,0.20851441405707477,0.4205292540999416,1.0,0.20166156216843117
454,353,548,5891,0.2,0.8585095690268474,0.9546734819403309,0.189584701486931,0.20851441405707477,0.4201230035772143,1.0,0.2018840334409083
455,369,521,5891,0.2,0.8571127481255648,0.9546734819403309,0.19180754794020996,0.20851441405707477,0.4213746529542766,1.0,0.20337003383354657
456,363,501,5891,0.2,0.8572502997433422,0.9546734819403309,0.19183867317279843,0.20851441405707477,0.42118095005373685,1.0,0.20323523515279332
457,354,541,5891,0.2,0.8570980511714893,0.9546734819403309,0.19179223332366063,0.20851441405707477,0.42160617645524745,1.0,0.20313680498359318
458,386,522,5891,0.2,0.8584535755282696,0.9546734819403309,0.1895600324667315,0.20851441405707477,0.42032577667131943,1.0,0.20177817647523041
459,364,528,5891,0.2,0.8584057144612327,0.9546734819403309,0.189555249241596,0.20851441405707477,0.42045142288258364,1.0,0.20183302457676672
460,370,536,5891,0.2,0.8586665055687817,0.9546734819403309,0.18958446518696104,0.20851441405707477,0.41988348862183694,1.0,0.20170407003146404
461,361,530,5891,0.2,0.8572195349168347,0.9546734819403309,0.19184498209825904,0.20851441405707477,0.4210349259595019,1.0,0.20346844003411885
462,356,488,5891,0.2,0.8587239318800606,0.9546734819403309,0.18960118787357538,0.20851441405707477,0.4198476167204036,1.0,0.2016138746520163
463,357,519,5891,0.2,0.8580261816637148,0.9546734819403309,0.18972634074468106,0.20851441405707477,0.42101781334692034,1.0,0.20192891737859311
464,359,495,5891,0.2,0.857999911178064,0.9546734819403309,0.1897585679388453,0.20851441405707477,0.4208019793034625,1.0,0.20220709794394762
465,361,515,5891,0.2,0.8584442353876853,0.9546734819403309,0.18956913126122082,0.20851441405707477,0.4202930542536555,1.0,0.20187009570946082
466,351,539,5891,0.2,0.8586577673956965,0.9546734819403309,0.18958096363530913,0.20851441405707477,0.41992392873635676,1.0,0.20168873973750473
467,360,483,5891,0.2,0.8584946351292524,0.9546734819403309,0.18957779831450172,0.20851441405707477,0.42017810884005835,1.0,0.2018519043210522
468,362,507,5891,0.2,0.8565436013319154,0.9546734819403309,0.19195925352534768,0.20851441405707477,0.422202143642863,1.0,0.20369265937026196
469,363,529,5891,0.2,0.8581829540499528,0.9546734819403309,0.18977047075940653,0.20851441405707477,0.4204731479506081,1.0,0.2020766372764739
470,345,494,5891,0.2,0.8581248979177881,0.9546734819403309,0.18974595320470816,0.20851441405707477,0.42080267546391537,1.0,0.20187260586240405
471,360,492,5891,0.2,0.8573195587891073,0.9546734819403309,0.19186711768431397,0.20851441405707477,0.42077067719312006,1.0,0.2034614888788774
472,361,515,5891,0.2,0.858677934318094,0.9546734819403309,0.18960330879266657,0.20851441405707477,0.41961035575204453,1.0,0.20197024395460203
473,357,491,5891,0.2,0.8585036756999185,0.9546734819403309,0.18958175787256917,0.20851441405707477,0.420240497232925,1.0,0.20177791306198942
474,382,538,5891,0.2,0.8586556123865243,0.9546734819403309,0.18957989955925886,0.20851441405707477,0.42003204978747044,1.0,0.20159235815269336
475,378,572,5891,0.2,0.8584999142346832,0.9546734819403309,0.1895801475309392,0.20851441405707477,0.4202472800028388,1.0,0.20177707171481296
476,359,493,5891,0.2,0.8586015048084411,0.9546734819403309,0.18956886321317476,0.20851441405707477,0.42014069893907235,1.0,0.20159608082004116
477,373,519,5891,0.2,0.8582240441321762,0.9546734819403309,0.18978791596564407,0.20851441405707477,0.4202648345483731,1.0,0.20217223367906031
478,363,489,5891,0.2,0.8572884526038245,0.9546734819403309,0.19185376761493345,0.20851441405707477,0.4208910611005198,1.0,0.2034075605581272
479,358,520,5891,0.2,0.8586121220859841,0.9546734819403309,0.18956246065495785,0.20851441405707477,0.4201849560443333,1.0,0.2015313884538723
480,357,530,5891,0.2,0.8572291968284327,0.9546734819403309,0.19183568034358775,0.20851441405707477,0.42116723071361234,1.0,0.2032812340722804
481,366,494,5891,0.2,0.8570844867864381,0.9546734819403309,0.1917947398786962,0.20851441405707477,0.42157209040286725,1.0,0.20322510921304784
482,356,509,5891,0.2,0.8604721959786289,0.9546734819403309,0.1874433464479519,0.20851441405707477,0.4172607697235122,1.0,0.20063485778514242
483,368,507,5891,0.2,0.8637103723747211,0.9546734819403309,0.18526945577409706,0.20851441405707477,0.41157090525910967,1.0,0.19923924979618496
484,353,527,5891,0.2,0.8643957117686144,0.9546734819403309,0.1851142201169403,0.20851441405707477,0.4104692088379235,1.0,0.1988209426568757
485,378,526,5891,0.2,0.8639231687407777,0.9546734819403309,0.1853325312847491,0.20851441405707477,0.41079463790785203,1.0,0.1994519605381691
486,383,535,5891,0.2,0.8638178147622091,0.9546734819403309,0.18528901684778606,0.20851441405707477,0.41131537745359575,1.0,0.19916343237371528
487,370,514,5891,0.2,0.8641206312518809,0.9546734819403309,0.1850722220348071,0.20851441405707477,0.4111506431991442,1.0,0.198841819188297
488,359,479,5891,0.2,0.8642238181816068,0.9546734819403309,0.18511316687160614,0.20851441405707477,0.41071626251707993,1.0,0.19901869793703394
489,363,494,5891,0.2,0.8642084084573971,0.9546734819403309,0.1850685584235491,0.20851441405707477,0.4108336080368816,1.0,0.1989154439385391
490,366,499,5891,0.2,0.8641911674346047,0.9546734819403309,0.18510239177951854,0.20851441405707477,0.4107377936678271,1.0,0.19909527700478208
491,358,499,5891,0.2,0.8644056762921218,0.9546734819403309,0.18511728212682957,0.20851441405707477,0.41040864120301435,1.0,0.19882622267013975
492,378,560,5891,0.2,0.862964273207716,0.9546734819403309,0.18746583725532853,0.20851441405707477,0.4116020020932206,1.0,0.2006020772786634
493,369,495,5891,0.2,0.863593763075874,0.9546734819403309,0.1852683343311303,0.20851441405707477,0.4118235388456977,1.0,0.19927887768543162
494,357,520,5891,0.2,0.8644317363271198,0.9546734819403309,0.18512861672678446,0.20851441405707477,0.4102832797900862,1.0,0.19889883394848387
495,369,503,5891,0.2,0.8621748241532962,0.9546734819403309,0.1876168298860498,0.20851441405707477,0.4129091092165612,1.0,0.20106289954755174
496,363,484,5891,0.2,0.863822826657208,0.9546734819403309,0.18529196407760448,0.20851441405707477,0.411306072131107,1.0,0.19918681433371405
497,366,543,5891,0.2,0.864139004629369,0.9546734819403309,0.1850819764933961,0.20851441405707477,0.4109498275254236,1.0,0.19900655341781376
498,368,514,5891,0.2,0.8642375136891091,0.9546734819403309,0.18511866575855104,0.20851441405707477,0.41069544632493366,1.0,0.1990199645159258
499,357,515,5891,0.2,0.8637864947808849,0.9546734819403309,0.1852852202607189,0.20851441405707477,0.4112478215992547,1.0,0.19931592149082256
