gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
923,311,462,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
924,312,462,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
925,293,443,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
926,303,446,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
927,306,430,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
928,315,484,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
929,307,461,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
930,328,492,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
931,301,442,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
932,320,463,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
933,300,445,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
934,307,485,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
935,296,433,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
936,314,463,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
937,318,490,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
938,310,470,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
939,309,450,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
940,309,479,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
941,310,446,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
942,292,479,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
943,307,448,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
944,295,455,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
945,301,456,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
946,312,489,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
947,314,456,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
948,338,499,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
949,307,463,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
950,291,415,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
951,303,452,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
952,300,472,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
953,294,455,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
954,303,451,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
955,324,505,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
956,296,426,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
957,307,432,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
958,303,459,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
959,299,452,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
960,292,443,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
961,329,503,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
962,303,458,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
963,310,465,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
964,284,433,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
965,304,451,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
966,319,450,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
967,303,466,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
968,313,457,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
969,324,458,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
970,293,442,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
971,308,471,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
972,310,468,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
973,320,447,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
974,306,428,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
975,290,421,17798,0.14285714285714285,0.18248501686554,0.8881085305194668,0.15494725963777053,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
976,294,460,17798,0.14285714285714285,0.181280118114418,0.8881085305194668,0.1528947578757262,0.058823529411764705,0.9474724958048487,1.0,0.20641288799643787
977,305,467,17798,0.14285714285714285,0.181280118114418,0.8881085305194668,0.1528947578757262,0.058823529411764705,0.9474724958048487,1.0,0.20641288799643787
978,318,509,17798,0.14285714285714285,0.181280118114418,0.8881085305194668,0.1528947578757262,0.058823529411764705,0.9474724958048487,1.0,0.20641288799643787
979,302,444,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
980,292,441,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
981,303,476,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
982,298,441,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
983,305,468,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
984,307,453,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
985,293,442,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
986,306,453,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
987,311,461,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
988,301,465,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
989,297,440,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
990,292,427,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
991,311,456,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
992,322,482,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
993,300,466,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
994,291,431,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
995,283,414,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
996,279,437,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
997,312,458,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
998,307,447,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
999,284,424,17798,0.14285714285714285,0.1824868564804036,0.8881085305194668,0.15495394978382218,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
