gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
918,294,446,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
919,321,515,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
920,312,467,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
921,320,485,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
922,309,477,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
923,320,475,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
924,305,486,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
925,288,453,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
926,311,505,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
927,328,495,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
928,319,504,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
929,318,460,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
930,324,498,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
931,311,476,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
932,315,465,17566,0.14285714285714285,0.20492618934727114,0.9076500609108018,0.19402528246422368,0.037037037037037035,0.9152519808591622,1.0,0.2621751172712502
933,315,495,17566,0.14285714285714285,0.20343954696084415,0.9076500609108018,0.1916330500801972,0.037037037037037035,0.9171650243374231,1.0,0.25928077058781596
934,298,464,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
935,308,466,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
936,300,447,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
937,303,458,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
938,308,481,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
939,308,475,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
940,304,456,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
941,300,467,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
942,311,476,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
943,297,455,17566,0.14285714285714285,0.20494895731325133,0.9076500609108018,0.19410620792120142,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
944,316,483,17566,0.14285714285714285,0.20365027872589006,0.9076500609108018,0.1923370820862037,0.037037037037037035,0.917070162677344,1.0,0.25959154143412283
945,299,469,17566,0.14285714285714285,0.20495957330606165,0.9076500609108018,0.19413854021126664,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
946,318,489,17566,0.14285714285714285,0.20495957330606165,0.9076500609108018,0.19413854021126664,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
947,316,485,17566,0.14285714285714285,0.20495957330606165,0.9076500609108018,0.19413854021126664,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
948,324,486,17566,0.14285714285714285,0.20495957330606165,0.9076500609108018,0.19413854021126664,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
949,305,459,17566,0.14285714285714285,0.20359958950007004,0.9076500609108018,0.1921772749962111,0.037037037037037035,0.917098134705316,1.0,0.2595017487095556
950,313,485,17566,0.14285714285714285,0.20497271292456049,0.9076500609108018,0.19418068846767475,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
951,320,514,17566,0.14285714285714285,0.20497271292456049,0.9076500609108018,0.19418068846767475,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
952,302,481,17566,0.14285714285714285,0.20497271292456049,0.9076500609108018,0.19418068846767475,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
953,323,505,17566,0.14285714285714285,0.20497271292456049,0.9076500609108018,0.19418068846767475,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
954,304,479,17566,0.14285714285714285,0.20497271292456049,0.9076500609108018,0.19418068846767475,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
955,290,460,17566,0.14285714285714285,0.20497271292456049,0.9076500609108018,0.19418068846767475,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
956,303,473,17566,0.14285714285714285,0.20497271292456049,0.9076500609108018,0.19418068846767475,0.037037037037037035,0.9152519808591622,1.0,0.26217511727125015
957,295,492,17566,0.14285714285714285,0.20356626466995745,0.9076500609108018,0.19206728725943026,0.037037037037037035,0.9171269808591621,1.0,0.25940753470740185
958,319,515,17566,0.14285714285714285,0.19977914974703234,0.9076500609108018,0.18693597815996008,0.037037037037037035,0.92250475863694,1.0,0.2516633604976903
959,298,452,17566,0.14285714285714285,0.20106185094583487,0.9076500609108018,0.18873274209317403,0.037037037037037035,0.9207269808591622,1.0,0.2542361005065684
960,324,486,17566,0.14285714285714285,0.20110084824264257,0.9076500609108018,0.18886458976308745,0.037037037037037035,0.9207091237163051,1.0,0.25429605975463915
961,322,521,17566,0.14285714285714285,0.20110084824264257,0.9076500609108018,0.18886458976308745,0.037037037037037035,0.9207091237163051,1.0,0.25429605975463915
962,308,475,17566,0.14285714285714285,0.20248915609896082,0.9076500609108018,0.19097090048511942,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
963,304,462,17566,0.14285714285714285,0.20248915609896082,0.9076500609108018,0.19097090048511942,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
964,306,478,17566,0.14285714285714285,0.20248915609896082,0.9076500609108018,0.19097090048511942,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
965,307,517,17566,0.14285714285714285,0.2010661210771449,0.9076500609108018,0.1887460725908855,0.037037037037037035,0.9207343338003386,1.0,0.25421122463187107
966,287,440,17566,0.14285714285714285,0.2010661210771449,0.9076500609108018,0.1887460725908855,0.037037037037037035,0.9207343338003386,1.0,0.25421122463187107
967,306,480,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
968,324,494,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
969,300,470,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
970,303,485,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
971,317,453,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
972,303,472,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
973,327,491,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
974,317,507,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
975,310,486,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
976,321,495,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
977,304,459,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
978,304,481,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
979,324,503,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
980,316,494,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
981,297,455,17566,0.14285714285714285,0.2024975382676791,0.9076500609108018,0.1909996489155251,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
982,320,471,17566,0.14285714285714285,0.20126918959684734,0.9076500609108018,0.1893981751927923,0.037037037037037035,0.9206019808591621,1.0,0.25464234412406894
983,312,463,17566,0.14285714285714285,0.20126918959684734,0.9076500609108018,0.1893981751927923,0.037037037037037035,0.9206019808591621,1.0,0.25464234412406894
984,327,518,17566,0.14285714285714285,0.20252676487673768,0.9076500609108018,0.1910861585019057,0.037037037037037035,0.9188519808591623,1.0,0.25708562358484344
985,325,495,17566,0.14285714285714285,0.20252676487673768,0.9076500609108018,0.1910861585019057,0.037037037037037035,0.9188519808591623,1.0,0.25708562358484344
986,326,504,17566,0.14285714285714285,0.20252676487673768,0.9076500609108018,0.1910861585019057,0.037037037037037035,0.9188519808591623,1.0,0.25708562358484344
987,294,441,17566,0.14285714285714285,0.2013413183654893,0.9076500609108018,0.1896100398437305,0.037037037037037035,0.920566266573448,1.0,0.2547526508268501
988,292,456,17566,0.14285714285714285,0.2013413183654893,0.9076500609108018,0.1896100398437305,0.037037037037037035,0.920566266573448,1.0,0.2547526508268501
989,319,499,17566,0.14285714285714285,0.2013413183654893,0.9076500609108018,0.1896100398437305,0.037037037037037035,0.920566266573448,1.0,0.2547526508268501
990,318,495,17566,0.14285714285714285,0.2013413183654893,0.9076500609108018,0.1896100398437305,0.037037037037037035,0.920566266573448,1.0,0.2547526508268501
991,326,520,17566,0.14285714285714285,0.19987396847362998,0.9076500609108018,0.18720280398829245,0.037037037037037035,0.9224662665734479,1.0,0.2517779801538012
992,299,470,17566,0.14285714285714285,0.20110937284595706,0.9076500609108018,0.18885337674336847,0.037037037037037035,0.9207519808591621,1.0,0.2541510777603411
993,315,501,17566,0.14285714285714285,0.20257729753367582,0.9076500609108018,0.1912323842236468,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
994,319,487,17566,0.14285714285714285,0.20257729753367582,0.9076500609108018,0.1912323842236468,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
995,306,473,17566,0.14285714285714285,0.20257729753367582,0.9076500609108018,0.1912323842236468,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
996,315,493,17566,0.14285714285714285,0.20110592112218342,0.9076500609108018,0.18884104729545,0.037037037037037035,0.920756742763924,1.0,0.2541347400301473
997,300,476,17566,0.14285714285714285,0.20110592112218342,0.9076500609108018,0.18884104729545,0.037037037037037035,0.920756742763924,1.0,0.2541347400301473
998,307,492,17566,0.14285714285714285,0.20258476337880765,0.9076500609108018,0.19125888180636474,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
999,317,477,17566,0.14285714285714285,0.20258476337880765,0.9076500609108018,0.19125888180636474,0.037037037037037035,0.9188519808591622,1.0,0.25708562358484344
