gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
841,135,269,13718,0.25,0.9539728349962958,1.0,0.10143168086622378,0.04,0.08149512008646145,1.0,0.10615195217070328
842,132,275,13718,0.25,0.9539728349962958,1.0,0.10143168086622378,0.04,0.08150345341979477,1.0,0.10614875969016756
843,120,254,13718,0.25,0.9539695248340979,1.0,0.10141116102759212,0.04,0.08153072614706751,1.0,0.10613879298144427
844,126,253,13718,0.25,0.9539695248340979,1.0,0.10141116102759212,0.04,0.08153905948040084,1.0,0.10613559730944754
845,120,262,13718,0.25,0.9539496835642567,1.0,0.10140254097570059,0.04,0.08155645078474867,1.0,0.10612907409573323
846,128,265,13718,0.25,0.9539496835642567,1.0,0.10140254097570059,0.04,0.08155645078474867,1.0,0.10612907409573323
847,139,283,13718,0.25,0.9536453218408164,1.0,0.10136532644623511,0.04,0.08171359364189153,1.0,0.10609068692035235
848,135,283,13718,0.25,0.9536453218408164,1.0,0.10136532644623511,0.04,0.08171359364189153,1.0,0.10609068692035235
849,119,243,13718,0.25,0.9536453218408164,1.0,0.10136532644623511,0.04,0.08171359364189153,1.0,0.10609068692035235
850,122,270,13718,0.25,0.953625480570975,1.0,0.10135663903128439,0.04,0.08173098494623936,1.0,0.106084132332141
851,130,263,13718,0.25,0.9536274556725552,1.0,0.101357376048925,0.04,0.08173098494623936,1.0,0.106084132332141
852,133,264,13718,0.25,0.9536274556725552,1.0,0.101357376048925,0.04,0.08173098494623936,1.0,0.106084132332141
853,116,252,13718,0.25,0.9531985341600095,1.0,0.10134173905621088,0.04,0.08192393366418807,1.0,0.10604023991062754
854,121,249,13719,0.25,0.9531985341600095,1.0,0.10134173905621088,0.04,0.08192393366418807,1.0,0.10604023991062754
855,117,250,13719,0.25,0.9531985341600095,1.0,0.10134173905621088,0.04,0.08192393366418807,1.0,0.10604023991062754
856,132,272,13719,0.25,0.9532125432393116,1.0,0.10133497968810455,0.04,0.08192393366418807,1.0,0.10604023991062754
857,125,274,13719,0.25,0.9532273058127161,1.0,0.10132782294655936,0.04,0.08192393366418807,1.0,0.10604023991062754
858,130,256,13719,0.25,0.9532273058127161,1.0,0.10132782294655936,0.04,0.08192393366418807,1.0,0.10604023991062754
859,124,259,13719,0.25,0.9535840498359918,1.0,0.10141061600175387,0.038461538461538464,0.08167530568398115,1.0,0.10612408663527906
860,132,273,13719,0.25,0.9536258209303945,1.0,0.10142800411246151,0.04,0.08169133132500679,1.0,0.10611780159305673
861,137,270,13719,0.25,0.9536059796605533,1.0,0.1014193182512983,0.04,0.08170872262935461,1.0,0.10611125232846794
862,117,245,13719,0.25,0.9536059796605533,1.0,0.1014193182512983,0.04,0.08170872262935461,1.0,0.10611125232846794
863,132,256,13719,0.25,0.9530988215619186,1.0,0.10144024600297669,0.04,0.08201705596268795,1.0,0.10607448473221762
864,127,258,13719,0.25,0.9530988215619186,1.0,0.10144024600297669,0.04,0.08201705596268795,1.0,0.10607448473221762
865,129,269,13719,0.25,0.95313807062798,1.0,0.10144352794938283,0.04,0.0820490671500767,1.0,0.10606402707274759
866,126,272,13719,0.25,0.9531436962511778,1.0,0.10144065599428792,0.04,0.0820490671500767,1.0,0.10606402707274759
867,137,265,13719,0.25,0.9531436962511778,1.0,0.10144065599428792,0.04,0.0820490671500767,1.0,0.10606402707274759
868,142,283,13719,0.25,0.9531436962511778,1.0,0.10144065599428792,0.04,0.0820490671500767,1.0,0.10606402707274759
869,129,265,13719,0.25,0.9531436962511778,1.0,0.10144065599428792,0.04,0.0820490671500767,1.0,0.10606402707274759
870,127,282,13719,0.25,0.9531436962511778,1.0,0.10144065599428792,0.04,0.0820490671500767,1.0,0.10606402707274759
871,139,258,13719,0.25,0.9531436962511778,1.0,0.10144065599428792,0.04,0.0820490671500767,1.0,0.10606402707274759
872,122,248,13719,0.25,0.9530349140756129,1.0,0.10140200839240031,0.04,0.08214318479713553,1.0,0.10603502010436106
873,134,273,13719,0.25,0.9530349140756129,1.0,0.10140200839240031,0.04,0.08214318479713553,1.0,0.10603502010436106
874,130,267,13719,0.25,0.9530150728057717,1.0,0.1013932046719519,0.04,0.08216057610148335,1.0,0.1060283916112198
875,132,265,13719,0.25,0.9530150728057717,1.0,0.1013932046719519,0.04,0.08216057610148335,1.0,0.1060283916112198
876,130,267,13719,0.25,0.9529952315359305,1.0,0.10138439630402823,0.04,0.08217796740583118,1.0,0.1060217598508777
877,121,256,13719,0.25,0.9530137377451541,1.0,0.10139177554800215,0.04,0.0822030300624728,1.0,0.10601417963843784
878,127,273,13719,0.25,0.9530137377451541,1.0,0.10139177554800216,0.04,0.08221136339580612,1.0,0.10601092736138591
879,113,262,13719,0.25,0.9525225638274017,1.0,0.10140090930277947,0.04,0.08251136339580611,1.0,0.10597594020334784
880,132,267,13719,0.25,0.9525252339486372,1.0,0.10139958369952275,0.04,0.08251136339580611,1.0,0.10597594020334784
881,125,256,13719,0.25,0.9525252339486372,1.0,0.10139958369952275,0.04,0.08251136339580611,1.0,0.10597594020334784
882,122,270,13719,0.25,0.952032724970267,1.0,0.10140701421028595,0.04,0.08286691895136167,1.0,0.10595200389793726
883,134,287,13719,0.25,0.952032724970267,1.0,0.10140701421028596,0.04,0.08288431025570951,1.0,0.10594525140730261
884,131,270,13719,0.25,0.952032724970267,1.0,0.10140701421028596,0.04,0.08288431025570951,1.0,0.10594525140730261
885,128,258,13719,0.25,0.9530952463579316,1.0,0.10135140765054292,0.038461538461538464,0.08235225897365822,1.0,0.10603009620594928
886,123,240,13719,0.25,0.9530952463579316,1.0,0.10135140765054292,0.038461538461538464,0.08235995128135054,1.0,0.10602696748816667
887,143,289,13719,0.25,0.9535846720803834,1.0,0.10134099416014167,0.038461538461538464,0.08217533589673515,1.0,0.10606841085471853
888,128,265,13719,0.25,0.9535846720803834,1.0,0.10134099416014167,0.04,0.08219136153776078,1.0,0.10606204696029174
889,133,279,13719,0.25,0.9535846720803834,1.0,0.10134099416014167,0.04,0.08219136153776078,1.0,0.10606204696029174
890,137,257,13719,0.25,0.9535648308105422,1.0,0.10133229278367098,0.04,0.0822087528421086,1.0,0.10605541225616137
891,121,265,13719,0.25,0.953544989540701,1.0,0.1013235867746172,0.04,0.08224353545080426,1.0,0.106042133045851
892,125,236,13719,0.25,0.953544989540701,1.0,0.1013235867746172,0.04,0.08224353545080426,1.0,0.106042133045851
893,139,283,13719,0.25,0.9535773967786173,1.0,0.10129656872614176,0.04,0.08226926008848544,1.0,0.10603223236474636
894,135,284,13719,0.25,0.953578844656783,1.0,0.10129036166539462,0.04,0.08226926008848544,1.0,0.10603223236474636
895,136,280,13719,0.25,0.953578844656783,1.0,0.10129036166539462,0.04,0.08226926008848544,1.0,0.10603223236474636
896,121,261,13719,0.25,0.953578844656783,1.0,0.10129036166539462,0.04,0.08226926008848544,1.0,0.10603223236474636
897,139,270,13719,0.25,0.953578844656783,1.0,0.10129036166539462,0.04,0.08228665139283325,1.0,0.10602558301727923
898,143,291,13719,0.25,0.9535131686362385,1.0,0.10126268391229648,0.04,0.08237708201484281,1.0,0.10599393663952839
899,130,256,13719,0.25,0.9535131686362385,1.0,0.10126268391229648,0.04,0.08237708201484281,1.0,0.10599393663952839
900,129,274,13719,0.25,0.9535131686362387,1.0,0.10126268391229648,0.04,0.08239447331919064,1.0,0.10598726719714445
901,132,250,13719,0.25,0.9535442957922297,1.0,0.1012099963689544,0.04,0.08239447331919064,1.0,0.10598726719714445
902,143,285,13719,0.25,0.9535460643264685,1.0,0.10120907651130732,0.04,0.08239447331919064,1.0,0.10598726719714445
903,135,280,13719,0.25,0.9535460643264685,1.0,0.10120907651130732,0.04,0.08241186462353849,1.0,0.10598059448115248
904,128,262,13719,0.25,0.9535460643264685,1.0,0.10120907651130732,0.04,0.08241186462353849,1.0,0.10598059448115248
905,128,261,13719,0.25,0.9535262230566272,1.0,0.10120035622292878,0.04,0.0824292559278863,1.0,0.10597391849093414
906,144,279,13719,0.25,0.9535262230566272,1.0,0.10120035622292878,0.04,0.0824292559278863,1.0,0.10597391849093414
907,132,273,13719,0.25,0.9535262230566272,1.0,0.10120035622292878,0.04,0.0824292559278863,1.0,0.10597391849093414
908,132,253,13719,0.25,0.9535262230566272,1.0,0.10120035622292878,0.04,0.08243758926121963,1.0,0.1059706471882763
909,137,286,13719,0.25,0.9535262230566272,1.0,0.10120035622292878,0.04,0.08243758926121963,1.0,0.1059706471882763
910,140,268,13719,0.25,0.9535385824573608,1.0,0.10119346417690125,0.04,0.08243758926121963,1.0,0.10597064718827628
911,123,272,13719,0.25,0.9535385824573608,1.0,0.10119346417690125,0.04,0.08243758926121963,1.0,0.10597064718827628
912,142,290,13719,0.25,0.9536244197682276,1.0,0.10117058895152811,0.04,0.08243758926121963,1.0,0.10597064718827628
913,142,281,13719,0.25,0.9536244197682276,1.0,0.10117058895152811,0.04,0.08243758926121963,1.0,0.10597064718827628
914,119,242,13719,0.25,0.9536421724833487,1.0,0.10116473797335215,0.04,0.08244592259455295,1.0,0.10596737512929261
915,129,272,13719,0.25,0.9541755509691251,1.0,0.10113232932611814,0.04,0.08227471047334084,1.0,0.1060152924087623
916,145,303,13719,0.25,0.9541755509691251,1.0,0.10113232932611814,0.04,0.08227471047334084,1.0,0.1060152924087623
917,127,260,13719,0.25,0.9541755509691251,1.0,0.10113232932611814,0.04,0.08227471047334084,1.0,0.1060152924087623
918,146,284,13719,0.25,0.9541755509691251,1.0,0.10113232932611814,0.04,0.08227471047334084,1.0,0.1060152924087623
919,131,269,13719,0.25,0.9541557096992839,1.0,0.10112372592982873,0.04,0.08229210177768867,1.0,0.10600864110457775
920,125,281,13719,0.25,0.9541557096992839,1.0,0.10112372592982873,0.04,0.08229210177768867,1.0,0.10600864110457775
921,137,247,13719,0.25,0.9548156230757457,1.0,0.10094574864133796,0.04,0.08181591130149819,1.0,0.10594940166838232
922,122,244,13719,0.25,0.9548796440151912,1.0,0.10096433966607322,0.04,0.08181591130149819,1.0,0.10594940166838235
923,125,255,13719,0.25,0.9548796440151912,1.0,0.10096433966607322,0.04,0.08181591130149819,1.0,0.10594940166838235
924,119,252,13719,0.25,0.9548796440151912,1.0,0.10096433966607322,0.04,0.08181591130149819,1.0,0.10594940166838235
925,124,255,13719,0.25,0.9548796440151912,1.0,0.10096433966607322,0.04,0.08183330260584602,1.0,0.1059428215427741
926,138,283,13719,0.25,0.9548796440151912,1.0,0.10096433966607322,0.04,0.08183330260584602,1.0,0.1059428215427741
927,128,274,13719,0.25,0.9548796440151912,1.0,0.10096433966607322,0.04,0.08183330260584602,1.0,0.1059428215427741
928,142,286,13719,0.25,0.9548796440151912,1.0,0.10096433966607322,0.04,0.08183330260584602,1.0,0.1059428215427741
929,121,248,13719,0.25,0.9548796440151912,1.0,0.10096433966607322,0.04,0.08185069391019384,1.0,0.10593623815335815
930,140,273,13719,0.25,0.9549573540134573,1.0,0.10099351305177716,0.04,0.08181808521454167,1.0,0.10594704042743461
931,133,272,13719,0.25,0.9549573540134573,1.0,0.10099351305177716,0.04,0.08181808521454167,1.0,0.10594704042743461
932,127,259,13719,0.25,0.9549993866538938,1.0,0.10098049623288881,0.04,0.08181808521454167,1.0,0.10594704042743461
933,119,269,13719,0.25,0.9549993866538938,1.0,0.10098049623288881,0.04,0.08181808521454167,1.0,0.10594704042743461
934,131,276,13719,0.25,0.9550154842879159,1.0,0.10098515607224431,0.04,0.08182641854787502,1.0,0.10594381636834685
935,138,304,13719,0.25,0.9550336704766582,1.0,0.10097282287524194,0.04,0.08182641854787502,1.0,0.10594381636834685
936,121,253,13719,0.25,0.9550117406520969,1.0,0.10096353031903946,0.04,0.08186451378597023,1.0,0.1059301385354019
937,133,254,13719,0.25,0.9545064645408408,1.0,0.10099062887934021,0.04,0.08237879950025595,1.0,0.10597531352520694
938,127,257,13719,0.25,0.9545064645408408,1.0,0.10099062887934021,0.04,0.08237879950025595,1.0,0.10597531352520694
939,127,261,13719,0.25,0.9545064645408408,1.0,0.10099062887934021,0.04,0.08237879950025595,1.0,0.10597531352520694
940,128,254,13719,0.25,0.9545064645408408,1.0,0.10099062887934021,0.04,0.08237879950025595,1.0,0.10597531352520694
941,126,249,13719,0.25,0.9545064645408408,1.0,0.10099062887934021,0.04,0.08237879950025595,1.0,0.10597531352520694
942,125,262,13719,0.25,0.9545064645408408,1.0,0.10099062887934021,0.04,0.08237879950025595,1.0,0.10597531352520694
943,129,264,13719,0.25,0.9545064645408408,1.0,0.10099062887934021,0.04,0.08237879950025595,1.0,0.10597531352520694
944,126,257,13719,0.25,0.9544866232709995,1.0,0.10098207842949293,0.04,0.0823961908046038,1.0,0.10596864262885419
945,134,282,13719,0.25,0.9544866232709995,1.0,0.10098207842949293,0.04,0.0823961908046038,1.0,0.10596864262885419
946,131,267,13719,0.25,0.9544866232709995,1.0,0.10098207842949293,0.04,0.08240452413793711,1.0,0.1059653737636318
947,131,262,13719,0.25,0.9544866232709995,1.0,0.10098207842949293,0.04,0.08240452413793711,1.0,0.1059653737636318
948,133,277,13719,0.25,0.9544866232709995,1.0,0.10098207842949293,0.04,0.08240452413793711,1.0,0.1059653737636318
949,128,259,13719,0.25,0.9544866232709995,1.0,0.10098207842949293,0.04,0.08240452413793711,1.0,0.1059653737636318
950,142,267,13719,0.25,0.9551469062441049,1.0,0.10096028295583631,0.04,0.08196318426865608,1.0,0.10601345943907273
951,114,242,13719,0.25,0.9556192539321523,1.0,0.10094863546439138,0.038461538461538464,0.08173882529429712,1.0,0.10605779473800067
952,130,278,13719,0.25,0.9533429927400161,1.0,0.10718994997344024,0.038461538461538464,0.08368326973874154,1.0,0.11006758540074732
953,119,251,13719,0.25,0.9560957787296401,1.0,0.1008938175973735,0.04,0.08141668668411502,1.0,0.10606517817451236
954,132,272,13719,0.25,0.9561454705693021,1.0,0.10087949128853735,0.04,0.08141668668411502,1.0,0.10606517817451236
955,122,258,13719,0.25,0.9561851531089848,1.0,0.10089595252408962,0.04,0.0814257446551295,1.0,0.10606186043745275
956,146,292,13719,0.25,0.9561649918186622,1.0,0.10088759783587871,0.04,0.08145301738240222,1.0,0.10605190554587189
957,136,277,13719,0.25,0.9561714055757166,1.0,0.1008614780109828,0.04,0.0814886234430083,1.0,0.10603874807842652
958,130,259,13719,0.25,0.9561714055757166,1.0,0.1008614780109828,0.04,0.0814886234430083,1.0,0.10603874807842652
959,127,242,13719,0.25,0.9561714055757166,1.0,0.1008614780109828,0.04,0.0814886234430083,1.0,0.10603874807842652
960,141,270,13719,0.25,0.956151244285394,1.0,0.10085311771866348,0.04,0.08155067877897668,1.0,0.10601571961534471
961,141,255,13719,0.25,0.956151244285394,1.0,0.10085311771866348,0.04,0.08155067877897668,1.0,0.10601571961534471
962,128,276,13719,0.25,0.9561314030155527,1.0,0.10084487922104778,0.04,0.08157795150624939,1.0,0.10600572824818308
963,139,270,13719,0.25,0.9560858882853309,1.0,0.10082712222877617,0.04,0.0816279515062494,1.0,0.10598846223187228
964,139,261,13719,0.25,0.9560657269950084,1.0,0.10081874198616723,0.04,0.08165522423352212,1.0,0.10597844840942539
965,127,259,13719,0.25,0.9560688305898648,1.0,0.10076908271188142,0.04,0.08170522423352213,1.0,0.10596114148519675
966,131,274,13719,0.25,0.9560688305898648,1.0,0.10076908271188142,0.04,0.08170522423352213,1.0,0.10596114148519675
967,131,259,13719,0.25,0.956080061497322,1.0,0.1007627596426611,0.04,0.08171355756685546,1.0,0.10595792673141434
968,133,242,13719,0.25,0.956080061497322,1.0,0.1007627596426611,0.04,0.08171355756685546,1.0,0.10595792673141434
969,142,278,13719,0.25,0.956080061497322,1.0,0.1007627596426611,0.04,0.08171355756685546,1.0,0.10595792673141434
970,133,266,13719,0.25,0.9561002227876446,1.0,0.10074961088355644,0.04,0.08171355756685546,1.0,0.10595792673141434
971,124,264,13719,0.25,0.9561002227876446,1.0,0.10074961088355644,0.04,0.08173094887120329,1.0,0.10595136393603216
972,118,260,13719,0.25,0.9561002227876446,1.0,0.10074961088355641,0.04,0.081758221598476,1.0,0.10594132009211356
973,131,277,13719,0.25,0.9556031086287436,1.0,0.10075797653447176,0.04,0.08213950179171273,1.0,0.10591002357507477
974,140,269,13719,0.25,0.9556031086287436,1.0,0.10075797653447176,0.04,0.08214783512504606,1.0,0.10590677309826542
975,130,266,13719,0.25,0.9556031086287436,1.0,0.10075797653447176,0.04,0.08214783512504606,1.0,0.10590677309826542
976,132,266,13719,0.25,0.9556031086287436,1.0,0.10075797653447176,0.04,0.08214783512504606,1.0,0.10590677309826542
977,139,262,13719,0.25,0.9550958370769692,1.0,0.10078856500805111,0.04,0.0825033906806016,1.0,0.1058840418811304
978,121,259,13719,0.25,0.9550958370769692,1.0,0.10078856500805111,0.04,0.0825033906806016,1.0,0.1058840418811304
979,129,248,13719,0.25,0.9550759958071279,1.0,0.10078011344842214,0.04,0.08253817328929727,1.0,0.10587064437618819
980,131,270,13719,0.25,0.9550759958071279,1.0,0.10078011344842214,0.04,0.08253817328929727,1.0,0.10587064437618819
981,124,253,13719,0.25,0.9551019892879897,1.0,0.10076401103146103,0.04,0.08253817328929727,1.0,0.10587064437618819
982,135,272,13719,0.25,0.955088995248824,1.0,0.1007516893196303,0.04,0.08255556459364509,1.0,0.10586394070234244
983,121,256,13719,0.25,0.955088995248824,1.0,0.1007516893196303,0.04,0.08255556459364509,1.0,0.10586394070234244
984,121,242,13719,0.25,0.955088995248824,1.0,0.1007516893196303,0.04,0.08255556459364509,1.0,0.10586394070234244
985,118,247,13719,0.25,0.955088995248824,1.0,0.1007516893196303,0.04,0.08255556459364509,1.0,0.10586394070234244
986,130,276,13719,0.25,0.955088995248824,1.0,0.1007516893196303,0.04,0.0825729558979929,1.0,0.10585723374674927
987,118,237,13719,0.25,0.9555841397086752,1.0,0.10070806506196008,0.04,0.0822347916467852,1.0,0.10587355394920445
988,128,252,13719,0.25,0.9555841397086752,1.0,0.10070806506196008,0.04,0.0822347916467852,1.0,0.10587355394920445
989,144,280,13719,0.25,0.9561317392436254,1.0,0.1006569039541113,0.04,0.08199868053567407,1.0,0.10591692841114221
990,134,262,13719,0.25,0.9561317392436254,1.0,0.1006569039541113,0.04,0.08199868053567407,1.0,0.10591692841114221
991,128,286,13719,0.25,0.9561317392436254,1.0,0.1006569039541113,0.04,0.08199868053567407,1.0,0.10591692841114221
992,130,258,13719,0.25,0.9561317392436254,1.0,0.1006569039541113,0.04,0.08199868053567407,1.0,0.10591692841114221
993,124,268,13719,0.25,0.9561317392436254,1.0,0.1006569039541113,0.04,0.08201607184002188,1.0,0.1059103162558593
994,130,258,13719,0.25,0.9566609406199614,1.0,0.10058988131190434,0.04,0.08166884961779967,1.0,0.1059281940376726
995,128,253,13719,0.25,0.956681101910284,1.0,0.10059816133039817,0.04,0.08166884961779967,1.0,0.1059281940376726
996,135,269,13719,0.25,0.956681101910284,1.0,0.10059816133039817,0.04,0.08166884961779967,1.0,0.1059281940376726
997,120,246,13719,0.25,0.9567186958952463,1.0,0.10060789653095556,0.04,0.08166884961779967,1.0,0.1059281940376726
998,126,251,13719,0.25,0.9566715260839257,1.0,0.10058980304044586,0.04,0.08173200751253652,1.0,0.10590709444348258
999,127,258,13719,0.25,0.9566280999084239,1.0,0.10057296145884198,0.04,0.08179034084586984,1.0,0.10588651663626512
