gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
971,500,1132,18162,0.2,0.9398100903701561,0.977577838827839,0.08655525909132578,0.023809523809523808,0.07088321667220118,1.0,0.09216201520073236
972,500,1166,18162,0.2,0.9398101373626373,0.977577838827839,0.08655521923708401,0.023809523809523808,0.07090463849873513,1.0,0.09215224666163321
973,500,1143,18162,0.2,0.9398428284653942,0.977577838827839,0.08656675164685865,0.023809523809523808,0.07086221832929882,1.0,0.09216854094254702
974,500,1171,18162,0.2,0.9398605781280123,0.977577838827839,0.08657277793850238,0.023809523809523808,0.0708451638990729,1.0,0.09217558682051995
975,500,1180,18162,0.2,0.9399276050703683,0.977577838827839,0.08659232362832536,0.023809523809523808,0.0707602891730217,1.0,0.09220352389459881
976,500,1186,18162,0.2,0.9399468563235012,0.977577838827839,0.08659945007392461,0.023809523809523808,0.07073756190029443,1.0,0.09221209250365373
977,500,1181,18162,0.2,0.9400388832658569,0.977577838827839,0.08662980134979398,0.023809523809523808,0.07062511162534414,1.0,0.09225153437776452
978,500,1166,18162,0.2,0.940015263880856,0.977577838827839,0.08662347719455155,0.023809523809523808,0.07063588603611856,1.0,0.09224872174336902
979,500,1170,18162,0.2,0.940030693078851,0.977577838827839,0.08662919058623728,0.023809523809523808,0.07061838603611856,1.0,0.09225536156802373
980,500,1182,18162,0.2,0.94011790895508,0.977577838827839,0.08665507676976807,0.023809523809523808,0.07052380108890202,1.0,0.09228614354380447
981,500,1169,18162,0.2,0.9402077072488915,0.977577838827839,0.08667342075506476,0.023809523809523808,0.07042073091346343,1.0,0.09231114908365282
982,500,1190,18162,0.2,0.9401666849816851,0.977577838827839,0.08666826657139148,0.023809523809523808,0.0704415202582299,1.0,0.09231141454920723
983,500,1150,18162,0.2,0.9402249356564489,0.977577838827839,0.08667069821036968,0.023809523809523808,0.07038720649042288,1.0,0.0923266254790521
984,500,1181,18162,0.2,0.9402247925101215,0.977577838827839,0.08667244809049376,0.023809523809523808,0.07038391398984777,1.0,0.09232894091873432
985,500,1177,18162,0.2,0.9403478658183921,0.977577838827839,0.08670351508247659,0.023809523809523808,0.07025648036956518,1.0,0.0923663086318741
986,500,1168,18162,0.2,0.9405081571717756,0.977577838827839,0.08674739416073758,0.023809523809523808,0.070091014130156,1.0,0.09241477232710281
987,500,1165,18162,0.2,0.9407841066608831,0.977577838827839,0.08678131978177124,0.023809523809523808,0.06978183025847212,1.0,0.09246134970701107
988,500,1145,18162,0.2,0.9408832812801233,0.977577838827839,0.08678832536247867,0.023809523809523808,0.06966921764585951,1.0,0.09247305584254319
989,500,1153,18162,0.2,0.9411844230769232,0.977577838827839,0.08677581968881604,0.023809523809523808,0.0693738745086046,1.0,0.09247094581448798
990,500,1182,18162,0.2,0.9411844230769232,0.977577838827839,0.08677581968881604,0.023809523809523808,0.0693738745086046,1.0,0.09247094581448798
991,500,1193,18162,0.2,0.9419802766531714,0.977577838827839,0.08659370455770436,0.023809523809523808,0.06840104537695194,1.0,0.09215954969655714
992,500,1202,18162,0.2,0.9429259217755928,0.977577838827839,0.08558390889317552,0.023809523809523808,0.06736247730744774,1.0,0.09105600863425171
993,500,1163,18162,0.2,0.943955205802969,0.977577838827839,0.08276171271029634,0.023809523809523808,0.06646486193187581,1.0,0.08896996628867493
994,500,1164,18162,0.2,0.943953717707731,0.977577838827839,0.08276113088699096,0.023809523809523808,0.06648817589268977,1.0,0.08895988454910114
995,500,1186,18162,0.2,0.9439555504144977,0.977577838827839,0.08276157543314352,0.023809523809523808,0.06650448011708222,1.0,0.08895294170296565
996,500,1170,18162,0.2,0.9439555504144977,0.977577838827839,0.08276157543314352,0.023809523809523808,0.06650448011708222,1.0,0.08895294170296565
997,500,1150,18162,0.2,0.9439591218430692,0.977577838827839,0.08276190687740094,0.023809523809523808,0.06651233839552874,1.0,0.0889495445211556
998,500,1185,18162,0.2,0.9439621450260265,0.977577838827839,0.08276308349358333,0.023809523809523808,0.06652081492722507,1.0,0.08894597721910019
999,500,1190,18162,0.2,0.9439639307403124,0.977577838827839,0.08276378950634664,0.023809523809523808,0.06652081492722509,1.0,0.08894597721910019
