gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
773,500,1225,18134,0.2,0.9452963588799844,0.9783165043801665,0.07701221648722952,0.018518518518518517,0.0577658434095584,1.0,0.08696712696207022
774,500,1234,18134,0.2,0.9452686803085558,0.9783165043801665,0.077001603476617,0.018518518518518517,0.05780489619231827,1.0,0.08695114341626713
775,500,1249,18134,0.2,0.945267787451413,0.9783165043801665,0.07700123321211226,0.018518518518518517,0.05780707484155575,1.0,0.08695017267051554
776,500,1202,18134,0.2,0.9452623875199022,0.9783165043801665,0.07699871603926758,0.018518518518518517,0.05781259099600807,1.0,0.08694776746699541
777,500,1218,18134,0.2,0.9452636577238551,0.9783165043801665,0.07698860211031935,0.018518518518518517,0.05782174850516558,1.0,0.08694394450937602
778,500,1223,18134,0.2,0.9452532267999885,0.9783165043801665,0.07698465785274235,0.018518518518518517,0.05783404111451702,1.0,0.08693887174614467
779,500,1227,18134,0.2,0.9452541196571314,0.9783165043801665,0.07698502836583891,0.018518518518518517,0.05783404111451702,1.0,0.08693887174614467
780,500,1218,18134,0.2,0.9452413362952836,0.9783165043801665,0.07698005085136919,0.018518518518518517,0.05785160198501906,1.0,0.08693155280791848
781,500,1215,18134,0.2,0.9452380910001595,0.9783165043801665,0.07697875446252857,0.018518518518518517,0.05785761505691448,1.0,0.08692898762798222
782,500,1221,18134,0.2,0.9452502122122809,0.9783165043801665,0.07698269869684184,0.01818181818181818,0.05785446083144011,1.0,0.08693047875217236
783,500,1220,18134,0.2,0.9452415670027,0.9783165043801665,0.07697936778315524,0.01818181818181818,0.057866140924666035,1.0,0.08692558709114191
784,500,1235,18134,0.2,0.9452594241455572,0.9783165043801665,0.07698576620742949,0.01818181818181818,0.0578499390447849,1.0,0.08693181387641469
785,500,1232,18134,0.2,0.9452230618138296,0.9783165043801665,0.0769792830105027,0.01818181818181818,0.057902852957721705,1.0,0.08692047405493078
786,500,1219,18134,0.2,0.9452224523185346,0.9783165043801665,0.07697910414037,0.01818181818181818,0.057907491176645634,1.0,0.08691853500721036
787,500,1233,18134,0.2,0.9452326026603661,0.9783165043801665,0.0769827210154656,0.01818181818181818,0.05789886300735999,1.0,0.08692197435673436
788,500,1223,18134,0.2,0.9452485373494296,0.9783165043801665,0.0769874286738531,0.01818181818181818,0.057895404315368645,1.0,0.0869245160093329
789,500,1231,18134,0.2,0.9452512159208583,0.9783165043801665,0.07698841604327958,0.01818181818181818,0.05789540431536865,1.0,0.0869245160093329
790,500,1249,18134,0.2,0.9452547873494298,0.9783165043801665,0.07698972201663834,0.01818181818181818,0.05789313545547076,1.0,0.08692540531513979
791,500,1226,18134,0.2,0.9452601872638865,0.9783165043801665,0.0769907230279455,0.01818181818181818,0.057892066810153804,1.0,0.0869259539649551
792,500,1203,18134,0.2,0.945284710304272,0.9783165043801665,0.07699944198528506,0.01818181818181818,0.05786700871975553,1.0,0.08693560281570609
793,500,1177,18134,0.2,0.9452763014640575,0.9783165043801665,0.07699690694227423,0.01818181818181818,0.05789129482665402,1.0,0.08692723381766876
794,500,1186,18134,0.2,0.9452739062544766,0.9783165043801665,0.07699592549085625,0.01818181818181818,0.05789592445628365,1.0,0.08692519837049463
795,500,1209,18134,0.2,0.9453042963031557,0.9783165043801665,0.07700498439730268,0.01818181818181818,0.05786026324705141,1.0,0.08693678313666942
796,500,1215,18134,0.2,0.94532252235106,0.9783165043801665,0.07701116151993986,0.01818181818181818,0.05784225160893106,1.0,0.08694323269866298
797,500,1267,18134,0.2,0.9453084688023135,0.9783165043801665,0.07700590484485206,0.01818181818181818,0.05785875954543901,1.0,0.08693632625455176
798,500,1212,18134,0.2,0.9453577512183426,0.9783165043801665,0.0770177249863545,0.01818181818181818,0.057809583917843826,1.0,0.08694836026809336
799,500,1225,18134,0.2,0.94540046173886,0.9783165043801665,0.07703295408211992,0.01818181818181818,0.05776003691330179,1.0,0.08696795874969061
800,500,1214,18134,0.2,0.9454548649283798,0.9783165043801665,0.07704913193466337,0.01818181818181818,0.057697401258056474,1.0,0.08698697980235674
801,500,1204,18134,0.2,0.9454353686935767,0.9783165043801665,0.07704346104943552,0.01818181818181818,0.057732231282745065,1.0,0.08697442496949691
802,500,1246,18134,0.2,0.9453920613233547,0.9783165043801665,0.07703567498547678,0.01818181818181818,0.0577938177704527,1.0,0.08696027007931206
803,500,1244,18134,0.2,0.9454057375423452,0.9783165043801665,0.07704109635530187,0.01818181818181818,0.05778757220442452,1.0,0.08696300579291105
804,500,1176,18134,0.2,0.945380315982867,0.9783165043801665,0.07703322874722004,0.01818181818181818,0.05782204186754964,1.0,0.08695165934482993
805,500,1178,18134,0.2,0.9454109564875717,0.9783165043801665,0.07704388237283634,0.01818181818181818,0.057784208358428193,1.0,0.08696623590162073
806,500,1217,18134,0.2,0.945416690960185,0.9783165043801665,0.07704598469376324,0.01818181818181818,0.05777859673886425,1.0,0.08696832545605751
807,500,1232,18134,0.2,0.9454220481030421,0.9783165043801665,0.07704812354081539,0.01818181818181818,0.05777447265679899,1.0,0.08697012831662877
808,500,1197,18134,0.2,0.9454534306387226,0.9783165043801665,0.07705786377331007,0.01818181818181818,0.05773770801242564,1.0,0.08698258712849091
809,500,1153,18134,0.2,0.945498012416725,0.9783165043801665,0.07707057412391823,0.01818181818181818,0.05768697012741963,1.0,0.08699747052371229
810,500,1222,18134,0.2,0.9454728714733895,0.9783165043801665,0.07706909119940364,0.01818181818181818,0.05773220683422409,1.0,0.08698959933834811
811,500,1220,18134,0.2,0.9455300514060736,0.9783165043801665,0.07708428461832277,0.01818181818181818,0.05768418688267905,1.0,0.08700427752071868
812,500,1257,18134,0.2,0.9455776477547299,0.9783165043801665,0.07709367045204402,0.01818181818181818,0.05762543535269129,1.0,0.08701758686145673
813,500,1212,18134,0.2,0.9455904310995235,0.9783165043801665,0.07709536035992509,0.01818181818181818,0.057613814125389,1.0,0.0870212298776506
814,500,1232,18134,0.2,0.9456216712507999,0.9783165043801665,0.07710740419181296,0.01818181818181818,0.05757439116990408,1.0,0.08703671359844886
815,500,1214,18134,0.2,0.945704173113104,0.9783165043801665,0.07712561061793675,0.01818181818181818,0.05746795412868443,1.0,0.08706284666924798
816,500,1212,18134,0.2,0.9457374409758748,0.9783165043801665,0.07713185498690987,0.01818181818181818,0.05740607795702714,1.0,0.08707432011804
817,500,1218,18134,0.2,0.9457481980331885,0.9783165043801665,0.07713556419033125,0.01818181818181818,0.05740351937307321,1.0,0.0870752552485587
818,500,1215,18134,0.2,0.9458884409240302,0.9783165043801665,0.07716118997550209,0.01818181818181818,0.05724499798406795,1.0,0.08710532124655927
819,500,1211,18134,0.2,0.9461007989830318,0.9783165043801665,0.07719058497359287,0.01818181818181818,0.05699538906585438,1.0,0.08714178091627485
820,500,1244,18134,0.2,0.9465641400384467,0.9783165043801665,0.07720962702447287,0.01818181818181818,0.05642450092907769,1.0,0.08716622488729965
821,500,1218,18134,0.2,0.9478996668743853,0.9783165043801665,0.07661030874703387,0.01818181818181818,0.05472207405957714,1.0,0.08623851823164061
822,500,1220,18134,0.2,0.9494876730561435,0.9783165043801665,0.07265602874792018,0.01818181818181818,0.05314076228958613,1.0,0.08298957983524448
823,500,1236,18134,0.2,0.9494677040655531,0.9783165043801665,0.07264952203126314,0.018518518518518517,0.05316853331382038,1.0,0.08297952942826196
824,500,1175,18134,0.2,0.9494632397798389,0.9783165043801665,0.07264807009624372,0.018518518518518517,0.053180863628128835,1.0,0.08297500627800812
825,500,1220,18134,0.2,0.9494713224866057,0.9783165043801665,0.07264998885661796,0.018518518518518517,0.0531782456112251,1.0,0.08297602576796705
826,500,1188,18134,0.2,0.9494713224866057,0.9783165043801665,0.07264998885661796,0.018518518518518517,0.053179255712235196,1.0,0.08297565199476932
827,500,1217,18134,0.2,0.9494740010580344,0.9783165043801665,0.07265091788960489,0.018518518518518517,0.05318233299670784,1.0,0.08297451978810236
828,500,1225,18134,0.2,0.9494787487055965,0.9783165043801665,0.07265267414227015,0.018518518518518517,0.053181591877362065,1.0,0.0829749474061262
829,500,1196,18134,0.2,0.9494787487055965,0.9783165043801665,0.07265267414227015,0.018518518518518517,0.053181591877362065,1.0,0.0829749474061262
830,500,1203,18134,0.2,0.9494879606388726,0.9783165043801665,0.07265597613575062,0.018518518518518517,0.053172136316005376,1.0,0.08297863622496689
831,500,1189,18134,0.2,0.949496279715006,0.9783165043801665,0.0726589395989548,0.018518518518518517,0.05316351993238899,1.0,0.08298200173761806
832,500,1237,18134,0.2,0.9495718350977471,0.9783165043801665,0.0726742354850534,0.018518518518518517,0.05308676316714532,1.0,0.08299965621952164
833,500,1207,18134,0.2,0.9495712256024519,0.9783165043801665,0.07267403312840613,0.018518518518518517,0.053088927669309824,1.0,0.08299887857099622
834,500,1179,18134,0.2,0.9463751600353634,0.9783165043801665,0.07788740950684388,0.018518518518518517,0.056355833407008636,1.0,0.08687566635111252
835,500,1259,18134,0.2,0.9462811521352373,0.9783165043801665,0.07789936028709482,0.018518518518518517,0.05646072851190374,1.0,0.08688565960267328
836,500,1162,18134,0.2,0.9469134984473978,0.9783165043801665,0.07787916583184645,0.018518518518518517,0.055801417531046935,1.0,0.08691698217717593
837,500,1184,18134,0.2,0.9469085002926478,0.9783165043801665,0.07753032823629517,0.018518518518518517,0.05591648755905814,1.0,0.08706848538227736
838,500,1224,18134,0.2,0.9474060673509441,0.9783165043801665,0.07725217851814184,0.018518518518518517,0.05538328323717458,1.0,0.08681936551885308
839,500,1217,18134,0.2,0.9480158083269551,0.9783165043801665,0.07680588706733792,0.018518518518518517,0.0546352106748163,1.0,0.0862622114877941
840,500,1186,18134,0.2,0.949632720452806,0.9783165043801665,0.07268978110000038,0.018518518518518517,0.053065548418833285,1.0,0.08300797328049621
841,500,1238,18134,0.2,0.9459648023501869,0.9783165043801665,0.08047975353352982,0.018518518518518517,0.056343679011459966,1.0,0.08708977050302825
842,500,1200,18134,0.2,0.9462075742397639,0.9783165043801665,0.07945518926941056,0.018518518518518517,0.05624005089354614,1.0,0.08710872758627251
843,500,1165,18134,0.2,0.9462131224478589,0.9783165043801665,0.0779129964396936,0.018518518518518517,0.05654670537351994,1.0,0.08707644234396297
844,500,1151,18134,0.2,0.9465123460103034,0.9783165043801665,0.0775852089734114,0.018518518518518517,0.05638582719246028,1.0,0.08710577821566273
845,500,1217,18134,0.2,0.9479810023237871,0.9783165043801665,0.07676043657603783,0.018518518518518517,0.05471711142351945,1.0,0.086230228876621
846,500,1213,18134,0.2,0.9485743291100643,0.9783165043801665,0.07587454716520789,0.018518518518518517,0.054076833645741666,1.0,0.08534114294359327
847,500,1188,18134,0.2,0.9496007613447064,0.9783165043801665,0.0726768210430039,0.018518518518518517,0.053122288191196215,1.0,0.08298475866838906
848,500,1211,18134,0.2,0.9495944643522253,0.9783165043801665,0.0726743050446651,0.018518518518518517,0.05313332812098998,1.0,0.08298044822828898
849,500,1238,18134,0.2,0.9462031246290742,0.9783165043801665,0.0783241712056513,0.018518518518518517,0.05643526243079022,1.0,0.08710401111795361
850,500,1215,18134,0.2,0.9466624444549043,0.9783165043801665,0.07770830262158072,0.018518518518518517,0.05611111135663915,1.0,0.08706694239062812
851,500,1212,18134,0.2,0.9470914805044731,0.9783165043801665,0.07726216945876677,0.018518518518518517,0.05582539707092486,1.0,0.08693798104451358
852,500,1171,18134,0.2,0.9469048617477963,0.9783165043801665,0.07730626949923505,0.018518518518518517,0.056043295099701594,1.0,0.0869749251584875
853,500,1195,18134,0.2,0.9479323966216575,0.9783165043801665,0.07674228111490382,0.018518518518518517,0.05479770793109938,1.0,0.08619829248456805
854,500,1215,18134,0.2,0.9495350118287008,0.9783165043801665,0.07265355796816728,0.018518518518518517,0.053228951229452315,1.0,0.08294427959998456
855,500,1217,18134,0.2,0.9495523022478625,0.9783165043801665,0.07265934198291707,0.018518518518518517,0.053220613873429114,1.0,0.08294729211300264
856,500,1284,18134,0.2,0.9495597712384526,0.9783165043801665,0.07266200647936355,0.018518518518518517,0.05322056995599389,1.0,0.08294730263673557
857,500,1208,18134,0.2,0.9495767313032855,0.9783165043801665,0.07266689810599748,0.018518518518518517,0.05320049827140607,1.0,0.08295358674399494
858,500,1204,18134,0.2,0.9496116382750563,0.9783165043801665,0.07267812316801206,0.018518518518518517,0.05316876187006904,1.0,0.08296423859574845
859,500,1231,18134,0.2,0.9496074573511897,0.9783165043801665,0.07267680313659688,0.018518518518518517,0.0531749534820746,1.0,0.08296212405769625
860,500,1247,18134,0.2,0.9496154930654754,0.9783165043801665,0.07267960672977601,0.018518518518518517,0.05316844185416762,1.0,0.08296459986657019
861,500,1211,18134,0.2,0.9496253144940469,0.9783165043801665,0.07268303747435527,0.018518518518518517,0.05315880596034569,1.0,0.08296821743274235
862,500,1225,18134,0.2,0.9496355987955735,0.9783165043801665,0.07268002147564777,0.018518518518518517,0.05315880596034569,1.0,0.08296821743274235
863,500,1220,18134,0.2,0.9496418487955736,0.9783165043801665,0.07268223800652054,0.018518518518518517,0.05315311065896932,1.0,0.0829703676191826
864,500,1194,18134,0.2,0.9496489916527165,0.9783165043801665,0.07268471012075874,0.018518518518518517,0.05314804480283964,1.0,0.08297223637715924
865,500,1219,18134,0.2,0.9496471161743499,0.9783165043801665,0.07268424928428042,0.018518518518518517,0.05315400202618817,1.0,0.08297034655949925
866,500,1170,18134,0.2,0.9496471161743499,0.9783165043801665,0.07268424928428042,0.018518518518518517,0.05315400202618817,1.0,0.08297034655949925
867,500,1227,18134,0.2,0.9496494174160223,0.9783165043801665,0.07268444704893534,0.018518518518518517,0.05315400202618817,1.0,0.08297034655949925
868,500,1207,18134,0.2,0.9496325997526478,0.9783165043801665,0.072680149585951,0.018518518518518517,0.05318219863578012,1.0,0.08296296016788843
869,500,1230,18134,0.2,0.949636454543067,0.9783165043801665,0.07268156644751525,0.018518518518518517,0.05318187206176934,1.0,0.08296319598917987
870,500,1191,18134,0.2,0.9496469381213649,0.9783165043801665,0.07268482968049135,0.018518518518518517,0.05317489531758329,1.0,0.08296563893702072
871,500,1210,18134,0.2,0.9496496166927935,0.9783165043801665,0.07268574631264037,0.018518518518518517,0.05317186195054588,1.0,0.08296676049355527
872,500,1174,18134,0.2,0.9497428328408118,0.9783165043801665,0.07268849145194639,0.018518518518518517,0.05307393765262158,1.0,0.08297412831620186
873,500,1190,18134,0.2,0.9497553328408119,0.9783165043801665,0.07269282818642445,0.018518518518518517,0.05306125274887285,1.0,0.08297885331736606
874,500,1193,18134,0.2,0.9497481899836691,0.9783165043801665,0.07269050388493373,0.018518518518518517,0.05307187286162062,1.0,0.08297502489732436
875,500,1204,18134,0.2,0.949762055596599,0.9783165043801665,0.07269487775746142,0.018518518518518517,0.053058751092401296,1.0,0.08298012541219628
876,500,1220,18134,0.2,0.9497691984537419,0.9783165043801665,0.07269733214802725,0.018518518518518517,0.05304997060459641,1.0,0.08298339069817184
877,500,1219,18134,0.2,0.9497818863895586,0.9783165043801665,0.07269712200533815,0.018518518518518517,0.053050470845096655,1.0,0.08298361176349
878,500,1190,18134,0.2,0.946612885737411,0.9783165043801665,0.07980110538042257,0.018518518518518517,0.055648424553381884,1.0,0.08690331268709961
879,500,1183,18134,0.2,0.9497622462951747,0.9783165043801665,0.07268890284363463,0.018518518518518517,0.05308219089679868,1.0,0.08297162500714611
880,500,1184,18134,0.2,0.949758674866603,0.9783165043801665,0.07268763139298869,0.018518518518518517,0.053086635341243124,1.0,0.08296991231282284
881,500,1217,18134,0.2,0.9497753557904697,0.9783165043801665,0.07269337797375301,0.018518518518518517,0.053074343571492176,1.0,0.08297441191325243
882,500,1183,18134,0.2,0.9497619629333269,0.9783165043801665,0.07268861446513275,0.018518518518518517,0.05309474509937323,1.0,0.08296668655647943
883,500,1216,18134,0.2,0.9497494629333268,0.9783165043801665,0.07268413055266593,0.018518518518518517,0.05311089561552374,1.0,0.08296049274807826
884,500,1211,18134,0.2,0.9497494629333268,0.9783165043801665,0.07268413055266593,0.018518518518518517,0.05311089561552374,1.0,0.08296049274807826
885,500,1216,18134,0.2,0.9497342843618983,0.9783165043801665,0.0726786155519259,0.018518518518518517,0.053128888250907676,1.0,0.08295347358703356
886,500,1175,18134,0.2,0.9497427745244303,0.9783165043801665,0.07267971657191725,0.018518518518518517,0.05312336400957937,1.0,0.0829539598210632
887,500,1228,18134,0.2,0.9497284888101446,0.9783165043801665,0.07267455929619876,0.018518518518518517,0.053146142818072464,1.0,0.08294504792352705
888,500,1213,18134,0.2,0.9497255268768684,0.9783165043801665,0.07267334266070662,0.018518518518518517,0.0531580113113363,1.0,0.08294039188506165
889,500,1236,18134,0.2,0.9497264197340112,0.9783165043801665,0.0726737148574399,0.018518518518518517,0.053162828716153715,1.0,0.08293872966552489
890,500,1191,18134,0.2,0.9497282054482968,0.9783165043801665,0.07267432409827386,0.018518518518518517,0.053161818615143616,1.0,0.08293910340505517
891,500,1196,18134,0.2,0.9497282054482968,0.9783165043801665,0.0726743460370746,0.018518518518518517,0.05316297301629802,1.0,0.08293869698541698
892,500,1204,18134,0.2,0.9497446030103157,0.9783165043801665,0.07267955789936129,0.018518518518518517,0.05315237508709544,1.0,0.08294238394815998
893,500,1224,18134,0.2,0.949744650002797,0.9783165043801665,0.07267957436016405,0.018518518518518517,0.05315426634005052,1.0,0.08294166787280241
894,500,1227,18134,0.2,0.9497467190789304,0.9783165043801665,0.07268035414144829,0.018518518518518517,0.05315284970574352,1.0,0.08294226988179965
895,500,1222,18134,0.2,0.949748504793216,0.9783165043801665,0.07268094637528819,0.018518518518518517,0.05315284970574352,1.0,0.08294226988179966
896,500,1204,18134,0.2,0.9497511833646446,0.9783165043801665,0.07268184286093873,0.018518518518518517,0.05314967510256892,1.0,0.08294342330137412
897,500,1185,18134,0.2,0.9497532952123777,0.9783165043801665,0.07268254677535417,0.018518518518518517,0.05315477565306885,1.0,0.08294154420648875
898,500,1195,18134,0.2,0.949753904707673,0.9783165043801665,0.07268257461980197,0.018518518518518517,0.05315925893117437,1.0,0.08293967556284335
899,500,1204,18134,0.2,0.9497637689078439,0.9783165043801665,0.0726854433955246,0.018518518518518517,0.053153022834863686,1.0,0.08294157981640124
900,500,1202,18134,0.2,0.9497653708901403,0.9783165043801665,0.07268582382884174,0.018518518518518517,0.053151915415151615,1.0,0.08294197529322393
901,500,1205,18134,0.2,0.949821521260282,0.9783165043801665,0.07270417166815164,0.018518518518518517,0.0531025384084832,1.0,0.082959512033485
902,500,1221,18134,0.2,0.9498144211747388,0.9783165043801665,0.07270174549980817,0.018518518518518517,0.05311982598904767,1.0,0.0829530254931428
903,500,1259,18134,0.2,0.9498146561030366,0.9783165043801665,0.07270174206898981,0.018518518518518517,0.05311982598904767,1.0,0.0829530254931428
904,500,1206,18134,0.2,0.9498225978323599,0.9783165043801665,0.07270445231655225,0.018518518518518517,0.05311808912408892,1.0,0.08295370129524549
905,500,1204,18134,0.2,0.9498375358135404,0.9783165043801665,0.0727079345035302,0.018518518518518517,0.05311189106709555,1.0,0.08295531336386094
906,500,1199,18134,0.2,0.9498500358135404,0.9783165043801665,0.07271221542505439,0.018518518518518517,0.053098344864870105,1.0,0.08296035097196056
907,500,1220,18134,0.2,0.9498844272579243,0.9783165043801665,0.07272139061284444,0.018518518518518517,0.053067359355191725,1.0,0.08296801821622264
908,500,1236,18134,0.2,0.9498819751900847,0.9783165043801665,0.07271852109839974,0.018518518518518517,0.053075864927633463,1.0,0.08296481396465369
909,500,1201,18134,0.2,0.949885546618656,0.9783165043801665,0.07271965440276179,0.018518518518518517,0.05307586492763348,1.0,0.08296481396465369
910,500,1186,18134,0.2,0.9498862031064325,0.9783165043801665,0.07271985814302695,0.018518518518518517,0.05308267384634039,1.0,0.08296239554527485
911,500,1186,18134,0.2,0.949867320587806,0.9783165043801665,0.07271619469909847,0.018518518518518517,0.05311450027388111,1.0,0.0829552098845438
912,500,1246,18134,0.2,0.9498658182353681,0.9783165043801665,0.07271594382397771,0.018518518518518517,0.05312035406483734,1.0,0.08295331002139754
913,500,1185,18134,0.2,0.9498631396639393,0.9783165043801665,0.07271504101824347,0.018518518518518517,0.05312670327118654,1.0,0.08295100556394264
914,500,1237,18134,0.2,0.949859568235368,0.9783165043801665,0.07271387365113471,0.018518518518518517,0.053138102982586255,1.0,0.08294683368671424
915,500,1219,18134,0.2,0.9498517247118885,0.9783165043801665,0.0727105732971471,0.018518518518518517,0.053150007744491023,1.0,0.0829425493623936
916,500,1240,18134,0.2,0.9498597604261743,0.9783165043801665,0.07271352949150221,0.018518518518518517,0.05314391311644517,1.0,0.08294503657328522
917,500,1204,18134,0.2,0.949860043788022,0.9783165043801665,0.07271363222580762,0.018518518518518517,0.05314605995865988,1.0,0.08294425874661954
918,500,1172,18134,0.2,0.9498651175690316,0.9783165043801665,0.07271539249768631,0.018518518518518517,0.053143398024320936,1.0,0.08294528799911331
919,500,1224,18134,0.2,0.9498651175690316,0.9783165043801665,0.07271539249768631,0.018518518518518517,0.053143398024320936,1.0,0.08294528799911331
920,500,1206,18134,0.2,0.9498651175690316,0.9783165043801665,0.07271539249768631,0.018518518518518517,0.053143398024320936,1.0,0.08294528799911331
921,500,1238,18134,0.2,0.9498624389976029,0.9783165043801665,0.0727148569303533,0.018518518518518517,0.05314764869630805,1.0,0.08294417058267466
922,500,1167,18134,0.2,0.9498963599884988,0.9783165043801665,0.07259592847838142,0.018518518518518517,0.053149928638587994,1.0,0.08294323363982843
923,500,1186,18134,0.2,0.9498969694837939,0.9783165043801665,0.07259575348113996,0.018518518518518517,0.0531558813592838,1.0,0.0829405991721595
924,500,1199,18134,0.2,0.9499121480552225,0.9783165043801665,0.07260124625435278,0.018518518518518517,0.05314196232396941,1.0,0.08294600114198918
925,500,1192,18134,0.2,0.9499411353642682,0.9783165043801665,0.07260757455563724,0.018518518518518517,0.0531095850629875,1.0,0.08295345886333126
926,500,1201,18134,0.2,0.9499610615832587,0.9783165043801665,0.07261449591862851,0.018518518518518517,0.053089558427205204,1.0,0.08296096946851352
927,500,1216,18134,0.2,0.9499619544404015,0.9783165043801665,0.07261478693009357,0.018518518518518517,0.05308845100749313,1.0,0.0829613640057435
928,500,1199,18134,0.2,0.9499862381951749,0.9783165043801665,0.07261789799009488,0.018518518518518517,0.053067661934072474,1.0,0.08296845005173765
929,500,1172,18134,0.2,0.9499760436406749,0.9783165043801665,0.0726145484060589,0.018518518518518517,0.05307864032765957,1.0,0.08296453619130559
930,500,1209,18134,0.2,0.949998407840846,0.9783165043801665,0.07262149099174355,0.018518518518518517,0.05305165442725486,1.0,0.08297357145409157
931,500,1183,18134,0.2,0.9500220849995157,0.9783165043801665,0.07262747972071255,0.018518518518518517,0.05302538376498825,1.0,0.0829801902085034
932,500,1185,18134,0.2,0.9500261207591653,0.9783165043801665,0.0726285159876484,0.018518518518518517,0.053017409283329556,1.0,0.08298256502186323
933,500,1204,18134,0.2,0.9500523825213552,0.9783165043801665,0.0726366031417471,0.018518518518518517,0.05299388417214412,1.0,0.08299053721345298
934,500,1208,18134,0.2,0.950044020673622,0.9783165043801665,0.07263410345759143,0.018518518518518517,0.05300000412318451,1.0,0.08298845681994903
935,500,1197,18134,0.2,0.950034765968746,0.9783165043801665,0.07263125031464696,0.018518518518518517,0.05300684173002212,1.0,0.08298606149404467
936,500,1252,18134,0.2,0.9500685906894346,0.9787629329515951,0.0726408106395329,0.018518518518518517,0.052974564299468827,1.0,0.08299637213331607
937,500,1189,18134,0.2,0.9500886452232241,0.9787629329515951,0.07264650856006365,0.018518518518518517,0.052959235697212594,1.0,0.08300056608388769
938,500,1180,18134,0.2,0.9500913237946527,0.9787629329515951,0.07264739292941766,0.018518518518518517,0.05295606109403799,1.0,0.08300171128811837
939,500,1240,18134,0.2,0.9501454050716065,0.9787629329515951,0.07265612558390253,0.018518518518518517,0.052889259474604794,1.0,0.08301538528697554
940,500,1206,18134,0.2,0.9501540018305834,0.9787629329515951,0.07266123129917539,0.018518518518518517,0.05289016531453755,1.0,0.083019667148504
941,500,1226,18134,0.2,0.9502175271892989,0.9787629329515951,0.07267236329983758,0.018518518518518517,0.05281764279820551,1.0,0.08303306089544822
942,500,1210,18134,0.2,0.9503170887633482,0.9787629329515951,0.07269708535419048,0.018518518518518517,0.052703567816194306,1.0,0.08306360308741075
943,500,1209,18134,0.2,0.9504415892582573,0.9787629329515951,0.07271890434018416,0.018518518518518517,0.05254363987902795,1.0,0.08309154044869267
944,500,1188,18134,0.2,0.9505854989866472,0.9787629329515951,0.0727425806581042,0.018518518518518517,0.052352934337433855,1.0,0.08312009851899069
945,500,1172,18134,0.2,0.9508386421790732,0.9787629329515951,0.072758297800242,0.018518518518518517,0.05204497227365784,1.0,0.08313879837581073
946,500,1166,18134,0.2,0.9507843400775345,0.9787629329515951,0.0727705010293552,0.018518518518518517,0.05208770731639288,1.0,0.08314608325640943
947,500,1200,18134,0.2,0.9506621793750162,0.9787629329515951,0.07274987677697471,0.018518518518518517,0.05223651361954319,1.0,0.08312590238853187
948,500,1230,18134,0.2,0.9508686177371847,0.9787629329515951,0.07276329118181142,0.018518518518518517,0.05200474760088277,1.0,0.08314156611824053
949,500,1178,18134,0.2,0.9508852460066198,0.9787629329515951,0.0727622379174675,0.018518518518518517,0.051993636489771664,1.0,0.08314146206730186
950,500,1217,18134,0.2,0.9510840316803166,0.9787629329515951,0.07274949618403599,0.018518518518518517,0.051753046920610654,1.0,0.08312302748961291
951,500,1218,18134,0.2,0.9511804804778686,0.9787629329515951,0.07275911759668234,0.018518518518518517,0.05163429785358573,1.0,0.0831342257530287
952,500,1208,18134,0.2,0.9509537897462083,0.9787629329515951,0.07273439722085222,0.018518518518518517,0.05189819301975577,1.0,0.08310452189548044
953,500,1215,18134,0.2,0.9508258574955353,0.9787629329515951,0.07277829882255706,0.018518518518518517,0.05204634116790391,1.0,0.08314391284409274
954,500,1221,18134,0.2,0.9508831813048545,0.9787629329515951,0.07281096125850828,0.018518518518518517,0.0519698299141178,1.0,0.08317467346662791
955,500,1180,18134,0.2,0.9512225260859006,0.9787629329515951,0.07278823791467055,0.018518518518518517,0.051587681964028666,1.0,0.08316165681621031
956,500,1226,18134,0.2,0.9513813295486948,0.9787629329515951,0.07275860600520768,0.018518518518518517,0.051404675428080956,1.0,0.08313114347807839
957,500,1194,18134,0.2,0.9518219274966814,0.9787629329515951,0.07265136156754416,0.018518518518518517,0.050858138244334467,1.0,0.08298307135574512
958,500,1214,18134,0.2,0.9532446499004725,0.9787629329515951,0.07115625189606074,0.018518518518518517,0.049122870654781166,1.0,0.0811191213416773
959,500,1250,18134,0.2,0.9542289181036424,0.9787629329515951,0.06784749887614445,0.018518518518518517,0.048193545253960746,1.0,0.07856743063027354
960,500,1213,18134,0.2,0.9542262395322137,0.9787629329515951,0.06784663304279834,0.018518518518518517,0.048199597740751304,1.0,0.07856532333248623
961,500,1213,18134,0.2,0.954218203817928,0.9787629329515951,0.06784400546595805,0.018518518518518517,0.04821391655143937,1.0,0.07856029665048248
962,500,1193,18134,0.2,0.954212846675071,0.9787629329515951,0.06784224337049576,0.018518518518518517,0.04822163524783731,1.0,0.07855760252047365
963,500,1211,18134,0.2,0.9542012395322138,0.9787629329515951,0.06783869123164263,0.018518518518518517,0.04823518145006275,1.0,0.07855312353725695
964,500,1234,18134,0.2,0.9541735609607853,0.9787629329515951,0.06783002981219992,0.018518518518518517,0.04827132007265885,1.0,0.07854108458703177
965,500,1184,18134,0.2,0.9541735609607853,0.9787629329515951,0.06783002981219992,0.018518518518518517,0.04827132007265885,1.0,0.07854108458703177
