gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
971,500,1172,18171,0.2,0.9269253148948173,0.971900606681374,0.08813304321760665,0.024390243902439025,0.07385951403682059,1.0,0.09558036829316556
972,500,1174,18171,0.2,0.9269263445085223,0.971900606681374,0.0881335204270284,0.024390243902439025,0.07385809156171391,1.0,0.09558107055712108
973,500,1135,18171,0.2,0.9269263445085223,0.971900606681374,0.0881335204270284,0.024390243902439025,0.07385809156171391,1.0,0.09558107055712108
974,500,1203,18171,0.2,0.9269263445085223,0.971900606681374,0.0881335204270284,0.024390243902439025,0.07385809156171391,1.0,0.09558107055712108
975,500,1183,18171,0.2,0.9269257350132272,0.971900606681374,0.0881332288160458,0.024390243902439025,0.07385951403682059,1.0,0.09558036829316556
976,500,1173,18171,0.2,0.9269343802228079,0.971900606681374,0.08813725282541922,0.024390243902439025,0.07384701403682058,1.0,0.09558634844818631
977,500,1163,18171,0.2,0.9269253661081801,0.971900606681374,0.08813317481941604,0.024390243902439025,0.07387031758928012,1.0,0.0955751663419146
978,500,1167,18171,0.2,0.9269369732510372,0.971900606681374,0.0881318940445557,0.024390243902439025,0.07387195951460626,1.0,0.09557438508005989
979,500,1193,18171,0.2,0.9269327923271707,0.971900606681374,0.08812993080956492,0.024390243902439025,0.07387815146507064,1.0,0.09557140411398309
980,500,1154,18171,0.2,0.9269355648835617,0.971900606681374,0.08813062526095942,0.024390243902439025,0.07387815146507064,1.0,0.09557140411398309
981,500,1217,18171,0.2,0.9269374445828098,0.971900606681374,0.08813122552169463,0.024390243902439025,0.07387815146507064,1.0,0.09557140411398309
982,500,1181,18171,0.2,0.9269548774034297,0.971900606681374,0.088123014308008,0.024390243902439025,0.07387815146507064,1.0,0.09557140411398309
983,500,1167,18171,0.2,0.9269521988320012,0.971900606681374,0.08812174556100992,0.024390243902439025,0.07388434341553504,1.0,0.09556842265374295
984,500,1165,18171,0.2,0.9269521988320012,0.971900606681374,0.08812174556100992,0.024390243902439025,0.07388434341553504,1.0,0.09556842265374295
985,500,1132,18171,0.2,0.9269498036224202,0.971900606681374,0.08812063549039946,0.024390243902439025,0.07389238537357701,1.0,0.09556459434738027
986,500,1157,18171,0.2,0.9269498036224202,0.971900606681374,0.08812063549039946,0.024390243902439025,0.07389238537357701,1.0,0.09556459434738027
987,500,1141,18171,0.2,0.926965687132229,0.971900606681374,0.08812200451428716,0.024390243902439025,0.07389857732404141,1.0,0.0955616117523884
988,500,1130,18171,0.2,0.926970997282605,0.971900606681374,0.08812449755261731,0.024390243902439025,0.07388925331471739,1.0,0.09556609227610922
989,500,1191,18171,0.2,0.9269736288615523,0.971900606681374,0.08812556402004709,0.024390243902439025,0.07388803380252228,1.0,0.09556672002912345
990,500,1154,18171,0.2,0.9269745217186952,0.971900606681374,0.08812599147243308,0.024390243902439025,0.07388803380252228,1.0,0.09556672002912345
991,500,1193,18171,0.2,0.9269745217186952,0.971900606681374,0.08812599147243308,0.024390243902439025,0.07388803380252228,1.0,0.09556672002912345
992,500,1181,18171,0.2,0.926944215806255,0.971900606681374,0.0881143359094144,0.024390243902439025,0.07393263022080289,1.0,0.09555037764144277
993,500,1173,18171,0.2,0.926946327653988,0.971900606681374,0.0881153365026833,0.024390243902439025,0.07392811894260741,1.0,0.09555257242422108
994,500,1162,18171,0.2,0.9269472190530081,0.971900606681374,0.0881152001277693,0.024390243902439025,0.07392811894260741,1.0,0.09555257242422108
995,500,1177,18171,0.2,0.926962587001322,0.971900606681374,0.08812251166179556,0.024390243902439025,0.07390780430979278,1.0,0.09556232728160041
996,500,1196,18171,0.2,0.926962587001322,0.971900606681374,0.08812251166179556,0.024390243902439025,0.07390780430979278,1.0,0.09556232728160041
997,500,1196,18171,0.2,0.926971841706198,0.971900606681374,0.08812670589818478,0.024390243902439025,0.07389793588874013,1.0,0.09556698656599585
998,500,1192,18171,0.2,0.9269774864147302,0.971900606681374,0.08812826348005266,0.024390243902439025,0.0738966538374581,1.0,0.09556763823155108
999,500,1161,18171,0.2,0.9269774864147302,0.971900606681374,0.08812826348005266,0.024390243902439025,0.0738966538374581,1.0,0.09556763823155108
