gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
974,151,409,18647,0.25,0.9504175711128434,0.9903146064631245,0.07920356126463159,0.01639344262295082,0.06242855608311709,1.0,0.10352589887726202
975,148,421,18647,0.25,0.9504175711128434,0.9903146064631245,0.07920356126463159,0.01639344262295082,0.06242855608311709,1.0,0.10352589887726202
976,165,431,18647,0.25,0.9504372765403091,0.9903146064631245,0.07921203736796041,0.01639344262295082,0.06239614867570968,1.0,0.10353862400595881
977,150,413,18647,0.25,0.9504404981897935,0.9903146064631245,0.0792133555371617,0.01639344262295082,0.06239935380391481,1.0,0.10353747624141733
978,153,428,18647,0.25,0.95040515917314,0.9903146064631245,0.07920060845119221,0.01639344262295082,0.06243564412649546,1.0,0.10352563256377352
979,145,415,18647,0.25,0.9504346558523629,0.9903146064631245,0.07921196271318083,0.01639344262295082,0.06243018221859452,1.0,0.10352772601634251
980,147,414,18647,0.25,0.9504376026478354,0.9903146064631245,0.07921051285628376,0.01639344262295082,0.06243018221859452,1.0,0.10352772601634251
981,147,408,18647,0.25,0.9502562829205268,0.9903146064631245,0.07918129920006792,0.01639344262295082,0.06252587599849883,1.0,0.10350314251855558
982,156,414,18647,0.25,0.950253261075265,0.9903146064631245,0.0791804379811517,0.01639344262295082,0.06253172814680359,1.0,0.10350141606431176
983,151,398,18647,0.25,0.9502629260237185,0.9903146064631245,0.07918433742352861,0.01639344262295082,0.06252210041894737,1.0,0.1035048739318906
984,152,426,18647,0.25,0.9502629260237185,0.9903146064631245,0.07918433742352861,0.01639344262295082,0.06252210041894737,1.0,0.1035048739318906
985,154,432,18647,0.25,0.9502629260237185,0.9903146064631245,0.07918433742352861,0.01639344262295082,0.06252210041894737,1.0,0.1035048739318906
986,153,400,18647,0.25,0.9502629260237185,0.9903146064631245,0.07918433742352861,0.01639344262295082,0.06252210041894737,1.0,0.1035048739318906
987,151,391,18647,0.25,0.9502725909721721,0.9903146064631245,0.07918823549427653,0.01639344262295082,0.06251247269109114,1.0,0.1035083307884398
988,159,430,18647,0.25,0.9503147488183532,0.9903146064631245,0.07920695202917731,0.016129032258064516,0.062461538905013055,1.0,0.10352863404252384
989,154,408,18647,0.25,0.950350188511553,0.9903146064631245,0.07921987925523226,0.016129032258064516,0.062435023753497895,1.0,0.10353754560431547
990,158,417,18647,0.25,0.950350188511553,0.9903146064631245,0.07921987925523226,0.016129032258064516,0.062435023753497895,1.0,0.10353754560431547
991,149,401,18647,0.25,0.9503440456933531,0.9903146064631245,0.07921753147638042,0.016129032258064516,0.062442333695018365,1.0,0.10353504684114828
992,154,406,18647,0.25,0.9503473936461413,0.9903146064631245,0.07921622024788486,0.016129032258064516,0.062442333695018365,1.0,0.10353504684114828
993,145,407,18647,0.25,0.9503831081933533,0.9903146064631245,0.07923232905180258,0.016129032258064516,0.06239797885630869,1.0,0.10355297641658763
994,140,393,18647,0.25,0.9500102046592263,0.9903146064631245,0.07925566795861401,0.016129032258064516,0.06282853441186424,1.0,0.1035756020924118
995,148,398,18647,0.25,0.9500264886329843,0.9903146064631245,0.07926112267164602,0.016129032258064516,0.06280557522819077,1.0,0.10358449339087303
996,153,420,18647,0.25,0.9500264886329843,0.9903146064631245,0.07926112267164602,0.016129032258064516,0.06280557522819077,1.0,0.10358449339087303
997,140,394,18647,0.25,0.9497537851565317,0.9903146064631245,0.07924265538264774,0.016129032258064516,0.06299307522819078,1.0,0.10354982507992587
998,148,386,18647,0.25,0.9497112533286625,0.9903146064631245,0.07922633325529958,0.015873015873015872,0.06307790407187092,1.0,0.10351891074847169
999,143,393,18647,0.25,0.94962723811707,0.9903146064631245,0.07919621333074128,0.015873015873015872,0.06316388290784974,1.0,0.10348900247868585
