gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
973,139,380,18619,0.25,0.9535830880017212,0.9961138853092784,0.07874366902513409,0.013888888888888888,0.059089402155593655,1.0,0.10419110574169123
974,139,387,18619,0.25,0.9535830880017212,0.9961138853092784,0.07874366902513409,0.013888888888888888,0.059089402155593655,1.0,0.10419110574169123
975,144,407,18619,0.25,0.9536476982666174,0.9961138853092784,0.07875610236148813,0.013888888888888888,0.0590807216000381,1.0,0.10419479881955909
976,146,419,18619,0.25,0.9536962994117673,0.9961138853092784,0.07877929101915529,0.013888888888888888,0.05907204104448255,1.0,0.10419849104337553
977,152,395,18619,0.25,0.9537578622046445,0.9961138853092784,0.07880033766369798,0.013888888888888888,0.05906433857969382,1.0,0.10420175929699484
978,144,410,18619,0.25,0.9536285888724677,0.9961138853092784,0.07876789287205983,0.013888888888888888,0.05915862737279727,1.0,0.10417093711730513
979,142,372,18619,0.25,0.9526196273925817,0.9961138853092784,0.08053746466165981,0.013888888888888888,0.060557502745082065,1.0,0.10596817526587946
980,154,400,18619,0.25,0.9526260706915507,0.9961138853092784,0.08054089248578061,0.013888888888888888,0.06055652465431524,1.0,0.10596860511100353
981,156,398,18619,0.25,0.9469727196128613,0.9961138853092784,0.08145216145346285,0.013888888888888888,0.06589692798645584,1.0,0.10713441266900682
982,138,370,18619,0.25,0.9463475654298987,0.9961138853092784,0.08123894619620307,0.013888888888888888,0.066395959978015,1.0,0.10704245673205146
983,158,427,18619,0.25,0.9462307852826942,0.9961138853092784,0.08083868038798661,0.013888888888888888,0.06626824266608716,1.0,0.10680813212612603
984,140,383,18619,0.25,0.9422376007328691,0.9961138853092784,0.09441390506468991,0.013888888888888888,0.0688986748317306,1.0,0.11097606264809774
985,156,404,18619,0.25,0.9418392006873604,0.9961138853092784,0.0943931935515629,0.013888888888888888,0.0695627039179502,1.0,0.11103780235671883
986,141,387,18619,0.25,0.9418427228176143,0.9961138853092784,0.0943947962146663,0.013888888888888888,0.0695627039179502,1.0,0.11103780235671883
987,142,402,18619,0.25,0.9422415764004037,0.9961138853092784,0.09027782181898815,0.013888888888888888,0.06966469517584238,1.0,0.11099615764142678
988,148,390,18619,0.25,0.9422839578470821,0.9961138853092784,0.09021897357181656,0.013888888888888888,0.06966469517584238,1.0,0.11099615764142678
989,148,429,18619,0.25,0.9427541405517808,0.9961138853092784,0.09030032638287618,0.013888888888888888,0.06934581675596323,1.0,0.11108931336347085
990,143,381,18619,0.25,0.9422061317789815,0.9961138853092784,0.08930444077239469,0.013888888888888888,0.07009285943958679,1.0,0.11101452491504672
991,145,385,18619,0.25,0.9424679479669814,0.9961138853092784,0.08940397872696153,0.013888888888888888,0.06992633902306637,1.0,0.11108410865471523
992,143,385,18619,0.25,0.9423452442370774,0.9961138853092784,0.08934974456566601,0.013888888888888888,0.07003348188020925,1.0,0.11104071615120709
993,150,406,18619,0.25,0.9420339050446975,0.9961138853092784,0.08933496801293395,0.013888888888888888,0.07029140391507091,1.0,0.11099736222163506
994,137,373,18619,0.25,0.9419883992457284,0.9961138853092784,0.0893153121748162,0.013888888888888888,0.07035216780395982,1.0,0.11097074250162674
995,151,402,18619,0.25,0.9420274824442632,0.9961138853092784,0.08934423666564685,0.013888888888888888,0.0704099660948093,1.0,0.1109471706647465
996,156,391,18619,0.25,0.9418861812921293,0.9961138853092784,0.08917023557391399,0.013888888888888888,0.0705971440339904,1.0,0.11090138499855683
997,151,406,18619,0.25,0.9419285883655649,0.9961138853092784,0.08917507411986056,0.013888888888888888,0.07065387099544747,1.0,0.11087771128057407
998,153,431,18619,0.25,0.9419285883655649,0.9961138853092784,0.08917507411986056,0.013888888888888888,0.07065387099544747,1.0,0.11087771128057407
999,142,375,18619,0.25,0.9419285883655649,0.9961138853092784,0.08917507411986056,0.013888888888888888,0.07065387099544747,1.0,0.11087771128057407
