gen,evals,gen_feats,explored,PanKidney logistic classifier (max_iter=100) balanced accuracy_min,PanKidney logistic classifier (max_iter=100) balanced accuracy_avg,PanKidney logistic classifier (max_iter=100) balanced accuracy_max,PanKidney logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
977,149,372,18665,0.25,0.9606619108380343,0.9987113402061856,0.07987348521662858,0.02,0.06012508608130858,1.0,0.10338303660542862
978,152,377,18666,0.25,0.960639258615096,0.9987113402061856,0.07986354165997309,0.02,0.06014449601919678,1.0,0.10337589163312542
979,141,362,18666,0.25,0.960950273530432,0.9987113402061856,0.07994960382899997,0.02,0.05998033313181961,1.0,0.1034254813532245
980,136,361,18666,0.25,0.9609540448879405,0.9987113402061856,0.07995072107624104,0.02,0.05997820728147947,1.0,0.10342629034148212
981,141,364,18666,0.25,0.960941057613456,0.9987113402061856,0.0799449021092876,0.02,0.05999210960256265,1.0,0.10342112371832479
982,135,343,18666,0.25,0.9524882350655145,0.9987113402061856,0.08509439383944398,0.02,0.06598488305292399,1.0,0.10599983427017766
983,152,386,18666,0.25,0.9499545285577824,0.9987113402061856,0.08840365001859803,0.02,0.06933972350599447,1.0,0.10863613339484963
984,156,378,18666,0.25,0.9526813456356787,0.9987113402061856,0.08383116938679601,0.02,0.0672606473010444,1.0,0.10640868189104606
985,143,362,18666,0.25,0.9526876626313441,0.9987113402061856,0.08383068195580068,0.02,0.0672606473010444,1.0,0.10640868189104606
986,143,358,18666,0.25,0.9526124295123368,0.9987113402061856,0.08331184115369265,0.02,0.06741742221705785,1.0,0.10636390546906566
987,150,390,18666,0.25,0.9529680213270941,0.9987113402061856,0.0823390153491421,0.02,0.06740835192227328,1.0,0.10636783642617342
988,150,349,18666,0.25,0.9530593315753189,0.9987113402061856,0.08237315482509215,0.02,0.0673884415190876,1.0,0.10637625924115754
989,156,377,18666,0.25,0.9528744659214817,0.9987113402061856,0.08232563523723939,0.02,0.06749943517659289,1.0,0.1063417286179493
990,136,355,18666,0.25,0.9532447234225181,0.9987113402061856,0.08243515260658901,0.02,0.0673381885198746,1.0,0.106396254601578
991,142,347,18666,0.25,0.9501624582931565,0.9987113402061856,0.09484760172790165,0.02,0.06951543074467778,1.0,0.11071030729019474
992,147,357,18666,0.25,0.9511139343098911,0.9987113402061856,0.09152716790415936,0.02,0.06939395006911442,1.0,0.11074989554529016
993,143,334,18666,0.25,0.9518161854656297,0.9987113402061856,0.09146945334732115,0.02,0.06872041851792328,1.0,0.11077803504423382
994,150,368,18666,0.25,0.9526298006519898,0.9987113402061856,0.09144640834291876,0.02,0.06802003259432307,1.0,0.11073553844139103
995,154,366,18666,0.25,0.9529510317726733,0.9987113402061856,0.09149033969078905,0.02,0.06786557035176015,1.0,0.11077843292949983
996,148,378,18666,0.25,0.9529510317726733,0.9987113402061856,0.09149033969078905,0.02,0.06786557035176015,1.0,0.11077843292949983
997,152,343,18666,0.25,0.9528247580383534,0.9987113402061856,0.09158852815945795,0.02,0.06795485606604586,1.0,0.11083162993863674
998,140,355,18666,0.25,0.9537970935314685,0.9987113402061856,0.09124340439737282,0.02,0.06674562085681064,1.0,0.11053689322280712
999,136,342,18666,0.25,0.9538558102054195,0.9987113402061856,0.09149304365884418,0.02,0.06683467466015017,1.0,0.11068108073847449
