gen,evals,gen_feats,explored,expression_subtype logistic classifier (max_iter=100) balanced accuracy_min,expression_subtype logistic classifier (max_iter=100) balanced accuracy_avg,expression_subtype logistic classifier (max_iter=100) balanced accuracy_max,expression_subtype logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
913,151,360,17586,0.14285714285714285,0.8707423060075932,0.9903736142344262,0.15208591042133915,0.014925373134328358,0.07786501824388976,1.0,0.116866009026187
914,132,351,17586,0.14285714285714285,0.8739862346764957,0.9903736142344262,0.1514556301814547,0.014925373134328358,0.07628553291440443,1.0,0.11675433258521571
915,142,370,17586,0.14285714285714285,0.8739886239696821,0.9903736142344262,0.1514564181026391,0.014925373134328358,0.07628553291440443,1.0,0.11675433258521571
916,139,379,17586,0.14285714285714285,0.8756334621361214,0.9903736142344262,0.1508440060128234,0.014925373134328358,0.07537481862869015,1.0,0.11649587037273473
917,145,349,17586,0.14285714285714285,0.8756334621361214,0.9903736142344262,0.1508440060128234,0.014925373134328358,0.07537481862869015,1.0,0.11649587037273473
918,131,351,17586,0.14285714285714285,0.8756334621361214,0.9903736142344262,0.1508440060128234,0.014925373134328358,0.07537605870805524,1.0,0.11649523565746492
919,159,368,17586,0.14285714285714285,0.8757079101422582,0.9903736142344262,0.15077443397548193,0.014925373134328358,0.07537605870805524,1.0,0.11649523565746492
920,139,344,17586,0.14285714285714285,0.8738694425880398,0.9903736142344262,0.15165544342795612,0.014925373134328358,0.0763015812142229,1.0,0.11674610051151289
921,146,361,17586,0.14285714285714285,0.8738694425880398,0.9903736142344262,0.15165544342795612,0.014925373134328358,0.0763015812142229,1.0,0.11674610051151289
922,130,330,17586,0.14285714285714285,0.8740473026407897,0.9903736142344262,0.15137642156648046,0.014925373134328358,0.0763015812142229,1.0,0.11674610051151289
923,153,390,17586,0.14285714285714285,0.8740473026407897,0.9903736142344262,0.15137642156648046,0.014925373134328358,0.0763015812142229,1.0,0.11674610051151289
924,137,362,17586,0.14285714285714285,0.8756693433959114,0.9903736142344262,0.15073384064854584,0.014925373134328358,0.07539592083686442,1.0,0.11648527114822813
925,148,361,17586,0.14285714285714285,0.8776316277329854,0.9903736142344262,0.14952194593395346,0.014925373134328358,0.074238513429457,1.0,0.11589314507225995
926,143,364,17586,0.14285714285714285,0.8799984431631478,0.9903736142344262,0.14745849476415893,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
927,143,361,17586,0.14285714285714285,0.8799984431631478,0.9903736142344262,0.14745849476415893,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
928,145,347,17586,0.14285714285714285,0.8800381828352404,0.9903736142344262,0.14741988015546192,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
929,139,339,17586,0.14285714285714285,0.8800381828352404,0.9903736142344262,0.14741988015546192,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
930,150,378,17586,0.14285714285714285,0.8800381828352404,0.9903736142344262,0.14741988015546192,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
931,137,372,17586,0.14285714285714285,0.8800599179997917,0.9903736142344262,0.1473322998698847,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
932,140,365,17586,0.14285714285714285,0.8800599179997917,0.9903736142344262,0.1473322998698847,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
933,144,371,17586,0.14285714285714285,0.8800599179997917,0.9903736142344262,0.1473322998698847,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
934,147,366,17586,0.14285714285714285,0.8800599179997917,0.9903736142344262,0.1473322998698847,0.014925373134328358,0.0726565925255022,1.0,0.11449663019863364
935,143,365,17586,0.14285714285714285,0.8797996124306693,0.9903736142344262,0.14707494767060494,0.014925373134328358,0.07277966944857912,1.0,0.11444821993924774
936,139,341,17586,0.14285714285714285,0.8797996124306693,0.9903736142344262,0.14707494767060494,0.014925373134328358,0.07277966944857912,1.0,0.11444821993924774
937,126,349,17586,0.14285714285714285,0.8797996124306693,0.9903736142344262,0.14707494767060494,0.014925373134328358,0.07277966944857912,1.0,0.11444821993924774
938,158,380,17586,0.14285714285714285,0.8797996124306693,0.9903736142344262,0.14707494767060494,0.014925373134328358,0.07277966944857912,1.0,0.11444821993924774
939,154,379,17586,0.14285714285714285,0.8797996124306693,0.9903736142344262,0.14707494767060494,0.014925373134328358,0.07277966944857912,1.0,0.11444821993924774
940,144,388,17586,0.14285714285714285,0.8798083978097074,0.9903736142344262,0.14706779714408602,0.014925373134328358,0.07277966944857912,1.0,0.11444821993924774
941,145,367,17586,0.14285714285714285,0.8833107387908348,0.9903736142344262,0.1411631532847728,0.014925373134328358,0.07036738874682474,1.0,0.11043208260427333
942,148,374,17586,0.14285714285714285,0.8833107387908348,0.9903736142344262,0.1411631532847728,0.014925373134328358,0.07036738874682474,1.0,0.11043208260427333
943,147,366,17586,0.14285714285714285,0.883245107813319,0.9903736142344262,0.1411188900735194,0.014925373134328358,0.0703770338746084,1.0,0.11042750403186591
944,153,380,17586,0.14285714285714285,0.883245107813319,0.9903736142344262,0.1411188900735194,0.014925373134328358,0.0703770338746084,1.0,0.11042750403186591
945,140,363,17586,0.14285714285714285,0.8832619132633499,0.9903736142344262,0.14110563702377016,0.014925373134328358,0.0703770338746084,1.0,0.11042750403186591
946,141,353,17586,0.14285714285714285,0.8832619132633499,0.9903736142344262,0.14110563702377016,0.014925373134328358,0.0703770338746084,1.0,0.11042750403186591
947,148,393,17586,0.14285714285714285,0.8832619132633499,0.9903736142344262,0.14110563702377016,0.014925373134328358,0.0703770338746084,1.0,0.11042750403186591
948,143,368,17586,0.14285714285714285,0.8832518529011767,0.9903736142344262,0.1410984524735599,0.014925373134328358,0.0703801126923424,1.0,0.1104260310934936
949,153,385,17586,0.14285714285714285,0.8832518529011767,0.9903736142344262,0.1410984524735599,0.014925373134328358,0.0703801126923424,1.0,0.1104260310934936
950,131,362,17586,0.14285714285714285,0.8832518529011767,0.9903736142344262,0.1410984524735599,0.014925373134328358,0.0703801126923424,1.0,0.1104260310934936
951,143,361,17586,0.14285714285714285,0.8832518529011767,0.9903736142344262,0.1410984524735599,0.014925373134328358,0.0703801126923424,1.0,0.1104260310934936
952,132,345,17586,0.14285714285714285,0.8832771099022402,0.9903736142344262,0.14111667060405142,0.014925373134328358,0.07037279419117143,1.0,0.11042956026547018
953,153,403,17586,0.14285714285714285,0.8832771099022402,0.9903736142344262,0.14111667060405142,0.014925373134328358,0.07037279419117143,1.0,0.11042956026547018
954,135,355,17586,0.14285714285714285,0.8833303984769896,0.9903736142344262,0.14103469289626808,0.014925373134328358,0.07037279419117143,1.0,0.11042956026547018
955,151,380,17586,0.14285714285714285,0.8833303984769896,0.9903736142344262,0.14103469289626808,0.014925373134328358,0.07037279419117143,1.0,0.11042956026547018
956,150,388,17586,0.14285714285714285,0.8833303984769896,0.9903736142344262,0.14103469289626808,0.014925373134328358,0.07037279419117143,1.0,0.11042956026547018
957,149,395,17587,0.14285714285714285,0.8833303984769896,0.9903736142344262,0.14103469289626808,0.014925373134328358,0.07037279419117143,1.0,0.11042956026547018
958,141,380,17587,0.14285714285714285,0.8831536103605617,0.9903736142344262,0.14092885535619076,0.014925373134328358,0.07043510725198898,1.0,0.11040290983373102
959,142,363,17587,0.14285714285714285,0.883165131097889,0.9903736142344262,0.14093752552390984,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
960,128,353,17587,0.14285714285714285,0.883165131097889,0.9903736142344262,0.14093752552390984,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
961,142,362,17587,0.14285714285714285,0.8831775554780807,0.9903736142344262,0.14092642115266243,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
962,128,349,17587,0.14285714285714285,0.883203969496664,0.9903736142344262,0.14093850178058953,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
963,155,381,17587,0.14285714285714285,0.883203969496664,0.9903736142344262,0.14093850178058953,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
964,148,354,17587,0.14285714285714285,0.883203969496664,0.9903736142344262,0.14093850178058953,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
965,131,374,17587,0.14285714285714285,0.883203969496664,0.9903736142344262,0.14093850178058953,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
966,154,377,17588,0.14285714285714285,0.883203969496664,0.9903736142344262,0.14093850178058953,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
967,144,383,17588,0.14285714285714285,0.883203969496664,0.9903736142344262,0.14093850178058953,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
968,149,358,17588,0.14285714285714285,0.883203969496664,0.9903736142344262,0.14093850178058953,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
969,137,366,17588,0.14285714285714285,0.883203969496664,0.9903736142344262,0.14093850178058953,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
970,141,371,17588,0.14285714285714285,0.8833835621554773,0.9903736142344262,0.14049261854652143,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
971,131,352,17588,0.14285714285714285,0.8834146309210117,0.9903736142344262,0.1405048794710918,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
972,139,367,17588,0.14285714285714285,0.8834146309210117,0.9903736142344262,0.1405048794710918,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
973,135,365,17588,0.14285714285714285,0.8834146309210117,0.9903736142344262,0.1405048794710918,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
974,137,358,17588,0.14285714285714285,0.8834146309210117,0.9903736142344262,0.1405048794710918,0.014925373134328358,0.07043770938573866,1.0,0.11040162993128766
975,152,383,17588,0.14285714285714285,0.8834146309210118,0.9903736142344262,0.1405048794710918,0.014925373134328358,0.07044039755778168,1.0,0.11040031407282053
976,135,347,17588,0.14285714285714285,0.8834146309210118,0.9903736142344262,0.1405048794710918,0.014925373134328358,0.07044039755778168,1.0,0.11040031407282053
977,127,338,17588,0.14285714285714285,0.8834146309210118,0.9903736142344262,0.1405048794710918,0.014925373134328358,0.07044039755778168,1.0,0.11040031407282053
978,134,354,17588,0.14285714285714285,0.8834691247496924,0.9903736142344262,0.14043590412825474,0.014925373134328358,0.07044039755778168,1.0,0.11040031407282053
979,133,345,17588,0.14285714285714285,0.8834691247496924,0.9903736142344262,0.14043590412825474,0.014925373134328358,0.07044039755778168,1.0,0.11040031407282053
980,149,383,17588,0.14285714285714285,0.8834691247496924,0.9903736142344262,0.14043590412825474,0.014925373134328358,0.07044039755778168,1.0,0.11040031407282053
981,145,366,17588,0.14285714285714285,0.8803176859732369,0.9903736142344262,0.14515959039997411,0.014925373134328358,0.07202650944071212,1.0,0.11187725507887555
982,137,350,17588,0.14285714285714285,0.8796706722089236,0.9903736142344262,0.14777457835212174,0.014925373134328358,0.07285984277404545,1.0,0.11441252563239131
983,133,334,17588,0.14285714285714285,0.8796706722089236,0.9903736142344262,0.14777457835212174,0.014925373134328358,0.07285984277404545,1.0,0.11441252563239131
984,138,363,17588,0.14285714285714285,0.8835124717177328,0.9903736142344262,0.14042839875578778,0.015151515151515152,0.07044915033460332,1.0,0.11039598517866493
985,147,346,17588,0.14285714285714285,0.8835145663972468,0.9903736142344262,0.14042960981635022,0.015151515151515152,0.07044915033460332,1.0,0.11039598517866493
986,140,358,17588,0.14285714285714285,0.8835145663972468,0.9903736142344262,0.14042960981635022,0.015151515151515152,0.07044915033460332,1.0,0.11039598517866493
987,141,351,17588,0.14285714285714285,0.8835145663972468,0.9903736142344262,0.14042960981635022,0.015151515151515152,0.07044915033460332,1.0,0.11039598517866493
988,128,365,17588,0.14285714285714285,0.8833973512834725,0.9903736142344262,0.14035397672705277,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
989,143,350,17588,0.14285714285714285,0.8833973512834725,0.9903736142344262,0.14035397672705277,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
990,148,380,17588,0.14285714285714285,0.8833973512834725,0.9903736142344262,0.14035397672705277,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
991,140,362,17588,0.14285714285714285,0.8833973512834725,0.9903736142344262,0.14035397672705277,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
992,148,345,17588,0.14285714285714285,0.8833973512834725,0.9903736142344262,0.14035397672705277,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
993,144,336,17588,0.14285714285714285,0.8833973512834725,0.9903736142344262,0.14035397672705277,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
994,146,380,17588,0.14285714285714285,0.88340939473396,0.9903736142344262,0.14034927386063245,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
995,139,336,17588,0.14285714285714285,0.8834374059384416,0.9903736142344262,0.1403609758304141,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
996,145,368,17588,0.14285714285714285,0.8834374059384416,0.9903736142344262,0.1403609758304141,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
997,150,347,17588,0.14285714285714285,0.8834374059384416,0.9903736142344262,0.1403609758304141,0.015151515151515152,0.07049260970009658,1.0,0.11037662454625749
998,149,366,17588,0.14285714285714285,0.8836940082394021,0.9903736142344262,0.14051064435347188,0.015151515151515152,0.07042297997214071,1.0,0.11040804940528169
999,140,350,17588,0.14285714285714285,0.8836940082394021,0.9903736142344262,0.14051064435347188,0.015151515151515152,0.07042297997214071,1.0,0.11040804940528169
