gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
978,200,762,18203,0.2,0.8655682279094211,0.9518240420546992,0.1324027952620413,0.020833333333333332,0.11575152568879304,1.0,0.12902697244123035
979,200,783,18204,0.2,0.8655682279094211,0.9518240420546992,0.1324027952620413,0.020833333333333332,0.11575152568879304,1.0,0.12902697244123035
980,200,749,18206,0.2,0.8656126358041579,0.9518240420546992,0.13242753286245326,0.020833333333333332,0.11575152568879304,1.0,0.12902697244123035
981,200,754,18207,0.2,0.8656180329046937,0.9518240420546992,0.13243080988656597,0.020833333333333332,0.11575669364744937,1.0,0.12902324682418517
982,200,741,18208,0.2,0.8656180329046937,0.9518240420546992,0.13243080988656597,0.020833333333333332,0.11575669364744937,1.0,0.12902324682418517
983,200,699,18208,0.2,0.8656539716006102,0.9518240420546992,0.13243243467482996,0.020833333333333332,0.11575669364744937,1.0,0.12902324682418517
984,200,788,18208,0.2,0.8656539716006102,0.9518240420546992,0.13243243467482996,0.020833333333333332,0.11575669364744937,1.0,0.12902324682418517
985,200,757,18209,0.2,0.8656539716006102,0.9518240420546992,0.13243243467482996,0.020833333333333332,0.11575669364744937,1.0,0.12902324682418517
986,200,772,18211,0.2,0.8656832192901647,0.9518240420546992,0.13244838754291954,0.020833333333333332,0.11575669364744938,1.0,0.12902324682418517
987,200,714,18212,0.2,0.8684979031850989,0.9518240420546992,0.12808643604532843,0.020833333333333332,0.11337033001108572,1.0,0.12627890268389913
988,200,789,18212,0.2,0.8684979031850989,0.9518240420546992,0.12808643604532843,0.020833333333333332,0.11337033001108572,1.0,0.12627890268389913
989,200,818,18212,0.2,0.8685099999393926,0.9518240420546992,0.12808836119771214,0.020833333333333332,0.11337033001108572,1.0,0.12627890268389913
990,200,744,18214,0.2,0.8685099999393926,0.9518240420546992,0.12808836119771214,0.020833333333333332,0.11337033001108572,1.0,0.12627890268389913
991,200,776,18214,0.2,0.8683403931329071,0.9518240420546992,0.12800829889989426,0.020833333333333332,0.11357644703236232,1.0,0.1261620047864837
992,200,737,18214,0.2,0.8647506678625109,0.9518240420546992,0.1357354491010291,0.02040816326530612,0.11585705927726028,1.0,0.12897761770877528
993,200,724,18214,0.2,0.8647506678625109,0.9518240420546992,0.1357354491010291,0.02040816326530612,0.11585705927726028,1.0,0.12897761770877528
994,200,736,18214,0.2,0.8683662281531501,0.9518240420546992,0.12802368386186705,0.02040816326530612,0.11346817038837141,1.0,0.12623599921862058
995,200,774,18214,0.2,0.8683662281531501,0.9518240420546992,0.12802368386186705,0.02040816326530612,0.11346817038837141,1.0,0.12623599921862058
996,200,695,18214,0.2,0.8683662281531501,0.9518240420546992,0.12802368386186705,0.02040816326530612,0.11346817038837141,1.0,0.12623599921862058
997,200,796,18214,0.2,0.8683662281531501,0.9518240420546992,0.12802368386186705,0.02040816326530612,0.11346817038837141,1.0,0.12623599921862058
998,200,780,18214,0.2,0.8646893163535566,0.9518240420546992,0.13618523529472074,0.02040816326530612,0.11579575659526796,1.0,0.12901918710535676
999,200,748,18214,0.2,0.8647693172431886,0.9518240420546992,0.1359087831685423,0.02040816326530612,0.11579575659526796,1.0,0.12901918710535676
