gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
906,500,998,17798,0.14285714285714285,0.7846954160761452,0.8902515863694702,0.1367130588327615,0.02702702702702703,0.12495460820790581,1.0,0.11758732252637918
907,500,978,17798,0.14285714285714285,0.7849973450268515,0.8902515863694702,0.13676175082354403,0.02702702702702703,0.12469819795149555,1.0,0.11763585755750539
908,500,1020,17798,0.14285714285714285,0.7850048733715227,0.8902515863694702,0.13676680433203464,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
909,500,1012,17798,0.14285714285714285,0.7850161896091047,0.8902515863694702,0.1367622677971343,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
910,500,994,17798,0.14285714285714285,0.7850161896091047,0.8902515863694702,0.1367622677971343,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
911,500,1009,17798,0.14285714285714285,0.7850161896091047,0.8902515863694702,0.1367622677971343,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
912,500,988,17798,0.14285714285714285,0.7850161896091047,0.8902515863694702,0.1367622677971343,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
913,500,997,17798,0.14285714285714285,0.7850161896091047,0.8902515863694702,0.1367622677971343,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
914,500,1010,17798,0.14285714285714285,0.7850161896091047,0.8902515863694702,0.1367622677971343,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
915,500,1037,17798,0.14285714285714285,0.7850407404738711,0.8902515863694702,0.13673254844099045,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
916,500,978,17798,0.14285714285714285,0.7850407404738711,0.8902515863694702,0.13673254844099045,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
917,500,993,17798,0.14285714285714285,0.7850407404738711,0.8902515863694702,0.13673254844099045,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
918,500,1001,17798,0.14285714285714285,0.7850504930321714,0.8902515863694702,0.13672568670736127,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
919,500,1012,17798,0.14285714285714285,0.7850504930321714,0.8902515863694702,0.13672568670736127,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
920,500,1010,17798,0.14285714285714285,0.7850504930321714,0.8902515863694702,0.13672568670736127,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
921,500,1016,17798,0.14285714285714285,0.7850529036374392,0.8902515863694702,0.13672565020009317,0.02702702702702703,0.12470745721075481,1.0,0.11762913928812486
922,500,1019,17798,0.14285714285714285,0.7854447546819379,0.8902515863694702,0.13672453618161895,0.02702702702702703,0.12441272036864955,1.0,0.1176247400435577
923,500,984,17798,0.14285714285714285,0.785449396038661,0.8902515863694702,0.13672671092595037,0.02702702702702703,0.12441272036864955,1.0,0.1176247400435577
924,500,982,17798,0.14285714285714285,0.7854740371034654,0.8902515863694702,0.13669690638278403,0.02702702702702703,0.12441272036864955,1.0,0.1176247400435577
925,500,1004,17798,0.14285714285714285,0.7854740371034654,0.8902515863694702,0.13669690638278403,0.02702702702702703,0.12441272036864955,1.0,0.1176247400435577
926,500,1005,17798,0.14285714285714285,0.7854740371034654,0.8902515863694702,0.13669690638278403,0.02702702702702703,0.12441272036864955,1.0,0.1176247400435577
927,500,987,17798,0.14285714285714285,0.7854740371034654,0.8902515863694702,0.13669690638278403,0.02702702702702703,0.12441272036864955,1.0,0.1176247400435577
928,500,999,17798,0.14285714285714285,0.7854740371034654,0.8902515863694702,0.13669690638278403,0.02702702702702703,0.12441272036864955,1.0,0.1176247400435577
929,500,980,17798,0.14285714285714285,0.7859984120163054,0.8902515863694702,0.13654942885676039,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
930,500,1005,17798,0.14285714285714285,0.7859984120163054,0.8902515863694702,0.13654942885676039,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
931,500,1005,17798,0.14285714285714285,0.7859984120163054,0.8902515863694702,0.13654942885676039,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
932,500,1009,17798,0.14285714285714285,0.7860141523218171,0.8902515863694702,0.13655941214059994,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
933,500,993,17798,0.14285714285714285,0.7860141523218171,0.8902515863694702,0.13655941214059994,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
934,500,1028,17798,0.14285714285714285,0.7860186260246244,0.8902515863694702,0.136562158526265,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
935,500,1003,17798,0.14285714285714285,0.7860186260246244,0.8902515863694702,0.136562158526265,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
936,500,1017,17798,0.14285714285714285,0.7860351672023089,0.8902515863694702,0.13656434714495516,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
937,500,1043,17798,0.14285714285714285,0.7860691718652069,0.8902515863694702,0.13656023211136825,0.02702702702702703,0.1239715438980613,1.0,0.11756653804199388
938,500,1009,17798,0.14285714285714285,0.7868526405433968,0.8902515863694702,0.13604551708222207,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
939,500,1025,17798,0.14285714285714285,0.7868526405433968,0.8902515863694702,0.13604551708222207,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
940,500,1006,17798,0.14285714285714285,0.786860107443483,0.8902515863694702,0.13604937110496593,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
941,500,1024,17798,0.14285714285714285,0.7868905693588378,0.8902515863694702,0.13605012191164337,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
942,500,1005,17798,0.14285714285714285,0.7868905693588378,0.8902515863694702,0.13605012191164337,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
943,500,1031,17798,0.14285714285714285,0.7869078946768306,0.8902515863694702,0.13602900331904585,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
944,500,990,17798,0.14285714285714285,0.7869078946768306,0.8902515863694702,0.13602900331904585,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
945,500,997,17798,0.14285714285714285,0.7869078946768306,0.8902515863694702,0.13602900331904585,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
946,500,989,17798,0.14285714285714285,0.7869291761601716,0.8902515863694702,0.13595651339755654,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
947,500,1017,17798,0.14285714285714285,0.7869545243189368,0.8902515863694702,0.1359390531686716,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
948,500,1022,17798,0.14285714285714285,0.7869593686026235,0.8902515863694702,0.13593956113536054,0.02702702702702703,0.12340011532663274,1.0,0.11724145609037932
949,500,988,17798,0.14285714285714285,0.78575957044862,0.8902515863694702,0.13677808847074474,0.02702702702702703,0.1243167819932994,1.0,0.11768637315284763
950,500,977,17798,0.14285714285714285,0.78575957044862,0.8902515863694702,0.13677808847074474,0.02702702702702703,0.1243167819932994,1.0,0.11768637315284763
951,500,990,17798,0.14285714285714285,0.785780087639245,0.8902515863694702,0.13673496707935962,0.02702702702702703,0.1243167819932994,1.0,0.11768637315284763
952,500,1005,17798,0.14285714285714285,0.785780087639245,0.8902515863694702,0.13673496707935962,0.02702702702702703,0.1243167819932994,1.0,0.11768637315284763
953,500,1000,17798,0.14285714285714285,0.785796671070017,0.8902515863694702,0.13671276200047489,0.02702702702702703,0.1243167819932994,1.0,0.11768637315284763
954,500,1016,17798,0.14285714285714285,0.7863206943709229,0.8902515863694702,0.13652792069280656,0.02702702702702703,0.12392789310441052,1.0,0.11759164452140637
955,500,1011,17798,0.14285714285714285,0.7863206943709229,0.8902515863694702,0.13652792069280656,0.02702702702702703,0.12392789310441052,1.0,0.11759164452140637
956,500,973,17798,0.14285714285714285,0.7863206943709229,0.8902515863694702,0.13652792069280656,0.02702702702702703,0.12392789310441052,1.0,0.11759164452140637
957,500,981,17798,0.14285714285714285,0.7863324971274173,0.8902515863694702,0.13653512765506043,0.02702702702702703,0.12392789310441052,1.0,0.11759164452140637
958,500,989,17798,0.14285714285714285,0.7863450218744052,0.8902515863694702,0.13654356893075967,0.02857142857142857,0.12396079557209558,1.0,0.11756682571897895
959,500,1023,17798,0.14285714285714285,0.7863450218744052,0.8902515863694702,0.13654356893075967,0.02857142857142857,0.12396079557209558,1.0,0.11756682571897895
960,500,996,17798,0.14285714285714285,0.7858218707403509,0.8902515863694702,0.13676086063833115,0.02857142857142857,0.12434968446098446,1.0,0.11766146558432403
961,500,1011,17798,0.14285714285714285,0.7863787811086876,0.8902515863694702,0.13656402468633033,0.02857142857142857,0.12392968446098447,1.0,0.11758697979962873
962,500,992,17798,0.14285714285714285,0.7863787811086876,0.8902515863694702,0.13656402468633033,0.02857142857142857,0.12392968446098447,1.0,0.11758697979962873
963,500,986,17798,0.14285714285714285,0.7851560278166883,0.8920598705354298,0.13682449492497709,0.02857142857142857,0.12495904506712528,1.0,0.11757660322467867
964,500,972,17798,0.14285714285714285,0.7852538773197976,0.8920598705354298,0.13675899910718387,0.02857142857142857,0.12495904506712528,1.0,0.11757660322467867
965,500,990,17798,0.14285714285714285,0.7852538773197976,0.8920598705354298,0.13675899910718387,0.02857142857142857,0.12495904506712528,1.0,0.11757660322467867
966,500,986,17798,0.14285714285714285,0.7852775000155352,0.8920598705354298,0.13675109967772947,0.02857142857142857,0.12495904506712528,1.0,0.11757660322467867
967,500,967,17798,0.14285714285714285,0.7852775000155352,0.8920598705354298,0.13675109967772947,0.02857142857142857,0.12495904506712528,1.0,0.11757660322467867
968,500,981,17798,0.14285714285714285,0.7853381517634138,0.8920598705354298,0.1366726948777933,0.02857142857142857,0.12495904506712528,1.0,0.11757660322467867
969,500,992,17798,0.14285714285714285,0.7851112442925887,0.8920598705354298,0.13662127620760026,0.02857142857142857,0.12512571173379194,1.0,0.11751746513106527
970,500,998,17798,0.14285714285714285,0.7851213794524672,0.8920598705354298,0.1366254079079789,0.02857142857142857,0.12516142601950625,1.0,0.11752013491744052
971,500,1005,17798,0.14285714285714285,0.7851248185745949,0.8920598705354298,0.13662673594777414,0.02857142857142857,0.12516142601950625,1.0,0.11752013491744052
972,500,1005,17798,0.14285714285714285,0.7852292841007836,0.8920598705354298,0.13662783000046122,0.02857142857142857,0.12507571173379195,1.0,0.11752282621688658
973,500,1011,17798,0.14285714285714285,0.7850593874790798,0.8920598705354298,0.1365930288046491,0.02857142857142857,0.12522436308244328,1.0,0.11748585299076582
974,500,1008,17798,0.14285714285714285,0.7849399065715127,0.8920598705354298,0.13658473521930334,0.02857142857142857,0.12532051692859714,1.0,0.11746595455532634
975,500,1014,17798,0.14285714285714285,0.7850322189258513,0.8920598705354298,0.13658997071427706,0.02857142857142857,0.1252371835952638,1.0,0.11748093112016039
976,500,1024,17798,0.14285714285714285,0.7849777559387785,0.8920598705354298,0.136555643976864,0.02857142857142857,0.12529273915081937,1.0,0.11746766924117556
977,500,1045,17798,0.14285714285714285,0.7848866317780272,0.8920598705354298,0.13653094431285875,0.02857142857142857,0.12543162803970825,1.0,0.11742617957113137
978,500,1003,17798,0.14285714285714285,0.7847695051874126,0.8920598705354298,0.13648745003580176,0.02857142857142857,0.1255972610320356,1.0,0.11733467719367653
979,500,1018,17798,0.14285714285714285,0.7848247178076719,0.8920598705354298,0.13650060571425288,0.02857142857142857,0.1255790792138538,1.0,0.11733934651392106
980,500,1008,17798,0.14285714285714285,0.7848247178076719,0.8920598705354298,0.13650060571425288,0.02857142857142857,0.1255790792138538,1.0,0.11733934651392106
981,500,994,17798,0.14285714285714285,0.7848867810208229,0.8920598705354298,0.1363796704715994,0.02857142857142857,0.1255790792138538,1.0,0.11733934651392106
982,500,1015,17798,0.14285714285714285,0.7849550929190744,0.8920598705354298,0.13639541900171673,0.02857142857142857,0.12549971413448874,1.0,0.11736252320175712
983,500,1002,17798,0.14285714285714285,0.7848802340524509,0.8920598705354298,0.13637905766578837,0.02857142857142857,0.12555685699163158,1.0,0.11734313648812908
984,500,1038,17798,0.14285714285714285,0.7848806300794062,0.8920598705354298,0.13637932077994988,0.02857142857142857,0.12555685699163158,1.0,0.11734313648812908
985,500,1002,17798,0.14285714285714285,0.7850578597087083,0.8920598705354298,0.1364206333260044,0.02857142857142857,0.1254679681027427,1.0,0.11737929049949156
986,500,999,17798,0.14285714285714285,0.7850034992082785,0.8920598705354298,0.13641113681639322,0.02857142857142857,0.12550837214314672,1.0,0.117370864410113
987,500,994,17798,0.14285714285714285,0.7850368624156054,0.8920598705354298,0.1364156840272531,0.02857142857142857,0.1254861499209245,1.0,0.11737463997984535
988,500,991,17798,0.14285714285714285,0.7850368624156054,0.8920598705354298,0.1364156840272531,0.02857142857142857,0.1254861499209245,1.0,0.11737463997984535
989,500,1004,17798,0.14285714285714285,0.7847684661990473,0.8920598705354298,0.13631441206064718,0.02857142857142857,0.1257656200423064,1.0,0.11722801272592948
990,500,1014,17798,0.14285714285714285,0.7849535358643276,0.8920598705354298,0.13639040747599981,0.02857142857142857,0.1256489533756397,1.0,0.1172826112010003
991,500,1002,17798,0.14285714285714285,0.7849270277067129,0.8920598705354298,0.13638498320948164,0.02857142857142857,0.12568228670897305,1.0,0.1172729478321121
992,500,1010,17798,0.14285714285714285,0.7849662127588486,0.8920598705354298,0.1363939101045649,0.02857142857142857,0.12563613286281922,1.0,0.1172875864038154
993,500,988,17798,0.14285714285714285,0.7850678241596386,0.8920598705354298,0.13644321927336653,0.02857142857142857,0.12556562004230637,1.0,0.1173274425326111
994,500,976,17798,0.14285714285714285,0.7851116374928447,0.8920598705354298,0.13643134910920007,0.02857142857142857,0.12556562004230637,1.0,0.1173274425326111
995,500,971,17798,0.14285714285714285,0.7851131591271395,0.8920598705354298,0.13643206579870623,0.02857142857142857,0.12556562004230637,1.0,0.1173274425326111
996,500,985,17798,0.14285714285714285,0.7851814696467248,0.8920598705354298,0.13644876730800615,0.02857142857142857,0.1255100644867508,1.0,0.117340849456819
997,500,1018,17798,0.14285714285714285,0.7851814696467248,0.8920598705354298,0.13644876730800615,0.02857142857142857,0.1255100644867508,1.0,0.117340849456819
998,500,993,17798,0.14285714285714285,0.7851350949914093,0.8920598705354298,0.13643661084685274,0.02857142857142857,0.12556562004230637,1.0,0.1173274425326111
999,500,990,17798,0.14285714285714285,0.785142661563,0.8920598705354298,0.13643386791951698,0.02857142857142857,0.12556562004230637,1.0,0.1173274425326111
