gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
904,500,1055,17588,0.14285714285714285,0.7934121360417028,0.8910772415262355,0.12483231582002484,0.018867924528301886,0.09966434324842106,1.0,0.11170056264215132
905,500,1044,17588,0.14285714285714285,0.7937231046652432,0.8910772415262355,0.12482086716580283,0.018867924528301886,0.09939350991508772,1.0,0.11170194611516876
906,500,1008,17588,0.14285714285714285,0.7937231046652432,0.8910772415262355,0.12482086716580283,0.018867924528301886,0.09939350991508772,1.0,0.11170194611516876
907,500,1034,17588,0.14285714285714285,0.7937231046652432,0.8910772415262355,0.12482086716580283,0.018867924528301886,0.09939350991508772,1.0,0.11170194611516876
908,500,1063,17588,0.14285714285714285,0.7937255753573738,0.8910772415262355,0.1248218254792162,0.018867924528301886,0.09939350991508772,1.0,0.11170194611516876
909,500,1030,17588,0.14285714285714285,0.7937551937910732,0.8910772415262355,0.1248149466237597,0.018867924528301886,0.09939467135527355,1.0,0.1117011632279675
910,500,1044,17588,0.14285714285714285,0.7937551937910732,0.8910772415262355,0.1248149466237597,0.018867924528301886,0.09939467135527355,1.0,0.1117011632279675
911,500,1041,17588,0.14285714285714285,0.7937551937910732,0.8910772415262355,0.1248149466237597,0.018867924528301886,0.09939467135527355,1.0,0.1117011632279675
912,500,1006,17588,0.14285714285714285,0.7941677569208103,0.8910772415262355,0.124764132637228,0.018867924528301886,0.0990401259007281,1.0,0.11166260376564323
913,500,1032,17588,0.14285714285714285,0.7941677569208103,0.8910772415262355,0.124764132637228,0.018867924528301886,0.0990401259007281,1.0,0.11166260376564323
914,500,1036,17588,0.14285714285714285,0.7941677569208103,0.8910772415262355,0.124764132637228,0.018867924528301886,0.0990401259007281,1.0,0.11166260376564323
915,500,1044,17588,0.14285714285714285,0.794176213293259,0.8910772415262355,0.12474349127310749,0.018867924528301886,0.0990401259007281,1.0,0.11166260376564323
916,500,1059,17588,0.14285714285714285,0.794176213293259,0.8910772415262355,0.12474349127310749,0.018867924528301886,0.0990401259007281,1.0,0.11166260376564323
917,500,1053,17588,0.14285714285714285,0.7946987618086985,0.8910772415262355,0.12449873227530053,0.018867924528301886,0.09860073196133416,1.0,0.1114998467359276
918,500,1020,17588,0.14285714285714285,0.7947019178628072,0.8910772415262355,0.12449817663529408,0.018867924528301886,0.09860073196133416,1.0,0.1114998467359276
919,500,1036,17588,0.14285714285714285,0.7947019178628072,0.8910772415262355,0.12449817663529408,0.018867924528301886,0.09860073196133416,1.0,0.1114998467359276
920,500,1024,17588,0.14285714285714285,0.7947019178628072,0.8910772415262355,0.12449817663529408,0.018867924528301886,0.09860073196133416,1.0,0.1114998467359276
921,500,1065,17588,0.14285714285714285,0.7955357009606281,0.8914541574629237,0.12374821226741366,0.018867924528301886,0.09798057692257447,1.0,0.11105397856406915
922,500,1052,17588,0.14285714285714285,0.7955287178367596,0.8914541574629237,0.12374415044622447,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
923,500,1013,17588,0.14285714285714285,0.7955287178367596,0.8914541574629237,0.12374415044622447,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
924,500,1036,17588,0.14285714285714285,0.7955486132739255,0.8914541574629237,0.12374377224991938,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
925,500,1028,17588,0.14285714285714285,0.7955777700086303,0.8914541574629237,0.12372351923961623,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
926,500,1054,17588,0.14285714285714285,0.7955794048180396,0.8914541574629237,0.1237238932544935,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
927,500,1042,17588,0.14285714285714285,0.7955837556666993,0.8914541574629237,0.12372247797458118,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
928,500,1052,17588,0.14285714285714285,0.7955837556666993,0.8914541574629237,0.12372247797458118,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
929,500,1055,17588,0.14285714285714285,0.7955837556666993,0.8914541574629237,0.12372247797458118,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
930,500,1031,17588,0.14285714285714285,0.7955837556666993,0.8914541574629237,0.12372247797458118,0.018867924528301886,0.09799394590653168,1.0,0.11104532057053101
931,500,1050,17588,0.14285714285714285,0.7966855578075077,0.8914541574629237,0.12178608508234619,0.018867924528301886,0.09709822398139799,1.0,0.10959306926974198
932,500,1046,17588,0.14285714285714285,0.7956220118800229,0.8914541574629237,0.12380217520560305,0.018867924528301886,0.09798305504300925,1.0,0.1110495094037462
933,500,1046,17588,0.14285714285714285,0.7956407919614217,0.8914541574629237,0.12381352234684698,0.018867924528301886,0.09799820655816076,1.0,0.11103975691254914
934,500,1016,17588,0.14285714285714285,0.7956457813106529,0.8914541574629237,0.12379661597675448,0.018867924528301886,0.09799820655816076,1.0,0.11103975691254914
935,500,1057,17588,0.14285714285714285,0.795648016538788,0.8914541574629237,0.12379772448149404,0.018867924528301886,0.09799820655816076,1.0,0.11103975691254914
936,500,1058,17588,0.14285714285714285,0.7956597676272289,0.8914541574629237,0.12375095954440771,0.018867924528301886,0.09799820655816076,1.0,0.11103975691254914
937,500,1040,17588,0.14285714285714285,0.7967643286816256,0.8914541574629237,0.12182538646267385,0.018867924528301886,0.09709344465339885,1.0,0.10959413422507433
938,500,1032,17588,0.14285714285714285,0.7956235118900218,0.8914541574629237,0.12393556358184489,0.018867924528301886,0.0980346211239871,1.0,0.11102024233659515
939,500,1032,17588,0.14285714285714285,0.7956890016781376,0.8914541574629237,0.12370263360766429,0.018867924528301886,0.098036301796256,1.0,0.11101919711589715
940,500,1008,17588,0.14285714285714285,0.7934458836145636,0.8914541574629237,0.12486123944498169,0.018867924528301886,0.09994549247978385,1.0,0.1116535540954111
941,500,1017,17588,0.14285714285714285,0.7938028534035563,0.8914541574629237,0.12494273565983126,0.018867924528301886,0.09961948515377653,1.0,0.11172817562047789
942,500,1045,17588,0.14285714285714285,0.794136504910311,0.8914541574629237,0.12488316676558274,0.018867924528301886,0.09934488197917335,1.0,0.11173176815489103
943,500,1049,17588,0.14285714285714285,0.7933640771305202,0.8914541574629237,0.12489768750493217,0.018867924528301886,0.10002525391788933,1.0,0.11166379489618314
944,500,1048,17588,0.14285714285714285,0.7933256380727183,0.8914541574629237,0.12483749606075258,0.018867924528301886,0.10010180894181278,1.0,0.11164439581970406
945,500,1029,17588,0.14285714285714285,0.7935736753647329,0.8914541574629237,0.12487635667737339,0.018867924528301886,0.09987789096789479,1.0,0.11169049414100508
946,500,1070,17588,0.14285714285714285,0.7935452106044883,0.8914541574629237,0.12485601858051157,0.018867924528301886,0.09994626703627085,1.0,0.11168688521786733
947,500,1051,17588,0.14285714285714285,0.7935715460208606,0.8914541574629237,0.12485724743571879,0.018867924528301886,0.09999215397584202,1.0,0.1116593077187178
948,500,1080,17588,0.14285714285714285,0.7935567365169952,0.8914541574629237,0.12484933576997753,0.018867924528301886,0.10001993175361978,1.0,0.1116637978528778
949,500,1063,17588,0.14285714285714285,0.7935633557006996,0.8914541574629237,0.12484753329731231,0.018867924528301886,0.09996993175361979,1.0,0.11165819828433432
950,500,1032,17588,0.14285714285714285,0.793805595207458,0.8914541574629237,0.12490202921040451,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
951,500,1072,17588,0.14285714285714285,0.7938150480756382,0.8914541574629237,0.12490332275755471,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
952,500,1045,17588,0.14285714285714285,0.7938432573519967,0.8914541574629237,0.12489605018976682,0.018867924528301886,0.09973072909581247,1.0,0.11169416955320205
953,500,1052,17588,0.14285714285714285,0.7938137237013551,0.8914541574629237,0.12490374231194551,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
954,500,1036,17588,0.14285714285714285,0.7938230517511459,0.8914541574629237,0.12490501157290955,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
955,500,1043,17588,0.14285714285714285,0.7938235629191611,0.8914541574629237,0.12490468155550379,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
956,500,1070,17588,0.14285714285714285,0.7938295091960271,0.8914541574629237,0.12490482969492461,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
957,500,1061,17588,0.14285714285714285,0.7938436512441241,0.8914541574629237,0.12488370201689376,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
958,500,1055,17588,0.14285714285714285,0.793900407514019,0.8914541574629237,0.12486510684349657,0.018867924528301886,0.09973072909581247,1.0,0.11169416955320205
959,500,1030,17588,0.14285714285714285,0.793900407514019,0.8914541574629237,0.12486510684349657,0.018867924528301886,0.09973072909581247,1.0,0.11169416955320205
960,500,1056,17588,0.14285714285714285,0.7938504739374264,0.8914541574629237,0.12487490571691279,0.018867924528301886,0.09978072909581248,1.0,0.11169987439236388
961,500,1018,17588,0.14285714285714285,0.7938518602581194,0.8914541574629237,0.12487465590434518,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
962,500,1059,17588,0.14285714285714285,0.7938660528743512,0.8914541574629237,0.1248726792397331,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
963,500,1057,17588,0.14285714285714285,0.7938660528743512,0.8914541574629237,0.1248726792397331,0.018867924528301886,0.09981644338152677,1.0,0.11171078638768442
964,500,1038,17588,0.14285714285714285,0.7943681493560559,0.8914541574629237,0.12487178836648148,0.018867924528301886,0.09936326498097993,1.0,0.11171646507306734
965,500,1019,17588,0.14285714285714285,0.7946053411938037,0.8914541574629237,0.12490544679513141,0.018867924528301886,0.09918649730421226,1.0,0.11176764938232507
966,500,1049,17588,0.14285714285714285,0.7940530118072144,0.8914541574629237,0.12492181215246546,0.018867924528301886,0.09968128117531191,1.0,0.11170705367039266
967,500,1045,17588,0.14285714285714285,0.7939911384238962,0.8914541574629237,0.12494569040154123,0.018867924528301886,0.09971699546102622,1.0,0.11171799675624278
968,500,1029,17588,0.14285714285714285,0.7940538543024178,0.8914541574629237,0.12491545116172457,0.018867924528301886,0.09971699546102622,1.0,0.11171799675624278
969,500,1026,17588,0.14285714285714285,0.7940770561853893,0.8914541574629237,0.1248868345255119,0.018867924528301886,0.09971699546102622,1.0,0.11171799675624278
970,500,1047,17588,0.14285714285714285,0.7940770561853893,0.8914541574629237,0.1248868345255119,0.018867924528301886,0.09971699546102622,1.0,0.11171799675624278
971,500,1066,17588,0.14285714285714285,0.7939905957954171,0.8914541574629237,0.12483008157404872,0.018867924528301886,0.09981173230313146,1.0,0.11169811059926318
972,500,1048,17588,0.14285714285714285,0.7939784704387024,0.8914541574629237,0.1248329933450927,0.018867924528301886,0.0998339545253537,1.0,0.11169925111052227
973,500,1027,17588,0.14285714285714285,0.7941528890215181,0.8914541574629237,0.12484768453501423,0.018867924528301886,0.09972284341424259,1.0,0.11171560838880946
974,500,1037,17588,0.14285714285714285,0.7940685648148432,0.8914541574629237,0.12480625941803782,0.018867924528301886,0.09979355048494964,1.0,0.11169881836449681
975,500,1024,17588,0.14285714285714285,0.7942240390499203,0.8914541574629237,0.12485305492121966,0.018867924528301886,0.09966728785868703,1.0,0.11174446186530843
976,500,1028,17588,0.14285714285714285,0.7942812420584021,0.8914541574629237,0.12464460192486321,0.018867924528301886,0.09966728785868703,1.0,0.11174446186530843
977,500,1082,17588,0.14285714285714285,0.7945291598140036,0.8914541574629237,0.12467852167830122,0.018867924528301886,0.09943766835538331,1.0,0.1117735019938494
978,500,1015,17588,0.14285714285714285,0.7945291598140036,0.8914541574629237,0.12467852167830122,0.018867924528301886,0.09943766835538331,1.0,0.1117735019938494
979,500,1063,17588,0.14285714285714285,0.7943042115922758,0.8914541574629237,0.12465444896781482,0.018867924528301886,0.09969486214198886,1.0,0.1117295037367138
980,500,1061,17588,0.14285714285714285,0.7943173529662291,0.8914541574629237,0.12464803418929982,0.018867924528301886,0.09969486214198886,1.0,0.1117295037367138
981,500,1047,17588,0.14285714285714285,0.7943173529662291,0.8914541574629237,0.12464803418929982,0.018867924528301886,0.09969486214198886,1.0,0.1117295037367138
982,500,1053,17588,0.14285714285714285,0.794333100908588,0.8914541574629237,0.12465106006850106,0.018867924528301886,0.09969486214198886,1.0,0.1117295037367138
983,500,1050,17588,0.14285714285714285,0.794333100908588,0.8914541574629237,0.12465106006850106,0.018867924528301886,0.09969486214198886,1.0,0.1117295037367138
984,500,1059,17588,0.14285714285714285,0.7945991525111711,0.8914541574629237,0.1246899445283668,0.018867924528301886,0.09948322193034866,1.0,0.11174776621845225
985,500,1039,17588,0.14285714285714285,0.7939215604931189,0.8914541574629237,0.12456929343331649,0.018867924528301886,0.10007933940172745,1.0,0.11161269684785127
986,500,1029,17588,0.14285714285714285,0.7939759908824638,0.8914541574629237,0.12454335785600974,0.018867924528301886,0.10007933940172745,1.0,0.11161269684785127
987,500,1024,17588,0.14285714285714285,0.794046237795309,0.8914541574629237,0.12453437227870018,0.018867924528301886,0.09999600606839411,1.0,0.11160961397655257
988,500,1095,17588,0.14285714285714285,0.7939306508628875,0.8914541574629237,0.1245354817654717,0.018867924528301886,0.10016276928883382,1.0,0.11158284923907029
989,500,1076,17588,0.14285714285714285,0.7939217163625855,0.8914541574629237,0.12451737480835912,0.018867924528301886,0.10013242381731186,1.0,0.11157639308410812
990,500,1057,17588,0.14285714285714285,0.793266903553725,0.8914541574629237,0.12436875027263057,0.018867924528301886,0.10063514852528462,1.0,0.1113951151004053
991,500,1082,17588,0.14285714285714285,0.7935884888289677,0.8914541574629237,0.12440262771844275,0.018867924528301886,0.10051786668431857,1.0,0.11143779567666295
992,500,1059,17588,0.14285714285714285,0.7935205795309357,0.8914541574629237,0.12440544592835878,0.018867924528301886,0.10061912751499116,1.0,0.11141941017165692
993,500,1017,17588,0.14285714285714285,0.7936021285509084,0.8914541574629237,0.12442484937559152,0.018867924528301886,0.10056717946304312,1.0,0.11143906114777871
994,500,1043,17588,0.14285714285714285,0.7935427546547223,0.8914541574629237,0.12440442638777295,0.018867924528301886,0.10060960370546738,1.0,0.1114221083733521
995,500,1044,17588,0.14285714285714285,0.7936175151918663,0.8914541574629237,0.12442461179432905,0.018867924528301886,0.10055404814991181,1.0,0.11143763252787056
996,500,1071,17588,0.14285714285714285,0.7936629693323842,0.8914541574629237,0.12442093083492516,0.018867924528301886,0.10047468307054673,1.0,0.11144421621705027
997,500,1053,17588,0.14285714285714285,0.7936129699958574,0.8914541574629237,0.12443033730836396,0.018867924528301886,0.10048152067738433,1.0,0.11146610455522624
998,500,1055,17588,0.14285714285714285,0.7936457272004349,0.8914541574629237,0.12440941516593287,0.018867924528301886,0.10048934793784317,1.0,0.11144137012224456
999,500,1039,17588,0.14285714285714285,0.7936821470215382,0.8914541574629237,0.1244448844485111,0.018867924528301886,0.10050329057415423,1.0,0.111448386132343
