gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
901,500,1034,17891,0.14285714285714285,0.7832652570104335,0.8850248099099842,0.1269162038491249,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
902,500,1063,17891,0.14285714285714285,0.7832652570104335,0.8850248099099842,0.1269162038491249,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
903,500,1049,17891,0.14285714285714285,0.7832655625210977,0.8850248099099842,0.1269161985887473,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
904,500,1053,17891,0.14285714285714285,0.7832655625210977,0.8850248099099842,0.1269161985887473,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
905,500,1033,17891,0.14285714285714285,0.7832655625210977,0.8850248099099842,0.1269161985887473,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
906,500,1039,17891,0.14285714285714285,0.7832655625210977,0.8850248099099842,0.1269161985887473,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
907,500,1030,17891,0.14285714285714285,0.7832658914123087,0.8850248099099842,0.1269160090175815,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
908,500,1040,17891,0.14285714285714285,0.7832963860048616,0.8850248099099842,0.12688957939222786,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
909,500,1024,17891,0.14285714285714285,0.7833096296275474,0.8850248099099842,0.126889686443983,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
910,500,1079,17891,0.14285714285714285,0.7833096296275474,0.8850248099099842,0.126889686443983,0.02564102564102564,0.11098986602255763,1.0,0.11280888818357271
911,500,1037,17891,0.14285714285714285,0.7832970332410041,0.8850248099099842,0.12688189639411102,0.02564102564102564,0.111044404525372,1.0,0.11277176217671735
912,500,1018,17891,0.14285714285714285,0.7832972545702305,0.8850248099099842,0.12688198902975184,0.02564102564102564,0.111044404525372,1.0,0.11277176217671735
913,500,1069,17891,0.14285714285714285,0.783318301098792,0.8850248099099842,0.1268874963520639,0.02564102564102564,0.111044404525372,1.0,0.11277176217671735
914,500,1034,17891,0.14285714285714285,0.783318301098792,0.8850248099099842,0.1268874963520639,0.02564102564102564,0.111044404525372,1.0,0.11277176217671735
915,500,1050,17891,0.14285714285714285,0.783318301098792,0.8850248099099842,0.1268874963520639,0.02564102564102564,0.111044404525372,1.0,0.11277176217671735
916,500,1041,17891,0.14285714285714285,0.783318301098792,0.8850248099099842,0.1268874963520639,0.02564102564102564,0.111044404525372,1.0,0.11277176217671735
917,500,1037,17891,0.14285714285714285,0.7833557519481423,0.8850248099099842,0.12690028528655306,0.02564102564102564,0.11103107119203867,1.0,0.11278055494191905
918,500,1047,17891,0.14285714285714285,0.7833557519481423,0.8850248099099842,0.12690028528655306,0.02564102564102564,0.11103107119203867,1.0,0.11278055494191905
919,500,1018,17891,0.14285714285714285,0.7833557519481423,0.8850248099099842,0.12690028528655306,0.02564102564102564,0.11103107119203867,1.0,0.11278055494191905
920,500,1016,17891,0.14285714285714285,0.7833557519481423,0.8850248099099842,0.12690028528655306,0.02564102564102564,0.11103107119203867,1.0,0.11278055494191905
921,500,1041,17891,0.14285714285714285,0.7833940251276129,0.8850248099099842,0.12690244786974714,0.02564102564102564,0.11103107119203867,1.0,0.11278055494191905
922,500,1033,17891,0.14285714285714285,0.7833940251276129,0.8850248099099842,0.12690244786974714,0.02564102564102564,0.11103107119203867,1.0,0.11278055494191905
923,500,1026,17891,0.14285714285714285,0.7833851990619755,0.8850248099099842,0.12689760283773763,0.02564102564102564,0.1110410962546953,1.0,0.11277514045403342
924,500,1047,17891,0.14285714285714285,0.7833936772793904,0.8850248099099842,0.1268946849806587,0.02564102564102564,0.1110410962546953,1.0,0.11277514045403342
925,500,1013,17891,0.14285714285714285,0.7834006214878919,0.8850248099099842,0.1268965563664511,0.02564102564102564,0.1110410962546953,1.0,0.11277514045403342
926,500,1038,17891,0.14285714285714285,0.7834658558324249,0.8850248099099842,0.12692951116259335,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
927,500,1058,17891,0.14285714285714285,0.7834658558324249,0.8850248099099842,0.12692951116259335,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
928,500,1053,17891,0.14285714285714285,0.7834658558324249,0.8850248099099842,0.12692951116259335,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
929,500,1020,17891,0.14285714285714285,0.7834788958955475,0.8850248099099842,0.12693823114194225,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
930,500,1051,17891,0.14285714285714285,0.7834788958955475,0.8850248099099842,0.12693823114194225,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
931,500,1044,17891,0.14285714285714285,0.7834788958955475,0.8850248099099842,0.12693823114194225,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
932,500,1033,17891,0.14285714285714285,0.7834788958955475,0.8850248099099842,0.12693823114194225,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
933,500,1047,17891,0.14285714285714285,0.7834812555448908,0.8850248099099842,0.12693929635379336,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
934,500,1035,17891,0.14285714285714285,0.7834812555448908,0.8850248099099842,0.12693929635379336,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
935,500,1044,17891,0.14285714285714285,0.7835147394099009,0.8850248099099842,0.12692214073974895,0.02564102564102564,0.11099563107659856,1.0,0.1128004719381657
936,500,1058,17891,0.14285714285714285,0.7835322555933218,0.8850248099099842,0.1269145220254324,0.02564102564102564,0.11099563107659854,1.0,0.1128004719381657
937,500,1016,17891,0.14285714285714285,0.7835322555933218,0.8850248099099842,0.1269145220254324,0.02564102564102564,0.11099563107659854,1.0,0.1128004719381657
938,500,1052,17891,0.14285714285714285,0.7834626619864734,0.8850248099099842,0.12687345714491552,0.02564102564102564,0.11103685360523527,1.0,0.11277593958575416
939,500,1039,17891,0.14285714285714285,0.7834626619864734,0.8850248099099842,0.12687345714491552,0.02564102564102564,0.11103685360523527,1.0,0.11277593958575416
940,500,1059,17891,0.14285714285714285,0.7834728377689453,0.8850248099099842,0.12687688644933376,0.02564102564102564,0.11103685360523527,1.0,0.11277593958575416
941,500,1044,17891,0.14285714285714285,0.7834802537252276,0.8850248099099842,0.12688207320497255,0.02564102564102564,0.11105964562802728,1.0,0.11275982919821333
942,500,1028,17891,0.14285714285714285,0.7823158912088234,0.8850248099099842,0.12903973200682478,0.02564102564102564,0.11196549358124366,1.0,0.11405430675008688
943,500,1010,17891,0.14285714285714285,0.7834785845628224,0.8850248099099842,0.1268827649473362,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
944,500,1034,17891,0.14285714285714285,0.7834858486014893,0.8850248099099842,0.12688275182628328,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
945,500,1032,17891,0.14285714285714285,0.7834866282681946,0.8850248099099842,0.12688264221274545,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
946,500,1068,17891,0.14285714285714285,0.7834866282681946,0.8850248099099842,0.12688264221274545,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
947,500,1042,17891,0.14285714285714285,0.7834998757508106,0.8850248099099842,0.12688754777212155,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
948,500,1030,17891,0.14285714285714285,0.7834998757508106,0.8850248099099842,0.12688754777212155,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
949,500,1013,17891,0.14285714285714285,0.7834998757508106,0.8850248099099842,0.12688754777212155,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
950,500,1015,17891,0.14285714285714285,0.7834998757508106,0.8850248099099842,0.12688754777212155,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
951,500,1026,17891,0.14285714285714285,0.7835191691173375,0.8850248099099842,0.12688553634905111,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
952,500,1052,17891,0.14285714285714285,0.7835339070392076,0.8850248099099842,0.12689107419750223,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
953,500,1054,17891,0.14285714285714285,0.7835339070392076,0.8850248099099842,0.12689107419750223,0.02564102564102564,0.11109049358124366,1.0,0.11274471773440248
954,500,1036,17891,0.14285714285714285,0.7835482307094717,0.8850248099099842,0.12689930653386716,0.02564102564102564,0.1110604976427809,1.0,0.11276543017997305
955,500,1041,17891,0.14285714285714285,0.7835607447886015,0.8850248099099842,0.12690707061129067,0.02564102564102564,0.11107036606383353,1.0,0.11275822917300223
956,500,1061,17891,0.14285714285714285,0.7835877573970209,0.8850248099099842,0.12691548617884682,0.02564102564102564,0.11107036606383353,1.0,0.11275822917300223
957,500,1016,17891,0.14285714285714285,0.7835877573970209,0.8850248099099842,0.12691548617884682,0.02564102564102564,0.11107036606383353,1.0,0.11275822917300223
958,500,1030,17891,0.14285714285714285,0.7835898189534787,0.8850248099099842,0.12691682372676233,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
959,500,1009,17891,0.14285714285714285,0.7835898189534787,0.8850248099099842,0.12691682372676233,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
960,500,1044,17891,0.14285714285714285,0.7835926701481278,0.8850248099099842,0.12691870110830164,0.02564102564102564,0.1110684721244396,1.0,0.11275957780170584
961,500,1041,17891,0.14285714285714285,0.7835995770006182,0.8850248099099842,0.1269233813269901,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
962,500,1032,17891,0.14285714285714285,0.7836066742273745,0.8850248099099842,0.1269209152478848,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
963,500,1045,17891,0.14285714285714285,0.7836140006738375,0.8850248099099842,0.12692478477958344,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
964,500,1017,17891,0.14285714285714285,0.7836476437259977,0.8850248099099842,0.1269145130704043,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
965,500,1032,17891,0.14285714285714285,0.7836476437259977,0.8850248099099842,0.1269145130704043,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
966,500,1040,17891,0.14285714285714285,0.7836476437259977,0.8850248099099842,0.1269145130704043,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
967,500,1007,17891,0.14285714285714285,0.7836476437259977,0.8850248099099842,0.1269145130704043,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
968,500,1034,17891,0.14285714285714285,0.7836530349601832,0.8850248099099842,0.12691773048346366,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
969,500,1031,17891,0.14285714285714285,0.7836530349601832,0.8850248099099842,0.12691773048346366,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
970,500,1012,17891,0.14285714285714285,0.7836891896660106,0.8850248099099842,0.12690724901233305,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
971,500,1050,17891,0.14285714285714285,0.7836891896660106,0.8850248099099842,0.12690724901233305,0.02564102564102564,0.1110819401379076,1.0,0.1127503321423425
972,500,1057,17891,0.14285714285714285,0.7837144403618226,0.8850248099099842,0.1269255903262045,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
973,500,1025,17891,0.14285714285714285,0.7837144403618226,0.8850248099099842,0.1269255903262045,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
974,500,1055,17891,0.14285714285714285,0.7837369973145656,0.8850248099099842,0.12684643587101688,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
975,500,1036,17891,0.14285714285714285,0.7837369973145656,0.8850248099099842,0.12684643587101688,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
976,500,1011,17891,0.14285714285714285,0.7837524224004773,0.8850248099099842,0.12683075623363665,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
977,500,1042,17891,0.14285714285714285,0.7837796317170842,0.8850248099099842,0.1268241677549657,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
978,500,1040,17891,0.14285714285714285,0.7837796317170842,0.8850248099099842,0.1268241677549657,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
979,500,1055,17891,0.14285714285714285,0.7837796317170842,0.8850248099099842,0.1268241677549657,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
980,500,1037,17891,0.14285714285714285,0.7837796317170842,0.8850248099099842,0.1268241677549657,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
981,500,1055,17891,0.14285714285714285,0.7837796317170842,0.8850248099099842,0.1268241677549657,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
982,500,1070,17891,0.14285714285714285,0.7837836243769516,0.8850248099099842,0.12682599729754054,0.02564102564102564,0.11108699064295811,1.0,0.11274665702501395
983,500,1007,17891,0.14285714285714285,0.783774471957028,0.8850248099099842,0.12681995316373001,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
984,500,1042,17891,0.14285714285714285,0.7837751686869834,0.8850248099099842,0.12682035214897652,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
985,500,1024,17891,0.14285714285714285,0.7837751686869834,0.8850248099099842,0.12682035214897652,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
986,500,1048,17891,0.14285714285714285,0.7837751686869834,0.8850248099099842,0.12682035214897652,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
987,500,1024,17891,0.14285714285714285,0.7837754930973193,0.8850248099099842,0.1268205381401986,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
988,500,1017,17891,0.14285714285714285,0.7837785265645768,0.8850248099099842,0.12682254330446927,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
989,500,1014,17891,0.14285714285714285,0.7838067527517769,0.8850248099099842,0.1268079042429823,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
990,500,999,17891,0.14285714285714285,0.7838067527517769,0.8850248099099842,0.1268079042429823,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
991,500,1061,17891,0.14285714285714285,0.7838067527517769,0.8850248099099842,0.1268079042429823,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
992,500,1035,17891,0.14285714285714285,0.7838067527517769,0.8850248099099842,0.1268079042429823,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
993,500,1043,17891,0.14285714285714285,0.7838185575645698,0.8850248099099842,0.12680529017113404,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
994,500,1013,17891,0.14285714285714285,0.7838254405078705,0.8850248099099842,0.1268028995602162,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
995,500,1027,17891,0.14285714285714285,0.7838254405078705,0.8850248099099842,0.1268028995602162,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491221
996,500,1019,17891,0.14285714285714285,0.783869284637631,0.8850248099099842,0.12679003838879999,0.02564102564102564,0.1111153997338672,1.0,0.11272832478491222
997,500,1088,17891,0.14285714285714285,0.7827731315935313,0.8850248099099842,0.12848473469874894,0.02564102564102564,0.11204132565979313,1.0,0.11401010975786738
998,500,1005,17891,0.14285714285714285,0.7827731315935313,0.8850248099099842,0.12848473469874894,0.02564102564102564,0.11204132565979313,1.0,0.11401010975786738
999,500,1051,17891,0.14285714285714285,0.7827731315935313,0.8850248099099842,0.12848473469874894,0.02564102564102564,0.11204132565979313,1.0,0.11401010975786738
