gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,200,811,18060,0.2,0.8694773579549718,0.9485352389888713,0.11657222647284302,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
977,200,725,18060,0.2,0.8694773579549718,0.9485352389888713,0.11657222647284302,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
978,200,848,18060,0.2,0.8694773579549718,0.9485352389888713,0.11657222647284302,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
979,200,782,18061,0.2,0.8694773579549718,0.9485352389888713,0.11657222647284302,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
980,200,811,18062,0.2,0.8694773579549718,0.9485352389888713,0.11657222647284302,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
981,200,819,18062,0.2,0.8694814592448732,0.9485352389888713,0.11657450974908182,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
982,200,741,18062,0.2,0.8694826305821372,0.9485352389888713,0.11657437526294906,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
983,200,835,18064,0.2,0.8694879207110386,0.9485352389888713,0.11657741088797406,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
984,200,802,18064,0.2,0.8694879207110386,0.9485352389888713,0.11657741088797406,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
985,200,818,18065,0.2,0.8694879207110386,0.9485352389888713,0.11657741088797406,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
986,200,828,18065,0.2,0.8694879207110386,0.9485352389888713,0.11657741088797406,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
987,200,810,18066,0.2,0.8694879207110386,0.9485352389888713,0.11657741088797406,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
988,200,772,18066,0.2,0.8694879207110386,0.9485352389888713,0.11657741088797406,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
989,200,793,18068,0.2,0.8695189499035081,0.9485352389888713,0.11658523348772408,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
990,200,761,18068,0.2,0.8695225847433636,0.9485352389888713,0.11658449226253201,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
991,200,838,18068,0.2,0.8695659246697991,0.9485352389888713,0.11658666797814078,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
992,200,817,18068,0.2,0.8695659246697991,0.9485352389888713,0.11658666797814078,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
993,200,790,18068,0.2,0.8695818915612042,0.9485352389888713,0.11658625393378398,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
994,200,782,18068,0.2,0.8695818915612042,0.9485352389888713,0.11658625393378398,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
995,200,808,18069,0.2,0.8695818915612042,0.9485352389888713,0.11658625393378398,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
996,200,835,18069,0.2,0.8695818915612042,0.9485352389888713,0.11658625393378398,0.023809523809523808,0.0942405508436023,1.0,0.11936644035336533
997,200,794,18070,0.2,0.8695640380210188,0.9485352389888713,0.11657531608104293,0.023809523809523808,0.09425520285825431,1.0,0.11935819855276755
998,200,790,18070,0.2,0.8696233588658295,0.9485352389888713,0.11661065818058439,0.023809523809523808,0.09423429693490937,1.0,0.11937006700228885
999,200,814,18071,0.2,0.8696233588658295,0.9485352389888713,0.11661065818058439,0.023809523809523808,0.09423429693490937,1.0,0.11937006700228885
