gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
978,200,800,18080,0.2,0.8736214984576827,0.9615064102564101,0.12861951650980966,0.024390243902439025,0.10238215900607216,1.0,0.12336853936027509
979,200,756,18080,0.2,0.8741157201898979,0.9622504578754579,0.12876919638107792,0.024390243902439025,0.1020495647710389,1.0,0.12348862871783961
980,200,767,18080,0.2,0.8741288443464431,0.9622504578754579,0.12877635765717232,0.024390243902439025,0.1020495647710389,1.0,0.12348862871783961
981,200,786,18080,0.2,0.8749693910256411,0.9622504578754579,0.12877976266182384,0.023809523809523808,0.10116861239008652,1.0,0.12341515882076852
982,200,796,18082,0.2,0.8746369354877579,0.9622504578754579,0.12900962911494582,0.023809523809523808,0.10133527905675319,1.0,0.12352595633830225
983,200,804,18083,0.2,0.8738657201898978,0.9622504578754579,0.12896758748372808,0.023809523809523808,0.10192761355152671,1.0,0.12343957494592751
984,200,807,18083,0.2,0.8739970858636977,0.9622504578754579,0.12887326140724636,0.023809523809523808,0.10204666117057432,1.0,0.12349046150873752
985,200,828,18083,0.2,0.8739972316608831,0.9622504578754579,0.1288733494490344,0.023809523809523808,0.10204666117057432,1.0,0.12349046150873752
986,200,792,18084,0.2,0.874076676065163,0.9622504578754579,0.12881613800892075,0.023809523809523808,0.10204666117057432,1.0,0.12349046150873752
987,200,799,18085,0.2,0.8735009265953346,0.9622504578754579,0.12869456119292427,0.023809523809523808,0.10254970995106212,1.0,0.12337796686875623
988,200,765,18085,0.2,0.8737182288654328,0.9622504578754579,0.12868024936796157,0.023809523809523808,0.10225804328439546,1.0,0.12339349871684409
989,200,760,18085,0.2,0.8734748795064584,0.9622504578754579,0.12870275088677904,0.023809523809523808,0.10254970995106212,1.0,0.12337796686875623
990,200,800,18086,0.2,0.8733908021255061,0.9622504578754579,0.1287314854493533,0.023809523809523808,0.10263899566534786,1.0,0.12340064061766501
991,200,745,18086,0.2,0.8734067849913245,0.9622504578754579,0.12872518233654986,0.023809523809523808,0.10263899566534786,1.0,0.12340064061766501
992,200,775,18086,0.2,0.8735055029400425,0.9622504578754579,0.1286949990559469,0.023809523809523808,0.10254970995106212,1.0,0.12337796686875623
993,200,733,18088,0.2,0.8742676504964334,0.9622504578754579,0.12876276306390852,0.023809523809523808,0.10183542423677641,1.0,0.12341822259480949
994,200,811,18089,0.2,0.8740083303209949,0.9622504578754579,0.1288750474677488,0.023809523809523808,0.10204375757010975,1.0,0.12349229420416373
995,200,781,18089,0.2,0.874063753132832,0.9622504578754579,0.12884365673708417,0.023809523809523808,0.10204375757010975,1.0,0.12349229420416373
996,200,806,18090,0.2,0.8740805137844612,0.9622504578754579,0.1288502075798321,0.023809523809523808,0.10204375757010975,1.0,0.12349229420416373
997,200,785,18090,0.2,0.8743154382350107,0.9622504578754579,0.12876975693031356,0.023809523809523808,0.10176597979233197,1.0,0.12340907604351709
998,200,772,18090,0.2,0.874112776532678,0.9622504578754579,0.12883411247422194,0.023809523809523808,0.10204375757010975,1.0,0.12349229420416373
999,200,799,18090,0.2,0.8747129175101215,0.9622504578754579,0.12882781404534835,0.023809523809523808,0.10143769696404915,1.0,0.12347109180325695
