gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
976,363,760,18631,0.25,0.9664225566154209,0.9870929569785885,0.0553974855368823,0.01818181818181818,0.05038237347756382,1.0,0.072951857709073
977,370,776,18631,0.25,0.9661495992651037,0.9870929569785885,0.05533974712564234,0.01818181818181818,0.050867405382713025,1.0,0.07283698124439805
978,367,747,18631,0.25,0.9659845243110629,0.9870929569785885,0.05529856887683646,0.01818181818181818,0.05117679410188435,1.0,0.07275745772010732
979,357,748,18631,0.25,0.9657231547608321,0.9870929569785885,0.055275287246576446,0.01818181818181818,0.05159947150967905,1.0,0.07270682656609014
980,363,743,18631,0.25,0.9658293795283327,0.9870929569785885,0.055248548848210045,0.01818181818181818,0.05151228868856006,1.0,0.07266763125287529
981,364,748,18631,0.25,0.9658435560251605,0.9870929569785885,0.055237164755936805,0.01818181818181818,0.05151259558471284,1.0,0.07264975256673215
982,358,735,18631,0.25,0.9658876024507067,0.9870929569785885,0.055240685792105323,0.01818181818181818,0.05148458230446648,1.0,0.0726475118740273
983,376,770,18631,0.25,0.9659472323665381,0.9870929569785885,0.05525642586690462,0.01818181818181818,0.051436901914085786,1.0,0.07266274410324064
984,370,767,18631,0.25,0.9662743887877587,0.9870929569785885,0.055289864110889056,0.01818181818181818,0.05096314845783253,1.0,0.07272569655345597
985,385,733,18631,0.25,0.9666418841467812,0.9870929569785885,0.05531881747822912,0.01818181818181818,0.050434955529689504,1.0,0.07278041081811275
986,357,741,18631,0.25,0.9694833263868864,0.9870929569785885,0.04879409052406305,0.01818181818181818,0.046827710393872936,1.0,0.06735716045749651
987,382,772,18631,0.25,0.9684343890806361,0.9870929569785885,0.05057701999760571,0.01818181818181818,0.047774405185281636,1.0,0.06850453271430779
988,370,757,18631,0.25,0.9696383932192165,0.9870929569785885,0.04884014381803078,0.018518518518518517,0.04655565452379113,1.0,0.06743765850338088
989,352,772,18631,0.25,0.969784147907505,0.9870929569785885,0.048871937228188285,0.018518518518518517,0.04626752718808791,1.0,0.06750470564370877
990,363,762,18631,0.25,0.9698531781684813,0.9870929569785885,0.04889673015933043,0.018518518518518517,0.04612108429318316,1.0,0.06755240515970305
991,379,770,18631,0.25,0.9699013092175224,0.9870929569785885,0.048908311378377554,0.018518518518518517,0.04602889632209856,1.0,0.06757942526269885
992,364,772,18631,0.25,0.9700419374279072,0.9870929569785885,0.04894963376099095,0.018518518518518517,0.045744977855922485,1.0,0.06766238566043599
993,373,811,18631,0.25,0.9701550837854157,0.9870929569785885,0.048974258185966485,0.018518518518518517,0.04552297520284788,1.0,0.06771214002802226
994,368,740,18631,0.25,0.9702385104264294,0.9870929569785885,0.04899539810649968,0.018518518518518517,0.045384713250151754,1.0,0.06775373440693426
995,357,749,18631,0.25,0.9703764039520403,0.9870929569785885,0.04900989474925547,0.018518518518518517,0.0451689131202859,1.0,0.06778755617366099
996,364,755,18631,0.25,0.9704037368317895,0.9870929569785885,0.04901479896272004,0.018518518518518517,0.0451272624200199,1.0,0.0677942464734383
997,359,754,18631,0.25,0.9702879728840748,0.9870929569785885,0.04899210948393332,0.018518518518518517,0.045345318530662225,1.0,0.06774733994737812
998,366,731,18631,0.25,0.9702907394474084,0.9870929569785885,0.049006223583694865,0.018518518518518517,0.04532272222551417,1.0,0.0677719347268984
999,363,762,18631,0.25,0.9702344846036697,0.9870929569785885,0.048994631400356446,0.018518518518518517,0.045457956460264785,1.0,0.06773881252424721
