gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
989,371,740,18648,0.25,0.9682464062274709,0.9844552314631245,0.054653336593624195,0.023809523809523808,0.04951465133091753,1.0,0.07280752550906447
990,380,753,18648,0.25,0.9682048169292048,0.9844552314631245,0.05464938858883397,0.023809523809523808,0.04957313086308127,1.0,0.07280061099717607
991,358,743,18648,0.25,0.9682126696998232,0.9844552314631245,0.0546512558185258,0.023809523809523808,0.04956760889374351,1.0,0.07280207673818342
992,364,698,18648,0.25,0.9681685030819694,0.9844552314631245,0.05464658988772374,0.023809523809523808,0.04963620853728087,1.0,0.07279480002604563
993,364,719,18648,0.25,0.9681736774903575,0.9844552314631245,0.05463953556785341,0.023809523809523808,0.049648436099972826,1.0,0.07279111516489313
994,376,770,18648,0.25,0.9681801610599452,0.9844552314631245,0.05463851728778067,0.023809523809523808,0.04965069399696756,1.0,0.0727905433453915
995,366,728,18648,0.25,0.9681659052609761,0.9844552314631245,0.05463521405157795,0.023809523809523808,0.049667653061295045,1.0,0.07278581045284123
996,364,726,18648,0.25,0.9681165840039471,0.9844552314631245,0.05463003978678655,0.023809523809523808,0.04975029820090613,1.0,0.07277396052248664
997,358,692,18648,0.25,0.9680663837209826,0.9844552314631245,0.05458672653170759,0.023809523809523808,0.04986455861799162,1.0,0.07276572673013988
998,366,742,18648,0.25,0.9680573228318073,0.9844552314631245,0.05458439655049692,0.023809523809523808,0.0498754570762585,1.0,0.0727624466894287
999,355,709,18648,0.25,0.9679756513138923,0.9844552314631245,0.05437644346065706,0.023809523809523808,0.05010482952699319,1.0,0.07274499256222128
