gen,evals,gen_feats,explored,PanKidney naive Bayes balanced accuracy_min,PanKidney naive Bayes balanced accuracy_avg,PanKidney naive Bayes balanced accuracy_max,PanKidney naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
977,364,714,18699,0.25,0.9716299417801916,0.9876771907216495,0.04956487359724664,0.022222222222222223,0.044164324248026285,1.0,0.0679837013418368
978,368,715,18699,0.25,0.9716065848214287,0.9876771907216495,0.049558953714423565,0.022222222222222223,0.044196156079858114,1.0,0.06797557507035724
979,384,752,18699,0.25,0.9716294125092049,0.9876771907216495,0.04956033715667154,0.022222222222222223,0.04419131489391228,1.0,0.06797568410413146
980,378,768,18699,0.25,0.9716268351896171,0.9876771907216495,0.049559519293251794,0.022222222222222223,0.044199536646320085,1.0,0.06797308101830878
981,358,720,18699,0.25,0.9716607833210605,0.9876771907216495,0.049140422453952205,0.022222222222222223,0.04422167551437042,1.0,0.06796741660640523
982,345,702,18699,0.25,0.9716361377025038,0.9876771907216495,0.04913516711170164,0.022222222222222223,0.044249273871639995,1.0,0.0679607088634106
983,362,752,18699,0.25,0.9715255545839471,0.9876771907216495,0.0491597207967389,0.022222222222222223,0.04441093701469848,1.0,0.06799715311765231
984,349,744,18699,0.25,0.971578792341679,0.9876771907216495,0.04916968062361217,0.022222222222222223,0.044363962052567145,1.0,0.06800805913379124
985,341,711,18699,0.25,0.9715775036818851,0.9876771907216495,0.04916926713478589,0.022222222222222223,0.04436905953905997,1.0,0.06800642626841424
986,356,764,18699,0.25,0.9715502404731223,0.9876771907216495,0.04916226057014768,0.022222222222222223,0.04440452040962521,1.0,0.06799711309695616
987,354,739,18699,0.25,0.9715016395894699,0.9876771907216495,0.04917406190792576,0.022222222222222223,0.04450633099484728,1.0,0.06800246163053743
988,368,778,18699,0.25,0.971523707888439,0.9876771907216495,0.04917865059585748,0.022222222222222223,0.044483461596277536,1.0,0.06800746986867662
989,381,781,18699,0.25,0.9715159759296761,0.9876771907216495,0.04917621154973555,0.022222222222222223,0.04449687815388014,1.0,0.06800317587485284
990,368,750,18699,0.25,0.9715094923600884,0.9876771907216495,0.04917429403624946,0.022222222222222223,0.044505065288383064,1.0,0.06800074003578523
991,383,762,18699,0.25,0.9715043377209132,0.9876771907216495,0.04917263274809115,0.022222222222222223,0.0445153542242534,1.0,0.06799743798750504
992,379,745,18699,0.25,0.9715030490611193,0.9876771907216495,0.049172217332851785,0.022222222222222223,0.044521461811756334,1.0,0.06799546601270537
993,362,729,18699,0.25,0.9714835580817379,0.9876771907216495,0.04916697835086478,0.022222222222222223,0.04454972470383501,1.0,0.0679876433914497
994,373,713,18699,0.25,0.9714835580817379,0.9876771907216495,0.049166978350864775,0.022222222222222223,0.04455477520888552,1.0,0.06798600333044562
995,368,741,18699,0.25,0.9714267189801178,0.9876771907216495,0.04915613645008974,0.022222222222222223,0.04461994968512656,1.0,0.06797069782186965
996,352,704,18699,0.25,0.9714280479105303,0.9876771907216495,0.049145259739121004,0.022222222222222223,0.04463395196191953,1.0,0.06796629685444394
997,346,715,18699,0.25,0.9713623722846099,0.9876771907216495,0.04913447499881598,0.022222222222222223,0.0446970703250379,1.0,0.06795256609723326
998,373,716,18699,0.25,0.9713055331829898,0.9876771907216495,0.04912392487233023,0.022222222222222223,0.04476022423786302,1.0,0.06793853022131999
999,366,728,18699,0.25,0.9712626852448455,0.9876771907216495,0.04911301675798758,0.022222222222222223,0.044813500889706225,1.0,0.06792439480926823
