gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
916,255,356,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
917,281,380,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
918,263,392,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
919,269,376,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
920,267,372,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
921,253,360,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
922,272,380,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
923,257,354,13969,0.24596774193548387,0.29105048531249006,0.9471508579726858,0.16405554119176513,0.05263157894736842,0.9381909586285747,1.0,0.22399191530778084
924,266,357,13969,0.24596774193548387,0.28699544051852094,0.9471508579726858,0.15659781901571512,0.05263157894736842,0.9437165996542157,1.0,0.21385994245018078
925,278,401,13969,0.24596774193548387,0.28699544051852094,0.9471508579726858,0.15659781901571512,0.05263157894736842,0.9437165996542157,1.0,0.21385994245018078
926,272,361,13969,0.24596774193548387,0.28699544051852094,0.9471508579726858,0.15659781901571512,0.05263157894736842,0.9437165996542157,1.0,0.21385994245018078
927,268,354,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
928,273,402,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
929,267,402,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
930,244,354,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
931,276,370,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
932,248,351,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
933,271,360,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
934,268,354,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
935,274,355,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
936,270,362,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
937,289,421,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
938,270,373,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
939,283,409,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
940,277,395,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
941,261,346,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
942,265,371,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
943,292,402,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
944,271,381,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
945,253,358,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
946,250,338,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
947,284,386,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
948,261,367,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
949,256,339,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
950,267,378,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
951,286,397,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
952,279,373,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
953,262,394,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
954,267,372,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
955,277,384,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
956,262,351,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
957,283,376,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
958,265,367,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
959,273,371,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
960,270,398,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
961,255,365,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
962,258,349,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
963,261,360,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
964,282,403,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
965,258,370,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
966,278,388,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
967,271,391,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
968,260,356,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
969,265,367,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
970,256,362,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
971,283,413,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
972,256,369,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
973,261,356,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
974,284,384,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
975,277,374,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
976,270,391,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
977,260,393,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
978,262,375,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
979,271,371,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
980,273,381,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
981,286,392,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
982,274,390,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
983,246,368,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
984,266,373,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
985,270,383,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
986,271,391,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
987,266,370,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
988,274,374,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
989,237,343,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
990,270,362,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
991,268,396,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
992,250,336,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
993,265,350,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
994,247,362,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
995,264,363,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
996,261,396,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
997,257,356,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
998,294,410,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
999,267,389,13969,0.24596774193548387,0.2883627190312972,0.9471508579726858,0.15919654567324748,0.05263157894736842,0.9418832663208824,1.0,0.21727148216299463
