gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
955,245,356,13496,0.24596774193548387,0.2854148807807712,0.9437806323477592,0.1526454108670094,0.05,0.9454576252952414,1.0,0.21074872615011345
956,259,374,13496,0.24596774193548387,0.2841614718476045,0.9437806323477592,0.15037426729171194,0.05,0.9472076252952413,1.0,0.20753701208546432
957,265,396,13496,0.24596774193548387,0.2854151851021346,0.9437806323477592,0.15264658187468647,0.05,0.9454576252952414,1.0,0.21074872615011345
958,263,366,13496,0.24596774193548387,0.28414401875046724,0.9437806323477592,0.15030628668766058,0.05,0.9472576252952414,1.0,0.20733581003491083
959,245,360,13496,0.24596774193548387,0.28414401875046724,0.9437806323477592,0.15030628668766058,0.05,0.9472576252952414,1.0,0.20733581003491083
960,261,383,13496,0.24596774193548387,0.28414401875046724,0.9437806323477592,0.15030628668766058,0.05,0.9472576252952414,1.0,0.20733581003491083
961,247,348,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
962,257,360,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
963,245,355,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
964,264,360,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
965,250,351,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
966,276,383,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
967,246,332,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
968,246,366,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
969,262,364,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
970,254,354,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
971,250,353,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
972,272,390,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
973,254,352,13496,0.24596774193548387,0.2854474431666507,0.9437806323477592,0.15277505923525897,0.05,0.9454576252952415,1.0,0.21074872615011342
974,245,346,13496,0.24596774193548387,0.28135676874779775,0.9437806323477592,0.14442141789889978,0.05,0.9510647681523842,1.0,0.1993868714344842
975,263,348,13496,0.24596774193548387,0.28135676874779775,0.9437806323477592,0.14442141789889978,0.05,0.9510647681523842,1.0,0.1993868714344842
976,274,391,13496,0.24596774193548387,0.28135676874779775,0.9437806323477592,0.14442141789889978,0.05,0.9510647681523842,1.0,0.1993868714344842
977,242,346,13496,0.24596774193548387,0.28135676874779775,0.9437806323477592,0.14442141789889978,0.05,0.9510647681523842,1.0,0.1993868714344842
978,263,383,13496,0.24596774193548387,0.28135676874779775,0.9437806323477592,0.14442141789889978,0.05,0.9510647681523842,1.0,0.1993868714344842
979,251,384,13496,0.24596774193548387,0.28272079849654574,0.9437806323477592,0.1472733193005627,0.05,0.9492076252952414,1.0,0.20321025044072258
980,270,374,13496,0.24596774193548387,0.28272079849654574,0.9437806323477592,0.1472733193005627,0.05,0.9492076252952414,1.0,0.20321025044072258
981,251,337,13496,0.24596774193548387,0.28272079849654574,0.9437806323477592,0.1472733193005627,0.05,0.9492076252952414,1.0,0.20321025044072258
982,254,344,13496,0.24596774193548387,0.2814078493555862,0.9437806323477592,0.1446456467149588,0.05,0.9510258071134232,1.0,0.19955677658615037
983,252,356,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
984,285,390,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
985,252,359,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
986,272,389,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
987,265,382,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
988,264,360,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
989,283,373,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
990,254,360,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
991,265,377,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
992,266,384,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
993,261,378,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
994,245,340,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
995,275,380,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
996,268,374,13496,0.24596774193548387,0.28273683676629197,0.9437806323477592,0.1473414461778058,0.05,0.9492076252952414,1.0,0.20321025044072258
997,266,367,13496,0.24596774193548387,0.28401058984954786,0.9437806323477592,0.14975123798347562,0.05,0.9474298475174636,1.0,0.2066177562405345
998,265,380,13496,0.24596774193548387,0.28401058984954786,0.9437806323477592,0.14975123798347562,0.05,0.9474298475174636,1.0,0.2066177562405345
999,268,379,13496,0.24596774193548387,0.28401058984954786,0.9437806323477592,0.14975123798347562,0.05,0.9474298475174636,1.0,0.2066177562405345
