gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
745,274,381,13633,0.24731182795698925,0.28472697784733686,0.9372252654358558,0.14761130627629818,0.058823529411764705,0.947604363936717,1.0,0.205877055770655
746,267,366,13633,0.24731182795698925,0.28472697784733686,0.9372252654358558,0.14761130627629818,0.058823529411764705,0.947604363936717,1.0,0.205877055770655
747,278,356,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
748,273,382,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
749,254,353,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
750,246,334,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
751,257,342,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
752,259,361,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
753,269,356,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
754,260,334,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
755,254,359,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
756,251,331,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
757,266,356,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
758,244,350,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
759,242,328,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
760,279,388,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
761,233,323,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
762,252,339,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
763,257,350,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
764,257,352,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
765,269,369,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
766,258,338,13633,0.24731182795698925,0.2860589296582905,0.9372252654358558,0.15024879734963828,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
767,276,377,13633,0.24731182795698925,0.2847686819503617,0.9372252654358558,0.14778583669168424,0.058823529411764705,0.9475582100905631,1.0,0.20606956459942893
768,266,351,13633,0.24731182795698925,0.28605918567467553,0.9372252654358558,0.15024983074490833,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
769,268,371,13633,0.24731182795698925,0.28605918567467553,0.9372252654358558,0.15024983074490833,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
770,274,357,13633,0.24731182795698925,0.28605918567467553,0.9372252654358558,0.15024983074490833,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
771,263,348,13633,0.24731182795698925,0.28605918567467553,0.9372252654358558,0.15024983074490833,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
772,256,349,13633,0.24731182795698925,0.284805132283183,0.9372252654358558,0.14793342245698848,0.058823529411764705,0.947508210090563,1.0,0.2062720746373761
773,258,376,13633,0.24731182795698925,0.284805132283183,0.9372252654358558,0.14793342245698848,0.058823529411764705,0.947508210090563,1.0,0.2062720746373761
774,272,378,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
775,255,362,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
776,264,354,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
777,257,351,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
778,277,367,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
779,268,366,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
780,258,353,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
781,266,355,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
782,255,343,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
783,257,360,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
784,269,371,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
785,271,358,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
786,251,331,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
787,271,375,13633,0.24731182795698925,0.28606111908143245,0.9372252654358558,0.15025740981787206,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
788,267,356,13633,0.24731182795698925,0.28491382331488074,0.9372252654358558,0.14834681299470698,0.058823529411764705,0.947358210090563,1.0,0.20684208647718288
789,268,380,13633,0.24731182795698925,0.2860727811108212,0.9372252654358558,0.15029925840659852,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
790,271,364,13633,0.24731182795698925,0.2860727811108212,0.9372252654358558,0.15029925840659852,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
791,268,350,13633,0.24731182795698925,0.2847350049271077,0.9372252654358558,0.14763794596286983,0.058823529411764705,0.9476153529477059,1.0,0.20583042957831074
792,259,363,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
793,258,344,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
794,265,355,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
795,272,387,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
796,263,371,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
797,262,366,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
798,276,377,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
799,272,372,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
800,279,368,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
801,268,378,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
802,258,374,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
803,271,385,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
804,267,377,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
805,273,362,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
806,266,378,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
807,268,386,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
808,268,357,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
809,260,362,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
810,251,336,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
811,244,332,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
812,262,363,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
813,259,362,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
814,259,355,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
815,261,361,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
816,262,368,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
817,248,341,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
818,261,353,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
819,278,387,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
820,263,354,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
821,279,392,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
822,262,371,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
823,271,357,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
824,261,351,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
825,258,380,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
826,252,335,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
827,258,348,13633,0.24731182795698925,0.2860750212541903,0.9372252654358558,0.15030866238011695,0.058823529411764705,0.945758210090563,1.0,0.20950569207189634
828,265,357,13633,0.24731182795698925,0.28745634558347577,0.9379739925996773,0.15309384473900545,0.05555555555555555,0.9438693212016741,1.0,0.21323251229122364
829,234,319,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
830,270,395,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
831,281,393,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
832,253,358,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
833,256,350,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
834,274,377,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
835,260,351,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
836,260,366,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
837,284,406,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
838,260,374,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
839,255,345,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
840,261,363,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
841,269,341,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
842,270,376,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
843,263,377,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
844,270,362,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
845,263,364,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
846,267,378,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
847,263,340,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
848,269,361,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
849,249,345,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
850,247,326,13633,0.24731182795698925,0.2888376699127611,0.9379739925996773,0.15581700964155396,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
851,265,385,13633,0.24731182795698925,0.287489973094127,0.9379739925996773,0.15323481770152222,0.05555555555555555,0.943847098979452,1.0,0.21332448875463386
852,272,368,13633,0.24731182795698925,0.287489973094127,0.9379739925996773,0.15323481770152222,0.05555555555555555,0.943847098979452,1.0,0.21332448875463386
853,257,353,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
854,262,366,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
855,281,367,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
856,261,370,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
857,261,359,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
858,274,384,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
859,260,362,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
860,285,402,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
861,259,356,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
862,272,372,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
863,252,355,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
864,266,354,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
865,270,389,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
866,260,365,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
867,255,354,13633,0.24731182795698925,0.28883792592914614,0.9379739925996773,0.15581804873827879,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
868,270,374,13633,0.24731182795698925,0.2875106850612023,0.9379739925996773,0.15331983252380205,0.05555555555555555,0.9438265861589391,1.0,0.213408325946478
869,255,355,13633,0.24731182795698925,0.28884734781516574,0.9379739925996773,0.1558558738278389,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
870,268,379,13633,0.24731182795698925,0.28884734781516574,0.9379739925996773,0.1558558738278389,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
871,253,351,13633,0.24731182795698925,0.28884734781516574,0.9379739925996773,0.1558558738278389,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
872,264,373,13633,0.24731182795698925,0.28884734781516574,0.9379739925996773,0.1558558738278389,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
873,290,389,13633,0.24731182795698925,0.28884734781516574,0.9379739925996773,0.1558558738278389,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
874,248,351,13633,0.24731182795698925,0.28884734781516574,0.9379739925996773,0.1558558738278389,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
875,261,381,13633,0.24731182795698925,0.28884734781516574,0.9379739925996773,0.1558558738278389,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
876,255,358,13633,0.24731182795698925,0.28884734781516574,0.9379739925996773,0.1558558738278389,0.05555555555555555,0.9419804323127853,1.0,0.2168788550851842
877,244,346,13633,0.24731182795698925,0.28479717826469186,0.9379739925996773,0.14790913358073277,0.05555555555555555,0.9475970989794519,1.0,0.20590968107420302
878,271,362,13633,0.24731182795698925,0.28479717826469186,0.9379739925996773,0.14790913358073277,0.05555555555555555,0.9475970989794519,1.0,0.20590968107420302
879,266,391,13633,0.24731182795698925,0.28479717826469186,0.9379739925996773,0.14790913358073277,0.05555555555555555,0.9475970989794519,1.0,0.20590968107420302
880,260,382,13633,0.24731182795698925,0.28479717826469186,0.9379739925996773,0.14790913358073277,0.05555555555555555,0.9475970989794519,1.0,0.20590968107420302
881,248,366,13633,0.24731182795698925,0.28479717826469186,0.9379739925996773,0.14790913358073277,0.05555555555555555,0.9475970989794519,1.0,0.20590968107420302
882,271,373,13633,0.24731182795698925,0.28479717826469186,0.9379739925996773,0.14790913358073277,0.05555555555555555,0.9475970989794519,1.0,0.20590968107420302
883,263,358,13633,0.24731182795698925,0.28479717826469186,0.9379739925996773,0.14790913358073277,0.05555555555555555,0.9475970989794519,1.0,0.20590968107420302
884,276,385,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
885,270,372,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
886,275,351,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
887,276,377,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
888,252,346,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
889,244,342,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
890,260,376,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
891,259,350,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
892,241,341,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
893,264,352,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
894,239,332,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
895,260,362,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
896,261,357,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
897,257,347,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
898,280,386,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
899,244,330,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
900,267,371,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
901,262,367,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
902,255,349,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
903,248,362,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
904,263,364,13633,0.24731182795698925,0.2861546930701677,0.9379739925996773,0.15064832670042086,0.05555555555555555,0.9457304323127853,1.0,0.2096232263865683
905,235,336,13633,0.24731182795698925,0.28752164183790774,0.9379739925996773,0.15336600614970766,0.05555555555555555,0.9438554323127853,1.0,0.213290138161349
906,260,360,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
907,292,388,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
908,261,343,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
909,273,381,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
910,258,354,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
911,256,361,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
912,279,382,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
913,277,370,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
914,266,376,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
915,257,364,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
916,263,379,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
917,257,356,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
918,254,383,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
919,269,367,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
920,272,381,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
921,290,399,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
922,261,395,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
923,262,347,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
924,271,374,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
925,281,385,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
926,242,347,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
927,296,436,13633,0.24731182795698925,0.2888885906056477,0.9379739925996773,0.15602438350822073,0.05555555555555555,0.9419804323127853,1.0,0.21687885508518417
