gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
974,351,756,18299,0.2,0.9516938604009448,0.9696214713430283,0.06474864591987599,0.01639344262295082,0.03686814578093691,1.0,0.06831772413130051
975,388,813,18299,0.2,0.9516742709260484,0.9696214713430283,0.06474511195840145,0.01639344262295082,0.03689369253810132,1.0,0.06831324260235111
976,358,771,18299,0.2,0.9516582528797235,0.9696214713430283,0.06474193675706535,0.01639344262295082,0.036905578407391164,1.0,0.06831057068016723
977,369,780,18299,0.2,0.9516600385940093,0.9696214713430283,0.0647424137226679,0.01639344262295082,0.03690711686892961,1.0,0.06831018125936261
978,364,765,18299,0.2,0.9516582528797235,0.9696214713430283,0.0647419736972786,0.01639344262295082,0.03690862516455556,1.0,0.0683097951090127
979,362,739,18299,0.2,0.951661824308295,0.9696214713430283,0.06474288447889014,0.01639344262295082,0.03690789947515062,1.0,0.06830998483301494
980,347,724,18299,0.2,0.951661824308295,0.9696214713430283,0.06474288447889014,0.01639344262295082,0.03690789947515062,1.0,0.06830998483301494
981,349,721,18299,0.2,0.9516351453585022,0.9696214713430283,0.0647379071679415,0.01639344262295082,0.0369278401428404,1.0,0.06830560690314377
982,364,804,18299,0.2,0.9516271096442166,0.9696214713430283,0.06473589262798217,0.01639344262295082,0.03693510506848491,1.0,0.06830370720923139
983,362,761,18299,0.2,0.9516262167870736,0.9696214713430283,0.06473565983088757,0.01639344262295082,0.03693652956990941,1.0,0.06830333053511967
984,376,766,18299,0.2,0.9516146096442165,0.9696214713430283,0.06473273079313835,0.01639344262295082,0.03694888077196094,1.0,0.06830009890501014
985,366,758,18299,0.2,0.9515860915978916,0.9696214713430283,0.06472620666503355,0.01639344262295082,0.03697035602873032,1.0,0.06829479710401996
986,361,724,18299,0.2,0.9515629306944238,0.9696214713430283,0.06472124979051572,0.01639344262295082,0.03698724109169859,1.0,0.06829078724576544
987,356,741,18299,0.2,0.9515584664087096,0.9696214713430283,0.0647201425709852,0.01639344262295082,0.03699020405466155,1.0,0.06829001800526996
988,376,760,18299,0.2,0.9515493548501609,0.9696214713430283,0.0647088572539444,0.01639344262295082,0.03700415632057939,1.0,0.0682867696263039
989,346,752,18299,0.2,0.9515511405644466,0.9696214713430283,0.06470930666947952,0.01639344262295082,0.037003402172766424,1.0,0.06828696382604593
990,350,740,18299,0.2,0.9515380780616327,0.9696214713430283,0.06470523643989212,0.01639344262295082,0.03701546853777396,1.0,0.06828442193674282
991,377,811,18299,0.2,0.9515434352044899,0.9696214713430283,0.06470660401855623,0.01639344262295082,0.03701250886333815,1.0,0.06828519240802806
992,360,757,18299,0.2,0.9515720921762606,0.9696214713430283,0.06471323031061924,0.01639344262295082,0.03699490034984729,1.0,0.06828956992380818
993,364,765,18299,0.2,0.9515536789203547,0.9696214713430283,0.06471022547395298,0.01639344262295082,0.03701803555043979,1.0,0.06828612835867
994,380,792,18299,0.2,0.9515280800357064,0.9696214713430283,0.06470667029327289,0.01639344262295082,0.037050248435593854,1.0,0.06828170661659189
995,358,780,18299,0.2,0.9515147405608102,0.9696214713430283,0.06470431371008402,0.01639344262295082,0.03706106291523186,1.0,0.06827937333559983
996,368,745,18299,0.2,0.9515156334179531,0.9696214713430283,0.0647045727992575,0.01639344262295082,0.03706036739173944,1.0,0.06827956138845886
997,361,788,18299,0.2,0.9515138477036672,0.9696214713430283,0.06470414701211424,0.01639344262295082,0.03706115170546493,1.0,0.06827936316230951
998,366,728,18299,0.2,0.9514556460026737,0.9696214713430283,0.06469770716509743,0.01639344262295082,0.03712850038406681,1.0,0.0682718669065752
999,355,747,18299,0.2,0.9515052986479327,0.9696214713430283,0.06470159503200533,0.01639344262295082,0.03707927971138429,1.0,0.06827614258713816
