gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
924,500,919,13969,0.24596774193548387,0.9078637147494422,0.9700510405655038,0.10078011618038263,0.017543859649122806,0.10085675154428594,1.0,0.10525910133808994
925,500,873,13969,0.24596774193548387,0.9078637147494422,0.9700510405655038,0.10078011618038263,0.017543859649122806,0.10085675154428594,1.0,0.10525910133808994
926,500,871,13969,0.24596774193548387,0.907871824646827,0.9700510405655038,0.10078314858336751,0.017543859649122806,0.10084259272507802,1.0,0.10526817712501783
927,500,876,13969,0.24596774193548387,0.9078711626143875,0.9700510405655038,0.10078282982710679,0.017543859649122806,0.10087116415364944,1.0,0.10525178758670876
928,500,880,13969,0.24596774193548387,0.907883290087666,0.9700510405655038,0.10078751027548469,0.017543859649122806,0.10088207324455854,1.0,0.10524576037634313
929,500,852,13969,0.24596774193548387,0.9078570196794482,0.9700510405655038,0.10077754412048641,0.017543859649122806,0.10093207324455855,1.0,0.10522355267019284
930,500,876,13969,0.24596774193548387,0.9078514965136518,0.9700510405655038,0.10077826154095147,0.017543859649122806,0.1009433851210878,1.0,0.10522866756166104
931,500,880,13969,0.24596774193548387,0.9078932953198577,0.9700510405655038,0.10079267790527865,0.017543859649122806,0.1008970083094936,1.0,0.10524887182363712
932,500,865,13969,0.24596774193548387,0.9078616992877813,0.9700510405655038,0.10078147441322415,0.017543859649122806,0.10095561636810166,1.0,0.10522734436364646
933,500,869,13969,0.24596774193548387,0.9078806125935655,0.9700510405655038,0.10079054772756035,0.017543859649122806,0.10095561636810166,1.0,0.10522734436364646
934,500,873,13969,0.24596774193548387,0.9078806125935655,0.9700510405655038,0.10079054772756035,0.017543859649122806,0.10095561636810166,1.0,0.10522734436364646
935,500,881,13969,0.24596774193548387,0.9078806125935655,0.9700510405655038,0.10079054772756035,0.017543859649122806,0.10095561636810166,1.0,0.10522734436364646
936,500,926,13969,0.24596774193548387,0.9078806125935655,0.9700510405655038,0.10079054772756035,0.017543859649122806,0.10095561636810166,1.0,0.10522734436364646
937,500,876,13969,0.24596774193548387,0.9078860903781059,0.9700510405655038,0.10079229874221517,0.017543859649122806,0.10095561636810166,1.0,0.10522734436364646
938,500,893,13969,0.24596774193548387,0.9079547148455436,0.9700510405655038,0.10082101725818957,0.017543859649122806,0.10085612600339391,1.0,0.10526892199530694
939,500,866,13969,0.24596774193548387,0.9079547148455436,0.9700510405655038,0.10082101725818957,0.017543859649122806,0.10085612600339391,1.0,0.10526892199530694
940,500,872,13969,0.24596774193548387,0.9079466049481586,0.9700510405655038,0.10081794538644122,0.017543859649122806,0.10089723965709338,1.0,0.10525121911119589
941,500,878,13969,0.24596774193548387,0.9080320204802937,0.9700510405655038,0.10085171362569978,0.017543859649122806,0.10074535002498636,1.0,0.10532511781131196
942,500,890,13969,0.24596774193548387,0.9080218337230782,0.9700510405655038,0.1008469544581641,0.017543859649122806,0.10075752951216585,1.0,0.10531706495562117
943,500,873,13969,0.24596774193548387,0.9080851779479131,0.9700510405655038,0.10086334210152653,0.017543859649122806,0.10070071133034765,1.0,0.10533826630106823
944,500,863,13969,0.24596774193548387,0.9080696041686688,0.9700510405655038,0.1008579714238114,0.017543859649122806,0.10071353184316817,1.0,0.10533576165192043
945,500,850,13969,0.24596774193548387,0.9080696041686688,0.9700510405655038,0.1008579714238114,0.017543859649122806,0.10071353184316817,1.0,0.10533576165192043
946,500,882,13969,0.24596774193548387,0.9081847817962434,0.9700510405655038,0.10085581282540904,0.017543859649122806,0.10057067470031103,1.0,0.1053269449122175
947,500,866,13969,0.24596774193548387,0.9081974645225357,0.9700510405655038,0.1008582898966821,0.017543859649122806,0.10055947367722544,1.0,0.10532523600021564
948,500,861,13969,0.24596774193548387,0.908274860919798,0.9700510405655038,0.10088405644136142,0.017543859649122806,0.10049141404868195,1.0,0.10535160811490678
949,500,883,13969,0.24596774193548387,0.9083536721444512,0.9700510405655038,0.10090294562534037,0.017543859649122806,0.10038665214392006,1.0,0.1053780852389547
950,500,913,13969,0.24596774193548387,0.908189637590629,0.9700510405655038,0.10087747265339825,0.017543859649122806,0.10055735921462712,1.0,0.10535027665336247
951,500,883,13969,0.24596774193548387,0.9082200163372522,0.9700510405655038,0.10088118626717398,0.017543859649122806,0.10052402588129379,1.0,0.10535835754118672
952,500,884,13969,0.24596774193548387,0.9083540004911854,0.9700510405655038,0.10091006834859127,0.017543859649122806,0.10036897157887106,1.0,0.10539462934155151
953,500,854,13969,0.24596774193548387,0.908354662523625,0.9700510405655038,0.10091731178211583,0.017543859649122806,0.10037712833439623,1.0,0.10539856029733459
954,500,921,13969,0.24596774193548387,0.9084436151242379,0.9700510405655038,0.10093752208033833,0.017543859649122806,0.10027712833439625,1.0,0.10542258742042786
955,500,856,13969,0.24596774193548387,0.9084436151242379,0.9700510405655038,0.10093752208033833,0.017543859649122806,0.10027712833439625,1.0,0.10542258742042786
956,500,879,13969,0.24596774193548387,0.9085937897085989,0.9700510405655038,0.10094714398578516,0.017543859649122806,0.10008232313959103,1.0,0.10543371806622183
957,500,875,13969,0.24596774193548387,0.9085990699512019,0.9700510405655038,0.10094822824857982,0.017543859649122806,0.10008232313959103,1.0,0.10543371806622183
958,500,884,13969,0.24596774193548387,0.9085990699512019,0.9700510405655038,0.10094822824857982,0.017543859649122806,0.10008232313959103,1.0,0.10543371806622183
959,500,853,13969,0.24596774193548387,0.9085990699512019,0.9700510405655038,0.10094822824857982,0.017543859649122806,0.10008232313959103,1.0,0.10543371806622183
960,500,874,13969,0.24596774193548387,0.9085990699512019,0.9700510405655038,0.10094822824857982,0.017543859649122806,0.10008232313959103,1.0,0.10543371806622183
961,500,819,13969,0.24596774193548387,0.9086057196399399,0.9700510405655038,0.10094475984863682,0.017543859649122806,0.100034704091972,1.0,0.10540900843140368
962,500,856,13969,0.24596774193548387,0.9085296926888127,0.9700510405655038,0.10097300454329362,0.017543859649122806,0.10011803742530531,1.0,0.10544517636630348
963,500,858,13969,0.24596774193548387,0.9086113629325901,0.9700510405655038,0.1008598615765957,0.017543859649122806,0.10008232313959103,1.0,0.10543371806622183
964,500,874,13969,0.24596774193548387,0.9087479952162818,0.9700510405655038,0.1008789309987766,0.017543859649122806,0.09991232313959106,1.0,0.10546192675622332
965,500,869,13969,0.24596774193548387,0.9088232693724573,0.9700510405655038,0.10085230394502179,0.017543859649122806,0.0998289898062577,1.0,0.10542560196172282
966,500,879,13969,0.24596774193548387,0.9087593084964389,0.9700510405655038,0.10087313979476865,0.017543859649122806,0.09986470409197198,1.0,0.10543714695439649
967,500,845,13969,0.24596774193548387,0.9089196244567597,0.9700510405655038,0.10085912710642043,0.017543859649122806,0.09972184694911485,1.0,0.10542718851140574
968,500,888,13969,0.24596774193548387,0.9089196244567597,0.9700510405655038,0.10085912710642043,0.017543859649122806,0.09972184694911485,1.0,0.10542718851140574
969,500,843,13969,0.24596774193548387,0.9095085076507459,0.9700510405655038,0.10067958698200487,0.017543859649122806,0.09905795806022595,1.0,0.10514677893690733
970,500,896,13969,0.24596774193548387,0.9095085076507459,0.9700510405655038,0.10067958698200487,0.017543859649122806,0.09905795806022595,1.0,0.10514677893690733
971,500,861,13969,0.24596774193548387,0.9099588338618915,0.9700510405655038,0.10003108468817491,0.017543859649122806,0.09867700567927358,1.0,0.10464113354866403
972,500,853,13969,0.24596774193548387,0.9099588338618915,0.9700510405655038,0.10003108468817491,0.017543859649122806,0.09867700567927358,1.0,0.10464113354866403
973,500,874,13969,0.24596774193548387,0.9109394240317776,0.9700510405655038,0.09806410636148369,0.017543859649122806,0.09776033901260692,1.0,0.1031179257866406
974,500,885,13969,0.24596774193548387,0.9109400406829611,0.9700510405655038,0.09806357798782069,0.017543859649122806,0.09780795806022596,1.0,0.10308650886322716
975,500,897,13969,0.24596774193548387,0.9099865751566988,0.9700510405655038,0.10022032025071134,0.017543859649122806,0.09861821447048237,1.0,0.1046558815656194
976,500,868,13969,0.24596774193548387,0.910004073635092,0.9700510405655038,0.10022845247072472,0.017543859649122806,0.09862462472689262,1.0,0.10465229482167689
977,500,891,13969,0.24596774193548387,0.9110200238118118,0.9700510405655038,0.09809465779307601,0.017543859649122806,0.09770462472689263,1.0,0.10313062455420632
978,500,860,13969,0.24596774193548387,0.9110200238118118,0.9700510405655038,0.09809465779307601,0.017543859649122806,0.09770462472689263,1.0,0.10313062455420632
979,500,868,13969,0.24596774193548387,0.9110267188818059,0.9700510405655038,0.09809762899048098,0.017543859649122806,0.09770462472689263,1.0,0.10313062455420631
980,500,872,13969,0.24596774193548387,0.9101888394144215,0.9700510405655038,0.10010031025486626,0.017543859649122806,0.09843622645849436,1.0,0.10470867218491606
981,500,877,13969,0.24596774193548387,0.9101982733766857,0.9700510405655038,0.1001040778974439,0.017543859649122806,0.09843189745416535,1.0,0.1047108177682781
982,500,868,13969,0.24596774193548387,0.9111701369980032,0.9700510405655038,0.09813271602520407,0.017543859649122806,0.09755689745416535,1.0,0.1031681057946027
983,500,870,13969,0.24596774193548387,0.9111701369980032,0.9700510405655038,0.09813271602520407,0.017543859649122806,0.09755689745416535,1.0,0.1031681057946027
984,500,885,13969,0.24596774193548387,0.9112542738465153,0.9700510405655038,0.09815732113183419,0.017543859649122806,0.09745841260568051,1.0,0.10319790406356223
985,500,895,13969,0.24596774193548387,0.9113363338351966,0.9700510405655038,0.09818080952352695,0.017543859649122806,0.09735992775719567,1.0,0.10322759977083303
986,500,895,13969,0.24596774193548387,0.9114144830274102,0.9700510405655038,0.09820229003391241,0.017543859649122806,0.0972595632094627,1.0,0.10325936938234322
987,500,865,13969,0.24596774193548387,0.9114070805437208,0.9700510405655038,0.09819938155002397,0.017543859649122806,0.09728197217304813,1.0,0.10324980948597234
988,500,867,13969,0.24596774193548387,0.9114165145059849,0.9700510405655038,0.09820349245339179,0.017543859649122806,0.09728673407781002,1.0,0.1032475737915835
989,500,907,13969,0.24596774193548387,0.9114347657793296,0.9700510405655038,0.09821178640225485,0.017543859649122806,0.0973064709199153,1.0,0.10323997855618577
990,500,893,13969,0.24596774193548387,0.9114347657793296,0.9700510405655038,0.09821178640225485,0.017543859649122806,0.0973064709199153,1.0,0.10323997855618577
991,500,851,13969,0.24596774193548387,0.9115607468153036,0.9700510405655038,0.09820870557383611,0.017543859649122806,0.09716977624204415,1.0,0.10322363138479164
992,500,837,13969,0.24596774193548387,0.9116751716479269,0.9700510405655038,0.0982026287484207,0.017543859649122806,0.09705072862299653,1.0,0.10320519428447403
993,500,876,13969,0.24596774193548387,0.9115969316932013,0.9700510405655038,0.09818020703999986,0.017543859649122806,0.09716803067578246,1.0,0.10316480809029757
994,500,897,13969,0.24596774193548387,0.9116298064089011,0.9700510405655038,0.09819317233624292,0.017543859649122806,0.09717248006399157,1.0,0.10316205643434227
995,500,890,13969,0.24596774193548387,0.9116372088925905,0.9700510405655038,0.09819642151213653,0.017543859649122806,0.09716552354225244,1.0,0.10316579416634547
996,500,849,13969,0.24596774193548387,0.911639285752421,0.9700510405655038,0.09819760977116564,0.017543859649122806,0.09719133287784439,1.0,0.10315566249208066
997,500,902,13969,0.24596774193548387,0.911639285752421,0.9700510405655038,0.09819760977116564,0.017543859649122806,0.09719133287784439,1.0,0.10315566249208066
998,500,890,13969,0.24596774193548387,0.910784556491655,0.9700510405655038,0.1003628878135841,0.017543859649122806,0.0979056185921301,1.0,0.10469440965167981
999,500,863,13969,0.24596774193548387,0.9118541286264962,0.9700510405655038,0.09805714739116077,0.017543859649122806,0.0970008566873682,1.0,0.10315909321785621
