gen,evals,gen_feats,explored,type random forest balanced accuracy_min,type random forest balanced accuracy_avg,type random forest balanced accuracy_max,type random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
979,500,948,13364,0.25,0.8975138888888889,0.9701256345993188,0.09658968656870058,0.023255813953488372,0.10099279658677018,1.0,0.10813776267220657
980,500,930,13364,0.25,0.8973037320866268,0.9701256345993188,0.09665366639934511,0.023255813953488372,0.10118327277724637,1.0,0.10816939244617892
981,500,935,13364,0.25,0.8972406898656897,0.9701256345993188,0.09662950808320388,0.023255813953488372,0.10127683020021555,1.0,0.10820542011798603
982,500,901,13364,0.25,0.8972828706381337,0.9701256345993188,0.09664339349225849,0.023255813953488372,0.10127063824975116,1.0,0.10820962085021002
983,500,862,13364,0.25,0.8977195071010861,0.9701256345993188,0.09662373188969275,0.023255813953488372,0.10081533332076202,1.0,0.10822439088510996
984,500,925,13364,0.25,0.8977829911316754,0.9701256345993188,0.09657889706519124,0.023255813953488372,0.10081533332076202,1.0,0.10822439088510996
985,500,923,13364,0.25,0.8978987372276845,0.9701256345993188,0.09647683286890461,0.023255813953488372,0.10081533332076202,1.0,0.10822439088510996
986,500,922,13364,0.25,0.8981594772186877,0.9701256345993188,0.09642549497272272,0.023255813953488372,0.10049225639768511,1.0,0.10816891974598339
987,500,909,13364,0.25,0.8984882719619562,0.9701256345993188,0.09626736688493434,0.023255813953488372,0.10012558973101844,1.0,0.10797205177644696
988,500,859,13364,0.25,0.898201192082771,0.9701256345993188,0.09645968957157924,0.023255813953488372,0.10044377154920026,1.0,0.10817863705534565
989,500,916,13364,0.25,0.898201192082771,0.9701256345993188,0.09645968957157924,0.023255813953488372,0.10044377154920026,1.0,0.10817863705534565
990,500,891,13364,0.25,0.8991597423044793,0.9701256345993188,0.09571207434426023,0.023255813953488372,0.09949301397344266,1.0,0.107505494919298
991,500,916,13364,0.25,0.8989056776556776,0.9701256345993188,0.09613494804894047,0.023255813953488372,0.09975968064010934,1.0,0.10791904191646849
992,500,894,13364,0.25,0.8994213177173703,0.9701256345993188,0.09563231289857962,0.023255813953488372,0.099226347306776,1.0,0.10742119044400329
993,500,904,13364,0.25,0.8994213177173703,0.9701256345993188,0.09563231289857962,0.023255813953488372,0.099226347306776,1.0,0.10742119044400329
994,500,899,13364,0.25,0.8994213177173703,0.9701256345993188,0.09563231289857962,0.023255813953488372,0.099226347306776,1.0,0.10742119044400329
995,500,926,13364,0.25,0.9003271560311034,0.9701256345993188,0.09365644128941354,0.023255813953488372,0.09839301397344268,1.0,0.10591451197245144
996,500,924,13364,0.25,0.9003271560311034,0.9701256345993188,0.09365644128941354,0.023255813953488372,0.09839301397344268,1.0,0.10591451197245144
997,500,913,13364,0.25,0.8994693946404473,0.9701256345993188,0.09564539948451851,0.023255813953488372,0.09918596269139138,1.0,0.10745151178845981
998,500,911,13364,0.25,0.8994693946404473,0.9701256345993188,0.09564539948451851,0.023255813953488372,0.09918596269139138,1.0,0.10745151178845981
999,500,918,13364,0.25,0.8989641973523553,0.9701256345993188,0.09615084079812841,0.023255813953488372,0.099742335240411,1.0,0.10794138702650373
