gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
985,312,468,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
986,305,468,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
987,300,452,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
988,305,479,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
989,304,485,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
990,308,468,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
991,312,497,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
992,314,485,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
993,326,502,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
994,318,529,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
995,301,463,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
996,313,494,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
997,296,472,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
998,300,487,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
999,282,434,18619,0.25,0.2668335918913561,0.9059586998053493,0.09975045653237577,0.09090909090909091,0.9785636363636363,1.0,0.1282646599557808
