gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
981,305,482,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
982,329,516,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
983,330,543,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
984,317,478,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
985,324,504,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
986,296,499,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
987,308,468,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
988,310,470,18162,0.2,0.25853501301330256,0.9253881096973202,0.1902414954103785,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
989,311,469,18162,0.2,0.2571804125698863,0.9253881096973202,0.1882315174872296,0.03571428571428571,0.9244354594273775,1.0,0.24855655258005172
990,318,488,18162,0.2,0.2585365794293426,0.9253881096973202,0.1902465949794206,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
991,333,503,18162,0.2,0.2585365794293426,0.9253881096973202,0.1902465949794206,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
992,319,482,18162,0.2,0.2585365794293426,0.9253881096973202,0.1902465949794206,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
993,320,499,18162,0.2,0.2572487871120109,0.9253881096973202,0.18845072039745916,0.03571428571428571,0.9243021260940443,1.0,0.24898052658724268
994,314,496,18162,0.2,0.2572487871120109,0.9253881096973202,0.18845072039745916,0.03571428571428571,0.9243021260940443,1.0,0.24898052658724268
995,312,475,18162,0.2,0.2572487871120109,0.9253881096973202,0.18845072039745916,0.03571428571428571,0.9243021260940443,1.0,0.24898052658724268
996,318,495,18162,0.2,0.2585406477732794,0.9253881096973202,0.19025914481692888,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
997,310,480,18162,0.2,0.2585406477732794,0.9253881096973202,0.19025914481692888,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
998,315,496,18162,0.2,0.2585406477732794,0.9253881096973202,0.19025914481692888,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
999,316,518,18162,0.2,0.2585406477732794,0.9253881096973202,0.19025914481692888,0.03571428571428571,0.9226354594273776,1.0,0.251247064628462
